time,oi_A,oi_6,oi_3
2025-07-26 00:00:00,1249271.01,,
2025-07-27 00:00:00,2467653.50,,
2025-07-28 00:00:00,2060341.08,,
2025-07-29 00:00:00,2860382.91,,
2025-07-30 00:00:00,1982651.81,,
2025-07-31 00:00:00,1858377.68,,
2025-08-01 00:00:00,1812079.36,,
2025-08-02 00:00:00,1813947.56,,
2025-08-03 00:00:00,1999059.09,,
2025-08-04 00:00:00,2010286.13,,
2025-08-05 00:00:00,2128389.67,,
2025-08-06 00:00:00,2091683.49,,
2025-08-07 00:00:00,2118723.28,,
2025-08-08 00:00:00,2007248.81,,
2025-08-09 00:00:00,3427726.20,,
2025-08-10 00:00:00,4470312.84,,
2025-08-11 00:00:00,3722638.93,,
2025-08-12 00:00:00,5100780.55,,
2025-08-13 00:00:00,4987576.51,,
2025-08-14 00:00:00,5041167.65,,
2025-08-15 00:00:00,5163911.36,,
2025-08-16 00:00:00,5058575.76,,
2025-08-17 00:00:00,4624219.74,,
2025-08-18 00:00:00,5182659.36,,
2025-08-19 00:00:00,4857692.28,,
2025-08-20 00:00:00,3930096.09,,
2025-08-21 00:00:00,4445241.18,,
2025-08-22 00:00:00,3553286.71,,
2025-08-23 00:00:00,3719893.36,,
2025-08-24 00:00:00,3442469.57,,
2025-08-25 00:00:00,3276085.22,,
2025-08-26 00:00:00,3165483.67,,
2025-08-27 00:00:00,3019111.43,,
2025-08-28 00:00:00,3041264.49,,
2025-08-29 00:00:00,3068161.86,,
2025-08-30 00:00:00,3072101.66,,
2025-08-31 00:00:00,3037428.14,,
2025-09-01 00:00:00,3207603.52,,
2025-09-02 00:00:00,3062883.40,,
2025-09-03 00:00:00,2924146.48,,
2025-09-04 00:00:00,3651743.78,,
2025-09-05 00:00:00,3066117.64,,
2025-09-06 00:00:00,3185056.15,,
2025-09-07 00:00:00,3147278.89,,
2025-09-08 00:00:00,3670843.10,,
2025-09-09 00:00:00,3342068.27,,
2025-09-10 00:00:00,2845493.64,,
2025-09-11 00:00:00,2766639.10,,
2025-09-12 00:00:00,2688318.87,,
2025-09-13 00:00:00,2831379.07,,
2025-09-14 00:00:00,3151046.39,,
2025-09-15 00:00:00,3075411.57,,
2025-09-16 00:00:00,3200894.50,,
2025-09-17 00:00:00,2746776.06,,
2025-09-18 00:00:00,2629674.67,,
2025-09-19 00:00:00,2842243.24,,
2025-09-20 00:00:00,2658524.73,,
2025-09-21 00:00:00,2729113.98,,
2025-09-22 00:00:00,2706441.11,,
2025-09-23 00:00:00,2180578.42,,
2025-09-24 00:00:00,2001386.96,,
2025-09-25 00:00:00,1942194.74,,
2025-09-26 00:00:00,1676945.72,,
2025-09-27 00:00:00,1916945.07,,
2025-09-28 00:00:00,1789114.04,,
2025-09-29 00:00:00,1844548.90,,
2025-09-30 00:00:00,1679933.17,,
2025-10-01 00:00:00,1565566.04,,
2025-10-02 00:00:00,1637332.71,,
2025-10-03 00:00:00,1703059.53,,
2025-10-04 00:00:00,1775583.36,,
2025-10-05 00:00:00,1652963.38,,
2025-10-06 00:00:00,1651760.73,,
2025-10-07 00:00:00,1952047.43,,
2025-10-08 00:00:00,1795409.63,,
2025-10-09 00:00:00,1717252.50,,
2025-10-10 00:00:00,1410786.78,,
2025-10-11 00:00:00,983132.01,,
2025-10-12 00:00:00,902903.82,,
2025-10-13 00:00:00,1952209.62,,
2025-10-14 00:00:00,2180951.07,,
2025-10-15 00:00:00,1634025.81,,
2025-10-16 00:00:00,3434544.82,,
2025-10-17 00:00:00,2614142.01,,
2025-10-18 00:00:00,1762398.88,,
2025-10-19 00:00:00,1719531.02,,
2025-10-20 00:00:00,1764925.39,,
2025-10-21 00:00:00,1641199.63,,
2025-10-22 00:00:00,2222345.59,,
2025-10-23 00:00:00,1970385.13,,
2025-10-24 00:00:00,2350164.66,,
2025-10-25 00:00:00,2343677.91,,
2025-10-26 00:00:00,2329659.71,,
2025-10-27 00:00:00,2168954.33,,
2025-10-28 00:00:00,2262216.11,,
2025-10-29 00:00:00,2307804.82,,
2025-10-30 00:00:00,2038861.82,,
2025-10-31 00:00:00,2313664.94,,
2025-11-01 00:00:00,2578513.63,,
2025-11-02 00:00:00,2339960.11,,
2025-11-03 00:00:00,2149431.84,,
2025-11-04 00:00:00,1863696.87,,
2025-11-05 00:00:00,2064525.01,,
2025-11-06 00:00:00,2199559.34,,
2025-11-07 00:00:00,2968070.69,,
2025-11-08 00:00:00,2658074.12,,
2025-11-09 00:00:00,2561960.54,,
2025-11-10 00:00:00,2629227.28,,
2025-11-11 00:00:00,2628880.17,,
2025-11-12 00:00:00,2705608.65,,
2025-11-13 00:00:00,3204697.51,,
2025-11-14 00:00:00,2758456.53,,
2025-11-15 00:00:00,3604169.33,,
2025-11-16 00:00:00,3535960.54,,
2025-11-17 00:00:00,3367640.95,,
2025-11-18 00:00:00,3177999.69,,
2025-11-19 00:00:00,2959774.54,,
2025-11-20 00:00:00,2876006.46,,
2025-11-21 00:00:00,2753145.44,,
2025-11-22 00:00:00,2594345.43,,
2025-11-23 00:00:00,2551851.53,,
2025-11-24 00:00:00,3988918.57,,
2025-11-25 00:00:00,3462053.43,,
2025-11-26 00:00:00,3487165.72,,
