time,ls_ratio,long_pct,short_pct
2025-07-17 00:00:00,1.030900,50.7600,49.2400
2025-07-18 00:00:00,1.485100,59.7600,40.2400
2025-07-19 00:00:00,1.570700,61.1000,38.9000
2025-07-20 00:00:00,1.849800,64.9100,35.0900
2025-07-21 00:00:00,2.060900,67.3300,32.6700
2025-07-22 00:00:00,1.799600,64.2800,35.7200
2025-07-23 00:00:00,1.759400,63.7600,36.2400
2025-07-24 00:00:00,0.970800,49.2600,50.7400
2025-07-25 00:00:00,0.910600,47.6600,52.3400
2025-07-26 00:00:00,0.896800,47.2800,52.7200
2025-07-27 00:00:00,0.829500,45.3400,54.6600
2025-07-28 00:00:00,0.969700,49.2300,50.7700
2025-07-29 00:00:00,1.091600,52.1900,47.8100
2025-07-30 00:00:00,1.062700,51.5200,48.4800
2025-07-31 00:00:00,1.038300,50.9400,49.0600
2025-08-01 00:00:00,1.037100,50.9100,49.0900
2025-08-02 00:00:00,0.969700,49.2300,50.7700
2025-08-03 00:00:00,1.175800,54.0400,45.9600
2025-08-04 00:00:00,1.237600,55.3100,44.6900
2025-08-05 00:00:00,1.207500,54.7000,45.3000
2025-08-06 00:00:00,1.242200,55.4000,44.6000
2025-08-07 00:00:00,1.246700,55.4900,44.5100
2025-08-08 00:00:00,1.644800,62.1900,37.8100
2025-08-09 00:00:00,1.870300,65.1600,34.8400
2025-08-10 00:00:00,1.922300,65.7800,34.2200
2025-08-11 00:00:00,2.102700,67.7700,32.2300
2025-08-12 00:00:00,1.974400,66.3800,33.6200
2025-08-13 00:00:00,1.817700,64.5100,35.4900
2025-08-14 00:00:00,2.004800,66.7200,33.2800
2025-08-15 00:00:00,1.976200,66.4000,33.6000
2025-08-16 00:00:00,1.668800,62.5300,37.4700
2025-08-17 00:00:00,1.686700,62.7800,37.2200
2025-08-18 00:00:00,1.653200,62.3100,37.6900
2025-08-19 00:00:00,1.627400,61.9400,38.0600
2025-08-20 00:00:00,1.630900,61.9900,38.0100
2025-08-21 00:00:00,1.803500,64.3300,35.6700
2025-08-22 00:00:00,1.730000,63.3700,36.6300
2025-08-23 00:00:00,1.459400,59.3400,40.6600
2025-08-24 00:00:00,1.448600,59.1600,40.8400
2025-08-25 00:00:00,2.040400,67.1100,32.8900
2025-08-26 00:00:00,2.137700,68.1300,31.8700
2025-08-27 00:00:00,1.938600,65.9700,34.0300
2025-08-28 00:00:00,2.095000,67.6900,32.3100
2025-08-29 00:00:00,1.904400,65.5700,34.4300
2025-08-30 00:00:00,1.890200,65.4000,34.6000
2025-08-31 00:00:00,1.951600,66.1200,33.8800
2025-09-01 00:00:00,1.958600,66.2000,33.8000
2025-09-02 00:00:00,2.051600,67.2300,32.7700
2025-09-03 00:00:00,1.984200,66.4900,33.5100
2025-09-04 00:00:00,1.711500,63.1200,36.8800
2025-09-05 00:00:00,1.917200,65.7200,34.2800
2025-09-06 00:00:00,1.750300,63.6400,36.3600
2025-09-07 00:00:00,1.928300,65.8500,34.1500
2025-09-08 00:00:00,1.998500,66.6500,33.3500
2025-09-09 00:00:00,2.124000,67.9900,32.0100
2025-09-10 00:00:00,2.110400,67.8500,32.1500
2025-09-11 00:00:00,2.262600,69.3500,30.6500
2025-09-12 00:00:00,2.623200,72.4000,27.6000
2025-09-13 00:00:00,2.494100,71.3800,28.6200
2025-09-14 00:00:00,2.556200,71.8800,28.1200
2025-09-15 00:00:00,2.926200,74.5300,25.4700
2025-09-16 00:00:00,2.867000,74.1400,25.8600
2025-09-17 00:00:00,2.608800,72.2900,27.7100
2025-09-18 00:00:00,2.769300,73.4700,26.5300
2025-09-19 00:00:00,2.712000,73.0600,26.9400
2025-09-20 00:00:00,2.930800,74.5600,25.4400
2025-09-21 00:00:00,3.434600,77.4500,22.5500
2025-09-22 00:00:00,3.257100,76.5100,23.4900
2025-09-23 00:00:00,3.545500,78.0000,22.0000
2025-09-24 00:00:00,2.756600,73.3800,26.6200
2025-09-25 00:00:00,2.537300,71.7300,28.2700
2025-09-26 00:00:00,2.537300,71.7300,28.2700
2025-09-27 00:00:00,2.516200,71.5600,28.4400
2025-09-28 00:00:00,2.824100,73.8500,26.1500
2025-09-29 00:00:00,3.004800,75.0300,24.9700
2025-09-30 00:00:00,3.078300,75.4800,24.5200
2025-10-01 00:00:00,3.140800,75.8500,24.1500
2025-10-02 00:00:00,2.987200,74.9200,25.0800
2025-10-03 00:00:00,3.139100,75.8400,24.1600
2025-10-04 00:00:00,2.909300,74.4200,25.5800
2025-10-05 00:00:00,3.093300,75.5700,24.4300
2025-10-06 00:00:00,3.175400,76.0500,23.9500
2025-10-07 00:00:00,2.805200,73.7200,26.2800
2025-10-08 00:00:00,3.251700,76.4800,23.5200
2025-10-09 00:00:00,3.480300,77.6800,22.3200
2025-10-10 00:00:00,3.595600,78.2400,21.7600
2025-10-11 00:00:00,3.454300,77.5500,22.4500
2025-10-12 00:00:00,3.085000,75.5200,24.4800
2025-10-13 00:00:00,2.917000,74.4700,25.5300
2025-10-14 00:00:00,3.494400,77.7500,22.2500
2025-10-15 00:00:00,3.701500,78.7300,21.2700
2025-10-16 00:00:00,3.866200,79.4500,20.5500
2025-10-17 00:00:00,3.933400,79.7300,20.2700
2025-10-18 00:00:00,4.274300,81.0400,18.9600
2025-10-19 00:00:00,4.497500,81.8100,18.1900
2025-10-20 00:00:00,2.897100,74.3400,25.6600
2025-10-21 00:00:00,3.456300,77.5600,22.4400
2025-10-22 00:00:00,3.198200,76.1800,23.8200
2025-10-23 00:00:00,3.543400,77.9900,22.0100
2025-10-24 00:00:00,3.759600,78.9900,21.0100
2025-10-25 00:00:00,3.977600,79.9100,20.0900
2025-10-26 00:00:00,3.338400,76.9500,23.0500
2025-10-27 00:00:00,3.302900,76.7600,23.2400
2025-10-28 00:00:00,3.638200,78.4400,21.5600
2025-10-29 00:00:00,3.773300,79.0500,20.9500
2025-10-30 00:00:00,4.060700,80.2400,19.7600
2025-10-31 00:00:00,4.347600,81.3000,18.7000
2025-11-01 00:00:00,3.931000,79.7200,20.2800
2025-11-02 00:00:00,2.343400,70.0900,29.9100
2025-11-03 00:00:00,2.092100,67.6600,32.3400
2025-11-04 00:00:00,2.177600,68.5300,31.4700
2025-11-05 00:00:00,2.809500,73.7500,26.2500
2025-11-06 00:00:00,2.570200,71.9900,28.0100
2025-11-07 00:00:00,2.608800,72.2900,27.7100
