time,oi_A,oi_6,oi_3
2025-01-16 00:00:00,1995264.29,,
2025-01-17 00:00:00,1823882.49,,
2025-01-18 00:00:00,2001824.47,,
2025-01-19 00:00:00,1533294.82,,
2025-01-20 00:00:00,1308129.59,,
2025-01-21 00:00:00,1285383.00,,
2025-01-22 00:00:00,1273680.22,,
2025-01-23 00:00:00,1163837.52,,
2025-01-24 00:00:00,1140968.82,,
2025-01-25 00:00:00,1255455.17,,
2025-01-26 00:00:00,1167675.45,,
2025-01-27 00:00:00,1088822.78,,
2025-01-28 00:00:00,982898.33,,
2025-01-29 00:00:00,912263.82,,
2025-01-30 00:00:00,896618.16,,
2025-01-31 00:00:00,982454.03,,
2025-02-01 00:00:00,919349.59,,
2025-02-02 00:00:00,1000014.97,,
2025-02-03 00:00:00,1045478.83,,
2025-02-04 00:00:00,1199654.02,,
2025-02-05 00:00:00,1692766.14,,
2025-02-06 00:00:00,2100912.47,,
2025-02-07 00:00:00,2537480.13,,
2025-02-08 00:00:00,3359017.60,,
2025-02-09 00:00:00,3719325.95,,
2025-02-10 00:00:00,4229885.64,,
2025-02-11 00:00:00,3328111.12,,
2025-02-12 00:00:00,2244945.95,,
2025-02-13 00:00:00,2516185.54,,
2025-02-14 00:00:00,2650208.55,,
2025-02-15 00:00:00,2584308.68,,
2025-02-16 00:00:00,2886648.62,,
2025-02-17 00:00:00,2523354.12,,
2025-02-18 00:00:00,2263913.13,,
2025-02-19 00:00:00,2389323.40,,
2025-02-20 00:00:00,2534104.64,,
2025-02-21 00:00:00,2261380.65,,
2025-02-22 00:00:00,2042933.18,,
2025-02-23 00:00:00,2100363.29,,
2025-02-24 00:00:00,3174477.52,,
2025-02-25 00:00:00,3071486.72,,
2025-02-26 00:00:00,3138293.16,,
2025-02-27 00:00:00,2948137.65,,
2025-02-28 00:00:00,2877085.54,,
2025-03-01 00:00:00,3150772.41,,
2025-03-02 00:00:00,3063800.64,,
2025-03-03 00:00:00,3228722.69,,
2025-03-04 00:00:00,3339682.59,,
2025-03-05 00:00:00,3559662.34,,
2025-03-06 00:00:00,3424804.21,,
2025-03-07 00:00:00,3128028.31,,
2025-03-08 00:00:00,3267748.74,,
2025-03-09 00:00:00,3416202.48,,
2025-03-10 00:00:00,3221925.43,,
2025-03-11 00:00:00,3218234.61,,
2025-03-12 00:00:00,3392691.18,,
2025-03-13 00:00:00,3303656.59,,
2025-03-14 00:00:00,3280164.76,,
2025-03-15 00:00:00,3162011.81,,
2025-03-16 00:00:00,3040964.02,,
2025-03-17 00:00:00,2884458.71,,
2025-03-18 00:00:00,2869063.15,,
2025-03-19 00:00:00,2862387.68,,
2025-03-20 00:00:00,2823035.32,,
2025-03-21 00:00:00,2907466.01,,
2025-03-22 00:00:00,2735779.23,,
2025-03-23 00:00:00,2742677.81,,
2025-03-24 00:00:00,2687579.86,,
2025-03-25 00:00:00,2734502.74,,
2025-03-26 00:00:00,2785792.42,,
2025-03-27 00:00:00,2735192.18,,
2025-03-28 00:00:00,2693141.69,,
2025-03-29 00:00:00,2823400.16,,
2025-03-30 00:00:00,2839429.48,,
2025-03-31 00:00:00,2895412.17,,
2025-04-01 00:00:00,2838552.17,,
2025-04-02 00:00:00,2938550.87,,
2025-04-03 00:00:00,2796800.24,,
