time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-08-06 10:00:00,960921.37,925597.0000,1.379100,2.765957,1.929032,0.904752
2025-08-06 11:00:00,1232582.17,1199956.0000,1.609429,2.461538,2.375643,1.272814
2025-08-06 12:00:00,1335198.86,1312758.0000,1.201078,2.106061,2.144476,1.421869
2025-08-06 13:00:00,1375381.99,1351907.0000,1.086156,1.840336,2.264398,1.588813
2025-08-06 14:00:00,1671374.02,1649925.0000,0.976147,1.847273,2.236193,0.936422
2025-08-06 15:00:00,1865110.11,1787249.0000,1.110221,1.817857,2.338766,1.412962
2025-08-06 16:00:00,2024921.60,1947040.0000,0.981292,1.647651,2.372203,0.923248
2025-08-06 17:00:00,2050938.41,1981583.0000,1.081523,1.617940,2.371122,0.311622
2025-08-06 18:00:00,2048657.71,1960438.0000,0.934379,1.507837,2.170022,2.086725
2025-08-06 19:00:00,1932196.24,1857881.0000,0.904146,1.539634,2.193119,0.566320
2025-08-06 20:00:00,1956860.25,1876367.0000,0.901962,1.513433,2.168636,1.416912
2025-08-06 21:00:00,1955355.34,1883772.0000,0.838243,1.536873,2.250549,0.219979
2025-08-06 22:00:00,1994228.29,1915372.0000,0.833375,1.508721,2.195699,1.006363
2025-08-06 23:00:00,1897162.25,1833007.0000,0.813064,1.563422,2.276549,1.505897
2025-08-07 00:00:00,1943203.47,1866670.0000,0.827807,1.515320,2.178197,1.158949
2025-08-07 01:00:00,1819859.56,1768571.0000,0.954192,1.766467,2.376682,0.405828
2025-08-07 02:00:00,1778976.64,1709705.0000,0.857160,1.652778,2.215270,0.440434
2025-08-07 03:00:00,1891874.75,1805224.0000,0.984862,1.673367,2.302251,5.818365
2025-08-07 04:00:00,1849542.36,1769897.0000,0.939646,1.655612,2.331892,1.065517
2025-08-07 05:00:00,1847612.83,1775585.0000,0.936193,1.563452,2.215135,0.508911
2025-08-07 06:00:00,1877311.36,1814479.0000,0.861583,1.567839,2.158120,0.493417
2025-08-07 07:00:00,1824935.78,1751273.0000,0.845454,1.563910,2.065557,0.512805
2025-08-07 08:00:00,1802621.25,1718938.0000,0.849077,1.561713,2.132353,0.616261
2025-08-07 09:00:00,2124023.29,2013686.0000,1.081927,1.601485,2.159496,1.025490
2025-08-07 10:00:00,2238814.24,2114406.0000,1.082021,1.553398,2.105477,1.913160
2025-08-07 11:00:00,2614219.92,2420574.0000,1.091047,1.483491,2.185146,2.202874
