time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-10-06 08:00:00,7011797.03,18217299.0000,1.096385,2.086885,1.791439,1.112435
2025-10-06 09:00:00,6173640.41,18108097.0000,0.812877,1.434389,1.208941,0.943948
2025-10-06 10:00:00,6296948.86,18359522.0000,0.982548,1.577677,1.469148,1.087695
2025-10-06 11:00:00,6185548.18,17488556.0000,1.023871,1.463989,1.402978,1.066700
2025-10-06 12:00:00,6121339.21,17286059.0000,0.966291,1.469799,1.478386,0.750088
2025-10-06 13:00:00,6147419.16,18001773.0000,1.002501,1.532383,1.506594,0.875738
2025-10-06 14:00:00,6845194.02,21095753.0000,1.012761,1.478760,1.345092,1.089034
2025-10-06 15:00:00,7643083.30,25396522.0000,1.103451,1.630887,1.486813,0.900860
2025-10-06 16:00:00,7982755.54,26556073.0000,1.099595,1.807649,1.725851,0.892924
2025-10-06 17:00:00,8363082.89,28257477.0000,1.134484,1.925556,1.924588,0.735594
2025-10-06 18:00:00,8847315.19,29354065.0000,1.154314,1.961454,2.038295,1.115148
2025-10-06 19:00:00,9066007.49,30191680.0000,1.245803,1.941365,2.091757,1.010293
2025-10-06 20:00:00,9264108.33,30890658.0000,1.282048,2.085776,2.249799,1.356123
2025-10-06 21:00:00,9520541.91,31768574.0000,1.281686,2.050830,2.299763,0.963317
2025-10-06 22:00:00,9706840.37,32542895.0000,1.345991,2.087368,2.301894,0.627189
2025-10-06 23:00:00,9963055.05,32936808.0000,1.389449,2.096273,2.310481,0.698712
2025-10-07 00:00:00,9485868.91,34109561.0000,1.346899,2.259301,2.406455,0.711353
2025-10-07 01:00:00,9596263.95,33129584.0000,1.415204,1.944981,2.066279,0.755263
2025-10-07 02:00:00,9701855.95,33123724.0000,1.346182,2.003910,2.244865,0.867546
2025-10-07 03:00:00,9514171.79,32537465.0000,1.062529,2.137476,2.279936,0.858123
2025-10-07 04:00:00,9385088.46,32118972.0000,1.073093,2.211268,2.326779,0.983955
2025-10-07 05:00:00,9246102.71,32028864.0000,1.091614,2.112208,2.239939,1.131767
2025-10-07 06:00:00,9793786.58,32806029.0000,1.078598,2.149013,2.320813,0.865547
2025-10-07 07:00:00,9819362.86,33297263.0000,1.110087,2.133040,2.305168,0.914190
2025-10-07 08:00:00,9827728.25,33413585.0000,1.111438,2.138986,2.375379,0.596625
2025-10-07 09:00:00,10080787.26,33878597.0000,1.133479,2.010621,2.254630,0.828228
2025-10-07 10:00:00,9869220.20,33500408.0000,1.120209,1.885671,2.221248,1.112689
2025-10-07 11:00:00,10210327.65,34939301.0000,1.177205,1.880665,2.202536,1.044087
2025-10-07 12:00:00,10431699.66,35986269.0000,1.252752,1.899324,2.309337,0.600820
2025-10-07 13:00:00,10542362.78,35628127.0000,1.305025,1.857667,2.232486,1.209959
2025-10-07 14:00:00,10479596.29,35597300.0000,1.362185,1.864382,2.234883,0.827999
2025-10-07 15:00:00,8990372.16,33230689.0000,1.482700,1.957396,2.233134,0.550193
2025-10-07 16:00:00,9624823.66,33309651.0000,1.616272,1.729814,1.968951,1.233867
2025-10-07 17:00:00,9894710.17,33589795.0000,1.634181,1.747235,1.954355,1.097765
2025-10-07 18:00:00,10026442.56,34234894.0000,1.624109,1.782609,2.047377,0.729189
2025-10-07 19:00:00,9762465.12,33410216.0000,1.688632,1.796069,2.070945,0.839986
2025-10-07 20:00:00,9765588.28,33348214.0000,1.679170,1.804817,2.068355,0.581445
2025-10-07 21:00:00,9798724.99,33392853.0000,1.671063,1.814012,2.085253,0.874994
2025-10-07 22:00:00,9965046.67,33379268.0000,1.575337,1.828112,2.092164,1.125406
2025-10-07 23:00:00,9538964.75,32625230.0000,1.538693,1.890530,2.237259,0.587527
2025-10-08 00:00:00,9472853.78,32709001.0000,1.551260,1.872489,2.191398,0.656059
2025-10-08 01:00:00,9639547.10,33006567.0000,1.578997,1.825936,2.172222,0.530298
2025-10-08 02:00:00,9728679.23,33320818.0000,1.585343,1.841601,2.151182,0.842592
2025-10-08 03:00:00,10021093.88,33871067.0000,1.310600,1.830126,2.175011,1.403082
2025-10-08 04:00:00,10220417.15,34115267.0000,1.338175,1.799337,2.164315,0.825064
2025-10-08 05:00:00,9977866.47,34030341.0000,1.314399,1.793333,2.222128,1.916865
2025-10-08 06:00:00,9873133.19,33860200.0000,1.325363,1.811915,2.159238,1.548349
2025-10-08 07:00:00,10050150.69,34224930.0000,1.345587,1.755187,2.128868,0.875175
2025-10-08 08:00:00,10041913.11,34360695.0000,1.347174,1.766835,2.139836,0.868859
2025-10-08 09:00:00,10225760.90,34808462.0000,1.354132,1.748957,2.122581,1.062188
2025-10-08 10:00:00,10520324.32,35167257.0000,1.355722,1.717338,2.032484,1.068149
2025-10-08 11:00:00,11455562.19,35771803.0000,1.328677,1.813502,2.271895,0.851257
2025-10-08 12:00:00,11286424.37,34593979.0000,1.248990,1.743933,2.281678,0.715296
2025-10-08 13:00:00,10887447.70,33839273.0000,1.232048,1.719418,2.178748,0.944900
2025-10-08 14:00:00,12129347.70,35690365.0000,1.221508,1.762920,2.306508,1.070980
2025-10-08 15:00:00,11485195.07,35022510.0000,1.210028,1.795848,2.311664,1.084926
2025-10-08 16:00:00,9461906.05,33375330.0000,1.245593,1.869482,2.253571,1.099081
2025-10-08 17:00:00,9799823.38,33694761.0000,1.223545,1.862170,2.310435,0.799319
2025-10-08 18:00:00,10197394.17,34410642.0000,1.275734,1.724395,2.172553,1.926388
2025-10-08 19:00:00,10472617.82,34407184.0000,1.256419,1.756859,2.215196,0.357060
2025-10-08 20:00:00,10293528.36,34051670.0000,1.274782,1.790431,2.231086,0.928571
2025-10-08 21:00:00,9904344.94,33627338.0000,1.293344,1.794231,2.224362,1.218816
2025-10-08 22:00:00,9796585.80,33912302.0000,1.320602,1.753333,2.189933,0.729434
2025-10-08 23:00:00,9628114.43,34169851.0000,1.335971,1.799427,2.202288,0.558219
2025-10-09 00:00:00,9827130.34,34336584.0000,1.376951,1.742750,2.108816,0.812349
2025-10-09 01:00:00,10018576.48,34708389.0000,1.395900,1.768657,2.160687,0.495635
2025-10-09 02:00:00,10277105.28,35200388.0000,1.418636,1.706313,2.118905,2.025773
2025-10-09 03:00:00,9929767.26,35039394.0000,1.437758,1.747212,2.119877,1.218842
2025-10-09 04:00:00,9974351.09,35480560.0000,1.469687,1.728704,2.126660,0.558137
2025-10-09 05:00:00,10196702.90,36276871.0000,1.500003,1.730664,2.125563,0.400330
2025-10-09 06:00:00,10562834.50,37161675.0000,1.522421,1.696699,2.108921,0.487608
2025-10-09 07:00:00,10012129.64,36782853.0000,1.536726,1.788693,2.145325,1.188238
2025-10-09 08:00:00,9732975.80,36329274.0000,1.559187,1.750000,2.042436,0.874977
2025-10-09 09:00:00,10013588.68,35960600.0000,1.616806,1.666974,1.899561,0.572830
2025-10-09 10:00:00,9594761.69,33868930.0000,1.757675,1.661654,1.885969,2.587681
2025-10-09 11:00:00,9160408.48,33496739.0000,1.774800,1.721200,1.934251,0.451020
2025-10-09 12:00:00,9436896.08,33579920.0000,1.788150,1.757576,1.946966,0.484410
2025-10-09 13:00:00,9308851.10,34309491.0000,1.824802,1.771014,1.990341,1.860136
2025-10-09 14:00:00,9478438.38,34868580.0000,1.808438,1.721281,1.930882,0.691242
2025-10-09 15:00:00,7918343.76,35893837.0000,1.813307,1.759369,1.837292,1.296348
2025-10-09 16:00:00,6453507.63,32201525.0000,1.766988,1.626374,1.579540,0.451059
2025-10-09 17:00:00,6475382.89,33316438.0000,1.811309,1.619620,1.547843,1.309387
2025-10-09 18:00:00,7158037.55,33585312.0000,1.823025,1.611776,1.726600,1.522754
2025-10-09 19:00:00,6596141.67,33452387.0000,1.888694,1.612774,1.650465,0.908585
2025-10-09 20:00:00,6662109.29,34144978.0000,1.964508,1.627566,1.708055,0.866506
2025-10-09 21:00:00,6927330.88,34165512.0000,1.973482,1.579752,1.690633,1.225814
2025-10-09 22:00:00,6768568.83,34366940.0000,2.016217,1.612621,1.707928,1.542548
2025-10-09 23:00:00,6886500.38,34946213.0000,2.034977,1.580189,1.710167,0.585202
2025-10-10 00:00:00,6849270.07,35837537.0000,1.997672,1.586754,1.721639,0.592559
2025-10-10 01:00:00,6633406.26,36058658.0000,1.993081,1.542778,1.637390,0.838898
2025-10-10 02:00:00,6889725.14,37356857.0000,2.066676,1.581094,1.655914,0.698100
2025-10-10 03:00:00,6885010.04,38018756.0000,2.034108,1.496035,1.659420,0.797159
2025-10-10 04:00:00,6687113.33,38329107.0000,1.913872,1.528000,1.666828,0.580486
2025-10-10 05:00:00,6776305.00,38290699.0000,1.973104,1.499129,1.611968,1.019258
2025-10-10 06:00:00,6709708.74,39439059.0000,1.915171,1.503903,1.597049,0.844178
2025-10-10 07:00:00,6754887.73,40356969.0000,1.979743,1.529004,1.587076,0.438940
2025-10-10 08:00:00,6606806.18,40695866.0000,1.836622,1.454317,1.488220,1.082225
2025-10-10 09:00:00,7046346.54,40753884.0000,1.939042,1.453411,1.559592,2.144517
2025-10-10 10:00:00,7496310.84,41156862.0000,1.965961,1.520134,1.776654,0.799665
2025-10-10 11:00:00,7597542.75,40333515.0000,1.962856,1.501253,1.790976,1.170152
2025-10-10 12:00:00,7392665.56,38577946.0000,1.887458,1.533732,1.857416,0.566248
2025-10-10 13:00:00,7784182.76,38589048.0000,1.758113,1.506734,1.866667,1.190325
2025-10-10 14:00:00,7965020.61,38641416.0000,1.687800,1.446914,1.835842,1.170352
2025-10-10 15:00:00,7441232.50,37988133.0000,1.649628,1.515957,1.807540,0.876888
2025-10-10 16:00:00,6521264.95,36683582.0000,1.754228,1.538889,1.760526,0.938460
2025-10-10 17:00:00,6833312.87,38030459.0000,1.705404,1.557746,1.849730,0.561855
2025-10-10 18:00:00,6969319.99,38054603.0000,1.677949,1.562382,1.871162,0.833395
2025-10-10 19:00:00,6849613.74,38267277.0000,1.659889,1.559242,1.899500,0.574900
2025-10-10 20:00:00,6843744.82,38096708.0000,1.611398,1.607038,1.916052,0.846313
2025-10-10 21:00:00,6118811.15,37631176.0000,1.620137,1.655870,1.924561,0.847321
2025-10-10 22:00:00,4992384.53,34162281.0000,0.968270,0.725917,0.771124,1.714111
2025-10-10 23:00:00,4629089.82,31930441.0000,1.122598,0.937754,0.919296,0.679858
2025-10-11 00:00:00,4195947.80,31857466.0000,1.200986,1.039017,1.019099,0.495223
2025-10-11 01:00:00,4130624.63,30784205.0000,1.254742,1.161435,1.125791,0.908854
2025-10-11 02:00:00,3802225.14,30937552.0000,1.257657,1.136558,1.080717,0.826806
2025-10-11 03:00:00,3982677.57,30372303.0000,1.296076,1.183511,1.124811,0.751698
2025-10-11 04:00:00,3657106.58,29189446.0000,2.074648,1.154345,1.139288,0.844104
2025-10-11 05:00:00,3770706.58,28644386.0000,2.120542,1.173629,1.183735,1.131488
2025-10-11 06:00:00,3796794.65,28424813.0000,2.172542,1.004790,1.111191,0.726342
