time,oi_A,oi_6,oi_3
2026-05-10 11:00:00,,299455.34,
2026-05-10 12:00:00,,302576.73,
2026-05-10 13:00:00,,312232.01,
2026-05-10 14:00:00,,313926.86,
2026-05-10 15:00:00,,326065.82,
2026-05-10 16:00:00,,310638.61,
2026-05-10 17:00:00,,310118.83,
2026-05-10 18:00:00,,307534.48,
2026-05-10 19:00:00,,304907.38,
2026-05-10 20:00:00,,303590.84,
2026-05-10 21:00:00,,296956.02,
2026-05-10 22:00:00,,297590.10,
2026-05-10 23:00:00,,304981.35,
2026-05-11 00:00:00,,305209.52,
2026-05-11 01:00:00,,301165.60,
2026-05-11 02:00:00,,300676.68,
2026-05-11 03:00:00,,298773.06,
2026-05-11 04:00:00,,297216.95,
2026-05-11 05:00:00,,295856.26,
2026-05-11 06:00:00,,298579.17,
2026-05-11 07:00:00,,296379.62,
2026-05-11 08:00:00,,298983.75,
2026-05-11 09:00:00,,296320.78,
2026-05-11 10:00:00,,295326.83,
2026-05-11 11:00:00,,295466.00,
2026-05-11 12:00:00,,292252.66,
2026-05-11 13:00:00,,290290.93,
2026-05-11 14:00:00,,288627.40,
2026-05-11 15:00:00,,284573.84,
2026-05-11 16:00:00,,286549.38,
2026-05-11 17:00:00,,286877.56,
2026-05-11 18:00:00,,285601.24,
2026-05-11 19:00:00,,286999.87,
2026-05-11 20:00:00,,285248.49,
2026-05-11 21:00:00,,285446.37,
2026-05-11 22:00:00,,284982.07,
2026-05-11 23:00:00,,286061.23,
2026-05-12 00:00:00,,285217.20,
2026-05-12 01:00:00,,285716.98,
2026-05-12 02:00:00,,283043.36,
2026-05-12 03:00:00,,282723.94,
2026-05-12 04:00:00,,281662.70,
2026-05-12 05:00:00,,282557.46,
2026-05-12 06:00:00,,283707.49,
2026-05-12 07:00:00,,282779.93,
2026-05-12 08:00:00,,281635.00,
2026-05-12 09:00:00,,279404.00,
2026-05-12 10:00:00,,279949.34,
2026-05-12 11:00:00,,278707.69,
2026-05-12 12:00:00,,278210.67,
2026-05-12 13:00:00,,278465.70,
2026-05-12 14:00:00,,277914.10,
2026-05-12 15:00:00,,279160.72,
2026-05-12 16:00:00,,279671.99,
2026-05-12 17:00:00,,273979.72,
2026-05-12 18:00:00,,275618.09,
2026-05-12 19:00:00,,275867.98,
2026-05-12 20:00:00,,277766.40,
2026-05-12 21:00:00,,275494.56,
2026-05-12 22:00:00,,275362.20,
2026-05-12 23:00:00,,276449.30,
2026-05-13 00:00:00,,275810.56,
2026-05-13 01:00:00,,276645.33,
2026-05-13 02:00:00,,277207.59,
2026-05-13 03:00:00,,276472.34,
2026-05-13 04:00:00,,277022.93,
2026-05-13 05:00:00,,277069.81,
2026-05-13 06:00:00,,275107.54,
