time,oi_A,oi_6,oi_3
2025-10-08 00:00:00,,1680096.81,
2025-10-09 00:00:00,,2147525.55,
2025-10-10 00:00:00,,2222007.25,
2025-10-11 00:00:00,,1619715.81,
2025-10-12 00:00:00,,2030026.39,
2025-10-13 00:00:00,,1639393.95,
2025-10-14 00:00:00,,2353443.02,
2025-10-15 00:00:00,,2963034.84,
2025-10-16 00:00:00,,3285686.07,
2025-10-17 00:00:00,,5990918.39,
2025-10-18 00:00:00,,7967066.26,
2025-10-19 00:00:00,,4836676.96,
2025-10-20 00:00:00,,6944675.00,
2025-10-21 00:00:00,,5424907.01,
2025-10-22 00:00:00,,4648330.73,
2025-10-23 00:00:00,,4887307.25,
2025-10-24 00:00:00,,3961514.26,
2025-10-25 00:00:00,,5603691.05,
2025-10-26 00:00:00,,5362195.95,
2025-10-27 00:00:00,,4550654.27,
2025-10-28 00:00:00,,3964270.72,
2025-10-29 00:00:00,,4456344.22,
2025-10-30 00:00:00,,3924858.23,
2025-10-31 00:00:00,,3155562.28,
2025-11-01 00:00:00,,3390513.62,
2025-11-02 00:00:00,,3603649.13,
2025-11-03 00:00:00,,3831250.13,
2025-11-04 00:00:00,,2822149.11,
2025-11-05 00:00:00,,3260972.71,
2025-11-06 00:00:00,,3328931.62,
2025-11-07 00:00:00,,2997709.84,
2025-11-08 00:00:00,,3402968.88,
2025-11-09 00:00:00,,3125121.30,
2025-11-10 00:00:00,,3413239.98,
2025-11-11 00:00:00,,3494121.51,
2025-11-12 00:00:00,,3286871.45,
2025-11-13 00:00:00,,3117527.77,
2025-11-14 00:00:00,,3041352.01,
2025-11-15 00:00:00,,2848191.27,
2025-11-16 00:00:00,,2810106.18,
2025-11-17 00:00:00,,2407053.88,
2025-11-18 00:00:00,,2373721.65,
2025-11-19 00:00:00,,2179852.55,
2025-11-20 00:00:00,,1903326.06,
2025-11-21 00:00:00,,1791189.22,
2025-11-22 00:00:00,,1403060.71,
2025-11-23 00:00:00,,1602984.31,
2025-11-24 00:00:00,,1833127.63,
2025-11-25 00:00:00,,1678626.79,
2025-11-26 00:00:00,,1534865.16,
2025-11-27 00:00:00,,1856966.42,
2025-11-28 00:00:00,,2286710.25,
2025-11-29 00:00:00,,1509224.93,
2025-11-30 00:00:00,,1473022.60,
2025-12-01 00:00:00,,1392923.63,
2025-12-02 00:00:00,,1175225.88,
2025-12-03 00:00:00,,1174054.87,
2025-12-04 00:00:00,,1271246.80,
2025-12-05 00:00:00,,1391180.17,
2025-12-06 00:00:00,,1355395.32,
2025-12-07 00:00:00,,1305296.58,
2025-12-08 00:00:00,,1123147.98,
2025-12-09 00:00:00,,1233958.72,
2025-12-10 00:00:00,,1211239.73,
2025-12-11 00:00:00,,1385353.31,
2025-12-12 00:00:00,,1174531.58,
2025-12-13 00:00:00,,1211160.45,
2025-12-14 00:00:00,,1145496.83,
2025-12-15 00:00:00,,1737006.53,
2025-12-16 00:00:00,,1780977.28,
2025-12-17 00:00:00,,1962426.84,
2025-12-18 00:00:00,,1798223.32,
2025-12-19 00:00:00,,1732149.85,
