time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,19925236.07,,7980141.75
2022-05-20 00:00:00,21327324.90,,8153402.30
2022-05-21 00:00:00,20138146.32,,7498764.55
2022-05-22 00:00:00,22645263.01,,8418132.52
2022-05-23 00:00:00,24450265.43,,8894079.73
2022-05-24 00:00:00,26841796.14,,9557506.72
2022-05-25 00:00:00,28158905.13,,9604898.66
2022-05-26 00:00:00,27491827.93,,9692596.74
2022-05-27 00:00:00,27275655.28,,8556475.61
2022-05-28 00:00:00,25714134.81,,8851116.76
2022-05-29 00:00:00,27594681.09,,8672608.45
2022-05-30 00:00:00,26214226.18,,8250306.59
2022-05-31 00:00:00,25896380.27,,9282919.08
2022-06-01 00:00:00,25164696.12,,9625745.79
2022-06-02 00:00:00,24558863.17,,8368302.63
2022-06-03 00:00:00,26925329.59,,8943450.65
2022-06-04 00:00:00,26831348.50,,8655345.37
2022-06-05 00:00:00,27369057.02,,8550794.12
2022-06-06 00:00:00,27891778.48,,8659170.54
2022-06-07 00:00:00,27462406.86,,9342386.94
2022-06-08 00:00:00,28880126.53,,8172202.69
2022-06-09 00:00:00,26955396.53,,8189131.25
2022-06-10 00:00:00,28189809.84,,8374801.71
2022-06-11 00:00:00,28638317.89,,8098964.14
2022-06-12 00:00:00,24280513.31,,7553765.43
2022-06-13 00:00:00,22903518.42,,6138277.28
2022-06-14 00:00:00,21566979.94,,6307927.61
2022-06-15 00:00:00,18372422.42,,6361694.79
2022-06-16 00:00:00,20086731.45,,7547109.63
2022-06-17 00:00:00,19135588.17,,6954313.08
2022-06-18 00:00:00,19369458.02,,7558395.27
2022-06-19 00:00:00,18585293.36,,7244367.68
2022-06-20 00:00:00,18721856.71,,7753093.03
2022-06-21 00:00:00,19055263.79,,7832105.58
2022-06-22 00:00:00,25430923.18,,8925602.48
2022-06-23 00:00:00,18801838.97,,7601037.81
2022-06-24 00:00:00,20261165.97,,8218908.60
2022-06-25 00:00:00,21830588.52,,9114720.26
2022-06-26 00:00:00,20972511.36,,8949281.56
2022-06-27 00:00:00,19123971.13,,7521203.42
2022-06-28 00:00:00,19209972.74,,7706229.62
2022-06-29 00:00:00,18879447.19,,6990068.48
2022-06-30 00:00:00,18212652.43,,7256427.61
2022-07-01 00:00:00,18389652.18,,7518123.54
2022-07-02 00:00:00,18548736.33,,7918956.58
2022-07-03 00:00:00,19367621.37,,8116354.11
2022-07-04 00:00:00,19494320.41,,8255985.17
2022-07-05 00:00:00,20698626.47,,8031213.56
2022-07-06 00:00:00,21289919.46,,7230699.43
2022-07-07 00:00:00,22067695.58,,7824866.64
2022-07-08 00:00:00,24142670.83,,8395486.12
2022-07-09 00:00:00,23464053.19,,7854794.59
2022-07-10 00:00:00,24351486.94,,8383329.07
2022-07-11 00:00:00,24181966.33,,7992629.68
2022-07-12 00:00:00,23205763.99,,7606519.51
2022-07-13 00:00:00,23191062.31,,8230598.22
2022-07-14 00:00:00,23499142.12,,9148429.58
2022-07-15 00:00:00,23196601.58,,9311774.82
2022-07-16 00:00:00,24871039.71,,9524501.53
2022-07-17 00:00:00,26010432.45,,9544504.90
2022-07-18 00:00:00,31818751.06,,10713982.20
2022-07-19 00:00:00,32271758.68,,11237638.91
2022-07-20 00:00:00,30576581.70,,11040474.24
2022-07-21 00:00:00,28728952.27,,9841159.13
2022-07-22 00:00:00,29108197.34,,9864436.21
2022-07-23 00:00:00,27529961.51,,9772761.82
2022-07-24 00:00:00,28249376.80,,10040956.58
2022-07-25 00:00:00,30635670.85,,10650430.53
