time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,21894105.46,
2026-05-10 13:00:00,,22097673.43,
2026-05-10 14:00:00,,22131225.52,
2026-05-10 15:00:00,,21918988.50,
2026-05-10 16:00:00,,21890287.32,
2026-05-10 17:00:00,,21777566.56,
2026-05-10 18:00:00,,21655545.17,
2026-05-10 19:00:00,,21465924.10,
2026-05-10 20:00:00,,21433029.49,
2026-05-10 21:00:00,,20832123.99,
2026-05-10 22:00:00,,20616807.89,
2026-05-10 23:00:00,,20919133.87,
2026-05-11 00:00:00,,20699611.27,
2026-05-11 01:00:00,,20415703.27,
2026-05-11 02:00:00,,20375352.34,
2026-05-11 03:00:00,,20250535.13,
2026-05-11 04:00:00,,20100580.51,
2026-05-11 05:00:00,,20208832.21,
2026-05-11 06:00:00,,20261724.18,
2026-05-11 07:00:00,,19937425.61,
2026-05-11 08:00:00,,19859764.51,
2026-05-11 09:00:00,,19861666.79,
2026-05-11 10:00:00,,19568098.88,
2026-05-11 11:00:00,,19478863.45,
2026-05-11 12:00:00,,19437783.38,
2026-05-11 13:00:00,,19319838.86,
2026-05-11 14:00:00,,18900581.16,
2026-05-11 15:00:00,,18841801.82,
2026-05-11 16:00:00,,18745418.56,
2026-05-11 17:00:00,,18621543.23,
2026-05-11 18:00:00,,18853720.50,
2026-05-11 19:00:00,,18867207.86,
2026-05-11 20:00:00,,18941451.66,
2026-05-11 21:00:00,,18858049.68,
2026-05-11 22:00:00,,18791493.45,
2026-05-11 23:00:00,,18864813.62,
2026-05-12 00:00:00,,18871279.62,
2026-05-12 01:00:00,,19027822.49,
2026-05-12 02:00:00,,18865476.13,
2026-05-12 03:00:00,,18929366.46,
2026-05-12 04:00:00,,18977317.04,
2026-05-12 05:00:00,,18863995.99,
2026-05-12 06:00:00,,18760067.66,
2026-05-12 07:00:00,,18637308.21,
2026-05-12 08:00:00,,18780138.27,
2026-05-12 09:00:00,,19510490.07,
2026-05-12 10:00:00,,19433356.51,
2026-05-12 11:00:00,,19443805.29,
2026-05-12 12:00:00,,19345180.10,
2026-05-12 13:00:00,,19000665.98,
2026-05-12 14:00:00,,19294451.74,
2026-05-12 15:00:00,,19109489.79,
2026-05-12 16:00:00,,19319235.81,
2026-05-12 17:00:00,,19025089.33,
2026-05-12 18:00:00,,19152688.56,
2026-05-12 19:00:00,,19274876.15,
2026-05-12 20:00:00,,19320253.20,
2026-05-12 21:00:00,,19362738.86,
2026-05-12 22:00:00,,19720995.38,
2026-05-12 23:00:00,,19610018.65,
