time,ls_ratio,long_pct,short_pct
2024-01-27 00:00:00,0.829800,45.3500,54.6500
2024-01-28 00:00:00,0.824200,45.1800,54.8200
2024-01-29 00:00:00,0.770200,43.5100,56.4900
2024-01-30 00:00:00,0.997600,49.9400,50.0600
2024-01-31 00:00:00,0.806700,44.6500,55.3500
2024-02-01 00:00:00,1.464900,59.4300,40.5700
2024-02-02 00:00:00,2.760800,73.4100,26.5900
2024-02-03 00:00:00,3.081600,75.5000,24.5000
2024-02-04 00:00:00,2.590700,72.1500,27.8500
2024-02-05 00:00:00,3.366800,77.1000,22.9000
2024-02-06 00:00:00,3.080000,75.4900,24.5100
2024-02-07 00:00:00,2.816800,73.8000,26.2000
2024-02-08 00:00:00,3.345900,76.9900,23.0100
2024-02-09 00:00:00,2.657600,72.6600,27.3400
2024-02-10 00:00:00,2.407200,70.6500,29.3500
2024-02-11 00:00:00,2.186700,68.6200,31.3800
2024-02-12 00:00:00,2.599700,72.2200,27.7800
2024-02-13 00:00:00,2.971400,74.8200,25.1800
2024-02-14 00:00:00,2.303600,69.7300,30.2700
2024-02-15 00:00:00,2.460200,71.1000,28.9000
2024-02-16 00:00:00,1.619200,61.8200,38.1800
2024-02-17 00:00:00,2.159600,68.3500,31.6500
2024-02-18 00:00:00,1.838500,64.7700,35.2300
2024-02-19 00:00:00,1.463700,59.4100,40.5900
2024-02-20 00:00:00,1.694000,62.8800,37.1200
2024-02-21 00:00:00,1.827300,64.6300,35.3700
2024-02-22 00:00:00,1.221700,54.9900,45.0100
2024-02-23 00:00:00,1.308400,56.6800,43.3200
2024-02-24 00:00:00,1.382100,58.0200,41.9800
2024-02-25 00:00:00,2.313500,69.8200,30.1800
2024-02-26 00:00:00,2.175600,68.5100,31.4900
2024-02-27 00:00:00,2.195900,68.7100,31.2900
2024-02-28 00:00:00,2.174600,68.5000,31.5000
2024-02-29 00:00:00,1.967400,66.3000,33.7000
2024-03-01 00:00:00,2.391000,70.5100,29.4900
2024-03-02 00:00:00,3.142500,75.8600,24.1400
2024-03-03 00:00:00,3.009600,75.0600,24.9400
2024-03-04 00:00:00,2.727200,73.1700,26.8300
2024-03-05 00:00:00,2.649600,72.6000,27.4000
2024-03-06 00:00:00,2.980900,74.8800,25.1200
2024-03-07 00:00:00,2.315600,69.8400,30.1600
2024-03-08 00:00:00,2.249900,69.2300,30.7700
