time,oi_A,oi_6,oi_3
2022-06-02 00:00:00,3974061.03,,4352592.24
2022-06-03 00:00:00,19401904.69,,7448404.83
2022-06-04 00:00:00,21128495.61,,8319858.00
2022-06-05 00:00:00,26578497.88,,10488014.26
2022-06-06 00:00:00,23604081.99,,9548397.78
2022-06-07 00:00:00,35876703.43,,9212793.66
2022-06-08 00:00:00,24823622.53,,7729822.90
2022-06-09 00:00:00,13293590.23,,5322983.53
2022-06-10 00:00:00,15705196.71,,6853420.39
2022-06-11 00:00:00,21682001.76,,8139684.23
2022-06-12 00:00:00,14821613.80,,6368962.17
2022-06-13 00:00:00,11721984.05,,4507522.56
2022-06-14 00:00:00,9901507.36,,4187484.46
2022-06-15 00:00:00,9393139.72,,4407228.26
2022-06-16 00:00:00,10053050.12,,4325989.56
2022-06-17 00:00:00,8793253.39,,3865818.13
2022-06-18 00:00:00,9951093.68,,4246957.79
2022-06-19 00:00:00,9156273.27,,3947927.21
2022-06-20 00:00:00,9676524.92,,3843720.16
2022-06-21 00:00:00,9496727.86,,4118975.62
2022-06-22 00:00:00,9987975.04,,4153801.86
2022-06-23 00:00:00,8736329.21,,4057445.29
2022-06-24 00:00:00,9399920.83,,4414738.71
2022-06-25 00:00:00,11144874.37,,5007512.45
2022-06-26 00:00:00,11033674.37,,4861203.49
2022-06-27 00:00:00,10352123.98,,4046906.11
2022-06-28 00:00:00,10451111.55,,4482970.57
2022-06-29 00:00:00,10631488.09,,3971672.99
2022-06-30 00:00:00,13618447.47,,4508026.88
2022-07-01 00:00:00,10640274.66,,3507612.07
2022-07-02 00:00:00,10128471.72,,3669080.79
2022-07-03 00:00:00,10569374.58,,3531004.16
2022-07-04 00:00:00,10317967.96,,3995264.47
2022-07-05 00:00:00,11038200.27,,3943422.97
2022-07-06 00:00:00,11110699.33,,4156194.05
2022-07-07 00:00:00,10944283.18,,3814475.49
2022-07-08 00:00:00,12012265.75,,3741619.33
2022-07-09 00:00:00,12155132.91,,3903925.10
2022-07-10 00:00:00,12931572.55,,4311490.63
2022-07-11 00:00:00,11859107.08,,4163425.21
2022-07-12 00:00:00,10313742.47,,3403931.16
2022-07-13 00:00:00,9557712.05,,3171650.90
2022-07-14 00:00:00,9062195.11,,3244318.60
2022-07-15 00:00:00,9460052.16,,3373812.46
2022-07-16 00:00:00,9162748.08,,3066395.04
2022-07-17 00:00:00,9166901.58,,3429422.31
2022-07-18 00:00:00,14543642.45,,4227917.90
2022-07-19 00:00:00,27249523.93,,6717758.98
2022-07-20 00:00:00,17352666.40,,5608198.12
2022-07-21 00:00:00,14235582.48,,4327946.75
2022-07-22 00:00:00,16502841.64,,5511792.10
2022-07-23 00:00:00,21611451.05,,6642385.59
2022-07-24 00:00:00,31103197.68,,8522643.81
2022-07-25 00:00:00,34016587.60,,7937094.70
2022-07-26 00:00:00,21657775.43,,6086715.57
2022-07-27 00:00:00,21210121.12,,6645068.91
2022-07-28 00:00:00,40518315.11,,8216193.14
2022-07-29 00:00:00,62657684.52,,11484988.66
2022-07-30 00:00:00,66798362.80,,14613468.31
2022-07-31 00:00:00,57706295.37,,14939172.12
2022-08-01 00:00:00,48545634.55,,10835437.83
2022-08-02 00:00:00,39412389.15,,9612380.04
2022-08-03 00:00:00,40797001.13,,11778355.90
2022-08-04 00:00:00,72226977.96,,17268145.74
2022-08-05 00:00:00,55701143.18,,16434415.63
2022-08-06 00:00:00,50718025.80,,16139386.33
2022-08-07 00:00:00,50896835.94,,16470003.64
2022-08-08 00:00:00,51892546.51,,17572986.42
2022-08-09 00:00:00,45346567.20,,17630216.37
2022-08-10 00:00:00,43654439.92,,15924618.63
2022-08-11 00:00:00,45397515.39,,13990645.30
2022-08-12 00:00:00,49042059.89,,15233244.18
2022-08-13 00:00:00,48903069.35,,15748783.76
2022-08-14 00:00:00,45399004.50,,12817158.43
2022-08-15 00:00:00,46495304.24,,12721148.45
2022-08-16 00:00:00,46298805.77,,14548149.15
2022-08-17 00:00:00,43633428.42,,13650081.06
2022-08-18 00:00:00,37110502.54,,10364911.84
2022-08-19 00:00:00,40717734.64,,9866387.90
2022-08-20 00:00:00,41600624.87,,9320160.88
