time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,2653122.23,,625490.81
2026-04-25 13:00:00,2635676.25,,618359.65
2026-04-25 14:00:00,2627051.34,,618623.29
2026-04-25 15:00:00,2644486.55,,616920.05
2026-04-25 16:00:00,2638029.47,,613453.84
2026-04-25 17:00:00,2648618.72,,611484.99
2026-04-25 18:00:00,2612996.13,,606646.24
2026-04-25 19:00:00,2628839.13,,608129.09
2026-04-25 20:00:00,2634511.05,,606544.58
2026-04-25 21:00:00,2635867.44,,608502.59
2026-04-25 22:00:00,2662689.80,,604044.30
2026-04-25 23:00:00,2671221.58,,604613.09
2026-04-26 00:00:00,2694579.37,,610332.35
2026-04-26 01:00:00,2690315.12,,610637.30
2026-04-26 02:00:00,2648278.81,,606665.62
2026-04-26 03:00:00,2711440.78,,620352.98
2026-04-26 04:00:00,2676756.51,,613587.49
2026-04-26 05:00:00,2695351.56,,618517.64
2026-04-26 06:00:00,2709240.48,,620641.70
2026-04-26 07:00:00,2705462.62,,619670.64
2026-04-26 08:00:00,2707619.11,,621020.65
2026-04-26 09:00:00,2732518.90,,625734.75
2026-04-26 10:00:00,2735971.99,,624903.26
2026-04-26 11:00:00,2738828.04,,624810.48
2026-04-26 12:00:00,2763119.28,,635110.65
2026-04-26 13:00:00,2721269.98,,617106.00
2026-04-26 14:00:00,2695198.99,,611906.15
2026-04-26 15:00:00,2703015.80,,614552.72
2026-04-26 16:00:00,2710655.57,,613842.94
2026-04-26 17:00:00,2696922.88,,613400.27
2026-04-26 18:00:00,2699555.18,,614210.43
2026-04-26 19:00:00,2693566.18,,615062.85
2026-04-26 20:00:00,2677473.41,,618165.30
2026-04-26 21:00:00,2681928.59,,621083.24
2026-04-26 22:00:00,2694147.86,,622170.90
2026-04-26 23:00:00,2698492.10,,626741.83
2026-04-27 00:00:00,2694819.69,,624271.08
2026-04-27 01:00:00,2721171.52,,634946.99
2026-04-27 02:00:00,2680573.34,,632568.30
2026-04-27 03:00:00,2662314.37,,626834.93
2026-04-27 04:00:00,2659875.50,,627547.54
2026-04-27 05:00:00,2646384.16,,624281.93
2026-04-27 06:00:00,2599622.98,,614341.87
2026-04-27 07:00:00,2544330.72,,605226.27
2026-04-27 08:00:00,2540488.49,,603304.72
2026-04-27 09:00:00,2543281.50,,607490.76
2026-04-27 10:00:00,2554686.38,,612256.71
2026-04-27 11:00:00,2536008.41,,607935.38
2026-04-27 12:00:00,2548779.37,,607603.50
2026-04-27 13:00:00,2547320.42,,603931.63
2026-04-27 14:00:00,2558831.63,,606835.45
2026-04-27 15:00:00,2556778.21,,608729.40
2026-04-27 16:00:00,2494590.45,,601715.04
2026-04-27 17:00:00,2485422.72,,601340.27
2026-04-27 18:00:00,2487791.29,,600107.33
2026-04-27 19:00:00,2488125.38,,599823.29
2026-04-27 20:00:00,2486616.90,,599580.33
