time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-10-25 13:00:00,709883.16,435832.0000,1.318565,0.873239,0.837209,1.063041
2024-10-25 14:00:00,1060957.65,667227.0000,1.234930,1.236686,0.901554,0.844425
2024-10-25 15:00:00,1814488.27,1149008.0000,1.131021,1.008368,0.963675,0.776923
2024-10-25 16:00:00,2065074.55,1341631.0000,1.170481,1.262009,1.092593,1.197576
2024-10-25 17:00:00,2065762.02,1313478.0000,1.037797,1.200803,1.135802,1.025948
2024-10-25 18:00:00,1932973.37,1259807.0000,1.003816,1.203187,1.030651,0.512618
2024-10-25 19:00:00,2026254.91,1287492.0000,1.004382,1.237548,1.151923,1.295828
2024-10-25 20:00:00,1907793.22,1237784.0000,0.974409,1.220930,1.151575,1.318361
2024-10-25 21:00:00,1901892.26,1237325.0000,0.969972,1.239382,1.178295,1.350203
2024-10-25 22:00:00,1944324.22,1237369.0000,0.998763,1.258555,1.196911,1.344589
2024-10-25 23:00:00,1897291.06,1243310.0000,0.986496,1.272031,1.217221,1.179984
2024-10-26 00:00:00,1737567.78,1165503.0000,1.023397,1.260684,1.082774,1.141998
2024-10-26 01:00:00,1852373.33,1200159.0000,1.027299,1.220833,0.993711,1.584155
2024-10-26 02:00:00,1997132.87,1269149.0000,1.018269,1.242915,1.059426,0.978337
2024-10-26 03:00:00,1965948.79,1292792.0000,0.953776,0.969178,0.926641,0.809480
2024-10-26 04:00:00,1885217.67,1261296.0000,0.931104,1.370968,1.131799,1.222129
2024-10-26 05:00:00,1912316.52,1265327.0000,0.897014,1.343874,1.113131,1.029323
2024-10-26 06:00:00,1980177.32,1308862.0000,0.876080,1.282946,1.133603,0.678770
2024-10-26 07:00:00,2000175.72,1355113.0000,0.905957,1.420635,1.220859,1.064344
2024-10-26 08:00:00,2167766.98,1474170.0000,0.900767,1.093851,1.070205,1.248682
2024-10-26 09:00:00,2273703.27,1524683.0000,0.871597,1.097720,1.173835,1.382937
2024-10-26 10:00:00,2132331.52,1449087.0000,0.886065,1.132890,1.251825,1.094002
2024-10-26 11:00:00,2280689.83,1525989.0000,0.881094,1.154341,1.244863,0.872275
2024-10-26 12:00:00,2293952.58,1527994.0000,0.887750,1.207792,1.310954,1.003902
2024-10-26 13:00:00,2208695.82,1491153.0000,0.831672,1.130031,1.230769,1.216948
2024-10-26 14:00:00,2067329.19,1415688.0000,0.844805,1.128834,1.156704,0.957209
2024-10-26 15:00:00,2140078.94,1472246.0000,0.832409,1.048048,1.224252,0.712864
2024-10-26 16:00:00,1959266.49,1368872.0000,0.870403,1.093750,1.195205,1.064449
2024-10-26 17:00:00,2014762.23,1388725.0000,0.883462,1.207237,1.224348,0.479939
2024-10-26 18:00:00,1986848.99,1380907.0000,0.839344,1.179402,1.215889,0.929493
2024-10-26 19:00:00,1898625.34,1334523.0000,0.814804,1.139610,1.204506,1.027939
2024-10-26 20:00:00,1917722.16,1333038.0000,0.827080,1.180328,1.222798,0.896559
2024-10-26 21:00:00,1939239.31,1361921.0000,0.799762,1.218855,1.251748,0.704010
2024-10-26 22:00:00,1944897.60,1358532.0000,0.812154,1.392361,1.376147,0.867269
2024-10-26 23:00:00,2066597.36,1410615.0000,0.822806,1.231250,1.305903,1.185308
2024-10-27 00:00:00,2107635.88,1433961.0000,0.786077,1.194268,1.284685,0.625597
2024-10-27 01:00:00,1942998.17,1358835.0000,0.800318,1.224359,1.318786,0.503331
2024-10-27 02:00:00,1983819.00,1378944.0000,0.824488,1.113150,1.274021,1.098930
2024-10-27 03:00:00,2340350.22,1636723.0000,0.931709,1.162921,1.250420,0.830117
2024-10-27 04:00:00,2418765.50,1702536.0000,0.927833,1.326284,1.394464,1.540988
2024-10-27 05:00:00,2524118.36,1779621.0000,0.943653,1.404070,1.495812,0.860886
2024-10-27 06:00:00,2605835.64,1845652.0000,0.948641,1.414773,1.541254,0.976201
2024-10-27 07:00:00,2686173.53,1894206.0000,0.947648,1.438547,1.578254,2.151582
2024-10-27 08:00:00,2615450.77,1877395.0000,0.958062,1.439776,1.408805,0.832474
2024-10-27 09:00:00,2636141.52,1909279.0000,0.932388,1.583099,1.556589,1.097512
2024-10-27 10:00:00,2803885.61,2046530.0000,0.957423,1.572603,1.561934,1.082591
2024-10-27 11:00:00,2803419.88,2023889.0000,0.945880,1.551351,1.590433,1.093821
2024-10-27 12:00:00,2858339.66,2078611.0000,0.938070,1.548387,1.594395,1.310752
2024-10-27 13:00:00,2917119.59,2144068.0000,0.955290,1.569519,1.580830,0.825615
2024-10-27 14:00:00,2900799.88,2129340.0000,0.929185,1.502632,1.562674,1.576211
2024-10-27 15:00:00,2661476.68,1984532.0000,0.899399,1.740331,1.619182,1.753564
2024-10-27 16:00:00,2653150.46,2002151.0000,0.920146,1.723861,1.529801,1.085575
2024-10-27 17:00:00,2685225.49,2021094.0000,0.929135,1.695187,1.467925,0.786857
2024-10-27 18:00:00,2635447.35,2000072.0000,0.931557,1.582474,1.426783,0.788325
2024-10-27 19:00:00,2561366.19,1975753.0000,0.931474,1.695418,1.403774,0.556093
2024-10-27 20:00:00,2491892.67,1887724.0000,0.950067,1.659740,1.457216,0.851462
2024-10-27 21:00:00,2379721.02,1804746.0000,0.931633,1.593350,1.396985,0.571913
2024-10-27 22:00:00,2478262.13,1847402.0000,0.905978,1.654255,1.526897,1.148841
2024-10-27 23:00:00,2446461.24,1821557.0000,0.927803,1.796657,1.639130,0.336382
2024-10-28 00:00:00,2450688.35,1829418.0000,0.914231,1.747191,1.568990,0.952351
2024-10-28 01:00:00,2690063.78,2086551.0000,0.946315,1.911932,1.651095,1.015919
2024-10-28 02:00:00,3038485.25,2370379.0000,0.954851,1.804749,1.618457,1.189031
2024-10-28 03:00:00,3060795.54,2403242.0000,0.959031,1.890080,1.679325,0.718088
2024-10-28 04:00:00,3220538.12,2558216.0000,0.949717,2.075000,1.733051,0.745450
2024-10-28 05:00:00,3412796.46,2699532.0000,0.950377,1.958225,1.645669,0.614819
2024-10-28 06:00:00,3545855.03,2805709.0000,0.920868,1.895939,1.767532,1.163421
2024-10-28 07:00:00,3793308.72,3026440.0000,0.888542,1.931873,1.929975,1.236798
2024-10-28 08:00:00,3643668.56,2885160.0000,0.876085,2.032911,1.987147,0.626148
2024-10-28 09:00:00,3903827.32,3063511.0000,0.822140,1.728700,1.816748,1.039126
2024-10-28 10:00:00,3730808.13,2962840.0000,0.863499,2.067797,1.998745,0.625239
2024-10-28 11:00:00,3784143.29,3023216.0000,0.872522,2.154791,2.003654,0.724188
2024-10-28 12:00:00,3871422.07,3064734.0000,0.879273,2.098361,1.983890,1.188890
2024-10-28 13:00:00,3937650.87,3156260.0000,0.896558,1.891068,1.785482,0.992051
2024-10-28 14:00:00,3898207.99,3183770.0000,0.905063,1.959732,1.733112,0.735870
2024-10-28 15:00:00,4120109.67,3383240.0000,0.922441,1.978022,1.783040,0.421024
2024-10-28 16:00:00,4168953.46,3444137.0000,0.918904,1.816284,1.674543,1.152423
2024-10-28 17:00:00,3855067.46,3238736.0000,0.933418,1.957014,1.696045,0.704294
2024-10-28 18:00:00,3782320.18,3163004.0000,0.933424,1.889888,1.655756,1.104411
2024-10-28 19:00:00,3816402.25,3206145.0000,0.922895,1.948430,1.796149,0.850698
2024-10-28 20:00:00,3813184.15,3191909.0000,0.916211,1.893246,1.759777,0.980600
2024-10-28 21:00:00,3737011.50,3147313.0000,0.896262,2.052995,1.872538,0.625672
2024-10-28 22:00:00,3863101.22,3203679.0000,0.902006,2.189320,2.000000,2.299430
2024-10-28 23:00:00,3874261.18,3184934.0000,0.892697,1.894619,1.849526,1.175934
2024-10-29 00:00:00,3749289.32,3107801.0000,0.894407,1.603175,1.658966,1.645991
2024-10-29 01:00:00,3655527.64,3143999.0000,0.928965,1.955357,1.808789,0.918221
2024-10-29 02:00:00,3573939.84,2995625.0000,0.922325,1.875817,1.784884,0.856095
2024-10-29 03:00:00,3528256.52,2890904.0000,0.947571,1.770526,1.820293,0.924544
