time,liq_long_usd,liq_short_usd
2026-04-05 07:00:00,6455.77,0.00
2026-04-05 14:00:00,1800.65,0.00
2026-04-05 16:00:00,0.00,9055.54
2026-04-06 00:00:00,0.00,7821.21
2026-04-06 01:00:00,0.00,502.58
2026-04-06 04:00:00,5.66,0.00
2026-04-06 05:00:00,0.00,1174.56
2026-04-06 06:00:00,0.00,52.58
2026-04-06 07:00:00,0.00,30.31
2026-04-06 08:00:00,6.72,1392.04
2026-04-06 09:00:00,2808.24,50.94
2026-04-06 10:00:00,0.00,36.73
2026-04-06 11:00:00,308.95,0.00
2026-04-06 13:00:00,1032.76,1073.14
2026-04-06 14:00:00,0.00,7.82
2026-04-06 15:00:00,0.00,9.75
2026-04-06 16:00:00,78.54,0.00
2026-04-06 17:00:00,123.17,0.00
2026-04-06 18:00:00,384.74,0.00
2026-04-06 23:00:00,245.35,0.00
2026-04-07 00:00:00,102.59,0.00
2026-04-07 10:00:00,0.00,7.81
2026-04-07 12:00:00,37.96,0.00
2026-04-07 14:00:00,500.40,0.00
2026-04-07 15:00:00,1897.48,0.00
2026-04-07 21:00:00,0.00,82.39
2026-04-07 23:00:00,0.00,22416.70
2026-04-08 00:00:00,82.32,4157.91
2026-04-08 05:00:00,19.90,1356.46
2026-04-08 07:00:00,0.00,1208.85
2026-04-08 09:00:00,5.30,0.00
2026-04-08 12:00:00,10.19,0.00
2026-04-08 13:00:00,349.82,0.00
2026-04-08 14:00:00,0.00,206.35
2026-04-08 15:00:00,1468.50,0.00
2026-04-08 16:00:00,0.00,10.66
2026-04-08 19:00:00,23.85,0.00
2026-04-08 20:00:00,388.61,0.00
2026-04-09 00:00:00,2256.97,0.00
2026-04-09 01:00:00,6.39,0.00
2026-04-09 04:00:00,0.00,12.36
2026-04-09 09:00:00,0.00,71.28
2026-04-09 11:00:00,102.90,0.00
2026-04-09 16:00:00,0.00,3230.07
2026-04-09 19:00:00,0.00,5057.83
2026-04-09 23:00:00,0.00,16684.93
2026-04-10 01:00:00,155.85,0.00
2026-04-10 07:00:00,12.55,58.79
2026-04-10 11:00:00,375.32,0.00
2026-04-10 13:00:00,0.00,779.49
2026-04-10 15:00:00,0.00,10.22
2026-04-10 20:00:00,0.00,3696.41
2026-04-10 23:00:00,0.00,18.55
2026-04-11 01:00:00,7.74,0.00
2026-04-11 03:00:00,805.29,0.00
2026-04-11 05:00:00,1000.96,0.00
2026-04-11 06:00:00,12.50,0.00
2026-04-11 15:00:00,0.00,386.56
2026-04-11 19:00:00,0.00,21504.95
2026-04-11 20:00:00,0.00,10349.16
2026-04-11 21:00:00,89.89,0.00
2026-04-12 02:00:00,1315.18,0.00
2026-04-12 03:00:00,182.07,0.00
2026-04-12 04:00:00,14.93,0.00
2026-04-12 05:00:00,1167.72,0.00
2026-04-12 06:00:00,32.46,0.00
2026-04-12 07:00:00,0.30,0.00
2026-04-12 14:00:00,483.69,0.00
2026-04-12 19:00:00,0.00,17.07
2026-04-12 22:00:00,36.15,0.00
2026-04-12 23:00:00,9.89,0.00
2026-04-13 00:00:00,436.39,0.00
2026-04-13 05:00:00,1.50,0.00
2026-04-13 06:00:00,2492.49,0.00
2026-04-13 07:00:00,1059.82,0.00
2026-04-13 08:00:00,364.92,0.00
