time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,11767935.96,2352395.2000,1.045798,3.263693,4.010601,0.338091
2021-12-01 01:00:00,11852042.38,2350428.4000,1.052903,3.195289,4.062010,0.211221
2021-12-01 02:00:00,11771830.97,2350178.5000,1.053380,3.229421,4.105376,1.171862
2021-12-01 03:00:00,11739965.23,2339628.0000,1.053993,3.258436,4.143269,0.593177
2021-12-01 04:00:00,11687150.01,2331512.4000,1.052220,3.288580,4.187954,1.751301
2021-12-01 05:00:00,11624413.87,2329613.8000,1.051289,3.268554,4.199281,0.577370
2021-12-01 06:00:00,11589985.07,2338293.4000,1.050850,3.307044,4.268786,0.494580
2021-12-01 07:00:00,11625344.06,2340045.1000,1.051024,3.278195,4.208158,1.057228
2021-12-01 08:00:00,11603655.43,2323798.5000,1.050091,3.262921,4.215190,1.391617
2021-12-01 09:00:00,11476020.93,2312594.9000,1.050517,3.226359,4.184174,1.311665
2021-12-01 10:00:00,11546954.78,2317555.5000,1.050213,3.285174,4.225053,0.733254
2021-12-01 11:00:00,11483466.36,2313485.6000,1.049794,3.242697,4.200843,4.834950
2021-12-01 12:00:00,11520825.97,2303934.8000,1.052477,3.060086,3.676580,1.025839
2021-12-01 13:00:00,11493127.45,2287508.2000,1.060503,2.971871,3.523381,1.086499
2021-12-01 14:00:00,11658831.60,2289636.1000,1.073014,2.697049,3.191812,0.930080
2021-12-01 15:00:00,11947577.13,2315896.1000,1.071679,2.628057,3.174972,1.507344
2021-12-01 16:00:00,11884521.02,2306587.9000,1.068594,2.639535,3.179700,0.601026
2021-12-01 17:00:00,11820930.15,2298271.6000,1.071119,2.645594,3.122693,1.991479
2021-12-01 18:00:00,11900026.47,2296796.9000,1.072734,2.576314,3.042588,0.556662
2021-12-01 19:00:00,11901861.78,2302749.9000,1.072404,2.602302,3.062534,1.120959
2021-12-01 20:00:00,11708700.84,2277211.7000,1.070431,2.646064,3.134529,0.665072
2021-12-01 21:00:00,11412142.86,2246743.2000,1.069418,2.763176,3.258733,1.115028
2021-12-01 22:00:00,11268796.93,2234187.9000,1.066710,3.044799,3.594470,1.275730
2021-12-01 23:00:00,11440742.47,2253533.6000,1.063415,3.037821,3.625661,2.364039
