time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-17 14:00:00,396178.58,1786439.0000,0.921183,1.235669,1.455479,0.783144
2025-01-17 15:00:00,697526.88,3141546.0000,0.988415,1.541899,1.532609,1.262983
2025-01-17 16:00:00,805937.47,3734650.0000,0.842971,1.831633,1.474940,1.543091
2025-01-17 17:00:00,901378.03,4146876.0000,1.128969,1.911330,1.485714,1.088375
2025-01-17 18:00:00,908319.80,4258907.0000,1.396740,1.666667,1.356994,1.250697
2025-01-17 19:00:00,1066654.67,5153668.0000,1.346471,1.527426,1.478541,0.601083
2025-01-17 20:00:00,1036463.44,4931548.0000,1.362500,1.526531,1.443992,2.700819
2025-01-17 21:00:00,1020285.09,4480564.0000,1.689434,1.384000,1.411255,0.716183
2025-01-17 22:00:00,1045785.21,4556785.0000,1.669268,1.609442,1.481481,1.086313
2025-01-17 23:00:00,1034644.23,4699772.0000,1.540642,1.308271,1.371550,1.026859
2025-01-18 00:00:00,975120.41,4571327.0000,1.488233,1.564315,1.473913,0.753709
2025-01-18 01:00:00,1061993.04,4831333.0000,1.440414,1.440154,1.454167,0.257211
2025-01-18 02:00:00,1141913.13,4902598.0000,1.300499,1.047468,1.233766,2.167391
2025-01-18 03:00:00,1241540.85,6324878.0000,1.396249,1.472603,1.567288,0.838083
2025-01-18 04:00:00,1653307.96,9423368.0000,1.786711,1.996324,1.896703,0.608230
2025-01-18 05:00:00,1774292.65,8938167.0000,1.418462,1.219653,1.254325,1.604618
2025-01-18 06:00:00,1418924.35,7406368.0000,1.262742,1.501695,1.378928,0.856155
2025-01-18 07:00:00,1590532.48,8513154.0000,1.340354,1.555932,1.418312,0.331044
2025-01-18 08:00:00,1892610.07,10698152.0000,1.367348,1.465839,1.494604,0.586254
2025-01-18 09:00:00,1812246.67,9960683.0000,1.661106,1.397626,1.422222,1.250019
2025-01-18 10:00:00,1825826.15,9301203.0000,1.570398,1.429003,1.431779,1.043342
2025-01-18 11:00:00,1821336.79,9965605.0000,1.541900,1.620579,1.543706,1.222688
2025-01-18 12:00:00,1887590.71,10354310.0000,1.501071,1.458333,1.444811,2.059574
2025-01-18 13:00:00,1855648.20,10774223.0000,1.715912,1.396552,1.512777,1.784221
2025-01-18 14:00:00,2158932.32,13143478.0000,1.727331,1.471591,1.582781,0.842269
2025-01-18 15:00:00,2224451.87,13804619.0000,1.818223,1.679525,1.595779,0.732680
2025-01-18 16:00:00,2301556.89,14115896.0000,1.692210,1.579545,1.610845,0.642805
2025-01-18 17:00:00,2210527.82,13161625.0000,1.629713,1.627273,1.720971,1.899324
2025-01-18 18:00:00,2192150.03,13629297.0000,1.574674,1.801282,1.832432,0.616960
2025-01-18 19:00:00,2191403.16,13081442.0000,1.628119,1.693498,1.703259,1.309440
2025-01-18 20:00:00,2530501.01,12823578.0000,1.641102,1.501502,1.632404,1.031774
2025-01-18 21:00:00,2603363.10,11659773.0000,1.650660,1.231920,1.177333,1.034573
2025-01-18 22:00:00,2300129.12,10951801.0000,1.877302,1.126794,1.147541,0.550309
2025-01-18 23:00:00,2552514.32,10864352.0000,1.659894,1.159091,1.201788,1.091313
2025-01-19 00:00:00,2498357.79,10276444.0000,1.394938,1.074786,1.213094,0.980511
2025-01-19 01:00:00,2733603.74,10511280.0000,1.234939,1.103380,1.178532,1.050696
2025-01-19 02:00:00,2739604.24,10621855.0000,1.306494,0.964750,1.066879,1.915472
2025-01-19 03:00:00,2849337.33,11464388.0000,1.496411,0.968903,0.994398,0.725273
2025-01-19 04:00:00,2715397.51,11894987.0000,1.455249,1.166976,1.095535,0.504061
2025-01-19 05:00:00,2746403.93,12747405.0000,1.775066,1.175758,1.163743,0.738382
2025-01-19 06:00:00,2955168.72,13519202.0000,1.636307,1.349345,1.416237,0.938109
2025-01-19 07:00:00,2904549.64,12483671.0000,1.261446,1.352705,1.447059,1.210229
2025-01-19 08:00:00,3147667.36,13446408.0000,1.225876,1.152900,1.313916,0.916128
2025-01-19 09:00:00,3892454.78,15170866.0000,1.227332,0.867898,1.069120,1.304541
2025-01-19 10:00:00,3359711.59,13636300.0000,1.103203,0.896403,1.097696,0.739744
2025-01-19 11:00:00,3235805.20,14198718.0000,1.254416,1.230072,1.278926,0.924641
2025-01-19 12:00:00,3219669.45,14770481.0000,1.238074,1.220803,1.321390,0.948767
2025-01-19 13:00:00,3142918.54,14868571.0000,1.228617,1.344894,1.403136,1.129799
2025-01-19 14:00:00,3423393.49,14906355.0000,1.186086,1.117355,1.374743,0.982726
2025-01-19 15:00:00,3243429.38,15199431.0000,1.226774,1.301318,1.400000,0.577509
2025-01-19 16:00:00,3272793.55,15448270.0000,1.122605,1.277064,1.392896,1.305892
2025-01-19 17:00:00,3359285.40,15522759.0000,1.152347,1.261261,1.404686,1.343279
2025-01-19 18:00:00,3409031.20,15860856.0000,1.205493,1.264286,1.341141,1.144715
2025-01-19 19:00:00,3599306.03,17142132.0000,1.105559,1.432950,1.508039,0.889076
2025-01-19 20:00:00,3526814.91,17197711.0000,1.137221,1.444867,1.332364,1.157089
2025-01-19 21:00:00,3457054.77,17379689.0000,1.232261,1.440476,1.297487,0.918801
2025-01-19 22:00:00,3337195.41,18712913.0000,1.251935,1.754023,1.421557,0.647486
2025-01-19 23:00:00,3346424.01,18198659.0000,1.306419,1.458599,1.346939,0.740400
2025-01-20 00:00:00,3380228.84,18771749.0000,1.289216,1.489362,1.368165,0.775665
2025-01-20 01:00:00,3247659.86,20155901.0000,1.392183,1.511435,1.470874,0.882390
2025-01-20 02:00:00,3367996.25,19742920.0000,1.222410,1.365269,1.402613,0.964180
2025-01-20 03:00:00,3650214.01,21925841.0000,1.143939,1.398390,1.452071,0.616987
2025-01-20 04:00:00,4045510.24,22583668.0000,1.091531,1.482402,1.514145,0.855372
2025-01-20 05:00:00,3924064.24,22191168.0000,0.985166,1.573626,1.614583,1.126582
2025-01-20 06:00:00,3986901.99,23891977.0000,1.011427,1.402750,1.465640,0.704997
2025-01-20 07:00:00,4341027.62,23804257.0000,1.078455,1.450000,1.485137,0.690997
2025-01-20 08:00:00,4166325.79,23386223.0000,0.940863,1.453988,1.584352,0.863083
2025-01-20 09:00:00,4258072.77,24512589.0000,0.942989,1.506770,1.713303,1.171349
2025-01-20 10:00:00,4243390.68,24706964.0000,0.923241,1.554307,1.788222,1.379069
2025-01-20 11:00:00,4101733.81,24423805.0000,0.898570,1.592381,1.920415,1.019021
