time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,37701879.19,,
2022-05-20 00:00:00,48004283.18,,
2022-05-21 00:00:00,45212493.94,,
2022-05-22 00:00:00,41154121.90,,
2022-05-23 00:00:00,36782932.55,,
2022-05-24 00:00:00,30649969.81,,
2022-05-25 00:00:00,29079402.50,,
2022-05-26 00:00:00,30778688.66,,
2022-05-27 00:00:00,23421262.08,,
2022-05-28 00:00:00,20727756.78,,
2022-05-29 00:00:00,24179831.76,,
2022-05-30 00:00:00,22238775.22,,
2022-05-31 00:00:00,25482256.67,,
2022-06-01 00:00:00,21019916.74,,
2022-06-02 00:00:00,18247341.26,,
2022-06-03 00:00:00,18101206.82,,
2022-06-04 00:00:00,16282962.01,,
2022-06-05 00:00:00,16370445.39,,
2022-06-06 00:00:00,16406235.30,,
2022-06-07 00:00:00,15844586.45,,
2022-06-08 00:00:00,13980664.53,,
2022-06-09 00:00:00,12774544.23,,
2022-06-10 00:00:00,12777554.91,,
2022-06-11 00:00:00,11055326.19,,
2022-06-12 00:00:00,10204216.59,,
2022-06-13 00:00:00,8522207.20,,
2022-06-14 00:00:00,7770157.36,,
2022-06-15 00:00:00,9885197.63,,
2022-06-16 00:00:00,11960533.36,,
2022-06-17 00:00:00,8766532.56,,
2022-06-18 00:00:00,7989728.71,,
2022-06-19 00:00:00,6780931.61,,
2022-06-20 00:00:00,7384807.98,,
2022-06-21 00:00:00,7895058.62,,
2022-06-22 00:00:00,7928231.44,,
2022-06-23 00:00:00,7351146.70,,
2022-06-24 00:00:00,7940286.99,,
2022-06-25 00:00:00,9125515.91,,
2022-06-26 00:00:00,9238410.66,,
2022-06-27 00:00:00,8511696.47,,
2022-06-28 00:00:00,8203264.46,,
2022-06-29 00:00:00,7428539.23,,
2022-06-30 00:00:00,7183211.88,,
2022-07-01 00:00:00,7438657.08,,
2022-07-02 00:00:00,7276230.15,,
2022-07-03 00:00:00,7195238.99,,
2022-07-04 00:00:00,7010594.83,,
2022-07-05 00:00:00,7685899.34,,
2022-07-06 00:00:00,9610515.82,,
2022-07-07 00:00:00,9060266.43,,
2022-07-08 00:00:00,8252426.45,,
2022-07-09 00:00:00,6989377.98,,
2022-07-10 00:00:00,7383596.60,,
2022-07-11 00:00:00,6476556.47,,
2022-07-12 00:00:00,6056201.00,,
2022-07-13 00:00:00,5891020.88,,
2022-07-14 00:00:00,6839050.13,,
2022-07-15 00:00:00,6722499.56,,
2022-07-16 00:00:00,9110253.72,,
2022-07-17 00:00:00,7922908.42,,
2022-07-18 00:00:00,7229686.50,,
2022-07-19 00:00:00,7439863.76,,
2022-07-20 00:00:00,7276105.43,,
2022-07-21 00:00:00,6115529.55,,
2022-07-22 00:00:00,6458493.17,,
2022-07-23 00:00:00,5494087.50,,
2022-07-24 00:00:00,5304239.09,,
2022-07-25 00:00:00,5450729.62,,
2022-07-26 00:00:00,6548309.15,,
2022-07-27 00:00:00,6751811.10,,
2022-07-28 00:00:00,6314970.67,,
2022-07-29 00:00:00,6681916.92,,
2022-07-30 00:00:00,7313704.11,,
2022-07-31 00:00:00,6783352.02,,
2022-08-01 00:00:00,6345746.05,,
2022-08-02 00:00:00,6426091.96,,
2022-08-03 00:00:00,5784759.61,,
2022-08-04 00:00:00,5816827.72,,
2022-08-05 00:00:00,6202152.27,,
2022-08-06 00:00:00,6467090.61,,
2022-08-07 00:00:00,6254271.48,,
2022-08-08 00:00:00,6203395.80,,
2022-08-09 00:00:00,7069864.20,,
2022-08-10 00:00:00,6417722.71,,
2022-08-11 00:00:00,6483369.60,,
2022-08-12 00:00:00,7383257.86,,
2022-08-13 00:00:00,7188424.55,,
2022-08-14 00:00:00,7334744.32,,
2022-08-15 00:00:00,6288009.92,,
2022-08-16 00:00:00,6902682.81,,
2022-08-17 00:00:00,6381618.66,,
2022-08-18 00:00:00,8829770.46,,
2022-08-19 00:00:00,17511368.16,,
2022-08-20 00:00:00,23619175.23,,
2022-08-21 00:00:00,18392879.77,,
2022-08-22 00:00:00,17969660.00,,
2022-08-23 00:00:00,19206834.70,,
2022-08-24 00:00:00,17018512.85,,
2022-08-25 00:00:00,14426939.16,,
2022-08-26 00:00:00,13374622.61,,
2022-08-27 00:00:00,11411878.70,,
2022-08-28 00:00:00,15864203.72,,
2022-08-29 00:00:00,12678236.38,,
2022-08-30 00:00:00,11208816.59,,
2022-08-31 00:00:00,10976240.45,,
2022-09-01 00:00:00,9484088.19,,
2022-09-02 00:00:00,10981491.06,,
2022-09-03 00:00:00,11054820.02,,
2022-09-04 00:00:00,9432637.71,,
2022-09-05 00:00:00,8536819.97,,
2022-09-06 00:00:00,8564160.85,,
2022-09-07 00:00:00,9406384.74,,
2022-09-08 00:00:00,9380678.71,,
2022-09-09 00:00:00,10042168.54,,
2022-09-10 00:00:00,10081591.84,,
2022-09-11 00:00:00,15961868.29,,
2022-09-12 00:00:00,14603302.31,,
2022-09-13 00:00:00,11491033.96,,
2022-09-14 00:00:00,12769563.00,,
2022-09-15 00:00:00,12977290.66,,
2022-09-16 00:00:00,18881245.90,,
2022-09-17 00:00:00,14629952.84,,
2022-09-18 00:00:00,14267540.78,,
2022-09-19 00:00:00,20798181.04,,
2022-09-20 00:00:00,19238933.89,,
2022-09-21 00:00:00,18861768.03,,
2022-09-22 00:00:00,15730979.73,,
2022-09-23 00:00:00,17492467.35,,
2022-09-24 00:00:00,19093687.03,,
2022-09-25 00:00:00,18593221.30,,
2022-09-26 00:00:00,18087585.10,,
2022-09-27 00:00:00,18208674.99,,
2022-09-28 00:00:00,16683376.58,,
2022-09-29 00:00:00,16211082.42,,
2022-09-30 00:00:00,16125725.53,,
2022-10-01 00:00:00,16239126.85,,
2022-10-02 00:00:00,16756267.59,,
2022-10-03 00:00:00,15821558.84,,
2022-10-04 00:00:00,15735775.60,,
2022-10-05 00:00:00,15495282.94,,
2022-10-06 00:00:00,15324824.98,,
2022-10-07 00:00:00,14779371.15,,
2022-10-08 00:00:00,15154773.52,,
2022-10-09 00:00:00,15154383.02,,
2022-10-10 00:00:00,15167804.68,,
2022-10-11 00:00:00,13212073.12,,
2022-10-12 00:00:00,12853070.87,,
2022-10-13 00:00:00,12721891.94,,
2022-10-14 00:00:00,17058449.28,,
2022-10-15 00:00:00,17321524.73,,
2022-10-16 00:00:00,15985907.87,,
2022-10-17 00:00:00,14569678.02,,
2022-10-18 00:00:00,14079928.74,,
2022-10-19 00:00:00,13362067.84,,
2022-10-20 00:00:00,12490349.90,,
2022-10-21 00:00:00,12375594.04,,
2022-10-22 00:00:00,12323078.15,,
2022-10-23 00:00:00,12641785.64,,
2022-10-24 00:00:00,12798280.51,,
2022-10-25 00:00:00,12675471.89,,
2022-10-26 00:00:00,12710323.57,,
2022-10-27 00:00:00,13645051.73,,
