time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,1.683100,62.7300,37.2700
2020-06-02 00:00:00,1.864500,65.0900,34.9100
2020-06-03 00:00:00,2.076000,67.4900,32.5100
2020-06-04 00:00:00,1.287300,56.2800,43.7200
2020-06-05 00:00:00,1.234100,55.2400,44.7600
2020-06-06 00:00:00,1.745700,63.5800,36.4200
2020-06-07 00:00:00,2.490400,71.3500,28.6500
2020-06-08 00:00:00,2.239400,69.1300,30.8700
2020-06-09 00:00:00,2.073100,67.4600,32.5400
2020-06-10 00:00:00,2.175600,68.5100,31.4900
2020-06-11 00:00:00,1.911200,65.6500,34.3500
2020-06-12 00:00:00,1.568100,61.0600,38.9400
2020-06-13 00:00:00,2.000300,66.6700,33.3300
2020-06-14 00:00:00,2.284100,69.5500,30.4500
2020-06-15 00:00:00,1.926500,65.8300,34.1700
2020-06-16 00:00:00,2.015700,66.8400,33.1600
2020-06-17 00:00:00,1.162200,53.7500,46.2500
2020-06-18 00:00:00,1.264000,55.8300,44.1700
2020-06-19 00:00:00,0.983700,49.5900,50.4100
2020-06-20 00:00:00,1.664500,62.4700,37.5300
2020-06-21 00:00:00,1.900200,65.5200,34.4800
2020-06-22 00:00:00,1.964700,66.2700,33.7300
2020-06-23 00:00:00,1.708600,63.0800,36.9200
2020-06-24 00:00:00,1.469100,59.5000,40.5000
2020-06-25 00:00:00,1.727000,63.3300,36.6700
2020-06-26 00:00:00,2.300300,69.7000,30.3000
2020-06-27 00:00:00,1.474600,59.5900,40.4100
2020-06-28 00:00:00,1.464900,59.4300,40.5700
2020-06-29 00:00:00,1.722600,63.2700,36.7300
2020-06-30 00:00:00,1.135800,53.1800,46.8200
2020-07-01 00:00:00,0.912000,47.7000,52.3000
2020-07-02 00:00:00,0.762400,43.2600,56.7400
2020-07-03 00:00:00,0.720600,41.8800,58.1200
2020-07-04 00:00:00,1.019400,50.4800,49.5200
2020-07-05 00:00:00,1.488200,59.8100,40.1900
2020-07-06 00:00:00,1.189600,54.3300,45.6700
2020-07-07 00:00:00,1.344100,57.3400,42.6600
2020-07-08 00:00:00,1.328300,57.0500,42.9500
2020-07-09 00:00:00,1.568100,61.0600,38.9400
2020-07-10 00:00:00,1.747300,63.6000,36.4000
2020-07-11 00:00:00,2.112400,67.8700,32.1300
2020-07-12 00:00:00,1.950700,66.1100,33.8900
2020-07-13 00:00:00,2.215400,68.9000,31.1000
2020-07-14 00:00:00,2.028500,66.9800,33.0200
2020-07-15 00:00:00,2.065600,67.3800,32.6200
2020-07-16 00:00:00,2.568900,71.9800,28.0200
2020-07-17 00:00:00,2.717500,73.1000,26.9000
2020-07-18 00:00:00,2.752300,73.3500,26.6500
2020-07-19 00:00:00,1.782400,64.0600,35.9400
2020-07-20 00:00:00,1.943800,66.0300,33.9700
2020-07-21 00:00:00,1.456400,59.2900,40.7100
2020-07-22 00:00:00,1.503100,60.0500,39.9500
2020-07-23 00:00:00,1.060200,51.4600,48.5400
2020-07-24 00:00:00,1.137200,53.2100,46.7900
2020-07-25 00:00:00,1.346900,57.3900,42.6100
2020-07-26 00:00:00,1.994000,66.6000,33.4000
2020-07-27 00:00:00,1.629500,61.9700,38.0300
2020-07-28 00:00:00,1.747300,63.6000,36.4000
2020-07-29 00:00:00,1.444400,59.0900,40.9100
2020-07-30 00:00:00,3.063400,75.3900,24.6100
2020-07-31 00:00:00,2.118200,67.9300,32.0700
2020-08-01 00:00:00,2.024800,66.9400,33.0600
2020-08-02 00:00:00,2.411800,70.6900,29.3100
2020-08-03 00:00:00,1.647600,62.2300,37.7700
2020-08-04 00:00:00,2.277600,69.4900,30.5100
2020-08-05 00:00:00,1.942900,66.0200,33.9800
2020-08-06 00:00:00,2.589400,72.1400,27.8600
2020-08-07 00:00:00,1.666700,62.5000,37.5000
2020-08-08 00:00:00,2.669700,72.7500,27.2500
2020-08-09 00:00:00,1.730700,63.3800,36.6200
2020-08-10 00:00:00,1.808200,64.3900,35.6100
2020-08-11 00:00:00,2.827000,73.8700,26.1300
2020-08-12 00:00:00,2.574000,72.0200,27.9800
2020-08-13 00:00:00,2.870000,74.1600,25.8400
2020-08-14 00:00:00,2.795100,73.6500,26.3500
2020-08-15 00:00:00,3.178900,76.0700,23.9300
2020-08-16 00:00:00,3.291800,76.7000,23.3000
2020-08-17 00:00:00,2.688700,72.8900,27.1100
2020-08-18 00:00:00,2.506300,71.4800,28.5200
2020-08-19 00:00:00,3.125400,75.7600,24.2400
2020-08-20 00:00:00,1.374700,57.8900,42.1100
2020-08-21 00:00:00,1.207000,54.6900,45.3100
2020-08-22 00:00:00,2.450700,71.0200,28.9800
2020-08-23 00:00:00,3.500500,77.7800,22.2200
2020-08-24 00:00:00,2.265800,69.3800,30.6200
2020-08-25 00:00:00,1.424200,58.7500,41.2500
2020-08-26 00:00:00,2.627100,72.4300,27.5700
2020-08-27 00:00:00,1.142200,53.3200,46.6800
2020-08-28 00:00:00,2.351200,70.1600,29.8400
2020-08-29 00:00:00,1.037500,50.9200,49.0800
2020-08-30 00:00:00,1.151000,53.5100,46.4900
2020-08-31 00:00:00,1.068300,51.6500,48.3500
2020-09-01 00:00:00,2.874500,74.1900,25.8100
2020-09-02 00:00:00,2.797900,73.6700,26.3300
2020-09-03 00:00:00,3.775500,79.0600,20.9400
2020-09-04 00:00:00,1.176800,54.0600,45.9400
2020-09-05 00:00:00,1.451600,59.2100,40.7900
2020-09-06 00:00:00,0.981800,49.5400,50.4600
2020-09-07 00:00:00,1.176800,54.0600,45.9400
2020-09-08 00:00:00,0.830800,45.3800,54.6200
2020-09-09 00:00:00,0.774900,43.6600,56.3400
2020-09-10 00:00:00,0.789900,44.1300,55.8700
2020-09-11 00:00:00,0.961200,49.0100,50.9900
2020-09-12 00:00:00,1.297300,56.4700,43.5300
2020-09-13 00:00:00,1.593400,61.4400,38.5600
2020-09-14 00:00:00,1.117300,52.7700,47.2300
2020-09-15 00:00:00,1.454000,59.2500,40.7500
2020-09-16 00:00:00,1.321300,56.9200,43.0800
2020-09-17 00:00:00,1.379300,57.9700,42.0300
2020-09-18 00:00:00,1.218800,54.9300,45.0700
2020-09-19 00:00:00,1.619900,61.8300,38.1700
2020-09-20 00:00:00,1.767800,63.8700,36.1300
2020-09-21 00:00:00,1.881800,65.3000,34.7000
2020-09-22 00:00:00,1.093400,52.2300,47.7700
2020-09-23 00:00:00,1.229200,55.1400,44.8600
2020-09-24 00:00:00,1.122700,52.8900,47.1100
2020-09-25 00:00:00,1.548400,60.7600,39.2400
2020-09-26 00:00:00,1.401000,58.3500,41.6500
2020-09-27 00:00:00,1.394100,58.2300,41.7700
2020-09-28 00:00:00,1.429000,58.8300,41.1700
2020-09-29 00:00:00,1.541300,60.6500,39.3500
2020-09-30 00:00:00,2.105600,67.8000,32.2000
2020-10-01 00:00:00,2.293800,69.6400,30.3600
2020-10-02 00:00:00,2.127000,68.0200,31.9800
2020-10-03 00:00:00,2.813900,73.7800,26.2200
2020-10-04 00:00:00,1.502500,60.0400,39.9600
2020-10-05 00:00:00,1.615100,61.7600,38.2400
2020-10-06 00:00:00,1.162600,53.7600,46.2400
2020-10-07 00:00:00,1.082000,51.9700,48.0300
2020-10-08 00:00:00,1.112400,52.6600,47.3400
2020-10-09 00:00:00,1.223200,55.0200,44.9800
2020-10-10 00:00:00,1.055500,51.3500,48.6500
2020-10-11 00:00:00,1.663100,62.4500,37.5500
2020-10-12 00:00:00,2.008400,66.7600,33.2400
2020-10-13 00:00:00,1.907000,65.6000,34.4000
2020-10-14 00:00:00,1.780100,64.0300,35.9700
2020-10-15 00:00:00,1.562100,60.9700,39.0300
2020-10-16 00:00:00,1.704900,63.0300,36.9700
2020-10-17 00:00:00,1.276900,56.0800,43.9200
2020-10-18 00:00:00,1.482600,59.7200,40.2800
2020-10-19 00:00:00,1.306800,56.6500,43.3500
2020-10-20 00:00:00,1.572700,61.1300,38.8700
2020-10-21 00:00:00,1.260400,55.7600,44.2400
2020-10-22 00:00:00,1.192000,54.3800,45.6200
2020-10-23 00:00:00,1.062700,51.5200,48.4800
2020-10-24 00:00:00,1.929100,65.8600,34.1400
2020-10-25 00:00:00,1.751000,63.6500,36.3500
2020-10-26 00:00:00,1.431300,58.8700,41.1300
2020-10-27 00:00:00,1.643400,62.1700,37.8300
2020-10-28 00:00:00,1.402100,58.3700,41.6300
2020-10-29 00:00:00,2.247800,69.2100,30.7900
2020-10-30 00:00:00,1.827300,64.6300,35.3700
2020-10-31 00:00:00,1.208500,54.7200,45.2800
2020-11-01 00:00:00,1.149600,53.4800,46.5200
2020-11-02 00:00:00,1.325600,57.0000,43.0000
2020-11-03 00:00:00,1.233100,55.2200,44.7800
2020-11-04 00:00:00,1.236600,55.2900,44.7100
2020-11-05 00:00:00,0.971200,49.2700,50.7300
2020-11-06 00:00:00,1.954200,66.1500,33.8500
2020-11-07 00:00:00,1.227200,55.1000,44.9000
2020-11-08 00:00:00,1.615700,61.7700,38.2300
2020-11-09 00:00:00,1.661000,62.4200,37.5800
2020-11-10 00:00:00,1.833700,64.7100,35.2900
2020-11-11 00:00:00,2.269000,69.4100,30.5900
2020-11-12 00:00:00,2.443500,70.9600,29.0400
2020-11-13 00:00:00,1.757900,63.7400,36.2600
2020-11-14 00:00:00,2.123000,67.9800,32.0200
2020-11-15 00:00:00,1.901100,65.5300,34.4700
2020-11-16 00:00:00,1.897700,65.4900,34.5100
2020-11-17 00:00:00,1.582000,61.2700,38.7300
2020-11-18 00:00:00,1.997600,66.6400,33.3600
2020-11-19 00:00:00,1.896900,65.4800,34.5200
2020-11-20 00:00:00,2.505100,71.4700,28.5300
2020-11-21 00:00:00,2.323400,69.9100,30.0900
2020-11-22 00:00:00,1.387200,58.1100,41.8900
2020-11-23 00:00:00,1.546500,60.7300,39.2700
2020-11-24 00:00:00,2.002100,66.6900,33.3100
2020-11-25 00:00:00,2.153600,68.2900,31.7100
2020-11-26 00:00:00,3.246300,76.4500,23.5500
2020-11-27 00:00:00,2.763600,73.4300,26.5700
2020-11-28 00:00:00,2.648300,72.5900,27.4100
2020-11-29 00:00:00,2.092100,67.6600,32.3400
2020-11-30 00:00:00,1.387800,58.1200,41.8800
2020-12-01 00:00:00,2.974600,74.8400,25.1600
2020-12-02 00:00:00,3.572500,78.1300,21.8700
2020-12-03 00:00:00,2.585500,72.1100,27.8900
2020-12-04 00:00:00,2.683200,72.8500,27.1500
2020-12-05 00:00:00,2.686000,72.8700,27.1300
2020-12-06 00:00:00,2.399000,70.5800,29.4200
2020-12-07 00:00:00,2.212300,68.8700,31.1300
2020-12-08 00:00:00,1.940300,65.9900,34.0100
2020-12-09 00:00:00,3.642500,78.4600,21.5400
2020-12-10 00:00:00,2.621900,72.3900,27.6100
2020-12-11 00:00:00,1.741200,63.5200,36.4800
2020-12-12 00:00:00,3.314100,76.8200,23.1800
2020-12-13 00:00:00,1.894400,65.4500,34.5500
2020-12-14 00:00:00,2.237300,69.1100,30.8900
2020-12-15 00:00:00,1.919700,65.7500,34.2500
2020-12-16 00:00:00,1.661700,62.4300,37.5700
2020-12-17 00:00:00,2.324500,69.9200,30.0800
2020-12-18 00:00:00,1.916300,65.7100,34.2900
2020-12-19 00:00:00,2.785000,73.5800,26.4200
2020-12-20 00:00:00,2.393300,70.5300,29.4700
2020-12-21 00:00:00,1.850600,64.9200,35.0800
2020-12-22 00:00:00,2.822600,73.8400,26.1600
2020-12-23 00:00:00,2.514900,71.5500,28.4500
2020-12-24 00:00:00,2.058100,67.3000,32.7000
2020-12-25 00:00:00,2.687300,72.8800,27.1200
2020-12-26 00:00:00,1.469100,59.5000,40.5000
2020-12-27 00:00:00,1.833700,64.7100,35.2900
2020-12-28 00:00:00,2.023900,66.9300,33.0700
2020-12-29 00:00:00,1.711500,63.1200,36.8800
2020-12-30 00:00:00,2.147600,68.2300,31.7700
2020-12-31 00:00:00,1.600100,61.5400,38.4600
2021-01-01 00:00:00,2.370400,70.3300,29.6700
2021-01-02 00:00:00,1.455200,59.2700,40.7300
2021-01-03 00:00:00,2.416500,70.7300,29.2700
