time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,10178771.20,,1264014.69
2026-05-03 13:00:00,10166271.61,,1260132.72
2026-05-03 14:00:00,10161069.35,,1254519.72
2026-05-03 15:00:00,10191201.72,,1264057.74
2026-05-03 16:00:00,10191539.03,,1267218.52
2026-05-03 17:00:00,10148698.64,,1269869.08
2026-05-03 18:00:00,10200329.53,,1277210.35
2026-05-03 19:00:00,10219315.72,,1262373.51
2026-05-03 20:00:00,10033188.83,,1239461.82
2026-05-03 21:00:00,10034746.62,,1235741.52
2026-05-03 22:00:00,9997550.36,,1218148.96
2026-05-03 23:00:00,10028843.31,,1221881.23
2026-05-04 00:00:00,9939035.52,,1212751.25
2026-05-04 01:00:00,10020571.45,,1234199.16
2026-05-04 02:00:00,10027211.79,,1231166.79
2026-05-04 03:00:00,10164410.49,,1228162.26
2026-05-04 04:00:00,10161327.52,,1231023.92
2026-05-04 05:00:00,10143209.41,,1220401.82
2026-05-04 06:00:00,10035694.16,,1205989.64
2026-05-04 07:00:00,10037114.38,,1203216.29
2026-05-04 08:00:00,10026177.81,,1217075.02
2026-05-04 09:00:00,9943887.85,,1208052.61
2026-05-04 10:00:00,9967559.65,,1199046.93
2026-05-04 11:00:00,9715010.63,,1328132.76
2026-05-04 12:00:00,9674718.24,,1323393.54
2026-05-04 13:00:00,9694097.83,,1330101.32
2026-05-04 14:00:00,9646808.41,,1344183.81
2026-05-04 15:00:00,9649641.45,,1344681.79
2026-05-04 16:00:00,9562129.28,,1334069.68
2026-05-04 17:00:00,9527617.19,,1298889.58
2026-05-04 18:00:00,9526525.00,,1305390.34
2026-05-04 19:00:00,9540056.30,,1295513.76
2026-05-04 20:00:00,9421155.90,,1287854.23
2026-05-04 21:00:00,9405535.63,,1293383.26
2026-05-04 22:00:00,9506312.83,,1313095.78
2026-05-04 23:00:00,9468513.16,,1309070.79
2026-05-05 00:00:00,9360730.90,,1302927.14
2026-05-05 01:00:00,9371106.89,,1319491.20
2026-05-05 02:00:00,9401523.23,,1369320.29
2026-05-05 03:00:00,9469829.90,,1404710.28
2026-05-05 04:00:00,9809078.08,,1498293.72
2026-05-05 05:00:00,9975328.82,,1546066.63
2026-05-05 06:00:00,10285308.44,,1623794.51
2026-05-05 07:00:00,10366943.25,,1639092.11
2026-05-05 08:00:00,10565616.15,,1715423.49
2026-05-05 09:00:00,10548559.47,,1780471.22
2026-05-05 10:00:00,10449979.00,,1749413.91
2026-05-05 11:00:00,10624074.14,,1765927.59
2026-05-05 12:00:00,10935591.38,,1813487.40
2026-05-05 13:00:00,11393651.21,,1897695.29
2026-05-05 14:00:00,11782108.80,,1965389.09
2026-05-05 15:00:00,12373244.86,,2123745.32
2026-05-05 16:00:00,11907367.59,,2053145.13
2026-05-05 17:00:00,11952612.00,,2021851.04
2026-05-05 18:00:00,11719807.87,,1985601.14
2026-05-05 19:00:00,11750649.22,,1964480.11
2026-05-05 20:00:00,11881943.50,,1938840.58
2026-05-05 21:00:00,11775242.44,,1917071.00
2026-05-05 22:00:00,11862244.69,,1910147.72
2026-05-05 23:00:00,11934882.36,,1920306.63
2026-05-06 00:00:00,11855013.86,,1885565.88
2026-05-06 01:00:00,11949707.25,,1925562.16
2026-05-06 02:00:00,12038276.38,,1899936.39
2026-05-06 03:00:00,12028404.96,,1888851.14
2026-05-06 04:00:00,12115569.81,,1885251.07
2026-05-06 05:00:00,12051701.56,,1876672.48
2026-05-06 06:00:00,11869727.19,,1852913.14
2026-05-06 07:00:00,11785231.16,,1856050.40
2026-05-06 08:00:00,11919392.77,,1880662.68
2026-05-06 09:00:00,11900730.18,,1881873.53
2026-05-06 10:00:00,11815736.05,,1874283.73
2026-05-06 11:00:00,11723246.03,,1847624.28
2026-05-06 12:00:00,11797139.42,,1848025.72
2026-05-06 13:00:00,11817697.94,,1834536.82
2026-05-06 14:00:00,11761053.21,,1821765.66
2026-05-06 15:00:00,12210439.51,,1870951.66
2026-05-06 16:00:00,12007015.32,,1842202.92
2026-05-06 17:00:00,12043565.31,,1809353.07
2026-05-06 18:00:00,12061843.66,,1812570.08
2026-05-06 19:00:00,11723673.40,,1730061.00
2026-05-06 20:00:00,11733981.37,,1724509.54
2026-05-06 21:00:00,11731116.41,,1732585.70
2026-05-06 22:00:00,11700920.45,,1721006.80
2026-05-06 23:00:00,11751929.88,,1718837.38
2026-05-07 00:00:00,11670066.91,,1701256.50
2026-05-07 01:00:00,11520904.22,,1685717.71
2026-05-07 02:00:00,11513406.71,,1724497.22
2026-05-07 03:00:00,11313649.93,,1725119.34
2026-05-07 04:00:00,11299613.30,,1719616.08
2026-05-07 05:00:00,11270595.11,,1722870.11
2026-05-07 06:00:00,11213289.81,,1704901.73
2026-05-07 07:00:00,11168466.13,,1698521.44
2026-05-07 08:00:00,11118760.45,,1693274.83
2026-05-07 09:00:00,11008661.95,,1658330.14
2026-05-07 10:00:00,10798786.60,,1640927.51
2026-05-07 11:00:00,10761393.61,,1651248.39
2026-05-07 12:00:00,10826224.16,,1644600.59
2026-05-07 13:00:00,10818484.90,,1635454.55
2026-05-07 14:00:00,10781013.35,,1605994.10
2026-05-07 15:00:00,10804399.14,,1598279.20
2026-05-07 16:00:00,10770085.86,,1586370.99
2026-05-07 17:00:00,10993125.87,,1543750.81
2026-05-07 18:00:00,11036115.74,,1584124.30
2026-05-07 19:00:00,10942310.88,,1560996.61
2026-05-07 20:00:00,10919112.30,,1546765.18
2026-05-07 21:00:00,10925380.98,,1532003.36
2026-05-07 22:00:00,10960135.96,,1526588.20
