time,ls_ratio,long_pct,short_pct
2025-05-30 00:00:00,0.838900,45.6200,54.3800
2025-05-31 00:00:00,1.004000,50.1000,49.9000
2025-06-01 00:00:00,0.874800,46.6600,53.3400
2025-06-02 00:00:00,0.971200,49.2700,50.7300
2025-06-03 00:00:00,0.905100,47.5100,52.4900
2025-06-04 00:00:00,0.694600,40.9900,59.0100
2025-06-05 00:00:00,0.742200,42.6000,57.4000
2025-06-06 00:00:00,0.824500,45.1900,54.8100
2025-06-07 00:00:00,0.802100,44.5100,55.4900
2025-06-08 00:00:00,0.808600,44.7100,55.2900
2025-06-09 00:00:00,0.872300,46.5900,53.4100
2025-06-10 00:00:00,0.872000,46.5800,53.4200
2025-06-11 00:00:00,0.810300,44.7600,55.2400
2025-06-12 00:00:00,0.682700,40.5700,59.4300
2025-06-13 00:00:00,0.677900,40.4000,59.6000
2025-06-14 00:00:00,0.611600,37.9500,62.0500
2025-06-15 00:00:00,0.608500,37.8300,62.1700
2025-06-16 00:00:00,0.591800,37.1800,62.8200
2025-06-17 00:00:00,0.621800,38.3400,61.6600
2025-06-18 00:00:00,0.680400,40.4900,59.5100
2025-06-19 00:00:00,0.644500,39.1900,60.8100
2025-06-20 00:00:00,0.641800,39.0900,60.9100
2025-06-21 00:00:00,0.594400,37.2800,62.7200
2025-06-22 00:00:00,0.594900,37.3000,62.7000
2025-06-23 00:00:00,0.584800,36.9000,63.1000
2025-06-24 00:00:00,0.605400,37.7100,62.2900
2025-06-25 00:00:00,0.608000,37.8100,62.1900
2025-06-26 00:00:00,0.506500,33.6200,66.3800
2025-06-27 00:00:00,0.506300,33.6100,66.3900
2025-06-28 00:00:00,0.532100,34.7300,65.2700
2025-06-29 00:00:00,0.574300,36.4800,63.5200
2025-06-30 00:00:00,0.600800,37.5300,62.4700
2025-07-01 00:00:00,0.593900,37.2600,62.7400
2025-07-02 00:00:00,0.648800,39.3500,60.6500
2025-07-03 00:00:00,0.653700,39.5300,60.4700
2025-07-04 00:00:00,0.645500,39.2300,60.7700
2025-07-05 00:00:00,0.671700,40.1800,59.8200
2025-07-06 00:00:00,0.720600,41.8800,58.1200
2025-07-07 00:00:00,0.739100,42.5000,57.5000
2025-07-08 00:00:00,0.748300,42.8000,57.2000
2025-07-09 00:00:00,0.783200,43.9200,56.0800
2025-07-10 00:00:00,0.826200,45.2400,54.7600
2025-07-11 00:00:00,0.846400,45.8400,54.1600
2025-07-12 00:00:00,0.839900,45.6500,54.3500
2025-07-13 00:00:00,0.768300,43.4500,56.5500
2025-07-14 00:00:00,0.792100,44.2000,55.8000
2025-07-15 00:00:00,0.807700,44.6800,55.3200
2025-07-16 00:00:00,0.775300,43.6700,56.3300
2025-07-17 00:00:00,0.804400,44.5800,55.4200
2025-07-18 00:00:00,1.075100,51.8100,48.1900
2025-07-19 00:00:00,1.117700,52.7800,47.2200
2025-07-20 00:00:00,1.056800,51.3800,48.6200
2025-07-21 00:00:00,1.231600,55.1900,44.8100
2025-07-22 00:00:00,1.431300,58.8700,41.1300
2025-07-23 00:00:00,1.266500,55.8800,44.1200
2025-07-24 00:00:00,1.517600,60.2800,39.7200
2025-07-25 00:00:00,2.256300,69.2900,30.7100
2025-07-26 00:00:00,1.932600,65.9000,34.1000
2025-07-27 00:00:00,1.668100,62.5200,37.4800
2025-07-28 00:00:00,1.678800,62.6700,37.3300
2025-07-29 00:00:00,1.531600,60.5000,39.5000
2025-07-30 00:00:00,1.401500,58.3600,41.6400
2025-07-31 00:00:00,1.461800,59.3800,40.6200
2025-08-01 00:00:00,1.283600,56.2100,43.7900
2025-08-02 00:00:00,1.204100,54.6300,45.3700
2025-08-03 00:00:00,1.319600,56.8900,43.1100
2025-08-04 00:00:00,1.459400,59.3400,40.6600
2025-08-05 00:00:00,1.631600,62.0000,38.0000
2025-08-06 00:00:00,1.610300,61.6900,38.3100
2025-08-07 00:00:00,1.301000,56.5400,43.4600
2025-08-08 00:00:00,0.975900,49.3900,50.6100
2025-08-09 00:00:00,0.994800,49.8700,50.1300
2025-08-10 00:00:00,0.937600,48.3900,51.6100
2025-08-11 00:00:00,1.025100,50.6200,49.3800
2025-08-12 00:00:00,0.968100,49.1900,50.8100
2025-08-13 00:00:00,0.887500,47.0200,52.9800
2025-08-14 00:00:00,0.860800,46.2600,53.7400
2025-08-15 00:00:00,0.921200,47.9500,52.0500
2025-08-16 00:00:00,0.829200,45.3300,54.6700
2025-08-17 00:00:00,0.883600,46.9100,53.0900
2025-08-18 00:00:00,0.896500,47.2700,52.7300
2025-08-19 00:00:00,0.928300,48.1400,51.8600
2025-08-20 00:00:00,0.865000,46.3800,53.6200
2025-08-21 00:00:00,0.825500,45.2200,54.7800
2025-08-22 00:00:00,0.874800,46.6600,53.3400
2025-08-23 00:00:00,1.045000,51.1000,48.9000
2025-08-24 00:00:00,1.024700,50.6100,49.3900
2025-08-25 00:00:00,1.091600,52.1900,47.8100
2025-08-26 00:00:00,1.134500,53.1500,46.8500
2025-08-27 00:00:00,1.096400,52.3000,47.7000
2025-08-28 00:00:00,1.186300,54.2600,45.7400
2025-08-29 00:00:00,1.295700,56.4400,43.5600
2025-08-30 00:00:00,1.437200,58.9700,41.0300
2025-08-31 00:00:00,1.288900,56.3100,43.6900
2025-09-01 00:00:00,1.395800,58.2600,41.7400
2025-09-02 00:00:00,1.427800,58.8100,41.1900
2025-09-03 00:00:00,1.274300,56.0300,43.9700
2025-09-04 00:00:00,1.369700,57.8000,42.2000
2025-09-05 00:00:00,1.472800,59.5600,40.4400
2025-09-06 00:00:00,1.501300,60.0200,39.9800
2025-09-07 00:00:00,1.518300,60.2900,39.7100
2025-09-08 00:00:00,1.382100,58.0200,41.9800
2025-09-09 00:00:00,1.543200,60.6800,39.3200
2025-09-10 00:00:00,1.644100,62.1800,37.8200
2025-09-11 00:00:00,1.643400,62.1700,37.8300
2025-09-12 00:00:00,1.824900,64.6000,35.4000
2025-09-13 00:00:00,1.742700,63.5400,36.4600
2025-09-14 00:00:00,1.986000,66.5100,33.4900
2025-09-15 00:00:00,1.846600,64.8700,35.1300
2025-09-16 00:00:00,1.843300,64.8300,35.1700
2025-09-17 00:00:00,1.713700,63.1500,36.8500
2025-09-18 00:00:00,1.849000,64.9000,35.1000
2025-09-19 00:00:00,1.966500,66.2900,33.7100
2025-09-20 00:00:00,1.950700,66.1100,33.8900
2025-09-21 00:00:00,1.867000,65.1200,34.8800
2025-09-22 00:00:00,2.034900,67.0500,32.9500
2025-09-23 00:00:00,1.903600,65.5600,34.4400
2025-09-24 00:00:00,1.469100,59.5000,40.5000
2025-09-25 00:00:00,1.532300,60.5100,39.4900
2025-09-26 00:00:00,1.573300,61.1400,38.8600
2025-09-27 00:00:00,1.483900,59.7400,40.2600
2025-09-28 00:00:00,1.564800,61.0100,38.9900
2025-09-29 00:00:00,1.630900,61.9900,38.0100
2025-09-30 00:00:00,1.676700,62.6400,37.3600
2025-10-01 00:00:00,1.812900,64.4500,35.5500
2025-10-02 00:00:00,1.675200,62.6200,37.3800
2025-10-03 00:00:00,1.702700,63.0000,37.0000
2025-10-04 00:00:00,1.831300,64.6800,35.3200
2025-10-05 00:00:00,1.813700,64.4600,35.5400
2025-10-06 00:00:00,1.847400,64.8800,35.1200
2025-10-07 00:00:00,1.812900,64.4500,35.5500
2025-10-08 00:00:00,1.865300,65.1000,34.9000
2025-10-09 00:00:00,1.930800,65.8800,34.1200
2025-10-10 00:00:00,1.901100,65.5300,34.4700
2025-10-11 00:00:00,1.944600,66.0400,33.9600
2025-10-12 00:00:00,1.389500,58.1500,41.8500
2025-10-13 00:00:00,1.070000,51.6900,48.3100
2025-10-14 00:00:00,1.229200,55.1400,44.8600
2025-10-15 00:00:00,1.417800,58.6400,41.3600
2025-10-16 00:00:00,1.430100,58.8500,41.1500
2025-10-17 00:00:00,1.411400,58.5300,41.4700
2025-10-18 00:00:00,1.394600,58.2400,41.7600
2025-10-19 00:00:00,1.554300,60.8500,39.1500
2025-10-20 00:00:00,1.547100,60.7400,39.2600
2025-10-21 00:00:00,1.586700,61.3400,38.6600
2025-10-22 00:00:00,1.392300,58.2000,41.8000
2025-10-23 00:00:00,1.126800,52.9800,47.0200
2025-10-24 00:00:00,1.166400,53.8400,46.1600
2025-10-25 00:00:00,1.076000,51.8300,48.1700
2025-10-26 00:00:00,1.176800,54.0600,45.9400
2025-10-27 00:00:00,0.956900,48.9000,51.1000
2025-10-28 00:00:00,0.865000,46.3800,53.6200
2025-10-29 00:00:00,0.945500,48.6000,51.4000
2025-10-30 00:00:00,0.882200,46.8700,53.1300
2025-10-31 00:00:00,0.840900,45.6800,54.3200
2025-11-01 00:00:00,0.757200,43.0900,56.9100
2025-11-02 00:00:00,0.808600,44.7100,55.2900
2025-11-03 00:00:00,0.786000,44.0100,55.9900
2025-11-04 00:00:00,0.841300,45.6900,54.3100
2025-11-05 00:00:00,0.775600,43.6800,56.3200
2025-11-06 00:00:00,0.617900,38.1900,61.8100
2025-11-07 00:00:00,0.696900,41.0700,58.9300
2025-11-08 00:00:00,0.692300,40.9100,59.0900
2025-11-09 00:00:00,0.803400,44.5500,55.4500
2025-11-10 00:00:00,0.881100,46.8400,53.1600
2025-11-11 00:00:00,0.781900,43.8800,56.1200
2025-11-12 00:00:00,0.695200,41.0100,58.9900
2025-11-13 00:00:00,0.639600,39.0100,60.9900
2025-11-14 00:00:00,0.604400,37.6700,62.3300
2025-11-15 00:00:00,0.565700,36.1300,63.8700
2025-11-16 00:00:00,0.544900,35.2700,64.7300
2025-11-17 00:00:00,0.639900,39.0200,60.9800
2025-11-18 00:00:00,0.755300,43.0300,56.9700
2025-11-19 00:00:00,0.808300,44.7000,55.3000
2025-11-20 00:00:00,0.774300,43.6400,56.3600
2025-11-21 00:00:00,0.750700,42.8800,57.1200
2025-11-22 00:00:00,0.920500,47.9300,52.0700
2025-11-23 00:00:00,1.133600,53.1300,46.8700
2025-11-24 00:00:00,1.200200,54.5500,45.4500
2025-11-25 00:00:00,1.277900,56.1000,43.9000
2025-11-26 00:00:00,1.254800,55.6500,44.3500
2025-11-27 00:00:00,1.209000,54.7300,45.2700
2025-11-28 00:00:00,1.214300,54.8400,45.1600
2025-11-29 00:00:00,1.176300,54.0500,45.9500
2025-11-30 00:00:00,1.116900,52.7600,47.2400
2025-12-01 00:00:00,1.159400,53.6900,46.3100
2025-12-02 00:00:00,1.204600,54.6400,45.3600
