time,ls_ratio,long_pct,short_pct
2022-08-18 00:00:00,0.000000,0.0000,0.0000
2022-08-19 00:00:00,2.262600,69.3500,30.6500
2022-08-20 00:00:00,1.720300,63.2400,36.7600
2022-08-21 00:00:00,1.837700,64.7600,35.2400
2022-08-22 00:00:00,2.088300,67.6200,32.3800
2022-08-23 00:00:00,0.936500,48.3600,51.6400
2022-08-24 00:00:00,1.686700,62.7800,37.2200
2022-08-25 00:00:00,1.342500,57.3100,42.6900
2022-08-26 00:00:00,1.754100,63.6900,36.3100
2022-08-27 00:00:00,1.755600,63.7100,36.2900
2022-08-28 00:00:00,1.753300,63.6800,36.3200
2022-08-29 00:00:00,1.731500,63.3900,36.6100
2022-08-30 00:00:00,1.828100,64.6400,35.3600
2022-08-31 00:00:00,1.673100,62.5900,37.4100
2022-09-01 00:00:00,1.858800,65.0200,34.9800
2022-09-02 00:00:00,1.783200,64.0700,35.9300
2022-09-03 00:00:00,1.883500,65.3200,34.6800
2022-09-04 00:00:00,1.729300,63.3600,36.6400
2022-09-05 00:00:00,1.804300,64.3400,35.6600
2022-09-06 00:00:00,1.608900,61.6700,38.3300
2022-09-07 00:00:00,2.004800,66.7200,33.2800
2022-09-08 00:00:00,2.244600,69.1800,30.8200
2022-09-09 00:00:00,2.075000,67.4800,32.5200
2022-09-10 00:00:00,2.134800,68.1000,31.9000
2022-09-11 00:00:00,1.830500,64.6700,35.3300
2022-09-12 00:00:00,1.898600,65.5000,34.5000
2022-09-13 00:00:00,0.603100,37.6200,62.3800
2022-09-14 00:00:00,0.996800,49.9200,50.0800
2022-09-15 00:00:00,1.889300,65.3900,34.6100
2022-09-16 00:00:00,2.469800,71.1800,28.8200
2022-09-17 00:00:00,2.776400,73.5200,26.4800
2022-09-18 00:00:00,2.334400,70.0100,29.9900
2022-09-19 00:00:00,2.202000,68.7700,31.2300
2022-09-20 00:00:00,2.759400,73.4000,26.6000
2022-09-21 00:00:00,1.874400,65.2100,34.7900
2022-09-22 00:00:00,1.371900,57.8400,42.1600
2022-09-23 00:00:00,2.121100,67.9600,32.0400
2022-09-24 00:00:00,2.413000,70.7000,29.3000
2022-09-25 00:00:00,1.777800,64.0000,36.0000
2022-09-26 00:00:00,1.158000,53.6600,46.3400
2022-09-27 00:00:00,0.528600,34.5800,65.4200
2022-09-28 00:00:00,0.756200,43.0600,56.9400
2022-09-29 00:00:00,1.169200,53.9000,46.1000
2022-09-30 00:00:00,1.508800,60.1400,39.8600
2022-10-01 00:00:00,1.653200,62.3100,37.6900
2022-10-02 00:00:00,1.597400,61.5000,38.5000
2022-10-03 00:00:00,1.836900,64.7500,35.2500
2022-10-04 00:00:00,2.164600,68.4000,31.6000
2022-10-05 00:00:00,1.209500,54.7400,45.2600
2022-10-06 00:00:00,0.523200,34.3500,65.6500
2022-10-07 00:00:00,0.454500,31.2500,68.7500
2022-10-08 00:00:00,0.777500,43.7400,56.2600
2022-10-09 00:00:00,0.466100,31.7900,68.2100
2022-10-10 00:00:00,0.487000,32.7500,67.2500
2022-10-11 00:00:00,0.706200,41.3900,58.6100
2022-10-12 00:00:00,1.014100,50.3500,49.6500
2022-10-13 00:00:00,0.924900,48.0500,51.9500
2022-10-14 00:00:00,1.186700,54.2700,45.7300
2022-10-15 00:00:00,1.382700,58.0300,41.9700
2022-10-16 00:00:00,1.454000,59.2500,40.7500
2022-10-17 00:00:00,1.661000,62.4200,37.5800
2022-10-18 00:00:00,0.435300,30.3300,69.6700
2022-10-19 00:00:00,0.202500,16.8400,83.1600
2022-10-20 00:00:00,0.240200,19.3700,80.6300
