time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,1699062.02,,
2026-05-17 13:00:00,1696321.22,,
2026-05-17 14:00:00,1694324.35,,
2026-05-17 15:00:00,1690221.47,,
2026-05-17 16:00:00,1684071.77,,
2026-05-17 17:00:00,1692360.45,,
2026-05-17 18:00:00,1687483.67,,
2026-05-17 19:00:00,1686423.10,,
2026-05-17 20:00:00,1692911.90,,
2026-05-17 21:00:00,1689038.02,,
2026-05-17 22:00:00,1689763.69,,
2026-05-17 23:00:00,1677554.70,,
2026-05-18 00:00:00,1626228.81,,
2026-05-18 01:00:00,1641859.46,,
2026-05-18 02:00:00,1642497.19,,
2026-05-18 03:00:00,1654921.11,,
2026-05-18 04:00:00,1649224.34,,
2026-05-18 05:00:00,1657407.80,,
2026-05-18 06:00:00,1638433.20,,
2026-05-18 07:00:00,1635957.89,,
2026-05-18 08:00:00,1626624.03,,
2026-05-18 09:00:00,1625355.65,,
2026-05-18 10:00:00,1612824.29,,
2026-05-18 11:00:00,1610825.02,,
2026-05-18 12:00:00,1623429.72,,
2026-05-18 13:00:00,1636534.52,,
2026-05-18 14:00:00,1644595.90,,
2026-05-18 15:00:00,1634700.72,,
2026-05-18 16:00:00,1631025.00,,
2026-05-18 17:00:00,1631212.45,,
2026-05-18 18:00:00,1628391.52,,
2026-05-18 19:00:00,1610152.92,,
2026-05-18 20:00:00,1643667.16,,
2026-05-18 21:00:00,1639859.74,,
2026-05-18 22:00:00,1651575.90,,
2026-05-18 23:00:00,1649997.10,,
2026-05-19 00:00:00,1650783.31,,
2026-05-19 01:00:00,1662106.88,,
2026-05-19 02:00:00,1639554.63,,
2026-05-19 03:00:00,1634114.99,,
2026-05-19 04:00:00,1640140.11,,
2026-05-19 05:00:00,1641794.64,,
2026-05-19 06:00:00,1633385.29,,
2026-05-19 07:00:00,1639471.66,,
2026-05-19 08:00:00,1637262.47,,
2026-05-19 09:00:00,1630618.59,,
2026-05-19 10:00:00,1627681.57,,
2026-05-19 11:00:00,1624375.02,,
2026-05-19 12:00:00,1610588.54,,
2026-05-19 13:00:00,1638517.06,,
2026-05-19 14:00:00,1645190.60,,
2026-05-19 15:00:00,1640895.38,,
2026-05-19 16:00:00,1631712.65,,
2026-05-19 17:00:00,1649141.62,,
2026-05-19 18:00:00,1642586.93,,
2026-05-19 19:00:00,1637151.12,,
2026-05-19 20:00:00,1631132.10,,
2026-05-19 21:00:00,1638736.64,,
2026-05-19 22:00:00,1631296.73,,
2026-05-19 23:00:00,1620628.41,,
2026-05-20 00:00:00,1618878.42,,
2026-05-20 01:00:00,1620199.66,,
2026-05-20 02:00:00,1627007.97,,
2026-05-20 03:00:00,1619125.63,,
2026-05-20 04:00:00,1625371.62,,
2026-05-20 05:00:00,1628913.30,,
2026-05-20 06:00:00,1650658.06,,
2026-05-20 07:00:00,1644245.99,,
2026-05-20 08:00:00,1643782.73,,
2026-05-20 09:00:00,1643028.03,,
2026-05-20 10:00:00,1660729.23,,
2026-05-20 11:00:00,1662329.29,,
2026-05-20 12:00:00,1645710.97,,
2026-05-20 13:00:00,1647138.96,,
2026-05-20 14:00:00,1630750.80,,
2026-05-20 15:00:00,1642916.85,,
2026-05-20 16:00:00,1655472.17,,
2026-05-20 17:00:00,1659191.23,,
2026-05-20 18:00:00,1670796.18,,
2026-05-20 19:00:00,1661837.08,,
2026-05-20 20:00:00,1659153.59,,
2026-05-20 21:00:00,1662235.93,,
2026-05-20 22:00:00,1656886.36,,
2026-05-20 23:00:00,1645234.79,,
2026-05-21 00:00:00,1642796.81,,
2026-05-21 01:00:00,1658303.78,,
2026-05-21 02:00:00,1663551.64,,
2026-05-21 03:00:00,1663582.78,,
2026-05-21 04:00:00,1657112.99,,
2026-05-21 05:00:00,1659701.94,,
2026-05-21 06:00:00,1639065.06,,
2026-05-21 07:00:00,1667444.75,,
2026-05-21 08:00:00,1683000.89,,
2026-05-21 09:00:00,1701655.16,,
2026-05-21 10:00:00,1698416.47,,
2026-05-21 11:00:00,1714518.55,,
2026-05-21 12:00:00,1713436.66,,
2026-05-21 13:00:00,1711472.79,,
2026-05-21 14:00:00,1707209.80,,
2026-05-21 15:00:00,1705667.72,,
2026-05-21 16:00:00,1716106.59,,
2026-05-21 17:00:00,1693195.41,,
2026-05-21 18:00:00,1708114.78,,
2026-05-21 19:00:00,1696929.87,,
2026-05-21 20:00:00,1701943.95,,
2026-05-21 21:00:00,1695932.36,,
2026-05-21 22:00:00,1696234.78,,
2026-05-21 23:00:00,1681933.95,,
2026-05-22 00:00:00,1675701.58,,
2026-05-22 01:00:00,1660202.93,,
2026-05-22 02:00:00,1680016.13,,
