time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-02-22 11:00:00,785533.92,2126199.0000,0.885752,1.253731,1.473282,2.209790
2024-02-22 12:00:00,1317332.43,3509109.0000,0.810656,1.481481,1.596154,1.761846
2024-02-22 13:00:00,1281596.48,3428562.0000,0.806734,1.262712,1.607330,0.521000
2024-02-22 14:00:00,1212017.27,3294221.0000,0.892320,1.763158,1.870466,5.052644
2024-02-22 15:00:00,1375588.63,3729273.0000,0.837036,1.868852,2.024876,1.607228
2024-02-22 16:00:00,1549741.94,4167933.0000,0.797303,1.781022,1.875000,0.858764
2024-02-22 17:00:00,1576289.02,4249903.0000,0.801734,1.657718,1.954167,0.809832
2024-02-22 18:00:00,1667678.72,4475286.0000,0.802099,1.758621,2.079832,1.212038
2024-02-22 19:00:00,1978272.96,5264038.0000,0.814787,1.902098,2.165957,0.675406
2024-02-22 20:00:00,2207709.13,5789504.0000,0.829418,1.662500,1.984375,1.242871
2024-02-22 21:00:00,2179363.08,5759339.0000,0.838688,1.706250,1.992063,0.749309
2024-02-22 22:00:00,1891336.94,5087182.0000,0.847353,1.888158,2.141079,2.425265
2024-02-22 23:00:00,1794747.62,4810266.0000,0.817314,1.757962,2.124481,0.145937
2024-02-23 00:00:00,1676184.01,4548904.0000,0.807408,1.820513,2.157676,6.103966
2024-02-23 01:00:00,1563761.91,4268137.0000,0.761654,1.832215,2.247788,0.175880
2024-02-23 02:00:00,1689452.46,4656063.0000,0.819879,1.731707,2.184426,0.777369
2024-02-23 03:00:00,1670175.07,4714241.0000,0.830911,2.006173,2.235060,0.477749
2024-02-23 04:00:00,1583318.50,4462095.0000,0.835119,2.048485,2.348178,0.192704
2024-02-23 05:00:00,1666518.50,4754048.0000,0.843871,2.207317,2.502024,0.605701
2024-02-23 06:00:00,1704652.89,4860854.0000,0.857498,2.184971,2.511538,0.825699
2024-02-23 07:00:00,1713590.76,4901430.0000,0.837692,2.294118,2.676806,1.030952
2024-02-23 08:00:00,1622989.95,4745437.0000,0.817803,2.271676,2.661765,0.441781
2024-02-23 09:00:00,1690690.25,4947879.0000,0.828218,2.284916,2.715789,0.571118
2024-02-23 10:00:00,1762369.79,5163697.0000,0.824746,2.290323,2.730640,0.500000
2024-02-23 11:00:00,1781786.47,5151879.0000,0.834978,2.105769,2.632588,1.210570
2024-02-23 12:00:00,1762223.54,5090745.0000,0.825534,2.126214,2.651757,0.779153
2024-02-23 13:00:00,1774019.81,5142362.0000,0.797647,1.869369,2.570968,0.311753
2024-02-23 14:00:00,1783585.31,5113490.0000,0.785607,1.891892,2.533546,1.268939
2024-02-23 15:00:00,1691408.00,4845053.0000,0.771204,1.825688,2.416667,1.268364
2024-02-23 16:00:00,1597978.11,4686998.0000,0.795228,1.831050,2.390323,3.458610
2024-02-23 17:00:00,1455451.81,4273320.0000,0.876561,2.338624,2.723404,1.132854
2024-02-23 18:00:00,1482017.47,4293214.0000,0.844888,2.106796,2.616438,5.452003
2024-02-23 19:00:00,1472477.01,4300857.0000,0.851731,2.242424,2.666667,2.455945
2024-02-23 20:00:00,1477513.41,4305109.0000,0.860366,2.312821,2.701031,4.438779
2024-02-23 21:00:00,1477424.05,4319906.0000,0.859612,2.308081,2.772414,0.182090
2024-02-23 22:00:00,1471819.17,4331727.0000,0.862251,2.256158,2.658784,0.701796
2024-02-23 23:00:00,1531528.97,4535485.0000,0.857125,2.233010,2.601974,4.853330
2024-02-24 00:00:00,1516914.35,4478637.0000,0.856643,2.157143,2.550162,5.315327
2024-02-24 01:00:00,1849843.86,5641039.0000,0.861715,2.536082,2.896194,0.168113
2024-02-24 02:00:00,1896370.81,5896724.0000,0.850660,2.555000,2.872910,0.344029
2024-02-24 03:00:00,1911982.49,5816801.0000,0.893090,2.478261,2.844371,1.761252
2024-02-24 04:00:00,1929092.71,5866545.0000,0.889231,2.627551,3.035211,0.594617
2024-02-24 05:00:00,2012512.34,6111486.0000,0.883572,2.732984,3.180812,0.453303
2024-02-24 06:00:00,2029393.79,6159010.0000,0.882312,2.732984,3.175824,0.308784
2024-02-24 07:00:00,2046861.27,6254558.0000,0.875403,2.708333,3.156934,0.337382
2024-02-24 08:00:00,2079749.87,6313671.0000,0.875360,2.736842,3.160584,2.477177
2024-02-24 09:00:00,2148382.37,6717183.0000,0.876243,2.736842,3.137681,0.303961
2024-02-24 10:00:00,2128376.57,6682501.0000,0.885480,2.762887,3.276364,1.200540
2024-02-24 11:00:00,2249212.58,7062311.0000,0.882813,2.658537,3.217241,0.213151
2024-02-24 12:00:00,2436692.70,7603391.0000,0.846369,2.600000,3.175084,2.224247
2024-02-24 13:00:00,2369400.26,7423105.0000,0.870860,2.703883,3.378472,0.229331
2024-02-24 14:00:00,2370506.10,7374862.0000,0.868619,2.780488,3.472603,0.726425
2024-02-24 15:00:00,2397962.86,7524201.0000,0.862936,2.819905,3.498371,3.023175
2024-02-24 16:00:00,2396568.12,7466801.0000,0.851282,2.886792,3.588424,2.149570
2024-02-24 17:00:00,2405495.72,7507631.0000,0.866825,3.147059,3.865574,0.114262
2024-02-24 18:00:00,2597774.88,7941837.0000,0.876609,2.604255,3.412979,0.917203
2024-02-24 19:00:00,2714646.01,8241184.0000,0.886840,2.385542,3.130556,1.983162
2024-02-24 20:00:00,2828127.13,8347580.0000,0.880531,2.177606,2.983240,1.958078
2024-02-24 21:00:00,2904315.03,8499605.0000,0.909300,2.180000,2.869688,0.807024
2024-02-24 22:00:00,3040867.06,8829463.0000,0.939264,2.186992,2.833333,2.590773
2024-02-24 23:00:00,3189987.56,9116855.0000,0.962816,2.083004,2.692308,1.787107
2024-02-25 00:00:00,3226643.74,9123006.0000,0.966355,2.076305,2.660870,2.243691
2024-02-25 01:00:00,4318677.88,11469198.0000,0.915263,1.764384,2.008039,1.295187
2024-02-25 02:00:00,4288637.51,11266207.0000,1.027089,1.651515,2.195578,0.789048
2024-02-25 03:00:00,4287958.85,11316990.0000,1.021860,1.645244,2.110915,1.822441
2024-02-25 04:00:00,4730913.04,12077899.0000,1.023094,1.486607,1.986280,1.594662
2024-02-25 05:00:00,4573081.50,12033083.0000,1.025295,1.487342,1.686248,0.501213
2024-02-25 06:00:00,4536907.71,11749216.0000,1.043012,1.454945,1.734637,1.172474
2024-02-25 07:00:00,4614460.76,11862367.0000,1.051478,1.434125,1.760839,0.409444
2024-02-25 08:00:00,4556871.18,11885423.0000,1.059582,1.445887,1.744056,0.656432
2024-02-25 09:00:00,4228765.75,11264693.0000,1.069098,1.442013,1.645980,0.584337
2024-02-25 10:00:00,4166609.62,11128724.0000,1.088308,1.467249,1.721816,0.688911
2024-02-25 11:00:00,4268587.56,11262764.0000,1.100699,1.494481,1.800872,1.016173
2024-02-25 12:00:00,4332787.67,11628523.0000,1.086254,1.664352,1.973094,14.335099
2024-02-25 13:00:00,4202198.36,11494981.0000,1.075442,1.752404,2.049689,0.344143
2024-02-25 14:00:00,4236247.44,11499043.0000,1.063199,1.710900,2.073960,0.824456
2024-02-25 15:00:00,4373985.89,11603027.0000,1.028753,1.573009,2.026354,1.720201
2024-02-25 16:00:00,4637697.93,12080439.0000,1.029800,1.492569,1.914483,1.325222
2024-02-25 17:00:00,4738000.01,12317238.0000,1.017459,1.412351,1.761845,0.467645
2024-02-25 18:00:00,4994291.16,12792754.0000,1.009396,1.135400,1.230565,0.666285
2024-02-25 19:00:00,4956118.57,12589447.0000,1.019558,1.066246,1.086136,1.586797
2024-02-25 20:00:00,5153539.76,13229274.0000,1.038343,1.153094,1.140517,0.431185
2024-02-25 21:00:00,5054788.34,13052125.0000,1.044181,1.165529,1.126468,0.499193
2024-02-25 22:00:00,4981008.33,12754091.0000,1.053000,1.163763,1.114554,1.106403
2024-02-25 23:00:00,5077502.49,12763958.0000,1.073278,1.102694,1.097876,1.549110
2024-02-26 00:00:00,5291411.27,12950101.0000,1.077678,1.012539,1.061388,1.847442
2024-02-26 01:00:00,4675996.17,11848303.0000,1.101981,1.112228,1.090385,0.369357
2024-02-26 02:00:00,4486844.20,11180773.0000,1.117615,1.006536,0.999057,1.096256
2024-02-26 03:00:00,4828064.93,11347581.0000,1.102334,0.985981,0.967919,1.841664
2024-02-26 04:00:00,4714586.99,11409887.0000,1.042858,1.031447,0.983003,1.269376
2024-02-26 05:00:00,4735044.22,11681565.0000,1.046614,1.094463,1.012833,0.696652
2024-02-26 06:00:00,4802507.67,11776625.0000,1.036133,1.055921,0.995996,0.809625
2024-02-26 07:00:00,4700313.67,11537266.0000,1.025576,1.098497,1.059006,0.534538
2024-02-26 08:00:00,4437248.67,11040893.0000,1.035433,1.089501,1.019854,0.541423
2024-02-26 09:00:00,4341457.71,10855829.0000,1.040068,1.171220,1.017838,1.824244
2024-02-26 10:00:00,4208859.15,10640970.0000,1.034284,1.169145,1.023732,0.463885
2024-02-26 11:00:00,4220580.04,10311703.0000,1.032843,1.096364,0.987152,1.456430
2024-02-26 12:00:00,4166541.41,10222133.0000,1.035127,1.135849,0.972574,0.942976
2024-02-26 13:00:00,4900953.60,11580776.0000,0.963463,0.970545,0.819853,0.838936
2024-02-26 14:00:00,4445699.63,10798396.0000,0.971433,1.182149,1.003810,0.759872
2024-02-26 15:00:00,4379573.33,10509255.0000,0.969947,1.149362,1.054217,0.933205
2024-02-26 16:00:00,4448809.35,10863972.0000,0.983693,1.227451,1.093074,4.740980
2024-02-26 17:00:00,4478824.69,10847594.0000,0.992639,1.307368,1.165493,2.343978
2024-02-26 18:00:00,4397430.36,10741627.0000,1.006544,1.358696,1.231425,0.577675
2024-02-26 19:00:00,4620967.14,11240621.0000,1.010569,1.304721,1.181928,0.415007
2024-02-26 20:00:00,4691821.98,11267584.0000,0.996002,1.299349,1.194581,0.407602
2024-02-26 21:00:00,4502051.18,10895574.0000,0.985798,1.274298,1.193789,3.175916
2024-02-26 22:00:00,4547745.32,10868709.0000,0.994650,1.243590,1.164216,0.344601
2024-02-26 23:00:00,4430919.19,10660138.0000,0.996536,1.297357,1.211125,4.677546
2024-02-27 00:00:00,4462969.68,10682072.0000,0.991705,1.288248,1.188917,1.430105
2024-02-27 01:00:00,4211336.92,10201630.0000,0.992694,1.368794,1.231691,0.637008
2024-02-27 02:00:00,4240046.92,10346625.0000,1.007639,1.380952,1.247657,2.101549
2024-02-27 03:00:00,4293731.37,10834548.0000,1.021159,1.498753,1.334728,0.730295
2024-02-27 04:00:00,4271885.76,10919636.0000,1.024591,1.500000,1.334262,5.171350
2024-02-27 05:00:00,4218399.30,10743065.0000,1.010482,1.515663,1.424069,2.073042
2024-02-27 06:00:00,4133947.40,10662748.0000,1.022478,1.612195,1.502915,0.363649
2024-02-27 07:00:00,4022825.44,10447484.0000,1.015268,1.652605,1.590643,1.301342
2024-02-27 08:00:00,3961138.25,10227571.0000,1.014003,1.650990,1.676829,1.699907
2024-02-27 09:00:00,3933028.23,10227348.0000,1.016629,1.679901,1.692424,0.174595
2024-02-27 10:00:00,3913712.00,10091791.0000,1.016790,1.715347,1.810853,1.223965
2024-02-27 11:00:00,3819050.74,9755263.0000,1.031689,1.675810,1.791139,0.382300
2024-02-27 12:00:00,3852466.88,9860422.0000,1.015781,1.669903,1.880878,0.515488
2024-02-27 13:00:00,3923471.54,10044730.0000,1.008988,1.607565,1.879464,0.723237
2024-02-27 14:00:00,3912570.99,10063197.0000,1.018654,1.665871,1.934426,0.575986
2024-02-27 15:00:00,3943003.70,10186008.0000,1.050596,1.624424,1.872464,1.267778
