time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-12 15:00:00,1518729.95,13294704.0000,0.960167,0.764092,1.095006,0.816361
2025-04-12 16:00:00,3286190.39,34043203.0000,1.713921,0.965974,1.303571,0.762229
2025-04-12 17:00:00,3670391.13,36226840.0000,1.644692,1.011570,1.231373,1.303203
2025-04-12 18:00:00,4015058.55,38284744.0000,1.590008,0.945588,1.247764,0.763716
2025-04-12 19:00:00,4415573.73,40116051.0000,1.690747,0.892183,1.162162,0.333090
2025-04-12 20:00:00,3769512.27,37435738.0000,1.744715,0.924823,1.051581,0.757792
2025-04-12 21:00:00,3202880.52,33352916.0000,1.749813,0.959438,1.045830,1.033282
2025-04-12 22:00:00,3120718.40,33256067.0000,1.694761,0.995146,1.088123,0.944017
2025-04-12 23:00:00,3230464.06,34103199.0000,1.655737,0.965997,1.037104,0.835335
2025-04-13 00:00:00,3103707.74,33557225.0000,1.653708,1.006270,1.115420,0.649815
2025-04-13 01:00:00,2977629.26,32816766.0000,1.689677,0.995268,1.082714,2.478171
2025-04-13 02:00:00,3083773.11,33316477.0000,1.647472,0.969697,1.102778,0.893500
2025-04-13 03:00:00,3603205.72,36857669.0000,1.664032,0.923177,1.104478,0.783083
2025-04-13 04:00:00,3592488.66,36730797.0000,1.643875,1.012000,1.136215,1.127013
2025-04-13 05:00:00,3497173.21,36192157.0000,1.604030,0.919631,1.069844,0.925483
2025-04-13 06:00:00,3885387.86,38412139.0000,1.551457,0.954434,1.078519,0.920098
2025-04-13 07:00:00,3403060.25,36624346.0000,1.571703,1.030263,1.144338,2.002665
2025-04-13 08:00:00,3297883.11,36960360.0000,1.566031,0.930000,1.018954,0.630526
2025-04-13 09:00:00,3491549.27,38033299.0000,1.539462,0.928144,1.041903,0.876315
2025-04-13 10:00:00,3216381.15,36574170.0000,1.596077,0.900369,0.997061,1.227031
2025-04-13 11:00:00,3098283.00,35632927.0000,1.608421,0.887393,0.978070,1.434131
2025-04-13 12:00:00,3377319.49,37723464.0000,1.579080,0.859504,0.945736,1.474721
2025-04-13 13:00:00,3537322.37,38582589.0000,1.534027,0.800000,0.878807,1.047322
2025-04-13 14:00:00,3280149.06,37195731.0000,1.514187,0.774054,0.865324,0.800455
2025-04-13 15:00:00,3271446.85,37575800.0000,1.483328,0.744376,0.864782,1.168512
2025-04-13 16:00:00,2898528.49,36438646.0000,1.508843,0.751346,0.832461,0.694885
2025-04-13 17:00:00,3009979.27,37138033.0000,1.528949,0.757158,0.821587,1.502279
2025-04-13 18:00:00,3222645.46,38628105.0000,1.542418,0.726327,0.749254,0.730436
2025-04-13 19:00:00,3292788.65,38718356.0000,1.574984,0.698892,0.703959,1.537217
2025-04-13 20:00:00,3199704.75,37788145.0000,1.571363,0.659772,0.677361,1.058294
2025-04-13 21:00:00,3086793.00,37004133.0000,1.580584,0.631198,0.668529,1.309745
2025-04-13 22:00:00,3237227.59,36832718.0000,1.575415,0.650320,0.664744,1.009396
2025-04-13 23:00:00,3179703.85,36153610.0000,1.606236,0.624327,0.647588,1.050004
2025-04-14 00:00:00,3130496.05,36266173.0000,1.579218,0.604233,0.637112,1.431682
2025-04-14 01:00:00,3174902.12,36501519.0000,1.592661,0.630411,0.649283,1.264038
2025-04-14 02:00:00,3255181.09,36844155.0000,1.589097,0.634066,0.646491,0.875520
2025-04-14 03:00:00,3300241.84,36681581.0000,1.583222,0.608369,0.616751,0.376387
2025-04-14 04:00:00,3304387.61,36967185.0000,1.578587,0.577685,0.606944,1.466132
2025-04-14 05:00:00,3863322.58,39631951.0000,1.571397,0.488950,0.583333,0.789922
2025-04-14 06:00:00,3755763.29,39810632.0000,1.582254,0.478182,0.534911,1.210613
2025-04-14 07:00:00,3549722.78,38755745.0000,1.591755,0.500000,0.549534,1.284666
2025-04-14 08:00:00,3535054.27,38834912.0000,1.602699,0.458182,0.515029,0.917816
2025-04-14 09:00:00,3758017.11,39592220.0000,1.521400,0.470752,0.532407,1.596285
2025-04-14 10:00:00,3841971.98,41130200.0000,1.538835,0.463081,0.510603,1.247154
2025-04-14 11:00:00,4482671.39,42625803.0000,1.480319,0.479294,0.515926,0.748023
2025-04-14 12:00:00,4585337.86,42901739.0000,1.450745,0.428077,0.491039,0.829335
2025-04-14 13:00:00,4426799.04,42143936.0000,1.463520,0.463636,0.492153,1.459009
2025-04-14 14:00:00,3969475.25,39879955.0000,1.492529,0.492295,0.520242,1.281373
2025-04-14 15:00:00,4072426.26,40165730.0000,1.491923,0.473101,0.507346,1.511276
2025-04-14 16:00:00,3877241.84,39268028.0000,1.531525,0.487927,0.518660,1.181266
2025-04-14 17:00:00,4092084.85,41284149.0000,1.510122,0.489028,0.531013,1.081081
2025-04-14 18:00:00,4134731.63,41326653.0000,1.498493,0.490461,0.544880,1.544302
2025-04-14 19:00:00,3607832.02,38812364.0000,1.474468,0.538214,0.565520,1.232512
2025-04-14 20:00:00,3299742.61,37352153.0000,1.458638,0.552910,0.605855,0.767711
2025-04-14 21:00:00,3214537.43,36770761.0000,1.478448,0.584785,0.655476,1.762518
2025-04-14 22:00:00,3337128.31,37165659.0000,1.450459,0.588672,0.667973,1.506610
2025-04-14 23:00:00,3239793.73,36686601.0000,1.464145,0.599240,0.702115,0.531498
2025-04-15 00:00:00,3165607.22,35960550.0000,1.513562,0.607004,0.690604,1.132855
2025-04-15 01:00:00,3058809.00,35562667.0000,1.516258,0.573218,0.667672,1.092202
2025-04-15 02:00:00,3328287.04,37150688.0000,1.443353,0.592821,0.662338,4.413523
2025-04-15 03:00:00,3451423.98,38417453.0000,1.393131,0.606000,0.700427,1.081450
2025-04-15 04:00:00,3461203.45,38389568.0000,1.427973,0.634000,0.717391,2.102365
2025-04-15 05:00:00,3609613.41,38069782.0000,1.450117,0.573953,0.625937,1.550069
2025-04-15 06:00:00,3549727.50,37967274.0000,1.430922,0.614688,0.663164,0.654757
2025-04-15 07:00:00,3510964.43,37903103.0000,1.406290,0.614286,0.689223,0.218496
2025-04-15 08:00:00,3675576.10,38673051.0000,1.395826,0.634905,0.670702,0.917024
2025-04-15 09:00:00,3657169.33,38585876.0000,1.387813,0.679012,0.731527,0.533090
2025-04-15 10:00:00,3560284.07,37982939.0000,1.399907,0.613000,0.711927,0.701374
2025-04-15 11:00:00,3255244.33,35864932.0000,1.445258,0.612450,0.690696,2.834566
2025-04-15 12:00:00,3175983.30,35118484.0000,1.501141,0.559642,0.668957,2.262792
2025-04-15 13:00:00,3071960.41,34485411.0000,1.519448,0.566265,0.720230,1.300677
2025-04-15 14:00:00,3019972.53,34625041.0000,1.527626,0.567650,0.727214,0.810126
2025-04-15 15:00:00,3108136.95,34700647.0000,1.492754,0.517682,0.647385,2.231682
2025-04-15 16:00:00,3072165.50,35014527.0000,1.482193,0.519569,0.660260,0.768104
