time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,13191726.74,,
2026-05-10 13:00:00,13176381.83,,
2026-05-10 14:00:00,13408027.19,,
2026-05-10 15:00:00,13360537.87,,
2026-05-10 16:00:00,13359094.08,,
2026-05-10 17:00:00,13008137.73,,
2026-05-10 18:00:00,12857492.54,,
2026-05-10 19:00:00,12536199.55,,
2026-05-10 20:00:00,12533683.69,,
2026-05-10 21:00:00,12385864.59,,
2026-05-10 22:00:00,12529846.51,,
2026-05-10 23:00:00,12569284.67,,
2026-05-11 00:00:00,12780792.17,,
2026-05-11 01:00:00,12969711.83,,
2026-05-11 02:00:00,12846157.71,,
2026-05-11 03:00:00,12692230.06,,
2026-05-11 04:00:00,12349730.17,,
2026-05-11 05:00:00,12456692.66,,
2026-05-11 06:00:00,12378647.95,,
2026-05-11 07:00:00,12354141.66,,
2026-05-11 08:00:00,13223004.33,,
2026-05-11 09:00:00,13082229.81,,
2026-05-11 10:00:00,13263056.82,,
2026-05-11 11:00:00,12701321.59,,
2026-05-11 12:00:00,13491460.58,,
2026-05-11 13:00:00,12933441.66,,
2026-05-11 14:00:00,12951249.70,,
2026-05-11 15:00:00,13007578.29,,
2026-05-11 16:00:00,12788057.16,,
2026-05-11 17:00:00,12869777.97,,
2026-05-11 18:00:00,12637237.11,,
2026-05-11 19:00:00,12676813.91,,
2026-05-11 20:00:00,12462261.82,,
2026-05-11 21:00:00,12374589.84,,
2026-05-11 22:00:00,12386664.46,,
2026-05-11 23:00:00,12665227.12,,
2026-05-12 00:00:00,12528694.17,,
2026-05-12 01:00:00,12556396.20,,
2026-05-12 02:00:00,12585645.27,,
2026-05-12 03:00:00,12626332.85,,
2026-05-12 04:00:00,12672393.69,,
2026-05-12 05:00:00,13271915.25,,
2026-05-12 06:00:00,13578664.12,,
2026-05-12 07:00:00,13530135.55,,
2026-05-12 08:00:00,13623738.22,,
2026-05-12 09:00:00,13539898.61,,
2026-05-12 10:00:00,13500101.29,,
2026-05-12 11:00:00,13370074.88,,
2026-05-12 12:00:00,13571656.34,,
2026-05-12 13:00:00,13527939.15,,
2026-05-12 14:00:00,13412117.98,,
