time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-08-11 13:00:00,1721952.44,21398994.0000,1.318595,1.585714,1.556157,0.939915
2023-08-11 14:00:00,2418758.09,29219112.0000,1.154025,1.499096,1.569199,2.059331
2023-08-11 15:00:00,3237296.94,37105157.0000,1.084731,1.248737,1.372754,1.244384
2023-08-11 16:00:00,2785899.81,33825884.0000,1.121999,1.584570,1.618056,0.874818
2023-08-11 17:00:00,2934732.76,35315677.0000,1.075109,1.514403,1.648760,1.217862
2023-08-11 18:00:00,2882283.69,34492364.0000,1.095002,1.536986,1.637175,1.653715
2023-08-11 19:00:00,3025889.11,36748714.0000,1.109899,1.401205,1.476728,1.585723
2023-08-11 20:00:00,3005880.10,36355589.0000,1.083092,1.347725,1.400000,0.420671
2023-08-11 21:00:00,3032273.32,36686813.0000,1.089062,1.378698,1.421958,1.958625
2023-08-11 22:00:00,3066261.39,37503197.0000,1.092324,1.428913,1.479461,0.512272
2023-08-11 23:00:00,2961925.42,36548422.0000,1.121944,1.518331,1.526761,0.842501
2023-08-12 00:00:00,3049302.23,37446059.0000,1.114584,1.504975,1.548295,2.520812
2023-08-12 01:00:00,2896012.18,35125177.0000,1.106275,1.447073,1.668482,0.889922
2023-08-12 02:00:00,2666070.22,33955463.0000,0.987255,1.489227,1.547890,0.914016
2023-08-12 03:00:00,5679049.80,76033201.0000,0.944624,2.162641,1.987267,0.962548
2023-08-12 04:00:00,5596801.11,74800734.0000,0.932185,2.121538,1.887198,0.979934
2023-08-12 05:00:00,5785339.19,77489140.0000,0.926808,2.153502,1.972881,1.391659
2023-08-12 06:00:00,5666840.79,76576622.0000,0.922253,2.174648,2.154973,0.478817
2023-08-12 07:00:00,6062361.71,81286695.0000,0.933824,2.272472,2.172993,1.367739
2023-08-12 08:00:00,6314799.65,83549287.0000,0.909665,2.495652,2.509479,0.999364
2023-08-12 09:00:00,6510234.07,84516828.0000,0.930090,2.194737,2.283693,0.894202
2023-08-12 10:00:00,6675420.91,88378420.0000,0.912532,2.348774,2.309696,0.434820
2023-08-12 11:00:00,6862749.12,88506663.0000,0.921439,2.076167,2.058748,1.678700
2023-08-12 12:00:00,7032989.70,90261923.0000,0.903491,1.993274,1.996936,0.668107
2023-08-12 13:00:00,6974961.27,90255710.0000,0.895459,2.051195,1.987685,0.860920
2023-08-12 14:00:00,6760747.97,88952704.0000,0.900151,2.164303,1.920171,0.782349
2023-08-12 15:00:00,6693366.14,86894885.0000,0.896301,2.047085,1.867371,1.102775
2023-08-12 16:00:00,6569852.65,86388595.0000,0.903429,2.207792,1.956964,0.771436
2023-08-12 17:00:00,6417898.52,85773892.0000,0.884062,2.298137,2.107603,0.677361
2023-08-12 18:00:00,6251003.36,83625463.0000,0.883971,2.239852,2.059730,0.739301
2023-08-12 19:00:00,6063378.62,82237605.0000,0.884613,2.442645,2.203125,0.532598
2023-08-12 20:00:00,6060661.72,82054631.0000,0.876864,2.532684,2.294675,0.616124
2023-08-12 21:00:00,6135069.57,81561680.0000,0.868996,2.474114,2.253753,0.955129
2023-08-12 22:00:00,6111799.45,80432987.0000,0.861071,2.250975,2.227866,0.444023
2023-08-12 23:00:00,6033480.07,79567215.0000,0.860326,2.354533,2.232796,1.405744
2023-08-13 00:00:00,6095920.02,79385453.0000,0.859739,2.268556,2.218073,0.938877
2023-08-13 01:00:00,5881895.84,78036852.0000,0.859486,2.363128,2.268255,2.377382
2023-08-13 02:00:00,5985273.95,79422425.0000,0.882412,2.450843,2.313972,1.006212
2023-08-13 03:00:00,5902855.26,79474420.0000,0.886170,2.578947,2.465000,1.686847
2023-08-13 04:00:00,5872278.14,79015025.0000,0.874759,2.598519,2.550950,1.047896
2023-08-13 05:00:00,5937573.41,78953156.0000,0.874424,2.534226,2.519264,0.536431
2023-08-13 06:00:00,5796091.03,78249779.0000,0.871680,2.661491,2.632541,0.486683
2023-08-13 07:00:00,5727663.48,77779349.0000,0.869296,2.741573,2.685446,1.122845
2023-08-13 08:00:00,5583950.76,75204724.0000,0.868857,2.791736,2.704981,1.154750
2023-08-13 09:00:00,5546262.88,74909007.0000,0.865740,2.871622,2.791953,9.956834
2023-08-13 10:00:00,5527975.97,73903422.0000,0.868050,2.817259,2.760199,0.629065
2023-08-13 11:00:00,5548592.78,73721717.0000,0.872055,2.561404,2.560952,1.143994
2023-08-13 12:00:00,5623055.69,73312693.0000,0.866776,2.395672,2.416744,1.354442
2023-08-13 13:00:00,5222254.27,67855059.0000,0.848135,2.380000,2.317365,1.895493
2023-08-13 14:00:00,4953852.21,65139411.0000,0.854970,2.389273,2.280287,0.438246
2023-08-13 15:00:00,4887448.99,64241863.0000,0.855219,2.330465,2.346809,1.323064
2023-08-13 16:00:00,4858082.28,65026534.0000,0.853059,2.571963,2.545455,0.404472
2023-08-13 17:00:00,4808858.96,64283087.0000,0.848854,2.616412,2.649165,1.608651
2023-08-13 18:00:00,4799222.82,64405854.0000,0.848021,2.669922,2.720049,0.576915
2023-08-13 19:00:00,4787045.81,63989555.0000,0.850371,2.703777,2.764339,0.325429
