time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,1.184400,54.2200,45.7800
2026-04-05 18:00:00,1.206500,54.6800,45.3200
2026-04-05 19:00:00,1.233600,55.2300,44.7700
2026-04-05 20:00:00,1.230600,55.1700,44.8300
2026-04-05 21:00:00,1.179600,54.1200,45.8800
2026-04-05 22:00:00,1.185300,54.2400,45.7600
2026-04-05 23:00:00,1.142200,53.3200,46.6800
2026-04-06 00:00:00,1.136800,53.2000,46.8000
2026-04-06 01:00:00,1.141300,53.3000,46.7000
2026-04-06 02:00:00,1.154700,53.5900,46.4100
2026-04-06 03:00:00,1.157500,53.6500,46.3500
2026-04-06 04:00:00,1.160300,53.7100,46.2900
2026-04-06 05:00:00,1.155600,53.6100,46.3900
2026-04-06 06:00:00,1.180500,54.1400,45.8600
2026-04-06 07:00:00,1.168700,53.8900,46.1100
2026-04-06 08:00:00,1.173000,53.9800,46.0200
2026-04-06 09:00:00,1.184800,54.2300,45.7700
2026-04-06 10:00:00,1.172000,53.9600,46.0400
2026-04-06 11:00:00,1.182000,54.1700,45.8300
2026-04-06 12:00:00,1.209000,54.7300,45.2700
2026-04-06 13:00:00,1.209500,54.7400,45.2600
2026-04-06 14:00:00,1.217300,54.9000,45.1000
2026-04-06 15:00:00,1.225200,55.0600,44.9400
2026-04-06 16:00:00,1.228700,55.1300,44.8700
2026-04-06 17:00:00,1.232600,55.2100,44.7900
2026-04-06 18:00:00,1.266000,55.8700,44.1300
2026-04-06 19:00:00,1.253300,55.6200,44.3800
2026-04-06 20:00:00,1.253300,55.6200,44.3800
2026-04-06 21:00:00,1.238600,55.3300,44.6700
2026-04-06 22:00:00,1.226700,55.0900,44.9100
2026-04-06 23:00:00,1.226700,55.0900,44.9100
2026-04-07 00:00:00,1.210400,54.7600,45.2400
2026-04-07 01:00:00,1.220700,54.9700,45.0300
2026-04-07 02:00:00,1.267600,55.9000,44.1000
2026-04-07 03:00:00,1.238600,55.3300,44.6700
2026-04-07 04:00:00,1.229700,55.1500,44.8500
2026-04-07 05:00:00,1.191100,54.3600,45.6400
2026-04-07 06:00:00,1.188200,54.3000,45.7000
2026-04-07 07:00:00,1.213900,54.8300,45.1700
2026-04-07 08:00:00,1.214300,54.8400,45.1600
2026-04-07 09:00:00,1.214300,54.8400,45.1600
2026-04-07 10:00:00,1.228700,55.1300,44.8700
2026-04-07 11:00:00,1.254300,55.6400,44.3600
2026-04-07 12:00:00,1.257800,55.7100,44.2900
2026-04-07 13:00:00,1.261900,55.7900,44.2100
2026-04-07 14:00:00,1.232600,55.2100,44.7900
2026-04-07 15:00:00,1.243700,55.4300,44.5700
2026-04-07 16:00:00,1.221200,54.9800,45.0200
2026-04-07 17:00:00,1.212900,54.8100,45.1900
2026-04-07 18:00:00,1.195400,54.4500,45.5500
2026-04-07 19:00:00,1.145900,53.4000,46.6000
2026-04-07 20:00:00,1.178200,54.0900,45.9100
2026-04-07 21:00:00,1.178200,54.0900,45.9100
2026-04-07 22:00:00,1.193900,54.4200,45.5800
2026-04-07 23:00:00,1.208500,54.7200,45.2800
2026-04-08 00:00:00,1.151900,53.5300,46.4700
2026-04-08 01:00:00,1.160300,53.7100,46.2900
2026-04-08 02:00:00,1.158900,53.6800,46.3200
2026-04-08 03:00:00,1.153800,53.5700,46.4300
2026-04-08 04:00:00,1.206000,54.6700,45.3300
2026-04-08 05:00:00,1.216800,54.8900,45.1100
2026-04-08 06:00:00,1.220700,54.9700,45.0300
2026-04-08 07:00:00,1.191500,54.3700,45.6300
2026-04-08 08:00:00,1.181500,54.1600,45.8400
2026-04-08 09:00:00,1.189100,54.3200,45.6800
2026-04-08 10:00:00,1.187200,54.2800,45.7200
2026-04-08 11:00:00,1.182000,54.1700,45.8300
2026-04-08 12:00:00,1.194400,54.4300,45.5700
2026-04-08 13:00:00,1.182900,54.1900,45.8100
2026-04-08 14:00:00,1.191500,54.3700,45.6300
2026-04-08 15:00:00,1.175300,54.0300,45.9700
2026-04-08 16:00:00,1.164500,53.8000,46.2000
2026-04-08 17:00:00,1.167300,53.8600,46.1400
2026-04-08 18:00:00,1.163100,53.7700,46.2300
2026-04-08 19:00:00,1.181000,54.1500,45.8500
2026-04-08 20:00:00,1.172500,53.9700,46.0300
2026-04-08 21:00:00,1.180500,54.1400,45.8600
2026-04-08 22:00:00,1.169200,53.9000,46.1000
2026-04-08 23:00:00,1.163600,53.7800,46.2200
2026-04-09 00:00:00,1.159400,53.6900,46.3100
2026-04-09 01:00:00,1.155600,53.6100,46.3900
2026-04-09 02:00:00,1.150100,53.4900,46.5100
2026-04-09 03:00:00,1.142200,53.3200,46.6800
2026-04-09 04:00:00,1.172500,53.9700,46.0300
2026-04-09 05:00:00,1.164000,53.7900,46.2100
2026-04-09 06:00:00,1.157000,53.6400,46.3600
2026-04-09 07:00:00,1.179100,54.1100,45.8900
2026-04-09 08:00:00,1.154700,53.5900,46.4100
2026-04-09 09:00:00,1.160800,53.7200,46.2800
2026-04-09 10:00:00,1.173000,53.9800,46.0200
2026-04-09 11:00:00,1.176800,54.0600,45.9400
2026-04-09 12:00:00,1.172000,53.9600,46.0400
2026-04-09 13:00:00,1.172500,53.9700,46.0300
2026-04-09 14:00:00,1.172000,53.9600,46.0400
2026-04-09 15:00:00,1.168300,53.8800,46.1200
2026-04-09 16:00:00,1.173400,53.9900,46.0100
2026-04-09 17:00:00,1.172500,53.9700,46.0300
2026-04-09 18:00:00,1.145500,53.3900,46.6100
2026-04-09 19:00:00,1.149200,53.4700,46.5300
2026-04-09 20:00:00,1.147800,53.4400,46.5600
2026-04-09 21:00:00,1.135800,53.1800,46.8200
2026-04-09 22:00:00,1.137700,53.2200,46.7800
2026-04-09 23:00:00,1.130400,53.0600,46.9400
2026-04-10 00:00:00,1.111900,52.6500,47.3500
2026-04-10 01:00:00,1.102200,52.4300,47.5700
2026-04-10 02:00:00,1.103900,52.4700,47.5300
2026-04-10 03:00:00,1.111500,52.6400,47.3600
2026-04-10 04:00:00,1.137700,53.2200,46.7800
2026-04-10 05:00:00,1.114200,52.7000,47.3000
2026-04-10 06:00:00,1.088600,52.1200,47.8800
2026-04-10 07:00:00,1.088100,52.1100,47.8900
2026-04-10 08:00:00,1.086800,52.0800,47.9200
2026-04-10 09:00:00,1.092500,52.2100,47.7900
2026-04-10 10:00:00,1.098200,52.3400,47.6600
2026-04-10 11:00:00,1.084200,52.0200,47.9800
2026-04-10 12:00:00,1.082900,51.9900,48.0100
2026-04-10 13:00:00,1.085900,52.0600,47.9400
2026-04-10 14:00:00,1.068700,51.6600,48.3400
2026-04-10 15:00:00,1.062700,51.5200,48.4800
2026-04-10 16:00:00,1.061400,51.4900,48.5100
2026-04-10 17:00:00,1.050900,51.2400,48.7600
2026-04-10 18:00:00,1.058900,51.4300,48.5700
2026-04-10 19:00:00,1.053000,51.2900,48.7100
2026-04-10 20:00:00,1.058900,51.4300,48.5700
2026-04-10 21:00:00,1.042100,51.0300,48.9700
2026-04-10 22:00:00,0.968900,49.2100,50.7900
2026-04-10 23:00:00,1.050400,51.2300,48.7700
2026-04-11 00:00:00,1.039200,50.9600,49.0400
2026-04-11 01:00:00,1.047900,51.1700,48.8300
2026-04-11 02:00:00,1.085100,52.0400,47.9600
2026-04-11 03:00:00,1.083800,52.0100,47.9900
2026-04-11 04:00:00,1.076000,51.8300,48.1700
2026-04-11 05:00:00,1.059700,51.4500,48.5500
2026-04-11 06:00:00,1.084200,52.0200,47.9800
2026-04-11 07:00:00,1.043700,51.0700,48.9300
2026-04-11 08:00:00,1.048300,51.1800,48.8200
2026-04-11 09:00:00,1.067000,51.6200,48.3800
2026-04-11 10:00:00,1.062700,51.5200,48.4800
2026-04-11 11:00:00,1.063600,51.5400,48.4600
2026-04-11 12:00:00,1.050900,51.2400,48.7600
2026-04-11 13:00:00,1.067400,51.6300,48.3700
2026-04-11 14:00:00,1.069100,51.6700,48.3300
2026-04-11 15:00:00,1.081200,51.9500,48.0500
2026-04-11 16:00:00,1.112800,52.6700,47.3300
2026-04-11 17:00:00,1.199300,54.5300,45.4700
2026-04-11 18:00:00,1.240600,55.3700,44.6300
2026-04-11 19:00:00,1.226700,55.0900,44.9100
2026-04-11 20:00:00,1.234600,55.2500,44.7500
2026-04-11 21:00:00,1.242200,55.4000,44.6000
2026-04-11 22:00:00,1.253300,55.6200,44.3800
2026-04-11 23:00:00,1.234100,55.2400,44.7600
2026-04-12 00:00:00,1.242200,55.4000,44.6000
2026-04-12 01:00:00,1.247200,55.5000,44.5000
2026-04-12 02:00:00,1.241100,55.3800,44.6200
2026-04-12 03:00:00,1.254800,55.6500,44.3500
2026-04-12 04:00:00,1.198800,54.5200,45.4800
2026-04-12 05:00:00,1.183400,54.2000,45.8000
2026-04-12 06:00:00,1.205100,54.6500,45.3500
2026-04-12 07:00:00,1.210400,54.7600,45.2400
2026-04-12 08:00:00,1.241600,55.3900,44.6100
2026-04-12 09:00:00,1.216800,54.8900,45.1100
2026-04-12 10:00:00,1.223200,55.0200,44.9800
2026-04-12 11:00:00,1.208000,54.7100,45.2900
2026-04-12 12:00:00,1.224700,55.0500,44.9500
2026-04-12 13:00:00,1.223700,55.0300,44.9700
2026-04-12 14:00:00,1.189600,54.3300,45.6700
2026-04-12 15:00:00,1.073800,51.7800,48.2200
2026-04-12 16:00:00,1.165000,53.8100,46.1900
2026-04-12 17:00:00,1.160300,53.7100,46.2900
2026-04-12 18:00:00,1.107000,52.5400,47.4600
2026-04-12 19:00:00,1.112800,52.6700,47.3300
2026-04-12 20:00:00,1.045000,51.1000,48.9000
2026-04-12 21:00:00,1.060200,51.4600,48.5400
2026-04-12 22:00:00,1.023500,50.5800,49.4200
2026-04-12 23:00:00,0.969700,49.2300,50.7700
2026-04-13 00:00:00,1.010500,50.2600,49.7400
2026-04-13 01:00:00,0.993200,49.8300,50.1700
2026-04-13 02:00:00,0.984100,49.6000,50.4000
2026-04-13 03:00:00,0.988900,49.7200,50.2800
2026-04-13 04:00:00,1.008400,50.2100,49.7900
2026-04-13 05:00:00,0.991600,49.7900,50.2100
2026-04-13 06:00:00,1.004800,50.1200,49.8800
2026-04-13 07:00:00,1.027600,50.6800,49.3200
2026-04-13 08:00:00,1.070800,51.7100,48.2900
2026-04-13 09:00:00,1.030000,50.7400,49.2600
2026-04-13 10:00:00,0.917500,47.8500,52.1500
2026-04-13 11:00:00,0.826800,45.2600,54.7400
2026-04-13 12:00:00,0.817200,44.9700,55.0300
2026-04-13 13:00:00,0.787600,44.0600,55.9400
2026-04-13 14:00:00,0.764000,43.3100,56.6900
2026-04-13 15:00:00,0.764000,43.3100,56.6900
2026-04-13 16:00:00,0.771500,43.5500,56.4500
2026-04-13 17:00:00,0.774600,43.6500,56.3500
2026-04-13 18:00:00,0.770500,43.5200,56.4800
2026-04-13 19:00:00,0.758400,43.1300,56.8700
2026-04-13 20:00:00,0.722900,41.9600,58.0400
2026-04-13 21:00:00,0.732500,42.2800,57.7200
2026-04-13 22:00:00,0.731000,42.2300,57.7700
2026-04-13 23:00:00,0.740600,42.5500,57.4500
2026-04-14 00:00:00,0.734600,42.3500,57.6500
2026-04-14 01:00:00,0.722100,41.9300,58.0700
2026-04-14 02:00:00,0.737000,42.4300,57.5700
2026-04-14 03:00:00,0.735500,42.3800,57.6200
2026-04-14 04:00:00,0.766800,43.4000,56.6000
2026-04-14 05:00:00,0.746700,42.7500,57.2500
2026-04-14 06:00:00,0.768000,43.4400,56.5600
2026-04-14 07:00:00,0.764900,43.3400,56.6600
2026-04-14 08:00:00,0.788900,44.1000,55.9000
2026-04-14 09:00:00,0.778100,43.7600,56.2400
2026-04-14 10:00:00,0.779700,43.8100,56.1900
2026-04-14 11:00:00,0.784100,43.9500,56.0500
2026-04-14 12:00:00,0.790500,44.1500,55.8500
2026-04-14 13:00:00,0.787000,44.0400,55.9600
2026-04-14 14:00:00,0.798200,44.3900,55.6100
