time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,1.551700,60.8100,39.1900
2020-06-02 00:00:00,1.633700,62.0300,37.9700
2020-06-03 00:00:00,1.480800,59.6900,40.3100
2020-06-04 00:00:00,2.022100,66.9100,33.0900
2020-06-05 00:00:00,2.031200,67.0100,32.9900
2020-06-06 00:00:00,1.853100,64.9500,35.0500
2020-06-07 00:00:00,2.191800,68.6700,31.3300
2020-06-08 00:00:00,1.608200,61.6600,38.3400
2020-06-09 00:00:00,1.976200,66.4000,33.6000
2020-06-10 00:00:00,1.921400,65.7700,34.2300
2020-06-11 00:00:00,2.411800,70.6900,29.3100
2020-06-12 00:00:00,1.726300,63.3200,36.6800
2020-06-13 00:00:00,2.062800,67.3500,32.6500
2020-06-14 00:00:00,2.202000,68.7700,31.2300
2020-06-15 00:00:00,1.339200,57.2500,42.7500
2020-06-16 00:00:00,1.642000,62.1500,37.8500
2020-06-17 00:00:00,1.263500,55.8200,44.1800
2020-06-18 00:00:00,0.861900,46.2900,53.7100
2020-06-19 00:00:00,0.953100,48.8000,51.2000
2020-06-20 00:00:00,1.004800,50.1200,49.8800
2020-06-21 00:00:00,1.030000,50.7400,49.2600
2020-06-22 00:00:00,0.977100,49.4200,50.5800
2020-06-23 00:00:00,0.758700,43.1400,56.8600
2020-06-24 00:00:00,0.692900,40.9300,59.0700
2020-06-25 00:00:00,1.016100,50.4000,49.6000
2020-06-26 00:00:00,1.214300,54.8400,45.1600
2020-06-27 00:00:00,1.356800,57.5700,42.4300
2020-06-28 00:00:00,1.233600,55.2300,44.7700
2020-06-29 00:00:00,1.624000,61.8900,38.1100
2020-06-30 00:00:00,1.545800,60.7200,39.2800
2020-07-01 00:00:00,1.151500,53.5200,46.4800
2020-07-02 00:00:00,1.386600,58.1000,41.9000
2020-07-03 00:00:00,1.496900,59.9500,40.0500
2020-07-04 00:00:00,1.087700,52.1000,47.9000
2020-07-05 00:00:00,1.463100,59.4000,40.6000
2020-07-06 00:00:00,1.002400,50.0600,49.9400
2020-07-07 00:00:00,0.926400,48.0900,51.9100
2020-07-08 00:00:00,0.971600,49.2800,50.7200
2020-07-09 00:00:00,1.096000,52.2900,47.7100
2020-07-10 00:00:00,1.286800,56.2700,43.7300
2020-07-11 00:00:00,1.313200,56.7700,43.2300
2020-07-12 00:00:00,1.341400,57.2900,42.7100
2020-07-13 00:00:00,1.207000,54.6900,45.3100
2020-07-14 00:00:00,1.322300,56.9400,43.0600
2020-07-15 00:00:00,1.128600,53.0200,46.9800
2020-07-16 00:00:00,0.970800,49.2600,50.7400
2020-07-17 00:00:00,1.120900,52.8500,47.1500
2020-07-18 00:00:00,1.508200,60.1300,39.8700
2020-07-19 00:00:00,1.194400,54.4300,45.5700
2020-07-20 00:00:00,1.784000,64.0800,35.9200
2020-07-21 00:00:00,1.656700,62.3600,37.6400
2020-07-22 00:00:00,2.070300,67.4300,32.5700
2020-07-23 00:00:00,1.563400,60.9900,39.0100
2020-07-24 00:00:00,1.880200,65.2800,34.7200
2020-07-25 00:00:00,2.244600,69.1800,30.8200
2020-07-26 00:00:00,2.602300,72.2400,27.7600
2020-07-27 00:00:00,1.864500,65.0900,34.9100
2020-07-28 00:00:00,2.226800,69.0100,30.9900
2020-07-29 00:00:00,1.919700,65.7500,34.2500
2020-07-30 00:00:00,2.334400,70.0100,29.9900
2020-07-31 00:00:00,2.660300,72.6800,27.3200
2020-08-01 00:00:00,2.582900,72.0900,27.9100
2020-08-02 00:00:00,2.179700,68.5500,31.4500
2020-08-03 00:00:00,1.736000,63.4500,36.5500
2020-08-04 00:00:00,1.739700,63.5000,36.5000
2020-08-05 00:00:00,1.157000,53.6400,46.3600
2020-08-06 00:00:00,1.883500,65.3200,34.6800
2020-08-07 00:00:00,2.542300,71.7700,28.2300
2020-08-08 00:00:00,1.931700,65.8900,34.1100
2020-08-09 00:00:00,1.905300,65.5800,34.4200
2020-08-10 00:00:00,1.953300,66.1400,33.8600
2020-08-11 00:00:00,2.675100,72.7900,27.2100
2020-08-12 00:00:00,3.185900,76.1100,23.8900
2020-08-13 00:00:00,2.720200,73.1200,26.8800
2020-08-14 00:00:00,2.780700,73.5500,26.4500
2020-08-15 00:00:00,2.728600,73.1800,26.8200
2020-08-16 00:00:00,2.551100,71.8400,28.1600
2020-08-17 00:00:00,4.073600,80.2900,19.7100
2020-08-18 00:00:00,3.798500,79.1600,20.8400
2020-08-19 00:00:00,3.258900,76.5200,23.4800
2020-08-20 00:00:00,3.446400,77.5100,22.4900
2020-08-21 00:00:00,2.542300,71.7700,28.2300
2020-08-22 00:00:00,1.731500,63.3900,36.6100
2020-08-23 00:00:00,2.909300,74.4200,25.5800
2020-08-24 00:00:00,2.400200,70.5900,29.4100
2020-08-25 00:00:00,3.466300,77.6100,22.3900
2020-08-26 00:00:00,4.071000,80.2800,19.7200
2020-08-27 00:00:00,2.661700,72.6900,27.3100
2020-08-28 00:00:00,3.791600,79.1300,20.8700
2020-08-29 00:00:00,2.121100,67.9600,32.0400
2020-08-30 00:00:00,2.380700,70.4200,29.5800
2020-08-31 00:00:00,4.149300,80.5800,19.4200
2020-09-01 00:00:00,4.181300,80.7000,19.3000
2020-09-02 00:00:00,4.711000,82.4900,17.5100
2020-09-03 00:00:00,4.892800,83.0300,16.9700
2020-09-04 00:00:00,1.844100,64.8400,35.1600
2020-09-05 00:00:00,2.505100,71.4700,28.5300
2020-09-06 00:00:00,2.832900,73.9100,26.0900
2020-09-07 00:00:00,1.984200,66.4900,33.5100
2020-09-08 00:00:00,2.189800,68.6500,31.3500
2020-09-09 00:00:00,2.301400,69.7100,30.2900
2020-09-10 00:00:00,1.930000,65.8700,34.1300
2020-09-11 00:00:00,2.280800,69.5200,30.4800
2020-09-12 00:00:00,1.765500,63.8400,36.1600
2020-09-13 00:00:00,1.806600,64.3700,35.6300
2020-09-14 00:00:00,2.127900,68.0300,31.9700
2020-09-15 00:00:00,2.064700,67.3700,32.6300
2020-09-16 00:00:00,2.503900,71.4600,28.5400
2020-09-17 00:00:00,1.923100,65.7900,34.2100
2020-09-18 00:00:00,1.859600,65.0300,34.9700
2020-09-19 00:00:00,1.945500,66.0500,33.9500
2020-09-20 00:00:00,1.943800,66.0300,33.9700
2020-09-21 00:00:00,2.628400,72.4400,27.5600
2020-09-22 00:00:00,2.000300,66.6700,33.3300
2020-09-23 00:00:00,1.272200,55.9900,44.0100
2020-09-24 00:00:00,1.115100,52.7200,47.2800
2020-09-25 00:00:00,1.905300,65.5800,34.4200
2020-09-26 00:00:00,1.596700,61.4900,38.5100
2020-09-27 00:00:00,2.402500,70.6100,29.3900
2020-09-28 00:00:00,1.875200,65.2200,34.7800
2020-09-29 00:00:00,2.467400,71.1600,28.8400
2020-09-30 00:00:00,2.146600,68.2200,31.7800
2020-10-01 00:00:00,2.310200,69.7900,30.2100
2020-10-02 00:00:00,2.812400,73.7700,26.2300
2020-10-03 00:00:00,2.461400,71.1100,28.8900
2020-10-04 00:00:00,1.491900,59.8700,40.1300
2020-10-05 00:00:00,1.503800,60.0600,39.9400
2020-10-06 00:00:00,1.739700,63.5000,36.5000
2020-10-07 00:00:00,1.152400,53.5400,46.4600
2020-10-08 00:00:00,1.641300,62.1400,37.8600
2020-10-09 00:00:00,1.562100,60.9700,39.0300
2020-10-10 00:00:00,1.496300,59.9400,40.0600
2020-10-11 00:00:00,1.733700,63.4200,36.5800
2020-10-12 00:00:00,1.942000,66.0100,33.9900
2020-10-13 00:00:00,1.896000,65.4700,34.5300
2020-10-14 00:00:00,2.209200,68.8400,31.1600
2020-10-15 00:00:00,2.345600,70.1100,29.8900
2020-10-16 00:00:00,1.798800,64.2700,35.7300
2020-10-17 00:00:00,2.027600,66.9700,33.0300
2020-10-18 00:00:00,1.364100,57.7000,42.3000
2020-10-19 00:00:00,1.495000,59.9200,40.0800
2020-10-20 00:00:00,1.568100,61.0600,38.9400
2020-10-21 00:00:00,1.493800,59.9000,40.1000
2020-10-22 00:00:00,1.174900,54.0200,45.9800
2020-10-23 00:00:00,1.296700,56.4600,43.5400
2020-10-24 00:00:00,1.598800,61.5200,38.4800
2020-10-25 00:00:00,2.009300,66.7700,33.2300
2020-10-26 00:00:00,2.258400,69.3100,30.6900
2020-10-27 00:00:00,2.491600,71.3600,28.6400
2020-10-28 00:00:00,1.862900,65.0700,34.9300
2020-10-29 00:00:00,1.887700,65.3700,34.6300
2020-10-30 00:00:00,1.704900,63.0300,36.9700
2020-10-31 00:00:00,1.578000,61.2100,38.7900
2020-11-01 00:00:00,1.645500,62.2000,37.8000
2020-11-02 00:00:00,1.399200,58.3200,41.6800
2020-11-03 00:00:00,1.301000,56.5400,43.4600
2020-11-04 00:00:00,1.561500,60.9600,39.0400
2020-11-05 00:00:00,1.452200,59.2200,40.7800
2020-11-06 00:00:00,1.323400,56.9600,43.0400
2020-11-07 00:00:00,1.155600,53.6100,46.3900
2020-11-08 00:00:00,1.517600,60.2800,39.7200
2020-11-09 00:00:00,1.483200,59.7300,40.2700
2020-11-10 00:00:00,1.615100,61.7600,38.2400
2020-11-11 00:00:00,1.613000,61.7300,38.2700
2020-11-12 00:00:00,1.958600,66.2000,33.8000
2020-11-13 00:00:00,1.805000,64.3500,35.6500
2020-11-14 00:00:00,1.949900,66.1000,33.9000
2020-11-15 00:00:00,1.813700,64.4600,35.5400
2020-11-16 00:00:00,2.052500,67.2400,32.7600
2020-11-17 00:00:00,1.888500,65.3800,34.6200
2020-11-18 00:00:00,1.291000,56.3500,43.6500
2020-11-19 00:00:00,1.718100,63.2100,36.7900
2020-11-20 00:00:00,1.836900,64.7500,35.2500
2020-11-21 00:00:00,1.635700,62.0600,37.9400
2020-11-22 00:00:00,2.210300,68.8500,31.1500
2020-11-23 00:00:00,2.127000,68.0200,31.9800
2020-11-24 00:00:00,1.798000,64.2600,35.7400
2020-11-25 00:00:00,1.681000,62.7000,37.3000
2020-11-26 00:00:00,1.867800,65.1300,34.8700
2020-11-27 00:00:00,2.388700,70.4900,29.5100
2020-11-28 00:00:00,2.040400,67.1100,32.8900
2020-11-29 00:00:00,1.197300,54.4900,45.5100
2020-11-30 00:00:00,1.668800,62.5300,37.4700
