time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-18 19:00:00,2168092.11,41614052.0000,1.178509,0.911927,0.955538,1.027961
2025-04-18 20:00:00,2386423.08,50946595.0000,1.242598,0.965517,0.909841,0.877005
2025-04-18 21:00:00,2734610.75,54456961.0000,1.171929,0.919205,1.014724,1.176385
2025-04-18 22:00:00,2716943.00,55329862.0000,1.092520,0.852121,0.917351,1.091819
2025-04-18 23:00:00,3257014.81,63106989.0000,1.022646,0.780591,0.915610,1.041369
2025-04-19 00:00:00,2884184.82,60181129.0000,1.065092,0.837541,0.847257,0.910437
2025-04-19 01:00:00,3581935.73,70540734.0000,1.020500,0.790307,0.840430,0.780072
2025-04-19 02:00:00,3562773.33,71187127.0000,1.017299,0.750220,0.802626,1.011769
2025-04-19 03:00:00,3627867.92,74107994.0000,0.979347,0.752278,0.866639,0.700820
2025-04-19 04:00:00,4508383.51,84738253.0000,1.022929,0.689180,0.822935,1.129828
2025-04-19 05:00:00,4527168.13,85867874.0000,1.045083,0.671528,0.774460,0.959949
2025-04-19 06:00:00,4734925.96,89862497.0000,1.049707,0.606916,0.748914,0.729068
2025-04-19 07:00:00,4338215.22,84269915.0000,1.023061,0.640979,0.751300,0.469323
2025-04-19 08:00:00,3975556.32,81130491.0000,0.995422,0.692208,0.794459,1.148609
2025-04-19 09:00:00,4227557.19,85992376.0000,1.051828,0.754693,0.839407,1.780444
2025-04-19 10:00:00,4383873.29,89481411.0000,1.063245,0.770471,0.859855,0.980179
2025-04-19 11:00:00,4635341.98,93030586.0000,1.036025,0.724558,0.850159,0.849915
2025-04-19 12:00:00,4414946.46,90342624.0000,1.013282,0.760051,0.909809,0.678593
2025-04-19 13:00:00,4088592.53,89672736.0000,1.090541,0.816891,0.894467,1.175377
2025-04-19 14:00:00,4095872.05,94322772.0000,1.200733,0.968229,1.043023,0.919192
2025-04-19 15:00:00,3956364.89,94053605.0000,1.229999,1.003244,1.038817,0.955675
2025-04-19 16:00:00,3978694.71,90408298.0000,1.208082,1.072680,1.183299,0.887011
2025-04-19 17:00:00,3962491.79,92636928.0000,1.204054,1.137869,1.208893,0.789990
2025-04-19 18:00:00,4260270.28,95187638.0000,1.217026,1.067961,1.183382,1.370985
2025-04-19 19:00:00,4150495.86,92542931.0000,1.221517,1.016198,1.110258,0.790971
2025-04-19 20:00:00,3869067.12,90603766.0000,1.166343,1.021577,1.140249,0.757143
2025-04-19 21:00:00,3904371.71,92577695.0000,1.149827,1.018167,1.146049,0.957273
2025-04-19 22:00:00,3996093.68,94436700.0000,1.175290,1.016380,1.158743,0.718611
2025-04-19 23:00:00,4044323.94,95922868.0000,1.173632,1.042114,1.168212,0.912766
2025-04-20 00:00:00,4311811.44,99563960.0000,1.171903,1.052117,1.177373,1.120004
2025-04-20 01:00:00,4212874.54,97108880.0000,1.235991,1.016653,1.178970,1.165848
2025-04-20 02:00:00,4046328.41,94874172.0000,1.249880,1.094948,1.200087,0.743046
2025-04-20 03:00:00,4112280.70,94316526.0000,1.238741,1.076182,1.176944,1.282150
2025-04-20 04:00:00,4370002.76,97601348.0000,1.257198,1.073067,1.148065,1.526133
2025-04-20 05:00:00,4090989.39,92466365.0000,1.238674,1.107407,1.229931,0.993203
2025-04-20 06:00:00,4057035.52,91291689.0000,1.226645,1.079514,1.181064,0.970350
2025-04-20 07:00:00,4084990.83,91954365.0000,1.234377,1.060329,1.163498,0.847089
2025-04-20 08:00:00,3770907.12,88637546.0000,1.235855,1.035153,1.156727,0.714723
2025-04-20 09:00:00,3853420.92,91646041.0000,1.257147,1.155760,1.335481,0.754333
2025-04-20 10:00:00,3954955.98,93174047.0000,1.255104,1.094812,1.304944,1.298537
2025-04-20 11:00:00,4032441.15,95149626.0000,1.250784,1.058771,1.286965,1.032699
2025-04-20 12:00:00,4057169.70,96139184.0000,1.230783,1.116860,1.324832,1.435019
2025-04-20 13:00:00,4143427.38,95847397.0000,1.233092,1.091320,1.287711,1.420480
2025-04-20 14:00:00,4310872.41,96351227.0000,1.237545,1.065395,1.263645,1.042818
2025-04-20 15:00:00,4177464.61,93847708.0000,1.222967,1.022346,1.187653,0.638921
2025-04-20 16:00:00,4254121.40,94042309.0000,1.225443,0.977839,1.114839,1.039959
2025-04-20 17:00:00,3822741.69,88091714.0000,1.243423,1.041707,1.175732,1.092862
2025-04-20 18:00:00,3700014.50,86246419.0000,1.237765,1.147213,1.368421,0.791467
2025-04-20 19:00:00,3641079.71,85682544.0000,1.229343,1.181624,1.421609,1.370310
2025-04-20 20:00:00,3634129.51,85352283.0000,1.219255,1.128999,1.406561,0.890607
2025-04-20 21:00:00,3598807.64,84564868.0000,1.209393,1.105533,1.415017,0.553067
2025-04-20 22:00:00,3744405.98,84914867.0000,1.200611,1.070437,1.345372,0.743647
2025-04-20 23:00:00,3778821.79,84405222.0000,1.190361,1.068385,1.302390,1.418651
2025-04-21 00:00:00,3709021.85,83844335.0000,1.188043,1.042000,1.288515,0.379858
2025-04-21 01:00:00,3841720.27,84638032.0000,1.255943,1.018905,1.218561,0.578625
2025-04-21 02:00:00,3866568.40,84584932.0000,1.285920,1.002950,1.186866,1.473055
2025-04-21 03:00:00,3319757.74,77707866.0000,1.312246,1.081865,1.280210,0.626587
2025-04-21 04:00:00,3385199.77,79675962.0000,1.351217,1.207226,1.477946,0.845117
2025-04-21 05:00:00,3605624.09,83996490.0000,1.319516,1.238298,1.564536,1.816329
2025-04-21 06:00:00,3839306.49,88665723.0000,1.271864,1.237092,1.584323,1.575378
2025-04-21 07:00:00,3838584.47,89998140.0000,1.264721,1.272340,1.624335,0.798059
2025-04-21 08:00:00,3903308.93,90367552.0000,1.264116,1.270766,1.621203,0.763413
2025-04-21 09:00:00,3946931.70,89196237.0000,1.295222,1.176656,1.534351,0.666649
2025-04-21 10:00:00,3973700.10,89347871.0000,1.289694,1.147524,1.455114,0.825852
2025-04-21 11:00:00,3761320.25,84235888.0000,1.314031,1.136761,1.354691,0.711422
2025-04-21 12:00:00,3520828.37,79908045.0000,1.372916,1.027368,1.153234,0.832835
2025-04-21 13:00:00,3884027.27,84837431.0000,1.321740,1.003865,0.983747,0.814433
2025-04-21 14:00:00,4970984.09,93232179.0000,1.208055,1.045752,1.165483,1.090261
2025-04-21 15:00:00,4535503.39,87787805.0000,1.247721,1.063830,1.185526,0.577208
2025-04-21 16:00:00,4515357.46,89043427.0000,1.215001,1.091892,1.150838,1.339042
2025-04-21 17:00:00,3951031.58,83101322.0000,1.237922,1.133858,1.113296,1.033959
2025-04-21 18:00:00,3798355.24,80902135.0000,1.250163,1.177137,1.255561,0.454607
2025-04-21 19:00:00,3907005.70,82058351.0000,1.238033,1.211076,1.314062,1.686220
2025-04-21 20:00:00,3760982.67,80150513.0000,1.220850,1.245745,1.372771,0.747049
2025-04-21 21:00:00,3592764.76,77365748.0000,1.258333,1.263333,1.315315,0.568115
2025-04-21 22:00:00,3594316.63,77459280.0000,1.254773,1.105051,1.224401,1.378509
2025-04-21 23:00:00,3670110.77,78333146.0000,1.235152,1.175290,1.289871,0.797803
2025-04-22 00:00:00,3574416.19,76843336.0000,1.248623,1.208923,1.329303,1.477608
2025-04-22 01:00:00,3502567.90,75446540.0000,1.240954,1.157456,1.312887,2.265030
2025-04-22 02:00:00,3582465.33,76069298.0000,1.212979,1.200864,1.350000,1.648141
2025-04-22 03:00:00,3693155.67,77927829.0000,1.206323,1.270179,1.493522,1.545819
2025-04-22 04:00:00,4186319.23,78778941.0000,1.178995,1.028090,1.195390,1.078773
2025-04-22 05:00:00,4004254.88,79520502.0000,1.183713,1.064850,1.272627,1.350930
2025-04-22 06:00:00,3974295.95,79281373.0000,1.165605,1.062924,1.239001,1.061707
2025-04-22 07:00:00,3537842.42,75390419.0000,1.149314,1.192266,1.469516,0.943696
2025-04-22 08:00:00,3270239.34,72407633.0000,1.166158,1.314879,1.520079,1.345037
2025-04-22 09:00:00,3364112.84,75018243.0000,1.146406,1.266075,1.589610,1.284103
2025-04-22 10:00:00,3335065.06,75871080.0000,1.138589,1.203125,1.577947,2.361052
2025-04-22 11:00:00,3637947.22,81036300.0000,1.182376,1.292473,1.658801,0.797832
2025-04-22 12:00:00,3629532.69,81546956.0000,1.173222,1.305767,1.683634,1.060791
2025-04-22 13:00:00,3394905.73,77531372.0000,1.106979,1.321429,1.747826,1.534230
2025-04-22 14:00:00,3563786.22,81386165.0000,1.115470,1.372414,1.762450,0.780322
2025-04-22 15:00:00,3554222.26,81085535.0000,1.094174,1.440476,1.849545,0.571589
2025-04-22 16:00:00,3513946.81,79627382.0000,1.085113,1.451888,1.873481,0.562894
2025-04-22 17:00:00,3640460.70,81282600.0000,1.120841,1.437046,1.806770,0.559253
2025-04-22 18:00:00,3638242.36,81113449.0000,1.130063,1.451733,1.852855,0.601334
2025-04-22 19:00:00,3746124.66,81178885.0000,1.160685,1.406404,1.777457,0.917054
2025-04-22 20:00:00,3800155.17,82373901.0000,1.167161,1.354090,1.706389,0.626629
2025-04-22 21:00:00,3828338.78,81600672.0000,1.150598,1.346914,1.725146,1.156931
2025-04-22 22:00:00,3711038.75,78619205.0000,1.161901,1.310861,1.683582,0.880245
2025-04-22 23:00:00,3449604.42,74418700.0000,1.133967,1.300512,1.674942,0.558142
2025-04-23 00:00:00,3311683.86,72405524.0000,1.135619,1.269821,1.630265,0.574005
