time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,7659398.53,,
2026-05-10 13:00:00,7707293.79,,
2026-05-10 14:00:00,7708499.13,,
2026-05-10 15:00:00,7658818.08,,
2026-05-10 16:00:00,7639305.75,,
2026-05-10 17:00:00,7656651.53,,
2026-05-10 18:00:00,7701011.58,,
2026-05-10 19:00:00,7675632.44,,
2026-05-10 20:00:00,7638301.92,,
2026-05-10 21:00:00,7261863.50,,
2026-05-10 22:00:00,7422279.26,,
2026-05-10 23:00:00,7472818.16,,
2026-05-11 00:00:00,7438587.28,,
2026-05-11 01:00:00,7425434.71,,
2026-05-11 02:00:00,7497508.92,,
2026-05-11 03:00:00,7539313.21,,
2026-05-11 04:00:00,7445410.10,,
2026-05-11 05:00:00,7420307.87,,
2026-05-11 06:00:00,7452538.55,,
2026-05-11 07:00:00,7387682.44,,
2026-05-11 08:00:00,7198789.94,,
2026-05-11 09:00:00,7202074.29,,
2026-05-11 10:00:00,7252035.06,,
2026-05-11 11:00:00,7268950.28,,
2026-05-11 12:00:00,7315924.70,,
2026-05-11 13:00:00,7277949.03,,
2026-05-11 14:00:00,7235760.41,,
2026-05-11 15:00:00,7267195.91,,
2026-05-11 16:00:00,7231146.29,,
2026-05-11 17:00:00,7263425.60,,
2026-05-11 18:00:00,7251689.26,,
2026-05-11 19:00:00,7180030.19,,
2026-05-11 20:00:00,7163477.19,,
2026-05-11 21:00:00,7141884.52,,
2026-05-11 22:00:00,7173919.56,,
2026-05-11 23:00:00,7187916.62,,
2026-05-12 00:00:00,7196984.92,,
2026-05-12 01:00:00,7286315.85,,
2026-05-12 02:00:00,7264909.42,,
2026-05-12 03:00:00,7297996.34,,
2026-05-12 04:00:00,7375693.52,,
2026-05-12 05:00:00,7285927.02,,
2026-05-12 06:00:00,7333091.00,,
2026-05-12 07:00:00,7293711.82,,
2026-05-12 08:00:00,7338267.04,,
2026-05-12 09:00:00,7291690.99,,
2026-05-12 10:00:00,7211554.72,,
2026-05-12 11:00:00,7193942.43,,
2026-05-12 12:00:00,7158915.21,,
2026-05-12 13:00:00,7211032.90,,
2026-05-12 14:00:00,7102924.03,,
