time,liq_long_usd,liq_short_usd
2026-06-02 20:00:00,2291.84,12363.19
2026-06-02 21:00:00,1611.72,450.73
2026-06-02 22:00:00,1909.46,322.04
2026-06-02 23:00:00,14028.90,4290.40
2026-06-03 00:00:00,2551.30,21132.26
2026-06-03 01:00:00,547.20,940.77
2026-06-03 02:00:00,90.16,0.00
2026-06-03 03:00:00,86.60,636.40
2026-06-03 04:00:00,2453.70,190.79
2026-06-03 05:00:00,0.00,6645.04
2026-06-03 06:00:00,94.38,64.73
2026-06-03 07:00:00,655.50,14.12
2026-06-03 08:00:00,3676.80,0.00
2026-06-03 09:00:00,5336.23,0.00
2026-06-03 10:00:00,2360.33,336.41
2026-06-03 11:00:00,509.77,0.05
2026-06-03 12:00:00,444.60,0.00
2026-06-03 13:00:00,5395.25,0.00
2026-06-03 14:00:00,1958.18,0.00
2026-06-03 16:00:00,1519.37,218.41
2026-06-03 17:00:00,22885.59,0.00
2026-06-03 18:00:00,9089.90,0.00
2026-06-03 19:00:00,10847.79,0.00
2026-06-03 20:00:00,1507.24,603.93
2026-06-03 21:00:00,12600.41,442.58
2026-06-03 22:00:00,357.05,3.75
2026-06-03 23:00:00,34.09,0.00
2026-06-04 00:00:00,37.81,0.00
2026-06-04 01:00:00,27032.88,0.00
2026-06-04 02:00:00,36746.59,55.12
2026-06-04 03:00:00,83132.15,0.00
2026-06-04 04:00:00,21.00,6.22
2026-06-04 05:00:00,3467.77,0.00
2026-06-04 06:00:00,89.42,0.00
2026-06-04 07:00:00,139.97,1348.19
2026-06-04 08:00:00,657.80,0.77
2026-06-04 09:00:00,816.18,0.00
2026-06-04 10:00:00,2416.09,0.00
2026-06-04 11:00:00,3590.01,68.91
2026-06-04 12:00:00,9643.36,0.00
2026-06-04 14:00:00,39.91,0.00
2026-06-04 15:00:00,162.07,0.00
2026-06-04 16:00:00,793.40,0.00
2026-06-04 17:00:00,79.56,0.00
2026-06-04 18:00:00,828.21,2488.46
2026-06-04 19:00:00,903.42,0.00
2026-06-04 20:00:00,43.82,0.00
2026-06-04 21:00:00,4.44,2756.51
2026-06-04 22:00:00,9317.95,0.00
2026-06-05 00:00:00,279.78,4032.00
2026-06-05 01:00:00,4165.90,0.00
2026-06-05 02:00:00,1120.61,0.00
2026-06-05 03:00:00,466.27,1645.57
2026-06-05 04:00:00,609.55,0.00
2026-06-05 05:00:00,0.00,6377.76
2026-06-05 06:00:00,1273.44,0.00
2026-06-05 07:00:00,35665.96,883.34
2026-06-05 08:00:00,870.07,0.00
2026-06-05 09:00:00,0.12,34.07
2026-06-05 10:00:00,906.31,0.00
2026-06-05 11:00:00,17.94,588.22
2026-06-05 12:00:00,951.01,0.00
2026-06-05 13:00:00,302.54,0.00
2026-06-05 14:00:00,422.68,0.00
2026-06-05 15:00:00,288.79,423.54
2026-06-05 16:00:00,1938.53,0.00
2026-06-05 17:00:00,1102.64,0.00
2026-06-05 18:00:00,199.45,0.00
2026-06-05 19:00:00,2446.07,0.00
2026-06-05 20:00:00,28401.45,0.00
2026-06-05 21:00:00,0.00,84.97
2026-06-05 22:00:00,0.00,353.64
2026-06-05 23:00:00,131.90,0.00
2026-06-06 00:00:00,505.00,0.00
2026-06-06 03:00:00,94.31,0.00
2026-06-06 04:00:00,254.64,2247.27
2026-06-06 05:00:00,5665.25,34.81
2026-06-06 06:00:00,4202.06,0.00
2026-06-06 09:00:00,0.00,5565.25
2026-06-06 10:00:00,8.14,0.00
2026-06-06 11:00:00,1483.39,0.00
2026-06-06 12:00:00,25.83,8762.90
2026-06-06 13:00:00,62.43,2042.56
2026-06-06 14:00:00,9468.70,3960.09
2026-06-06 15:00:00,24.34,10.23
2026-06-06 16:00:00,1015.70,0.00
2026-06-06 17:00:00,0.00,60.63
2026-06-06 18:00:00,107.06,0.00
2026-06-06 20:00:00,175.53,1161.16
2026-06-06 21:00:00,580.14,0.00
2026-06-06 22:00:00,5337.86,0.00
2026-06-07 01:00:00,0.00,59.71
2026-06-07 02:00:00,50.70,474.25
2026-06-07 03:00:00,377.60,152.99
2026-06-07 07:00:00,0.00,75.31
2026-06-07 09:00:00,22.76,57.59
2026-06-07 10:00:00,0.00,330.92
2026-06-07 11:00:00,245.53,27153.11
2026-06-07 12:00:00,10204.24,3868.66
2026-06-07 13:00:00,22.48,165.66
2026-06-07 14:00:00,6.10,0.00
2026-06-07 15:00:00,0.00,18560.96
2026-06-07 16:00:00,6.61,15196.33
2026-06-07 17:00:00,17571.20,5881.04
2026-06-07 18:00:00,2250.37,445.55
2026-06-07 19:00:00,11163.91,0.00
2026-06-07 20:00:00,88.39,11682.90
2026-06-07 21:00:00,0.00,4957.18
2026-06-07 22:00:00,555.88,912.70
2026-06-07 23:00:00,364.59,4245.27
2026-06-08 00:00:00,309.39,0.00
2026-06-08 01:00:00,26.57,4040.15
2026-06-08 02:00:00,105.98,21560.13
2026-06-08 03:00:00,28905.66,11754.67
2026-06-08 04:00:00,62321.53,1091.49
2026-06-08 05:00:00,970.16,30.98
2026-06-08 06:00:00,6842.96,4816.51
2026-06-08 07:00:00,0.00,106097.52
2026-06-08 08:00:00,118801.93,225525.61
2026-06-08 09:00:00,130462.11,38426.06
2026-06-08 10:00:00,102691.89,1889.52
2026-06-08 11:00:00,341.20,12125.29
2026-06-08 12:00:00,66050.94,257.16
2026-06-08 13:00:00,18592.10,528.74
2026-06-08 14:00:00,38096.30,62.30
2026-06-08 15:00:00,1279.87,0.00
2026-06-08 16:00:00,5268.41,0.00
2026-06-08 17:00:00,485.94,97998.66
2026-06-08 18:00:00,35848.27,49923.25
2026-06-08 19:00:00,23991.12,28153.89
2026-06-08 20:00:00,758.76,989.90
2026-06-08 21:00:00,3.30,0.00
2026-06-08 22:00:00,12309.43,1835.94
2026-06-08 23:00:00,29153.72,26464.04
2026-06-09 00:00:00,659.15,2129.83
2026-06-09 01:00:00,2394.24,5362.39
2026-06-09 02:00:00,10001.97,36.56
2026-06-09 03:00:00,15764.11,2237.55
2026-06-09 04:00:00,80.40,21249.16
2026-06-09 05:00:00,412.38,4325.45
2026-06-09 06:00:00,3100.13,277.77
2026-06-09 07:00:00,113.95,994.23
2026-06-09 08:00:00,101.38,5068.94
2026-06-09 09:00:00,720.98,5955.08
2026-06-09 10:00:00,0.00,2831.37
2026-06-09 11:00:00,189.19,9155.32
2026-06-09 12:00:00,29309.63,331.88
2026-06-09 13:00:00,14559.15,7972.85
2026-06-09 14:00:00,48484.93,7296.06
2026-06-09 15:00:00,26019.57,328.98
2026-06-09 16:00:00,15563.86,0.58
2026-06-09 17:00:00,4128.53,3080.61
2026-06-09 18:00:00,3.03,18187.22
2026-06-09 19:00:00,0.00,16915.09
2026-06-09 20:00:00,17695.18,44872.40
2026-06-09 21:00:00,113509.90,46523.00
2026-06-09 22:00:00,1911.03,3304.74
2026-06-09 23:00:00,784.71,1166.39
2026-06-10 00:00:00,3691.90,10524.56
2026-06-10 01:00:00,70.15,1844.38
2026-06-10 02:00:00,3008.61,17.76
2026-06-10 03:00:00,6601.72,566.95
2026-06-10 04:00:00,687.01,5.32
2026-06-10 05:00:00,1025.18,0.00
2026-06-10 06:00:00,3705.80,0.00
2026-06-10 07:00:00,6766.98,11440.32
2026-06-10 08:00:00,97.34,55717.21
2026-06-10 09:00:00,28244.18,88353.31
2026-06-10 10:00:00,10826.86,10023.46
2026-06-10 11:00:00,1003.69,1296.49
2026-06-10 12:00:00,37.81,4738.59
2026-06-10 13:00:00,60.42,849.38
2026-06-10 14:00:00,1262.40,7960.44
2026-06-10 15:00:00,288.54,2326.81
2026-06-10 16:00:00,5252.34,0.00
2026-06-10 17:00:00,1685.21,2175.92
2026-06-10 18:00:00,39.96,404.74
2026-06-10 19:00:00,23570.32,51436.05
2026-06-10 20:00:00,2057.65,51182.00
2026-06-10 21:00:00,5643.48,1197.57
2026-06-10 22:00:00,63230.31,3099.49
2026-06-10 23:00:00,6541.67,1459.75
2026-06-11 00:00:00,167.06,12.01
2026-06-11 01:00:00,739.40,3057.48
2026-06-11 02:00:00,10744.26,1549.14
2026-06-11 03:00:00,0.00,1126.67
2026-06-11 04:00:00,20.78,0.00
2026-06-11 05:00:00,371.93,5122.58
2026-06-11 06:00:00,315.24,3741.85
2026-06-11 07:00:00,9.03,4245.13
2026-06-11 08:00:00,2113.71,12.74
2026-06-11 09:00:00,25.07,604.89
2026-06-11 10:00:00,0.00,2194.52
2026-06-11 11:00:00,6.54,5.84
2026-06-11 12:00:00,0.00,454.02
2026-06-11 13:00:00,10.50,3419.30
2026-06-11 14:00:00,0.00,1624.26
2026-06-11 15:00:00,0.00,51040.90
2026-06-11 16:00:00,11.09,40065.13
2026-06-11 17:00:00,5863.17,30149.47
2026-06-11 18:00:00,624.98,162190.01
2026-06-11 19:00:00,4126.80,28756.34
2026-06-11 20:00:00,24678.31,73484.17
2026-06-11 21:00:00,19135.28,19375.16
2026-06-11 22:00:00,2200.68,53971.20
2026-06-11 23:00:00,5755.00,319733.99
2026-06-12 00:00:00,106076.24,45688.85
2026-06-12 01:00:00,11671.77,11907.79
2026-06-12 02:00:00,142822.78,5888.02
2026-06-12 03:00:00,88288.90,16373.54
2026-06-12 04:00:00,41689.08,10577.83
2026-06-12 05:00:00,23058.90,42477.38
2026-06-12 06:00:00,32924.52,40428.58
2026-06-12 07:00:00,659.65,74455.73
2026-06-12 08:00:00,53066.20,17146.24
