time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-09-13 13:00:00,1417392.64,3335385.0000,0.911108,3.052239,3.698925,0.618478
2024-09-13 14:00:00,3930287.42,9111388.0000,0.982111,2.046322,2.511288,0.903130
2024-09-13 15:00:00,4294951.62,10035522.0000,1.020791,2.342926,2.942786,0.962824
2024-09-13 16:00:00,5075086.57,12112928.0000,1.537150,2.894737,3.546196,0.442176
2024-09-13 17:00:00,6002024.99,14400945.0000,1.435220,3.642229,4.362253,1.306454
2024-09-13 18:00:00,6798486.62,16296903.0000,1.576871,3.882883,4.476331,0.714268
2024-09-13 19:00:00,7762089.17,18385322.0000,1.814061,4.234756,5.123437,1.365699
2024-09-13 20:00:00,8051957.39,19190401.0000,1.792598,4.341317,5.126718,0.805883
2024-09-13 21:00:00,8194560.47,19454857.0000,1.769983,4.384164,5.232733,0.623656
2024-09-13 22:00:00,8132757.25,19392747.0000,1.751583,4.743827,5.506231,0.886142
2024-09-13 23:00:00,8223522.04,19677509.0000,1.772253,4.573099,5.536210,1.419874
2024-09-14 00:00:00,7827284.52,19035225.0000,1.995701,4.984894,5.150972,1.378939
2024-09-14 01:00:00,7950057.14,18960308.0000,1.944618,4.791908,5.357035,0.816427
2024-09-14 02:00:00,7806076.60,18690396.0000,2.087506,4.501377,4.964589,0.539039
2024-09-14 03:00:00,8129782.72,19453895.0000,2.256317,4.749333,5.118065,1.994686
2024-09-14 04:00:00,8307202.20,19604500.0000,2.223481,4.323601,4.852048,1.245208
2024-09-14 05:00:00,8307704.19,19831629.0000,2.210505,4.320293,4.950928,0.185560
2024-09-14 06:00:00,8064995.51,19450626.0000,2.100440,4.522959,5.055021,0.510363
2024-09-14 07:00:00,8622277.89,20593469.0000,2.036684,4.391304,5.121172,1.841298
2024-09-14 08:00:00,8641089.42,20776844.0000,1.996224,4.488943,5.024837,1.123101
2024-09-14 09:00:00,8641868.11,20909117.0000,2.020952,4.365796,4.962773,1.557593
2024-09-14 10:00:00,8947341.73,21565056.0000,2.003777,4.450000,5.094194,0.559710
2024-09-14 11:00:00,8841347.61,21638716.0000,1.998552,4.534772,5.154248,0.713276
2024-09-14 12:00:00,9310060.94,22795397.0000,2.006262,4.648585,5.151439,1.432389
2024-09-14 13:00:00,9855432.72,24013767.0000,1.987157,4.692825,5.277108,1.531140
2024-09-14 14:00:00,9867372.95,24119709.0000,1.996668,4.640592,5.139845,1.342160
2024-09-14 15:00:00,10351838.38,25186318.0000,2.027360,4.686848,5.177106,0.720209
2024-09-14 16:00:00,10604541.57,25850088.0000,2.052238,4.717300,5.308970,0.299012
2024-09-14 17:00:00,10669350.30,26043610.0000,2.061888,4.710970,5.272124,1.577972
2024-09-14 18:00:00,10599248.76,25987997.0000,2.137016,4.780851,5.354586,0.707789
