time,oi_A,oi_6,oi_3
2025-09-10 00:00:00,2632440.08,,
2025-09-11 00:00:00,5504784.41,,
2025-09-12 00:00:00,5476606.57,,1895246.16
2025-09-13 00:00:00,4657716.30,,2167942.40
2025-09-14 00:00:00,6610441.30,,2540723.57
2025-09-15 00:00:00,8730715.56,,2377483.29
2025-09-16 00:00:00,8457271.26,,2449174.89
2025-09-17 00:00:00,9280769.13,,2987794.52
2025-09-18 00:00:00,11978406.24,,4042733.05
2025-09-19 00:00:00,13909944.27,,3981733.34
2025-09-20 00:00:00,13195866.60,,3558285.59
2025-09-21 00:00:00,14140771.42,,4265038.37
2025-09-22 00:00:00,13975303.86,,4351841.17
2025-09-23 00:00:00,13144577.15,,2921434.67
2025-09-24 00:00:00,14075981.33,,3298231.20
2025-09-25 00:00:00,12873647.54,,2907773.30
2025-09-26 00:00:00,12311481.25,,2847731.52
2025-09-27 00:00:00,12413278.03,,3094118.88
2025-09-28 00:00:00,11801072.81,,2752017.87
2025-09-29 00:00:00,12297782.44,,2921553.02
2025-09-30 00:00:00,11747309.12,,2651886.03
2025-10-01 00:00:00,12341391.22,,2829581.16
2025-10-02 00:00:00,12878583.50,,2405144.77
2025-10-03 00:00:00,13252818.42,,2354504.13
2025-10-04 00:00:00,12635153.81,,2290793.76
2025-10-05 00:00:00,12566444.65,,2213135.82
2025-10-06 00:00:00,12187268.30,,2031535.55
2025-10-07 00:00:00,12578833.68,,2104813.01
2025-10-08 00:00:00,12102905.61,,2011972.81
2025-10-09 00:00:00,12218076.19,,2076265.98
2025-10-10 00:00:00,11517298.79,,2012806.93
2025-10-11 00:00:00,8348870.36,,1567708.00
2025-10-12 00:00:00,6926293.13,,1210815.66
2025-10-13 00:00:00,6991900.60,,1278410.36
2025-10-14 00:00:00,6174533.99,,1605577.74
2025-10-15 00:00:00,4943040.38,,1656011.50
2025-10-16 00:00:00,4568331.54,,1503091.16
2025-10-17 00:00:00,4772051.02,,1476575.06
2025-10-18 00:00:00,4543925.56,,1364712.72
2025-10-19 00:00:00,4776924.07,,1352175.41
2025-10-20 00:00:00,4763491.46,,1264109.70
2025-10-21 00:00:00,4599589.59,,1256347.46
2025-10-22 00:00:00,5158248.10,,1331307.91
2025-10-23 00:00:00,5060729.59,,1330172.71
2025-10-24 00:00:00,4859662.20,,1333384.65
2025-10-25 00:00:00,4522578.39,,1364151.87
2025-10-26 00:00:00,4264469.67,,1354832.34
2025-10-27 00:00:00,4461340.62,,1366103.58
2025-10-28 00:00:00,4351230.08,,1353707.10
2025-10-29 00:00:00,4432014.50,,1363655.80
2025-10-30 00:00:00,4387576.02,,1319774.96
2025-10-31 00:00:00,4566010.43,,1341585.87
2025-11-01 00:00:00,4392549.64,,1262880.50
2025-11-02 00:00:00,4319259.02,,1204776.02
2025-11-03 00:00:00,4314994.62,,1167979.11
2025-11-04 00:00:00,4870028.13,,1239074.17
2025-11-05 00:00:00,4924232.75,,1146194.28
2025-11-06 00:00:00,4506654.62,,1124105.95
2025-11-07 00:00:00,4364011.57,,1109506.99
2025-11-08 00:00:00,4492322.96,,1179072.58
2025-11-09 00:00:00,4071103.34,,1058311.67
2025-11-10 00:00:00,4383610.31,,1137758.35
2025-11-11 00:00:00,5132536.19,,1257642.30
2025-11-12 00:00:00,4418754.80,,1355459.10
2025-11-13 00:00:00,6109646.21,,1870507.21
2025-11-14 00:00:00,5496847.13,,1654365.24
2025-11-15 00:00:00,5216067.60,,1509337.50
2025-11-16 00:00:00,5358065.12,,1449517.87
2025-11-17 00:00:00,5183301.74,,1209272.06
2025-11-18 00:00:00,5209108.23,,1182822.41
2025-11-19 00:00:00,5779381.25,,1206325.33
2025-11-20 00:00:00,5532871.56,,1305867.79
2025-11-21 00:00:00,5473537.50,,1288715.40
2025-11-22 00:00:00,4843313.22,,1044120.00
2025-11-23 00:00:00,4645460.17,,1056656.11
