time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,6280935.03,2887919.0000,0.952100,4.088315,5.159700,0.472955
2021-12-01 01:00:00,6346020.83,2880139.0000,0.954572,4.085948,5.241567,0.735692
2021-12-01 02:00:00,6326764.56,2897799.0000,0.957385,4.153951,5.274892,1.464693
2021-12-01 03:00:00,6427604.48,2936320.0000,0.956872,4.182810,5.378705,0.704837
2021-12-01 04:00:00,6451746.66,2940096.0000,0.954655,4.145946,5.375685,0.751211
2021-12-01 05:00:00,6432041.92,2926582.0000,0.954540,4.196990,5.431416,0.728546
2021-12-01 06:00:00,6388159.81,2924270.0000,0.953829,4.223288,5.476085,1.417600
2021-12-01 07:00:00,6384844.90,2892473.0000,0.953291,4.240997,5.612315,0.752772
2021-12-01 08:00:00,6402031.80,2904087.0000,0.953289,4.242091,5.616780,0.617468
2021-12-01 09:00:00,6427297.63,2944542.0000,0.953185,4.163735,5.546682,0.869395
2021-12-01 10:00:00,7131820.42,3147996.0000,0.945092,3.512941,4.951807,1.400689
2021-12-01 11:00:00,7080291.22,3151701.0000,0.945834,3.505882,4.915408,0.948359
2021-12-01 12:00:00,7222704.08,3171330.0000,0.942631,3.392567,4.744554,1.157096
2021-12-01 13:00:00,7353747.64,3159618.0000,0.947773,3.091533,4.395146,0.832859
2021-12-01 14:00:00,7067634.61,3069412.0000,0.958370,3.188862,4.414685,0.775990
2021-12-01 15:00:00,7074445.19,3119519.0000,0.964805,3.401998,4.595699,0.814236
2021-12-01 16:00:00,7098129.66,3119651.0000,0.954535,3.407500,4.677524,0.733766
2021-12-01 17:00:00,7152907.21,3167526.0000,0.951724,3.555980,4.836102,0.597775
2021-12-01 18:00:00,6948049.36,3120754.0000,0.957925,3.729551,4.977090,0.974627
2021-12-01 19:00:00,6689691.13,3041272.0000,0.958101,3.787433,5.047897,0.730063
2021-12-01 20:00:00,6752646.56,3072916.0000,0.952264,3.718016,4.964972,1.425661
2021-12-01 21:00:00,6550885.19,3035211.0000,0.951090,3.864865,5.141686,0.770400
2021-12-01 22:00:00,6424637.24,2978644.0000,0.955831,3.831536,5.106132,3.494130
2021-12-01 23:00:00,6415808.77,2970808.0000,0.952508,3.900000,5.239759,0.286037
2021-12-02 00:00:00,6357865.13,2942094.0000,0.951112,3.877883,5.246691,1.452198
2021-12-02 01:00:00,6145130.35,2893460.0000,0.967772,3.937922,5.137560,1.470213
2021-12-02 02:00:00,6153526.62,2870636.0000,0.967743,4.008242,5.282903,0.851058
2021-12-02 03:00:00,6036445.93,2842278.0000,0.964341,4.092308,5.418342,0.258495
2021-12-02 04:00:00,5960531.98,2856987.0000,0.969190,4.145533,5.321569,0.704218
2021-12-02 05:00:00,6037757.08,2875607.0000,0.967661,4.142241,5.354248,0.516137
2021-12-02 06:00:00,6153684.19,2901445.0000,0.965780,4.140200,5.393229,2.724901
2021-12-02 07:00:00,6161032.59,2914488.0000,0.966369,4.198847,5.422977,1.631759
2021-12-02 08:00:00,6196565.78,2922357.0000,0.965523,4.277126,5.569519,0.441968
2021-12-02 09:00:00,6240386.74,2946244.0000,0.963145,4.322533,5.672948,0.973679
2021-12-02 10:00:00,6170505.41,2921500.0000,0.963511,4.227536,5.520422,0.687602
2021-12-02 11:00:00,6120069.14,2906112.0000,0.963499,4.139633,5.440461,3.552841
2021-12-02 12:00:00,6121108.22,2916480.0000,0.964374,4.151344,5.446589,0.917249
2021-12-02 13:00:00,6080351.38,2884554.0000,0.961692,4.109705,5.388818,0.856991
2021-12-02 14:00:00,6166973.87,2897877.0000,0.959491,3.917120,5.163814,0.813584
2021-12-02 15:00:00,6823280.35,3119856.0000,0.950432,3.718509,5.134638,1.585871
2021-12-02 16:00:00,6934438.03,3177248.0000,0.940995,3.683686,5.351052,1.137631
2021-12-02 17:00:00,7112571.20,3253660.0000,0.938368,3.628676,5.387132,0.891074
2021-12-02 18:00:00,7201721.68,3243642.0000,0.931303,3.464029,5.241935,1.694327
2021-12-02 19:00:00,7287332.63,3233794.0000,0.935457,3.373026,4.906513,0.942116
2021-12-02 20:00:00,7259123.76,3194082.0000,0.941148,3.318463,4.620476,1.050743
2021-12-02 21:00:00,7035285.13,3155827.0000,0.954730,3.411839,4.582809,1.214355
2021-12-02 22:00:00,6919325.83,3103115.0000,0.952091,3.451654,4.788609,0.909394
2021-12-02 23:00:00,6892362.76,3096643.0000,0.953749,3.468112,4.872222,1.028136
2021-12-03 00:00:00,6895126.51,3097774.0000,0.954854,3.558747,4.988597,1.007618
2021-12-03 01:00:00,6933576.72,3070249.0000,0.959712,3.537849,5.053699,1.115832
2021-12-03 02:00:00,6916743.61,3048833.0000,0.964584,3.447059,4.859977,0.815677
2021-12-03 03:00:00,7144762.52,3103954.0000,0.958973,3.354220,4.687500,1.154052
2021-12-03 04:00:00,7335145.66,3184364.0000,0.954461,3.243142,4.526998,1.052635
2021-12-03 05:00:00,10931727.22,4359036.0000,0.983594,1.989388,2.084337,0.778490
2021-12-03 06:00:00,12747940.65,4892830.0000,0.989057,1.531041,1.611388,1.339867
2021-12-03 07:00:00,14385682.31,5340484.0000,0.955880,1.413926,1.610791,0.979820
2021-12-03 08:00:00,14707290.25,5514926.0000,0.964892,1.392961,1.463673,0.790548
2021-12-03 09:00:00,16384049.77,6110587.0000,0.977852,1.200072,1.222566,0.868075
2021-12-03 10:00:00,18974657.90,6869595.0000,0.990919,1.080324,1.089677,1.142802
2021-12-03 11:00:00,17868506.12,6670928.0000,1.013174,1.150968,1.045440,1.161795
2021-12-03 12:00:00,15807669.93,6049770.0000,1.006589,1.306623,1.078411,0.864060
2021-12-03 13:00:00,14062418.14,5421440.0000,0.985840,1.515740,1.256305,0.800045
2021-12-03 14:00:00,13103339.82,5007582.0000,0.987388,1.495102,1.304045,1.892768
2021-12-03 15:00:00,12455591.31,4765830.0000,0.996956,1.449772,1.323507,1.032540
2021-12-03 16:00:00,11846098.82,4544633.0000,0.994800,1.450338,1.340158,1.020317
2021-12-03 17:00:00,14386315.88,5245775.0000,1.007696,1.288120,1.122459,1.459212
2021-12-03 18:00:00,13904991.78,5072778.0000,0.985350,1.290185,1.155235,0.864650
2021-12-03 19:00:00,14535657.50,5287964.0000,0.999636,1.223866,1.100451,0.990557
2021-12-03 20:00:00,14118906.24,5264320.0000,0.980125,1.408656,1.210077,1.007958
2021-12-03 21:00:00,14090653.25,5175690.0000,0.998401,1.354805,1.156108,0.923826
2021-12-03 22:00:00,13811379.63,5100919.0000,0.984794,1.413937,1.188145,1.043188
2021-12-03 23:00:00,14687319.10,5564110.0000,0.967068,1.534029,1.326259,1.212776
2021-12-04 00:00:00,14183200.89,5657472.0000,0.978557,1.852366,1.420781,0.663571
2021-12-04 01:00:00,12784361.33,5298852.0000,1.010303,1.835339,1.413310,1.361864
2021-12-04 02:00:00,12413751.70,5046856.0000,1.003086,1.922659,1.579155,1.016225
2021-12-04 03:00:00,11847052.97,4918740.0000,0.999690,1.993599,1.642114,0.862776
2021-12-04 04:00:00,10163891.62,4402070.0000,0.985682,2.134480,1.706316,0.739431
