time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,1553049.02,
2026-05-24 13:00:00,,1535336.20,
2026-05-24 14:00:00,,1510123.36,
2026-05-24 15:00:00,,1498029.33,
2026-05-24 16:00:00,,1505194.00,
2026-05-24 17:00:00,,1501162.58,
2026-05-24 18:00:00,,1491883.27,
2026-05-24 19:00:00,,1488608.16,
2026-05-24 20:00:00,,1484515.57,
2026-05-24 21:00:00,,1472908.51,
2026-05-24 22:00:00,,1441809.83,
2026-05-24 23:00:00,,1459480.67,
2026-05-25 00:00:00,,1471069.67,
2026-05-25 01:00:00,,1467432.18,
2026-05-25 02:00:00,,1460780.89,
2026-05-25 03:00:00,,1465908.54,
2026-05-25 04:00:00,,1462530.85,
2026-05-25 05:00:00,,1473598.99,
2026-05-25 06:00:00,,1482512.08,
2026-05-25 07:00:00,,1469122.69,
2026-05-25 08:00:00,,1473651.07,
2026-05-25 09:00:00,,1476372.61,
2026-05-25 10:00:00,,1477433.18,
2026-05-25 11:00:00,,1482372.98,
2026-05-25 12:00:00,,1475367.69,
2026-05-25 13:00:00,,1478593.72,
2026-05-25 14:00:00,,1485667.64,
2026-05-25 15:00:00,,1500620.43,
2026-05-25 16:00:00,,1497248.88,
2026-05-25 17:00:00,,1507437.28,
2026-05-25 18:00:00,,1499103.75,
2026-05-25 19:00:00,,1494905.28,
2026-05-25 20:00:00,,1494669.56,
2026-05-25 21:00:00,,1489662.56,
2026-05-25 22:00:00,,1494661.05,
2026-05-25 23:00:00,,1485415.84,
2026-05-26 00:00:00,,1488709.03,
2026-05-26 01:00:00,,1495691.50,
2026-05-26 02:00:00,,1496760.06,
2026-05-26 03:00:00,,1488044.19,
2026-05-26 04:00:00,,1493697.87,
2026-05-26 05:00:00,,1502140.44,
2026-05-26 06:00:00,,1509828.35,
2026-05-26 07:00:00,,1506833.05,
2026-05-26 08:00:00,,1498707.53,
2026-05-26 09:00:00,,1502709.80,
2026-05-26 10:00:00,,1506173.97,
2026-05-26 11:00:00,,1534592.42,
2026-05-26 12:00:00,,1533028.71,
2026-05-26 13:00:00,,1547725.33,
2026-05-26 14:00:00,,1543084.46,
2026-05-26 15:00:00,,1524192.48,
2026-05-26 16:00:00,,1509325.07,
2026-05-26 17:00:00,,1509762.59,
2026-05-26 18:00:00,,1485479.48,
2026-05-26 19:00:00,,1484353.91,
2026-05-26 20:00:00,,1490792.18,
2026-05-26 21:00:00,,1496919.17,
2026-05-26 22:00:00,,1490126.86,
2026-05-26 23:00:00,,1491835.22,
2026-05-27 00:00:00,,1496792.25,
2026-05-27 01:00:00,,1505462.05,
