time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,476852.76,
2026-05-24 13:00:00,,476826.77,
2026-05-24 14:00:00,,468236.13,
2026-05-24 15:00:00,,469602.58,
2026-05-24 16:00:00,,469930.28,
2026-05-24 17:00:00,,472153.36,
2026-05-24 18:00:00,,472870.24,
2026-05-24 19:00:00,,452102.28,
2026-05-24 20:00:00,,448105.76,
2026-05-24 21:00:00,,443034.20,
2026-05-24 22:00:00,,439585.62,
2026-05-24 23:00:00,,435169.29,
2026-05-25 00:00:00,,434894.02,
2026-05-25 01:00:00,,438454.35,
2026-05-25 02:00:00,,434921.02,
2026-05-25 03:00:00,,438015.91,
2026-05-25 04:00:00,,436081.71,
2026-05-25 05:00:00,,439541.91,
2026-05-25 06:00:00,,440670.59,
2026-05-25 07:00:00,,441862.00,
2026-05-25 08:00:00,,439956.79,
2026-05-25 09:00:00,,444521.53,
2026-05-25 10:00:00,,444221.90,
2026-05-25 11:00:00,,444247.76,
2026-05-25 12:00:00,,437313.13,
2026-05-25 13:00:00,,438053.30,
2026-05-25 14:00:00,,435525.09,
2026-05-25 15:00:00,,439738.22,
2026-05-25 16:00:00,,404940.10,
2026-05-25 17:00:00,,403873.91,
2026-05-25 18:00:00,,399789.71,
2026-05-25 19:00:00,,398607.69,
2026-05-25 20:00:00,,395838.12,
2026-05-25 21:00:00,,395165.69,
2026-05-25 22:00:00,,395374.65,
2026-05-25 23:00:00,,391131.45,
2026-05-26 00:00:00,,392320.20,
2026-05-26 01:00:00,,388873.78,
2026-05-26 02:00:00,,384492.77,
2026-05-26 03:00:00,,382029.83,
2026-05-26 04:00:00,,380610.43,
2026-05-26 05:00:00,,381565.03,
2026-05-26 06:00:00,,378284.24,
2026-05-26 07:00:00,,377446.95,
2026-05-26 08:00:00,,373479.80,
2026-05-26 09:00:00,,373011.66,
2026-05-26 10:00:00,,371464.04,
2026-05-26 11:00:00,,376845.38,
2026-05-26 12:00:00,,375708.21,
2026-05-26 13:00:00,,374920.65,
2026-05-26 14:00:00,,374407.55,
2026-05-26 15:00:00,,373722.24,
2026-05-26 16:00:00,,371045.02,
2026-05-26 17:00:00,,368173.40,
2026-05-26 18:00:00,,365688.01,
2026-05-26 19:00:00,,362708.85,
2026-05-26 20:00:00,,364069.92,
2026-05-26 21:00:00,,364209.16,
2026-05-26 22:00:00,,365232.87,
2026-05-26 23:00:00,,361032.45,
2026-05-27 00:00:00,,360716.12,
2026-05-27 01:00:00,,361019.81,
2026-05-27 02:00:00,,359574.26,
2026-05-27 03:00:00,,356407.63,
2026-05-27 04:00:00,,351646.26,
2026-05-27 05:00:00,,351766.06,
2026-05-27 06:00:00,,351396.58,
2026-05-27 07:00:00,,350063.89,
2026-05-27 08:00:00,,348437.46,
2026-05-27 09:00:00,,346823.52,
2026-05-27 10:00:00,,344957.03,
2026-05-27 11:00:00,,347134.32,
2026-05-27 12:00:00,,346487.01,
2026-05-27 13:00:00,,347792.74,
2026-05-27 14:00:00,,345252.86,
2026-05-27 15:00:00,,349249.63,
2026-05-27 16:00:00,,351631.45,
2026-05-27 17:00:00,,352093.62,
2026-05-27 18:00:00,,347852.71,
2026-05-27 19:00:00,,367541.90,
2026-05-27 20:00:00,,372933.74,
2026-05-27 21:00:00,,371744.32,
2026-05-27 22:00:00,,359212.28,
2026-05-27 23:00:00,,361263.55,
2026-05-28 00:00:00,,358961.67,
2026-05-28 01:00:00,,355924.78,
2026-05-28 02:00:00,,352495.92,
2026-05-28 03:00:00,,356063.86,
2026-05-28 04:00:00,,347093.13,
2026-05-28 05:00:00,,337555.90,
2026-05-28 06:00:00,,318451.05,
2026-05-28 07:00:00,,315676.75,
2026-05-28 08:00:00,,318484.76,
2026-05-28 09:00:00,,317452.27,
2026-05-28 10:00:00,,316794.89,
2026-05-28 11:00:00,,316073.86,
2026-05-28 12:00:00,,316532.49,
2026-05-28 13:00:00,,319908.85,
2026-05-28 14:00:00,,319295.07,
2026-05-28 15:00:00,,320064.25,
2026-05-28 16:00:00,,321011.21,
2026-05-28 17:00:00,,326042.54,
2026-05-28 18:00:00,,326354.66,
2026-05-28 19:00:00,,325333.47,
2026-05-28 20:00:00,,318548.09,
2026-05-28 21:00:00,,320136.91,
2026-05-28 22:00:00,,325025.49,
2026-05-28 23:00:00,,320815.99,
2026-05-29 00:00:00,,320967.78,
2026-05-29 01:00:00,,323027.66,
2026-05-29 02:00:00,,320502.66,
2026-05-29 03:00:00,,322643.71,
2026-05-29 04:00:00,,323010.57,
2026-05-29 05:00:00,,321305.27,
2026-05-29 06:00:00,,322033.29,
2026-05-29 07:00:00,,320966.44,
2026-05-29 08:00:00,,322676.55,
2026-05-29 09:00:00,,321674.29,
2026-05-29 10:00:00,,322165.13,
2026-05-29 11:00:00,,317829.90,
2026-05-29 12:00:00,,317827.65,
2026-05-29 13:00:00,,316077.29,
2026-05-29 14:00:00,,318654.94,
2026-05-29 15:00:00,,321385.99,
2026-05-29 16:00:00,,327646.92,
2026-05-29 17:00:00,,329022.01,
2026-05-29 18:00:00,,326198.97,
2026-05-29 19:00:00,,323835.12,
2026-05-29 20:00:00,,325521.53,
2026-05-29 21:00:00,,324818.58,
2026-05-29 22:00:00,,325364.60,
2026-05-29 23:00:00,,323903.53,
2026-05-30 00:00:00,,323330.22,
