time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,17719900.95,50917017.0000,0.959424,2.996151,3.849147,1.096912
2021-12-01 01:00:00,17855240.11,50655273.0000,0.958560,2.948198,3.866576,2.717253
2021-12-01 02:00:00,17877981.39,50563181.0000,0.958563,2.865243,3.793609,1.746498
2021-12-01 03:00:00,17937338.30,50433949.0000,0.956510,2.631834,3.586819,1.673301
2021-12-01 04:00:00,17881330.32,50149569.0000,0.956544,2.691393,3.672215,1.107420
2021-12-01 05:00:00,17764167.09,50015956.0000,0.956655,2.710267,3.692308,1.482370
2021-12-01 06:00:00,17787674.81,50190956.0000,0.956338,2.716796,3.733333,1.032055
2021-12-01 07:00:00,17830823.76,50352490.0000,0.957235,2.812410,3.854510,0.269764
2021-12-01 08:00:00,17888828.38,50483395.0000,0.957225,2.826619,3.909031,0.341230
2021-12-01 09:00:00,17804484.19,50325051.0000,0.958194,2.750178,3.837820,0.651182
2021-12-01 10:00:00,18028954.15,50727200.0000,0.957503,2.825615,3.933643,1.046626
2021-12-01 11:00:00,17864477.04,50755681.0000,0.958107,2.844978,3.965194,0.339635
2021-12-01 12:00:00,17742652.76,50312614.0000,0.956934,2.894074,4.024407,1.758223
2021-12-01 13:00:00,17993931.53,50865405.0000,0.956975,2.873418,3.966757,0.553363
2021-12-01 14:00:00,18410430.75,51647957.0000,0.955998,2.974046,4.095833,0.989335
2021-12-01 15:00:00,18851590.98,52724349.0000,0.955893,2.960666,4.084420,0.686179
2021-12-01 16:00:00,18713574.35,52583945.0000,0.957169,3.001527,4.127424,0.752703
2021-12-01 17:00:00,18676827.04,52102960.0000,0.959052,2.832714,3.886440,0.862918
2021-12-01 18:00:00,18473108.91,51479373.0000,0.955939,2.851964,3.943383,0.754810
2021-12-01 19:00:00,17718864.79,50323855.0000,0.956076,2.947040,4.058824,1.124359
2021-12-01 20:00:00,17589378.85,49932944.0000,0.958265,2.982718,4.111511,0.862705
2021-12-01 21:00:00,17126775.33,49509367.0000,0.957594,3.015115,4.122004,0.470784
2021-12-01 22:00:00,16856716.83,49050731.0000,0.960931,3.528201,4.700408,1.522220
2021-12-01 23:00:00,16998073.09,49181386.0000,0.963793,3.474801,4.617860,0.549995
2021-12-02 00:00:00,17322758.22,49423542.0000,0.961347,3.363951,4.540175,0.380154
2021-12-02 01:00:00,16820498.65,48938154.0000,0.965115,3.578565,4.730384,0.817996
2021-12-02 02:00:00,17372641.29,49834725.0000,0.965817,3.461538,4.593648,0.459906
2021-12-02 03:00:00,17193088.93,49648136.0000,0.964661,3.420822,4.531829,2.069431
2021-12-02 04:00:00,16794744.56,49693004.0000,0.966787,3.700565,4.791161,0.783493
2021-12-02 05:00:00,16890979.97,49927522.0000,0.966336,3.785714,4.880454,0.614094
2021-12-02 06:00:00,17115494.62,50234788.0000,0.965916,3.788571,4.912511,1.451612
2021-12-02 07:00:00,17015178.72,50419729.0000,0.965343,3.842967,4.967372,0.755777
2021-12-02 08:00:00,17245818.78,50814163.0000,0.965845,3.880077,5.032801,1.667720
2021-12-02 09:00:00,17384303.48,51011777.0000,0.964986,3.767486,4.905464,2.052309
2021-12-02 10:00:00,17296493.59,50780933.0000,0.962211,3.751887,4.889273,1.413424
2021-12-02 11:00:00,17245554.97,50634355.0000,0.959723,3.703184,4.825492,0.612321
2021-12-02 12:00:00,17245831.29,50618818.0000,0.961286,3.626617,4.719224,0.738037
2021-12-02 13:00:00,17257728.36,50564689.0000,0.962074,3.785441,4.848407,2.077036
2021-12-02 14:00:00,17190899.48,50426504.0000,0.961657,3.852284,4.926893,1.050560
2021-12-02 15:00:00,17336182.52,50393474.0000,0.961997,3.747137,4.864538,0.987651
2021-12-02 16:00:00,17073657.55,50122292.0000,0.960968,3.840156,4.962048,3.137484
2021-12-02 17:00:00,16876221.43,49729488.0000,0.960975,3.883053,5.041367,0.709017
2021-12-02 18:00:00,16915486.05,49573548.0000,0.961840,3.917331,5.097915,0.732952
2021-12-02 19:00:00,17043599.44,49610653.0000,0.961831,3.727011,4.833478,1.320298
2021-12-02 20:00:00,16936643.46,49390929.0000,0.962906,3.669500,4.754476,1.516561
2021-12-02 21:00:00,16995703.85,49550157.0000,0.962456,3.849515,4.963190,1.923249
2021-12-02 22:00:00,17121191.29,49605074.0000,0.960769,3.688679,4.797945,1.868141
2021-12-02 23:00:00,16945801.56,49610052.0000,0.962313,3.799228,4.917031,0.471023
2021-12-03 00:00:00,16739975.07,49273895.0000,0.962472,3.923077,5.071492,0.934867
2021-12-03 01:00:00,16524082.22,49197851.0000,0.961043,3.937500,5.138211,0.662037
2021-12-03 02:00:00,16371723.40,48978736.0000,0.955462,3.945491,5.163653,1.152217
2021-12-03 03:00:00,16134275.43,48657304.0000,0.952686,4.017578,5.198046,0.918905
2021-12-03 04:00:00,16129725.05,48581424.0000,0.951201,4.023438,5.250893,1.332495
2021-12-03 05:00:00,16150021.48,48498563.0000,0.950570,4.041056,5.310872,3.008279
2021-12-03 06:00:00,16145266.11,48389828.0000,0.950901,4.151759,5.450276,1.777493
2021-12-03 07:00:00,16266705.36,48432994.0000,0.950401,3.958252,5.237712,0.247630
2021-12-03 08:00:00,16255171.59,48361215.0000,0.950549,3.972763,5.231044,1.205991
2021-12-03 09:00:00,16141584.89,48443433.0000,0.950866,4.037182,5.281250,0.361600
2021-12-03 10:00:00,16213583.72,48484317.0000,0.950570,4.102183,5.382459,0.358203
2021-12-03 11:00:00,16105251.67,47992287.0000,0.952944,4.056436,5.315032,1.999009
2021-12-03 12:00:00,16222981.97,48029671.0000,0.950960,4.021675,5.251556,2.882611
2021-12-03 13:00:00,16096498.31,47906965.0000,0.949209,3.999017,5.238899,0.173602
2021-12-03 14:00:00,16157793.32,47744089.0000,0.948587,3.994006,5.232432,0.215169
2021-12-03 15:00:00,15742052.04,47231541.0000,0.943254,4.089704,5.333945,0.685346
2021-12-03 16:00:00,15576107.50,46985080.0000,0.938172,3.952709,5.172168,1.090837
2021-12-03 17:00:00,14999045.01,46636017.0000,0.937887,4.289947,5.485053,0.419893
2021-12-03 18:00:00,14955191.50,46239690.0000,0.941048,4.212722,5.418582,1.121582
2021-12-03 19:00:00,14971212.82,46242917.0000,0.939566,4.174717,5.383381,1.085191
2021-12-03 20:00:00,14505084.21,45931176.0000,0.940598,4.228630,5.441288,0.903025
2021-12-03 21:00:00,14464831.60,45818861.0000,0.947861,4.122825,5.263850,0.993249
2021-12-03 22:00:00,14792277.21,46967796.0000,0.945092,4.219038,5.325301,0.472683
2021-12-03 23:00:00,14694344.73,47074868.0000,0.930256,4.029183,5.190860,0.947737
2021-12-04 00:00:00,14663107.52,46485501.0000,0.934235,3.970106,5.135638,0.861714
