time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,3582371.89,,969975.84
2026-05-17 13:00:00,3575763.24,,971904.22
2026-05-17 14:00:00,3581173.37,,970680.62
2026-05-17 15:00:00,3614561.69,,985603.65
2026-05-17 16:00:00,3619739.57,,993789.30
2026-05-17 17:00:00,3665816.57,,1014099.72
2026-05-17 18:00:00,3605332.48,,999952.12
2026-05-17 19:00:00,3584583.05,,985393.66
2026-05-17 20:00:00,3591723.50,,983986.63
2026-05-17 21:00:00,3575424.32,,978989.38
2026-05-17 22:00:00,3574433.73,,980686.72
2026-05-17 23:00:00,3548255.44,,964943.79
2026-05-18 00:00:00,3391856.12,,951005.20
2026-05-18 01:00:00,3374752.33,,941489.49
2026-05-18 02:00:00,3397212.76,,937548.97
2026-05-18 03:00:00,3399961.41,,942979.62
2026-05-18 04:00:00,3388650.30,,939550.83
2026-05-18 05:00:00,3414678.92,,942421.17
2026-05-18 06:00:00,3380278.73,,936327.23
2026-05-18 07:00:00,3320177.12,,927923.73
2026-05-18 08:00:00,3314288.62,,920129.85
2026-05-18 09:00:00,3344637.30,,924597.79
2026-05-18 10:00:00,3336267.67,,939165.46
2026-05-18 11:00:00,3358444.48,,939831.75
2026-05-18 12:00:00,3402543.51,,948431.31
2026-05-18 13:00:00,3438159.56,,962222.29
2026-05-18 14:00:00,3421539.11,,944747.19
2026-05-18 15:00:00,3369969.56,,934484.20
2026-05-18 16:00:00,3340697.24,,930870.77
2026-05-18 17:00:00,3326133.31,,927530.81
2026-05-18 18:00:00,3346492.48,,928809.79
2026-05-18 19:00:00,3278836.65,,902970.32
2026-05-18 20:00:00,3359978.46,,923053.10
2026-05-18 21:00:00,3392933.08,,934366.20
2026-05-18 22:00:00,3462722.77,,945378.01
2026-05-18 23:00:00,3456548.22,,949178.67
2026-05-19 00:00:00,3481911.33,,954915.30
2026-05-19 01:00:00,3529654.80,,959576.37
2026-05-19 02:00:00,3481497.55,,949056.26
2026-05-19 03:00:00,3459657.50,,946205.39
2026-05-19 04:00:00,3474210.14,,948805.30
2026-05-19 05:00:00,3485960.25,,948686.03
2026-05-19 06:00:00,3469087.64,,940754.38
2026-05-19 07:00:00,3488692.49,,946242.82
2026-05-19 08:00:00,3487663.65,,945446.24
2026-05-19 09:00:00,3448637.57,,936793.35
2026-05-19 10:00:00,3436436.23,,931878.84
2026-05-19 11:00:00,3399878.57,,920267.52
2026-05-19 12:00:00,3357855.18,,907466.44
2026-05-19 13:00:00,3361344.60,,909743.45
2026-05-19 14:00:00,3387668.83,,919147.46
2026-05-19 15:00:00,3333793.84,,909476.11
2026-05-19 16:00:00,3333312.50,,903063.50
2026-05-19 17:00:00,3383656.38,,922953.38
2026-05-19 18:00:00,3377291.36,,915464.22
2026-05-19 19:00:00,3351509.70,,912502.72
2026-05-19 20:00:00,3340837.04,,907651.87
2026-05-19 21:00:00,3336193.72,,907012.18
2026-05-19 22:00:00,3316339.44,,898751.43
2026-05-19 23:00:00,3289074.79,,890081.41
2026-05-20 00:00:00,3297157.49,,891395.74
2026-05-20 01:00:00,3284672.00,,890356.42
2026-05-20 02:00:00,3297743.47,,894009.04
2026-05-20 03:00:00,3320274.06,,896785.86
2026-05-20 04:00:00,3332138.75,,894719.71
2026-05-20 05:00:00,3352834.79,,901051.06
2026-05-20 06:00:00,3389102.14,,929371.24
2026-05-20 07:00:00,3401878.35,,931673.93
2026-05-20 08:00:00,3387386.26,,915196.22
2026-05-20 09:00:00,3370979.01,,917656.89
2026-05-20 10:00:00,3364418.67,,921860.08
2026-05-20 11:00:00,3353954.26,,925405.85
2026-05-20 12:00:00,3312721.38,,917003.61
2026-05-20 13:00:00,3342875.14,,921633.68
2026-05-20 14:00:00,3314012.49,,922538.71
2026-05-20 15:00:00,3346163.96,,941337.25
2026-05-20 16:00:00,3385670.31,,954873.32
2026-05-20 17:00:00,3372458.86,,949061.61
2026-05-20 18:00:00,3374850.96,,957886.87
2026-05-20 19:00:00,3357514.79,,953072.34
2026-05-20 20:00:00,3373647.08,,955774.84
2026-05-20 21:00:00,3374928.01,,955210.19
2026-05-20 22:00:00,3373916.44,,952611.98
2026-05-20 23:00:00,3377178.51,,955073.79
2026-05-21 00:00:00,3370462.51,,954888.47
2026-05-21 01:00:00,3388645.13,,974803.69
2026-05-21 02:00:00,3392427.69,,971689.55
2026-05-21 03:00:00,3373242.21,,970132.14
2026-05-21 04:00:00,3385122.88,,976459.66
2026-05-21 05:00:00,3385121.32,,984163.46
2026-05-21 06:00:00,3366077.97,,981162.70
2026-05-21 07:00:00,3372867.32,,991234.05
2026-05-21 08:00:00,3386678.83,,991245.08
2026-05-21 09:00:00,3402332.18,,999491.04
2026-05-21 10:00:00,3402869.58,,1003918.31
2026-05-21 11:00:00,3350001.52,,960174.99
2026-05-21 12:00:00,3322980.32,,951390.78
2026-05-21 13:00:00,3345929.32,,958544.34
2026-05-21 14:00:00,3340877.66,,961638.35
2026-05-21 15:00:00,3337619.29,,972338.42
2026-05-21 16:00:00,3344209.02,,978265.93
2026-05-21 17:00:00,3318960.61,,974347.01
2026-05-21 18:00:00,3381648.26,,1006877.25
2026-05-21 19:00:00,3380505.45,,1006275.15
2026-05-21 20:00:00,3384406.40,,1014546.42
2026-05-21 21:00:00,3366436.63,,1014478.57
2026-05-21 22:00:00,3329658.24,,997927.62
2026-05-21 23:00:00,3339719.68,,999050.63
2026-05-22 00:00:00,3372980.18,,1009538.90
2026-05-22 01:00:00,3343510.54,,998122.51
2026-05-22 02:00:00,3364713.66,,1013954.96
2026-05-22 03:00:00,3382374.39,,1026818.35
