time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,66396288.93,8281937.0000,0.845930,6.432558,7.785819,0.879140
2021-12-01 01:00:00,65802224.38,8200227.0000,0.861154,6.554656,7.806357,0.994169
2021-12-01 02:00:00,64703096.11,8150031.0000,0.860038,6.568765,7.703398,2.718686
2021-12-01 03:00:00,65234525.85,8154701.0000,0.857318,6.515979,7.725500,2.334128
2021-12-01 04:00:00,66124714.75,8164553.0000,0.858594,6.328790,7.563488,1.397621
2021-12-01 05:00:00,65474433.97,8153438.0000,0.857770,6.393041,7.607535,1.340431
2021-12-01 06:00:00,65821118.24,8159822.0000,0.856532,6.512571,7.642587,0.841762
2021-12-01 07:00:00,65833748.07,8151812.0000,0.855146,6.426712,7.570561,2.397945
2021-12-01 08:00:00,64714700.76,8145063.0000,0.853504,6.664348,7.797903,0.990284
2021-12-01 09:00:00,64033803.30,8120684.0000,0.854967,6.607536,7.686489,0.955349
2021-12-01 10:00:00,64404268.82,8156569.0000,0.856869,6.702339,7.777140,1.059996
2021-12-01 11:00:00,63806725.44,8117904.0000,0.852930,6.841507,7.890083,2.242135
2021-12-01 12:00:00,63918497.60,8133101.0000,0.852957,6.799285,7.872745,1.335537
2021-12-01 13:00:00,63939042.85,8145101.0000,0.854412,6.788095,7.954367,0.874028
2021-12-01 14:00:00,64546891.20,8149860.0000,0.852154,6.973924,8.081894,0.428250
2021-12-01 15:00:00,65856415.39,8217671.0000,0.852069,6.655660,7.750000,1.050126
2021-12-01 16:00:00,65441974.56,8263919.0000,0.853462,7.185580,8.409348,0.561481
2021-12-01 17:00:00,65627025.35,8263287.0000,0.853865,7.184326,8.448454,0.844270
2021-12-01 18:00:00,65273508.02,8277621.0000,0.852868,7.083179,8.415267,0.856317
2021-12-01 19:00:00,64196765.53,8282287.0000,0.854318,7.296717,8.603754,2.147391
2021-12-01 20:00:00,64632436.40,8278405.0000,0.852120,7.266834,8.703158,1.993331
2021-12-01 21:00:00,62799448.24,8240316.0000,0.852488,5.179139,6.489223,0.637221
2021-12-01 22:00:00,63097530.75,8275086.0000,0.858013,5.168146,6.480392,1.780486
2021-12-01 23:00:00,63019064.11,8285787.0000,0.857037,5.280076,6.603813,0.581481
2021-12-02 00:00:00,63231316.35,8366144.0000,0.857724,5.289225,6.663629,0.871331
2021-12-02 01:00:00,63264484.93,8488459.0000,0.866851,5.165815,6.514145,0.990327
2021-12-02 02:00:00,63639251.91,8525017.0000,0.863386,5.184381,6.561125,0.646427
2021-12-02 03:00:00,64190534.42,8593695.0000,0.862823,5.102401,6.487220,1.467421
2021-12-02 04:00:00,62630359.04,8510716.0000,0.869198,5.235897,6.592209,0.673715
2021-12-02 05:00:00,63772522.14,8591206.0000,0.861273,4.921112,6.285714,0.729072
2021-12-02 06:00:00,64736683.42,8637316.0000,0.859811,4.843928,6.248723,1.367317
2021-12-02 07:00:00,65049231.66,8630653.0000,0.852568,4.716379,6.146558,1.167244
2021-12-02 08:00:00,64561340.06,8633582.0000,0.858406,4.874614,6.279498,0.565593
2021-12-02 09:00:00,64484148.70,8634728.0000,0.856071,4.908407,6.358438,0.955456
2021-12-02 10:00:00,64337099.68,8644077.0000,0.852955,6.724428,8.367473,1.582280
2021-12-02 11:00:00,63829239.98,8631405.0000,0.851175,6.916718,8.537251,0.879854
2021-12-02 12:00:00,63838739.23,8664324.0000,0.850343,6.985697,8.650768,1.079667
2021-12-02 13:00:00,64498428.78,8730996.0000,0.850309,6.945264,8.678082,2.079829
2021-12-02 14:00:00,64831914.09,8754644.0000,0.849049,6.878585,8.621805,0.875523
2021-12-02 15:00:00,65746828.61,8806242.0000,0.851078,6.883524,8.713915,0.691664
2021-12-02 16:00:00,65164185.52,8755684.0000,0.851015,6.697855,8.510299,0.954281
2021-12-02 17:00:00,65019424.78,8780476.0000,0.851863,6.777243,8.594917,0.900418
2021-12-02 18:00:00,65148625.62,8742435.0000,0.853171,6.736748,8.481651,0.734697
2021-12-02 19:00:00,64664412.20,8701689.0000,0.851481,6.879321,8.687500,0.878520
2021-12-02 20:00:00,64862119.50,8720371.0000,0.851995,6.713607,8.471727,0.679221
2021-12-02 21:00:00,65332869.69,8720351.0000,0.851799,6.674542,8.460132,1.020168
2021-12-02 22:00:00,65130352.52,8710760.0000,0.851979,6.818236,8.643595,0.826678
2021-12-02 23:00:00,64826774.48,8729703.0000,0.852493,6.840336,8.664087,0.461489
2021-12-03 00:00:00,64606742.35,8758827.0000,0.854508,6.944647,8.762004,0.283550
2021-12-03 01:00:00,64691059.34,8783579.0000,0.865700,6.837966,8.678167,0.652489
2021-12-03 02:00:00,64889890.97,8801016.0000,0.866947,6.904535,8.793014,1.748540
