time,liq_long_usd,liq_short_usd
2026-04-11 02:00:00,2823.35,0.00
2026-04-11 03:00:00,70.21,63.10
2026-04-11 04:00:00,13.48,0.00
2026-04-11 05:00:00,522.09,0.00
2026-04-11 06:00:00,113.09,0.00
2026-04-11 07:00:00,3090.34,0.00
2026-04-11 10:00:00,30.15,0.00
2026-04-11 13:00:00,165.06,0.00
2026-04-11 14:00:00,7720.03,0.00
2026-04-11 15:00:00,0.00,1242.52
2026-04-11 16:00:00,0.00,156.06
2026-04-11 17:00:00,0.00,7040.64
2026-04-11 18:00:00,99.11,0.00
2026-04-11 19:00:00,35.42,4764.91
2026-04-11 20:00:00,0.00,2067.43
2026-04-11 21:00:00,4596.26,44.77
2026-04-11 23:00:00,0.00,4357.36
2026-04-12 00:00:00,2714.28,0.00
2026-04-12 01:00:00,264.19,5.09
2026-04-12 02:00:00,29953.61,0.00
2026-04-12 03:00:00,11220.21,444.57
2026-04-12 04:00:00,2491.61,0.00
2026-04-12 05:00:00,289.43,0.00
2026-04-12 06:00:00,3538.67,432.74
2026-04-12 07:00:00,3714.88,0.00
2026-04-12 09:00:00,366.41,0.00
2026-04-12 11:00:00,11472.25,0.00
2026-04-12 13:00:00,2698.27,830.35
2026-04-12 14:00:00,243.49,0.00
2026-04-12 15:00:00,5155.23,4855.67
2026-04-12 17:00:00,12.81,3661.65
2026-04-12 18:00:00,256.30,0.00
2026-04-12 19:00:00,1936.82,0.00
2026-04-12 21:00:00,5941.50,0.00
2026-04-12 22:00:00,151.92,3.05
2026-04-12 23:00:00,7648.76,0.23
2026-04-13 00:00:00,2364.89,0.00
2026-04-13 01:00:00,0.00,60.14
2026-04-13 03:00:00,0.00,285.24
2026-04-13 05:00:00,7.56,0.00
2026-04-13 07:00:00,659.50,0.00
2026-04-13 08:00:00,4750.97,5.26
2026-04-13 09:00:00,1906.69,0.00
2026-04-13 11:00:00,10862.30,137.77
2026-04-13 13:00:00,0.00,31.98
2026-04-13 14:00:00,254.14,4992.13
2026-04-13 15:00:00,1621.17,1144.45
2026-04-13 16:00:00,7.83,0.00
2026-04-13 18:00:00,42.36,98.62
2026-04-13 19:00:00,649.31,0.00
2026-04-13 20:00:00,0.00,242.96
2026-04-13 21:00:00,95.68,0.00
2026-04-13 23:00:00,0.00,16664.65
2026-04-14 00:00:00,1125.25,139.41
2026-04-14 01:00:00,301.81,0.00
2026-04-14 05:00:00,2.11,0.00
2026-04-14 06:00:00,986.65,0.00
2026-04-14 08:00:00,164.15,1271.58
2026-04-14 09:00:00,2812.62,0.00
2026-04-14 10:00:00,882.22,437.32
2026-04-14 11:00:00,2532.53,23.53
2026-04-14 12:00:00,1496.75,0.00
2026-04-14 13:00:00,5275.83,119.32
2026-04-14 14:00:00,752.98,450.71
2026-04-14 15:00:00,1683.70,214.14
2026-04-14 16:00:00,24532.62,640.87
2026-04-14 17:00:00,3635.00,0.00
2026-04-14 18:00:00,895.23,0.00
2026-04-14 19:00:00,9597.50,0.00
2026-04-14 20:00:00,3580.89,0.00
2026-04-14 21:00:00,6801.00,0.00
2026-04-14 23:00:00,76.84,0.00
2026-04-15 01:00:00,0.00,16.58
2026-04-15 02:00:00,970.05,14.84
2026-04-15 03:00:00,0.00,118.14
2026-04-15 04:00:00,0.45,0.00
2026-04-15 06:00:00,14452.65,100.53
2026-04-15 07:00:00,201.65,0.00
2026-04-15 08:00:00,3723.78,0.00
2026-04-15 09:00:00,0.00,5.62
2026-04-15 10:00:00,45.23,0.00
2026-04-15 14:00:00,100.84,0.00
2026-04-15 16:00:00,448.35,1530.89
2026-04-15 17:00:00,1368.00,42.64
2026-04-15 19:00:00,0.23,318.41
2026-04-15 20:00:00,746.56,67.66
2026-04-15 21:00:00,89.47,0.00
2026-04-16 00:00:00,415.77,0.00
2026-04-16 02:00:00,1393.82,0.00
2026-04-16 03:00:00,204.28,0.00
2026-04-16 04:00:00,2038.82,202.56
2026-04-16 05:00:00,0.00,181.95
2026-04-16 06:00:00,7.63,0.00
2026-04-16 07:00:00,229.71,157.62
2026-04-16 09:00:00,380.85,0.00
2026-04-16 10:00:00,0.00,9673.94
2026-04-16 11:00:00,2316.56,0.00
2026-04-16 12:00:00,580.50,0.00
2026-04-16 13:00:00,0.00,159.61
2026-04-16 14:00:00,18185.07,1577.31
2026-04-16 15:00:00,4212.01,0.00
2026-04-16 16:00:00,86.55,1553.03
2026-04-16 17:00:00,1386.73,1126.68
2026-04-16 19:00:00,0.00,5.45
2026-04-16 20:00:00,0.00,15815.18
2026-04-16 21:00:00,13697.10,4565.46
2026-04-16 22:00:00,7540.58,60.02
2026-04-17 00:00:00,0.00,1293.48
2026-04-17 01:00:00,1007.08,5.49
2026-04-17 02:00:00,319.68,120.88
2026-04-17 03:00:00,653.70,0.00
2026-04-17 04:00:00,4317.26,0.00
2026-04-17 05:00:00,1222.02,0.00
2026-04-17 06:00:00,7905.07,0.00
2026-04-17 07:00:00,190.82,0.00
2026-04-17 08:00:00,5277.11,0.00
2026-04-17 09:00:00,4768.00,0.00
2026-04-17 10:00:00,2677.48,0.00
2026-04-17 11:00:00,8772.10,0.00
2026-04-17 13:00:00,92.42,0.00
2026-04-17 14:00:00,770.56,14457.33
2026-04-17 15:00:00,629.48,198.68
2026-04-17 16:00:00,71.22,0.00
2026-04-17 17:00:00,3878.33,14707.30
2026-04-17 18:00:00,2531.48,0.00
2026-04-17 19:00:00,888.85,0.00
2026-04-17 20:00:00,0.00,113.61
2026-04-17 21:00:00,3280.68,0.00
2026-04-18 00:00:00,13534.94,0.00
2026-04-18 01:00:00,15657.94,46.23
2026-04-18 02:00:00,43545.04,0.00
2026-04-18 03:00:00,12888.99,1673.44
2026-04-18 05:00:00,182.20,0.00
2026-04-18 06:00:00,0.00,5.75
2026-04-18 07:00:00,0.00,48.93
2026-04-18 08:00:00,1952.55,0.00
2026-04-18 09:00:00,10144.00,0.00
2026-04-18 10:00:00,566.58,3.42
2026-04-18 11:00:00,30472.84,0.00
2026-04-18 12:00:00,3461.02,0.00
2026-04-18 13:00:00,23.18,0.00
2026-04-18 14:00:00,66.34,52.30
2026-04-18 15:00:00,533.84,0.00
2026-04-18 17:00:00,62678.01,0.00
2026-04-18 18:00:00,19778.93,0.00
2026-04-18 19:00:00,122176.36,12.12
2026-04-18 20:00:00,9964.88,10.06
2026-04-18 21:00:00,22.27,10.91
2026-04-19 00:00:00,20538.32,519.39
2026-04-19 01:00:00,61254.34,0.00
2026-04-19 02:00:00,6502.04,0.00
2026-04-19 03:00:00,2085.31,0.00
2026-04-19 04:00:00,1060.85,0.00
2026-04-19 05:00:00,1376.88,0.00
2026-04-19 07:00:00,859.20,0.00
2026-04-19 08:00:00,5548.25,35.79
2026-04-19 09:00:00,178.00,318.09
2026-04-19 10:00:00,29.13,150.80
2026-04-19 12:00:00,0.00,174.25
2026-04-19 13:00:00,0.00,3605.84
2026-04-19 14:00:00,800.94,1690.30
2026-04-19 16:00:00,576.39,314.14
2026-04-19 17:00:00,2956.74,4448.26
2026-04-19 18:00:00,4172.54,0.00
2026-04-19 19:00:00,6.62,0.00
2026-04-19 20:00:00,7.26,0.00
2026-04-19 21:00:00,7625.73,0.00
2026-04-19 22:00:00,0.00,5.76
2026-04-19 23:00:00,49491.79,107.22
2026-04-20 00:00:00,20121.48,0.00
2026-04-20 01:00:00,8.62,152.05
2026-04-20 02:00:00,2114.86,0.00
2026-04-20 03:00:00,24452.58,0.00
2026-04-20 04:00:00,0.00,6945.75
2026-04-20 06:00:00,11525.76,4.74
2026-04-20 08:00:00,138.30,3680.75
2026-04-20 12:00:00,3331.89,0.00
2026-04-20 13:00:00,0.00,528.88
2026-04-20 14:00:00,175.12,0.00
2026-04-20 15:00:00,4236.37,1763.37
2026-04-20 16:00:00,32.99,1681.85
2026-04-20 17:00:00,0.00,1837.73
2026-04-20 19:00:00,0.00,1410.44
2026-04-20 20:00:00,2889.40,0.00
2026-04-20 22:00:00,2640.40,0.00
2026-04-20 23:00:00,2167.88,114.21
2026-04-21 00:00:00,3193.87,0.00
2026-04-21 02:00:00,105.21,0.00
2026-04-21 03:00:00,2456.64,0.00
2026-04-21 04:00:00,21751.21,2627.13
2026-04-21 06:00:00,0.00,19.58
2026-04-21 08:00:00,14.48,0.00
2026-04-21 09:00:00,1331.89,0.00
2026-04-21 11:00:00,0.00,1306.98
2026-04-21 12:00:00,853.89,0.00
2026-04-21 13:00:00,987.10,0.00
2026-04-21 14:00:00,13.34,0.00
2026-04-21 15:00:00,1336.67,0.00
2026-04-21 16:00:00,3473.22,60.03
2026-04-21 17:00:00,3768.35,0.00
2026-04-21 18:00:00,4486.61,0.00
2026-04-21 19:00:00,3811.78,0.00
2026-04-21 20:00:00,22153.45,0.00
2026-04-21 21:00:00,4973.58,0.00
2026-04-22 01:00:00,17.24,0.00
2026-04-22 03:00:00,0.00,2150.72
2026-04-22 04:00:00,683.51,0.00
2026-04-22 05:00:00,0.00,10.89
2026-04-22 06:00:00,0.00,959.65
2026-04-22 07:00:00,25.18,0.00
2026-04-22 11:00:00,82.57,0.00
2026-04-22 13:00:00,177.73,0.00
2026-04-22 14:00:00,0.00,196.24
2026-04-22 15:00:00,0.00,15.47
2026-04-22 17:00:00,924.79,0.00
2026-04-22 18:00:00,0.64,0.00
2026-04-22 20:00:00,10398.59,0.00
2026-04-23 00:00:00,6519.00,0.00
2026-04-23 01:00:00,59405.09,1153.30
2026-04-23 02:00:00,154.44,0.00
2026-04-23 03:00:00,1738.81,3.28
2026-04-23 04:00:00,1358.60,5.35
2026-04-23 06:00:00,71.69,0.00
2026-04-23 08:00:00,3055.27,0.00
2026-04-23 09:00:00,1656.62,0.00
2026-04-23 10:00:00,1359.30,0.00
2026-04-23 11:00:00,8.67,0.00
2026-04-23 14:00:00,1332.32,0.00
2026-04-23 15:00:00,0.00,661.81
2026-04-23 17:00:00,155.97,0.00
2026-04-24 15:00:00,0.00,41.82
2026-04-24 16:00:00,2106.00,0.00
2026-04-24 18:00:00,0.00,33.02
2026-04-24 19:00:00,27.16,0.00
2026-04-24 22:00:00,34.76,0.00
2026-04-24 23:00:00,1580.11,0.00
2026-04-25 04:00:00,10.07,0.00
2026-04-25 06:00:00,2095.00,0.00
2026-04-25 07:00:00,0.00,162.75
2026-04-25 11:00:00,0.00,119.49
2026-04-25 12:00:00,248.68,0.00
2026-04-25 13:00:00,1329.36,0.00
2026-04-25 16:00:00,1227.20,0.00
2026-04-25 17:00:00,712.40,0.00
2026-04-25 18:00:00,2775.87,0.00
2026-04-25 19:00:00,248.01,0.00
2026-04-25 20:00:00,3517.15,0.00
2026-04-25 21:00:00,1000.02,0.00
2026-04-25 22:00:00,48.44,0.00
2026-04-26 00:00:00,0.00,2.71
2026-04-26 05:00:00,0.00,858.70
2026-04-26 06:00:00,0.00,930.55
2026-04-26 12:00:00,0.00,233.06
2026-04-26 13:00:00,790.27,0.00
2026-04-26 18:00:00,56.12,0.00
2026-04-26 20:00:00,30.38,995.08
2026-04-26 22:00:00,360.98,0.00
2026-04-27 00:00:00,2942.63,0.00
2026-04-27 01:00:00,2675.00,42.16
2026-04-27 02:00:00,0.00,4333.63
2026-04-27 04:00:00,395.47,0.00
2026-04-27 06:00:00,18747.62,0.00
2026-04-27 07:00:00,4679.93,0.00
2026-04-27 08:00:00,27.42,0.00
2026-04-27 09:00:00,17.95,377.54
2026-04-27 14:00:00,810.18,0.00
2026-04-27 15:00:00,0.00,386.00
2026-04-27 16:00:00,30776.72,0.00
2026-04-27 17:00:00,2472.13,120.89
2026-04-27 20:00:00,998.78,0.00
2026-04-27 22:00:00,281.40,0.00
2026-04-28 02:00:00,9.39,0.00
2026-04-28 03:00:00,9473.39,0.00
2026-04-28 04:00:00,12557.43,0.00
2026-04-28 05:00:00,241.38,0.00
2026-04-28 08:00:00,3196.38,0.00
2026-04-28 10:00:00,8220.10,0.00
2026-04-28 11:00:00,16.25,0.00
2026-04-28 12:00:00,33795.89,0.00
2026-04-28 13:00:00,26501.23,0.00
2026-04-28 14:00:00,43308.37,10.35
2026-04-28 15:00:00,24044.43,0.00
2026-04-28 16:00:00,5583.95,4486.96
2026-04-28 17:00:00,80.87,5.87
2026-04-28 18:00:00,20367.78,0.00
2026-04-28 20:00:00,0.00,14.43
2026-04-28 22:00:00,697.77,468.08
2026-04-28 23:00:00,3590.19,0.00
2026-04-29 00:00:00,3579.08,0.00
2026-04-29 04:00:00,0.00,3724.74
2026-04-29 05:00:00,0.00,319.40
2026-04-29 07:00:00,2020.05,0.00
2026-04-29 08:00:00,0.00,165.83
2026-04-29 10:00:00,754.85,845.93
2026-04-29 11:00:00,2937.84,287.61
2026-04-29 12:00:00,23.37,1007.50
2026-04-29 13:00:00,5982.40,0.00
2026-04-29 14:00:00,19282.23,0.00
2026-04-29 15:00:00,208.96,0.00
2026-04-29 16:00:00,27138.27,0.00
2026-04-29 17:00:00,206.79,0.00
2026-04-29 19:00:00,135282.41,0.00
2026-04-29 20:00:00,5.24,0.00
2026-04-29 21:00:00,0.00,13.69
2026-04-30 00:00:00,0.00,67.59
2026-04-30 01:00:00,0.00,260.21
2026-04-30 03:00:00,1716.19,0.00
2026-04-30 04:00:00,0.00,545.71
2026-04-30 05:00:00,292.30,0.00
2026-04-30 06:00:00,22.57,0.00
2026-04-30 10:00:00,0.00,910.13
2026-04-30 12:00:00,9.82,20.43
2026-04-30 14:00:00,1005.69,0.00
2026-04-30 15:00:00,5.87,0.00
2026-04-30 17:00:00,65.53,0.00
2026-04-30 18:00:00,29.45,0.00
2026-04-30 20:00:00,119.26,0.00
2026-04-30 21:00:00,5.09,0.00
2026-04-30 22:00:00,250.04,0.00
2026-05-01 01:00:00,0.00,579.07
2026-05-01 04:00:00,0.00,6.51
2026-05-01 10:00:00,254.71,0.00
2026-05-01 11:00:00,185.81,5.16
2026-05-01 13:00:00,0.00,1129.43
2026-05-01 14:00:00,0.00,2826.25
2026-05-01 15:00:00,0.00,48.57
2026-05-01 17:00:00,602.30,1465.16
2026-05-01 20:00:00,276.46,0.00
2026-05-01 21:00:00,602.83,0.00
2026-05-01 22:00:00,99.40,0.00
2026-05-01 23:00:00,14.85,0.00
2026-05-02 00:00:00,633.28,0.00
2026-05-02 01:00:00,3970.06,4.58
2026-05-02 03:00:00,28.88,0.00
2026-05-02 06:00:00,858.69,68.47
2026-05-02 14:00:00,0.00,13.23
2026-05-02 15:00:00,231.04,2576.98
2026-05-02 16:00:00,0.00,6.34
2026-05-02 17:00:00,1817.16,2060.82
2026-05-02 19:00:00,40.84,315.28
2026-05-02 20:00:00,0.00,6118.05
2026-05-02 21:00:00,0.00,4356.57
2026-05-02 22:00:00,295.41,1073.91
2026-05-03 00:00:00,142.83,0.00
2026-05-03 01:00:00,627.79,0.00
2026-05-03 02:00:00,8707.53,0.00
2026-05-03 03:00:00,3517.37,0.00
2026-05-03 04:00:00,284.37,0.00
2026-05-03 05:00:00,0.00,1347.17
2026-05-03 07:00:00,0.00,7.20
2026-05-03 08:00:00,50.64,0.00
2026-05-03 10:00:00,170.07,0.00
2026-05-03 11:00:00,1542.40,69.04
2026-05-03 13:00:00,0.00,691.40
2026-05-03 15:00:00,220.81,0.00
2026-05-03 16:00:00,2418.81,0.00
2026-05-03 17:00:00,0.00,47.49
2026-05-03 19:00:00,823.29,0.00
2026-05-03 20:00:00,271.67,0.00
2026-05-04 00:00:00,500.26,0.00
2026-05-04 01:00:00,12952.64,49.60
2026-05-04 02:00:00,49.87,717.53
2026-05-04 03:00:00,0.00,9065.07
2026-05-04 04:00:00,0.00,50.36
2026-05-04 07:00:00,655.95,0.00
2026-05-04 08:00:00,286.62,0.00
2026-05-04 09:00:00,0.00,205.66
2026-05-04 11:00:00,30999.51,0.00
2026-05-04 12:00:00,0.00,71.17
2026-05-04 14:00:00,2268.73,265.99
2026-05-04 15:00:00,32.56,314.00
2026-05-04 16:00:00,60.59,0.00
2026-05-04 17:00:00,5018.35,0.00
2026-05-04 18:00:00,22.22,296.21
2026-05-04 21:00:00,7.71,0.00
2026-05-04 23:00:00,78.04,0.00
2026-05-05 00:00:00,511.54,0.00
2026-05-05 01:00:00,1.02,0.00
2026-05-05 02:00:00,1.03,0.00
2026-05-05 03:00:00,234.00,103.45
2026-05-05 04:00:00,44.46,2352.00
2026-05-05 08:00:00,0.00,449.06
2026-05-05 09:00:00,0.00,8.79
2026-05-05 11:00:00,0.00,5.64
2026-05-05 13:00:00,0.00,921.69
2026-05-05 14:00:00,47.01,8562.91
2026-05-05 15:00:00,621.14,0.00
2026-05-05 16:00:00,0.00,521.05
2026-05-05 17:00:00,0.00,29724.15
2026-05-05 18:00:00,8.11,0.00
2026-05-05 19:00:00,58.10,0.00
