time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,0.652600,39.4900,60.5100
2026-04-05 18:00:00,0.662000,39.8300,60.1700
2026-04-05 19:00:00,0.679300,40.4500,59.5500
2026-04-05 20:00:00,0.687500,40.7400,59.2600
2026-04-05 21:00:00,0.695500,41.0200,58.9800
2026-04-05 22:00:00,0.712300,41.6000,58.4000
2026-04-05 23:00:00,0.725900,42.0600,57.9400
2026-04-06 00:00:00,0.739400,42.5100,57.4900
2026-04-06 01:00:00,0.747000,42.7600,57.2400
2026-04-06 02:00:00,0.776500,43.7100,56.2900
2026-04-06 03:00:00,0.788300,44.0800,55.9200
2026-04-06 04:00:00,0.811900,44.8100,55.1900
2026-04-06 05:00:00,0.810600,44.7700,55.2300
2026-04-06 06:00:00,0.809600,44.7400,55.2600
2026-04-06 07:00:00,0.802100,44.5100,55.4900
2026-04-06 08:00:00,0.792400,44.2100,55.7900
2026-04-06 09:00:00,0.797900,44.3800,55.6200
2026-04-06 10:00:00,0.760900,43.2100,56.7900
2026-04-06 11:00:00,0.777800,43.7500,56.2500
2026-04-06 12:00:00,0.783800,43.9400,56.0600
2026-04-06 13:00:00,0.789200,44.1100,55.8900
2026-04-06 14:00:00,0.806000,44.6300,55.3700
2026-04-06 15:00:00,0.798600,44.4000,55.6000
2026-04-06 16:00:00,0.804100,44.5700,55.4300
2026-04-06 17:00:00,0.806000,44.6300,55.3700
2026-04-06 18:00:00,0.768300,43.4500,56.5500
2026-04-06 19:00:00,0.763700,43.3000,56.7000
2026-04-06 20:00:00,0.756200,43.0600,56.9400
2026-04-06 21:00:00,0.741600,42.5800,57.4200
2026-04-06 22:00:00,0.728900,42.1600,57.8400
2026-04-06 23:00:00,0.751600,42.9100,57.0900
2026-04-07 00:00:00,0.725300,42.0400,57.9600
2026-04-07 01:00:00,0.726500,42.0800,57.9200
2026-04-07 02:00:00,0.718500,41.8100,58.1900
2026-04-07 03:00:00,0.700400,41.1900,58.8100
2026-04-07 04:00:00,0.714100,41.6600,58.3400
2026-04-07 05:00:00,0.722700,41.9500,58.0500
2026-04-07 06:00:00,0.725000,42.0300,57.9700
2026-04-07 07:00:00,0.722700,41.9500,58.0500
2026-04-07 08:00:00,0.711400,41.5700,58.4300
2026-04-07 09:00:00,0.711200,41.5600,58.4400
2026-04-07 10:00:00,0.730400,42.2100,57.7900
2026-04-07 11:00:00,0.725000,42.0300,57.9700
2026-04-07 12:00:00,0.721200,41.9000,58.1000
2026-04-07 13:00:00,0.745500,42.7100,57.2900
2026-04-07 14:00:00,0.756900,43.0800,56.9200
2026-04-07 15:00:00,0.756500,43.0700,56.9300
2026-04-07 16:00:00,0.786400,44.0200,55.9800
2026-04-07 17:00:00,0.803800,44.5600,55.4400
2026-04-07 18:00:00,0.808000,44.6900,55.3100
2026-04-07 19:00:00,0.815900,44.9300,55.0700
2026-04-07 20:00:00,0.824200,45.1800,54.8200
2026-04-07 21:00:00,0.827500,45.2800,54.7200
2026-04-07 22:00:00,0.784800,43.9700,56.0300
2026-04-07 23:00:00,0.775900,43.6900,56.3100
2026-04-08 00:00:00,0.784100,43.9500,56.0500
2026-04-08 01:00:00,0.786000,44.0100,55.9900
2026-04-08 02:00:00,0.794400,44.2700,55.7300
2026-04-08 03:00:00,0.806700,44.6500,55.3500
2026-04-08 04:00:00,0.814200,44.8800,55.1200
2026-04-08 05:00:00,0.833500,45.4600,54.5400
2026-04-08 06:00:00,0.842300,45.7200,54.2800
2026-04-08 07:00:00,0.869900,46.5200,53.4800
2026-04-08 08:00:00,0.860800,46.2600,53.7400
2026-04-08 09:00:00,0.868800,46.4900,53.5100
2026-04-08 10:00:00,0.872700,46.6000,53.4000
2026-04-08 11:00:00,0.869900,46.5200,53.4800
2026-04-08 12:00:00,0.846400,45.8400,54.1600
2026-04-08 13:00:00,0.868100,46.4700,53.5300
2026-04-08 14:00:00,0.861200,46.2700,53.7300
2026-04-08 15:00:00,0.874100,46.6400,53.3600
2026-04-08 16:00:00,0.888900,47.0600,52.9400
2026-04-08 17:00:00,0.823500,45.1600,54.8400
