time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,2365557.24,,546919.91
2026-04-25 13:00:00,2345159.71,,540816.52
2026-04-25 14:00:00,2304622.17,,546350.28
2026-04-25 15:00:00,2282774.12,,537863.31
2026-04-25 16:00:00,2265100.03,,532107.56
2026-04-25 17:00:00,2288197.12,,560829.33
2026-04-25 18:00:00,2247572.87,,560983.11
2026-04-25 19:00:00,2256970.25,,561294.01
2026-04-25 20:00:00,2242787.69,,556798.68
2026-04-25 21:00:00,2268241.77,,558860.75
2026-04-25 22:00:00,2278637.48,,562103.40
2026-04-25 23:00:00,2259063.94,,562033.15
2026-04-26 00:00:00,2258503.57,,562301.00
2026-04-26 01:00:00,2252996.19,,557895.59
2026-04-26 02:00:00,2245916.60,,546081.24
2026-04-26 03:00:00,2235659.36,,545804.65
2026-04-26 04:00:00,2233315.31,,546036.25
2026-04-26 05:00:00,2242786.28,,546464.83
2026-04-26 06:00:00,2267880.63,,550349.40
2026-04-26 07:00:00,2281728.60,,552878.22
2026-04-26 08:00:00,2261194.06,,553071.26
2026-04-26 09:00:00,2275531.86,,555552.13
2026-04-26 10:00:00,2279656.32,,551263.79
2026-04-26 11:00:00,2287106.20,,554370.63
2026-04-26 12:00:00,2301458.91,,565565.40
2026-04-26 13:00:00,2272327.82,,552053.82
2026-04-26 14:00:00,2271393.81,,555932.93
2026-04-26 15:00:00,2308344.94,,565695.78
2026-04-26 16:00:00,2322002.81,,567391.14
2026-04-26 17:00:00,2294475.49,,555385.62
2026-04-26 18:00:00,2298571.65,,555183.53
2026-04-26 19:00:00,2308800.21,,555629.73
2026-04-26 20:00:00,2301798.31,,553652.34
2026-04-26 21:00:00,2347642.30,,563217.97
2026-04-26 22:00:00,2396728.12,,572186.36
2026-04-26 23:00:00,2347890.87,,561162.00
2026-04-27 00:00:00,2347822.15,,562381.46
2026-04-27 01:00:00,2353351.50,,562400.37
2026-04-27 02:00:00,2378839.62,,561173.01
2026-04-27 03:00:00,2380043.50,,561886.12
2026-04-27 04:00:00,2389093.51,,559808.56
2026-04-27 05:00:00,2364433.31,,560717.47
2026-04-27 06:00:00,2314689.55,,555716.36
2026-04-27 07:00:00,2257136.34,,544069.07
2026-04-27 08:00:00,2208567.90,,530798.88
2026-04-27 09:00:00,2204289.61,,525123.98
2026-04-27 10:00:00,2201502.71,,529391.74
2026-04-27 11:00:00,2205094.49,,531818.55
2026-04-27 12:00:00,2200450.89,,526464.96
2026-04-27 13:00:00,2187042.48,,531182.66
2026-04-27 14:00:00,2171344.74,,527970.50
2026-04-27 15:00:00,2207995.46,,528954.42
2026-04-27 16:00:00,2132233.27,,510483.50
2026-04-27 17:00:00,2155760.67,,513930.00
2026-04-27 18:00:00,2188955.79,,523436.82
2026-04-27 19:00:00,2170804.77,,519472.45
2026-04-27 20:00:00,2168258.23,,517947.88
2026-04-27 21:00:00,2177574.11,,520320.18
2026-04-27 22:00:00,2189094.71,,524873.59
2026-04-27 23:00:00,2200454.48,,523906.26
2026-04-28 00:00:00,2209382.25,,525254.48
2026-04-28 01:00:00,2157550.88,,517769.18
2026-04-28 02:00:00,2168312.24,,519903.03
2026-04-28 03:00:00,2156782.42,,518949.24
2026-04-28 04:00:00,2146928.93,,515015.49
2026-04-28 05:00:00,2148164.38,,518114.36
2026-04-28 06:00:00,2142194.16,,514727.49
2026-04-28 07:00:00,2153634.24,,517135.65
2026-04-28 08:00:00,2135494.59,,517159.75
2026-04-28 09:00:00,2136771.49,,512245.36
2026-04-28 10:00:00,2137223.50,,510955.64
2026-04-28 11:00:00,2160795.58,,516641.12
