time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-07-29 11:00:00,3154704.93,20914410.0000,1.496865,2.171913,2.383534,0.928186
2025-07-29 12:00:00,3528467.90,25939061.0000,1.374748,2.483092,2.697651,0.607775
2025-07-29 13:00:00,3760279.77,25102653.0000,1.221813,2.277389,2.588448,0.973041
2025-07-29 14:00:00,3498837.83,24068336.0000,1.168096,2.260274,2.779284,0.690224
2025-07-29 15:00:00,3026643.49,24788235.0000,1.183972,1.960825,1.977444,0.797574
2025-07-29 16:00:00,2826860.49,22797262.0000,1.311854,1.907025,1.893564,0.766572
2025-07-29 17:00:00,2675238.82,21157459.0000,1.406924,1.855649,1.957635,1.241028
2025-07-29 18:00:00,2632997.92,21529010.0000,1.371395,2.070248,2.069707,1.144152
2025-07-29 19:00:00,2746973.33,22331074.0000,1.338895,2.126819,2.230431,0.810969
2025-07-29 20:00:00,2567348.13,20771425.0000,1.344985,1.730916,1.980936,1.102585
2025-07-29 21:00:00,2593325.56,21870295.0000,1.239920,1.965164,2.166667,1.094481
2025-07-29 22:00:00,2737846.28,22115091.0000,1.285110,1.870775,2.188919,1.105866
2025-07-29 23:00:00,2827087.61,22166289.0000,1.267894,2.077568,2.311027,0.757320
2025-07-30 00:00:00,2790271.33,22102901.0000,1.305035,1.806452,2.108790,0.627924
2025-07-30 01:00:00,2673593.84,21062584.0000,1.277774,1.776147,2.082038,0.684537
2025-07-30 02:00:00,2613982.18,20811960.0000,1.264844,1.772477,2.132239,0.835374
2025-07-30 03:00:00,2587678.76,20885220.0000,1.223020,1.811287,2.083686,1.105335
2025-07-30 04:00:00,2604913.91,21125405.0000,1.246722,1.733898,2.046167,0.355715
2025-07-30 05:00:00,2661126.77,21986805.0000,1.269812,1.775717,1.958399,0.984514
2025-07-30 06:00:00,2598415.64,21671545.0000,1.276797,1.878683,1.845633,1.253059
2025-07-30 07:00:00,2595156.19,21561692.0000,1.333027,1.683955,1.710072,1.490672
2025-07-30 08:00:00,2574469.59,22500946.0000,1.342743,1.764026,1.805698,0.792245
2025-07-30 09:00:00,2689871.09,23168571.0000,1.305763,1.677419,1.759088,0.810275
2025-07-30 10:00:00,2669441.84,22888200.0000,1.263509,1.633956,1.703754,0.845485
2025-07-30 11:00:00,2746118.68,23234507.0000,1.216472,1.614826,1.755305,0.853223
2025-07-30 12:00:00,2754872.56,23997779.0000,1.189152,1.580690,1.693445,1.229432
2025-07-30 13:00:00,2752728.18,23760661.0000,1.218214,1.563187,1.614144,1.195675
2025-07-30 14:00:00,2712535.46,23323717.0000,1.236859,1.517007,1.531553,1.202967
2025-07-30 15:00:00,2752068.54,23326693.0000,1.277096,1.464141,1.495181,0.821278
2025-07-30 16:00:00,2625012.46,23094042.0000,1.335488,1.502104,1.536030,1.222494
2025-07-30 17:00:00,2447680.39,22568562.0000,1.348352,1.549075,1.556929,0.939603
2025-07-30 18:00:00,2487530.82,22788326.0000,1.309452,1.524613,1.541344,0.894524
2025-07-30 19:00:00,2451878.34,22435994.0000,1.302089,1.519095,1.537962,0.637985
2025-07-30 20:00:00,2409871.54,21139224.0000,1.350160,1.435825,1.452903,0.766591
2025-07-30 21:00:00,2562506.04,21058612.0000,1.185512,1.335135,1.513355,1.242705
2025-07-30 22:00:00,3298678.38,24547062.0000,1.034412,1.155767,1.519722,1.260474
2025-07-30 23:00:00,4206694.26,28442828.0000,0.975026,1.076766,1.255694,0.988459
2025-07-31 00:00:00,3859636.71,26828214.0000,1.007075,1.188289,1.505455,1.309549
2025-07-31 01:00:00,5181431.32,32649663.0000,1.010496,0.983550,1.269485,0.899881
2025-07-31 02:00:00,4907372.59,32781380.0000,1.083550,1.114932,1.299158,1.321665
2025-07-31 03:00:00,4617469.24,32367330.0000,1.148220,1.297348,1.397059,1.711482
2025-07-31 04:00:00,4472669.48,31513831.0000,1.228573,1.297791,1.294410,1.058527
