time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-07-03 14:00:00,3986888.60,10662981.0000,1.179063,0.975904,0.979873,0.973295
2025-07-03 15:00:00,4175078.18,11624130.0000,1.162527,1.135484,1.069219,0.910394
2025-07-03 16:00:00,4433003.82,12503248.0000,1.159084,1.425710,1.178655,0.890461
2025-07-03 17:00:00,3888482.85,12355868.0000,1.172921,1.360058,1.147490,0.982069
2025-07-03 18:00:00,3821567.67,11510746.0000,1.140299,1.169231,1.036481,0.969764
2025-07-03 19:00:00,3856349.17,11888541.0000,1.051102,1.221300,0.984152,1.077498
2025-07-03 20:00:00,3974042.73,12279387.0000,1.075995,1.084472,0.968205,0.981173
2025-07-03 21:00:00,3812124.45,11628205.0000,1.061119,1.082090,1.038875,0.890284
2025-07-03 22:00:00,3605670.43,11253613.0000,1.052307,1.133508,1.062154,1.233729
2025-07-03 23:00:00,3579707.60,11179599.0000,1.058031,1.135770,1.017278,1.445352
2025-07-04 00:00:00,3661115.41,11688473.0000,1.034419,1.074028,0.993010,1.237724
2025-07-04 01:00:00,3689211.19,12009151.0000,1.135812,1.058894,0.905970,1.324216
2025-07-04 02:00:00,3928173.10,13293310.0000,1.158909,1.032222,0.871181,0.437087
2025-07-04 03:00:00,4123908.21,12931004.0000,1.230782,1.038117,0.958719,1.090353
2025-07-04 04:00:00,4457218.42,15403580.0000,1.210780,1.136316,0.904716,0.769656
2025-07-04 05:00:00,4199528.60,14487735.0000,1.063544,1.334118,1.556895,1.040740
2025-07-04 06:00:00,4424925.50,14888713.0000,1.041929,1.474774,1.683791,1.110145
2025-07-04 07:00:00,4905551.35,15627752.0000,1.037051,1.172867,1.518306,0.961298
2025-07-04 08:00:00,5259599.04,15832680.0000,1.077761,1.074113,1.358091,0.953034
2025-07-04 09:00:00,5179171.98,15898600.0000,1.063310,1.131974,1.321145,0.882713
2025-07-04 10:00:00,4433570.50,13943172.0000,1.114596,1.092841,1.191868,1.220027
2025-07-04 11:00:00,4545825.65,14135030.0000,1.137835,1.103837,1.194833,0.851242
2025-07-04 12:00:00,4441205.88,13888119.0000,1.169904,1.114319,1.190948,1.325760
2025-07-04 13:00:00,4395572.40,13866159.0000,1.153485,1.046275,1.175599,0.977277
2025-07-04 14:00:00,3871012.59,12736896.0000,1.226075,1.325301,1.238469,0.952698
2025-07-04 15:00:00,4011648.79,13244136.0000,1.265289,1.278859,1.200094,0.691843
2025-07-04 16:00:00,3955971.98,13047401.0000,1.220354,1.315789,1.309859,0.910144
2025-07-04 17:00:00,3744205.46,14058086.0000,1.308349,1.422709,1.240849,1.124823
2025-07-04 18:00:00,3551516.26,13781592.0000,1.306416,1.456044,1.377579,0.762477
