time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,849386.95,
2026-05-03 13:00:00,,854730.16,
2026-05-03 14:00:00,,861214.61,
2026-05-03 15:00:00,,853146.81,
2026-05-03 16:00:00,,850461.12,
2026-05-03 17:00:00,,849148.24,
2026-05-03 18:00:00,,850469.78,
2026-05-03 19:00:00,,854718.41,
2026-05-03 20:00:00,,855459.12,
2026-05-03 21:00:00,,856491.93,
2026-05-03 22:00:00,,854413.97,
2026-05-03 23:00:00,,863324.87,
2026-05-04 00:00:00,,866662.91,
2026-05-04 01:00:00,,856286.02,
2026-05-04 02:00:00,,865513.37,
2026-05-04 03:00:00,,870797.06,
2026-05-04 04:00:00,,867460.08,
2026-05-04 05:00:00,,875941.32,
2026-05-04 06:00:00,,884618.05,
2026-05-04 07:00:00,,878804.92,
2026-05-04 08:00:00,,880871.62,
2026-05-04 09:00:00,,878202.33,
2026-05-04 10:00:00,,877510.00,
2026-05-04 11:00:00,,878416.21,
2026-05-04 12:00:00,,871627.18,
2026-05-04 13:00:00,,880343.30,
2026-05-04 14:00:00,,905784.10,
2026-05-04 15:00:00,,912659.22,
2026-05-04 16:00:00,,914920.20,
2026-05-04 17:00:00,,909018.18,
2026-05-04 18:00:00,,916024.27,
2026-05-04 19:00:00,,911933.39,
2026-05-04 20:00:00,,912030.66,
2026-05-04 21:00:00,,909178.34,
2026-05-04 22:00:00,,919134.08,
2026-05-04 23:00:00,,920717.66,
2026-05-05 00:00:00,,920782.32,
2026-05-05 01:00:00,,921939.84,
2026-05-05 02:00:00,,927362.31,
2026-05-05 03:00:00,,931459.15,
2026-05-05 04:00:00,,926605.24,
2026-05-05 05:00:00,,919600.06,
2026-05-05 06:00:00,,916427.72,
2026-05-05 07:00:00,,907385.46,
2026-05-05 08:00:00,,909623.07,
2026-05-05 09:00:00,,908705.85,
2026-05-05 10:00:00,,896122.39,
2026-05-05 11:00:00,,906259.13,
2026-05-05 12:00:00,,893893.86,
2026-05-05 13:00:00,,890173.37,
2026-05-05 14:00:00,,889643.53,
2026-05-05 15:00:00,,888100.54,
2026-05-05 16:00:00,,889355.70,
2026-05-05 17:00:00,,886816.30,
2026-05-05 18:00:00,,890989.76,
2026-05-05 19:00:00,,888944.56,
2026-05-05 20:00:00,,887561.65,
2026-05-05 21:00:00,,892715.14,
2026-05-05 22:00:00,,890064.13,
2026-05-05 23:00:00,,888984.10,
2026-05-06 00:00:00,,886909.46,
2026-05-06 01:00:00,,886896.94,
2026-05-06 02:00:00,,895502.29,
2026-05-06 03:00:00,,892152.04,
2026-05-06 04:00:00,,916677.81,
2026-05-06 05:00:00,,920706.07,
2026-05-06 06:00:00,,952792.28,
2026-05-06 07:00:00,,1085258.39,
