time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-02 14:00:00,674342.66,1694368.0000,1.024486,2.456522,2.309645,1.012090
2025-01-02 15:00:00,1050816.07,2655373.0000,1.195803,2.160584,2.225681,1.111780
2025-01-02 16:00:00,1220722.48,3082399.0000,1.181496,2.214286,2.145110,0.662695
2025-01-02 17:00:00,1419232.95,3698759.0000,1.227732,1.735160,2.010929,0.688606
2025-01-02 18:00:00,1819345.34,4779973.0000,1.110355,1.867521,2.202970,1.123144
2025-01-02 19:00:00,2110084.51,5471998.0000,1.099398,2.252336,2.420398,1.195642
2025-01-02 20:00:00,2365827.31,5875934.0000,1.075203,1.893162,2.099291,1.113209
2025-01-02 21:00:00,2246476.40,5653746.0000,1.123394,2.251256,2.185644,0.619539
2025-01-02 22:00:00,2141314.88,5488766.0000,1.171371,2.203980,2.130982,1.008104
2025-01-02 23:00:00,2215953.20,5564471.0000,1.193804,2.051402,2.070218,1.241023
2025-01-03 00:00:00,2547860.81,5951824.0000,1.150247,1.615970,1.844492,0.724571
2025-01-03 01:00:00,2343308.89,5805614.0000,1.134509,1.788618,1.807095,0.622802
2025-01-03 02:00:00,2430509.96,6147727.0000,1.152865,1.835341,1.979358,0.999001
2025-01-03 03:00:00,2535446.70,6535077.0000,1.351467,2.071130,1.939815,0.562151
2025-01-03 04:00:00,2568514.50,6524816.0000,1.419816,1.992000,1.793103,1.370287
2025-01-03 05:00:00,2585761.96,6823131.0000,1.596268,2.198347,1.991031,1.153725
2025-01-03 06:00:00,2845079.39,7238651.0000,1.409544,1.932331,1.774590,0.687614
2025-01-03 07:00:00,3382399.56,8368313.0000,1.507842,1.555556,1.480801,0.987420
2025-01-03 08:00:00,3326752.16,8164163.0000,1.636830,1.588589,1.583765,1.828420
2025-01-03 09:00:00,3169339.44,8071597.0000,1.800683,1.542522,1.495741,0.582978
2025-01-03 10:00:00,3232152.98,8237513.0000,1.776008,1.524355,1.629496,1.182965
2025-01-03 11:00:00,4082012.35,9653312.0000,1.539172,0.983903,1.115337,0.753535
2025-01-03 12:00:00,4340995.51,9935807.0000,1.588456,1.121901,1.191090,0.979329
2025-01-03 13:00:00,3564352.19,8840817.0000,1.615612,1.392683,1.436599,0.529560
2025-01-03 14:00:00,3839193.71,9645973.0000,1.582283,1.583333,1.777414,1.065567
2025-01-03 15:00:00,4009633.31,9682037.0000,1.728757,1.393285,1.686400,1.295899
2025-01-03 16:00:00,4410076.63,10356547.0000,1.663760,1.126338,1.273585,0.876358
2025-01-03 17:00:00,5725200.13,12601103.0000,1.502391,1.031397,1.076664,0.934455
2025-01-03 18:00:00,5834973.58,12798240.0000,1.476735,0.948396,1.013343,1.263275
2025-01-03 19:00:00,6795597.96,14234898.0000,1.459149,0.775466,0.844828,1.018911
2025-01-03 20:00:00,7024197.77,14680284.0000,1.428219,0.681319,0.740042,0.970859
2025-01-03 21:00:00,6879472.95,14421710.0000,1.483267,0.673036,0.740612,1.280034
2025-01-03 22:00:00,6383488.42,13940470.0000,1.571653,0.792474,0.825076,0.763173
2025-01-03 23:00:00,6203210.50,13518879.0000,1.592432,0.819883,0.842105,0.706729
2025-01-04 00:00:00,6249311.15,13512155.0000,1.550080,0.779621,0.837333,1.028982
2025-01-04 01:00:00,6320719.12,13677480.0000,1.526267,0.893453,0.920259,0.949182
2025-01-04 02:00:00,5898146.68,12907293.0000,1.562478,0.955585,0.968230,1.442125
2025-01-04 03:00:00,5678783.26,13028622.0000,1.702204,1.198795,1.086031,0.562731
2025-01-04 04:00:00,5853369.49,13384025.0000,1.774686,1.157492,1.074009,1.209591
2025-01-04 05:00:00,6178705.77,14019572.0000,1.721908,1.202808,1.266972,1.208142
