time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,12023406.66,,
2026-05-10 13:00:00,11752925.16,,
2026-05-10 14:00:00,11794961.40,,
2026-05-10 15:00:00,11861467.80,,
2026-05-10 16:00:00,11798107.15,,
2026-05-10 17:00:00,11790576.54,,
2026-05-10 18:00:00,11806923.80,,
2026-05-10 19:00:00,11867508.56,,
2026-05-10 20:00:00,11743957.55,,
2026-05-10 21:00:00,11284942.42,,
2026-05-10 22:00:00,11220850.39,,
2026-05-10 23:00:00,11411199.68,,
2026-05-11 00:00:00,11411365.66,,
2026-05-11 01:00:00,10982859.39,,
2026-05-11 02:00:00,11428143.85,,
2026-05-11 03:00:00,11138746.87,,
2026-05-11 04:00:00,10945632.15,,
2026-05-11 05:00:00,11153486.65,,
2026-05-11 06:00:00,11080645.72,,
2026-05-11 07:00:00,11024894.28,,
2026-05-11 08:00:00,11113050.01,,
2026-05-11 09:00:00,11104962.72,,
2026-05-11 10:00:00,11274066.40,,
2026-05-11 11:00:00,11042708.45,,
2026-05-11 12:00:00,11031087.47,,
2026-05-11 13:00:00,10919475.67,,
2026-05-11 14:00:00,10607687.89,,
2026-05-11 15:00:00,10555027.60,,
2026-05-11 16:00:00,10594822.19,,
2026-05-11 17:00:00,10658268.16,,
2026-05-11 18:00:00,10611596.93,,
2026-05-11 19:00:00,10688422.72,,
2026-05-11 20:00:00,10664761.45,,
2026-05-11 21:00:00,10676705.79,,
2026-05-11 22:00:00,10707632.65,,
2026-05-11 23:00:00,10663027.78,,
2026-05-12 00:00:00,10884454.63,,
2026-05-12 01:00:00,10564050.70,,
2026-05-12 02:00:00,10418493.82,,
2026-05-12 03:00:00,10471420.22,,
2026-05-12 04:00:00,10426805.22,,
2026-05-12 05:00:00,10305035.62,,
2026-05-12 06:00:00,10349005.00,,
2026-05-12 07:00:00,10266098.14,,
2026-05-12 08:00:00,10199368.58,,
2026-05-12 09:00:00,10129154.78,,
2026-05-12 10:00:00,10041663.68,,
2026-05-12 11:00:00,9875987.99,,
2026-05-12 12:00:00,9824655.74,,
2026-05-12 13:00:00,9811850.21,,
2026-05-12 14:00:00,9840613.81,,
2026-05-12 15:00:00,9722557.22,,
2026-05-12 16:00:00,9300244.61,,
2026-05-12 17:00:00,9261232.43,,
2026-05-12 18:00:00,9400580.19,,
2026-05-12 19:00:00,9575942.07,,
2026-05-12 20:00:00,9511120.51,,
2026-05-12 21:00:00,9542769.36,,
2026-05-12 22:00:00,9566512.50,,
2026-05-12 23:00:00,9561278.29,,
2026-05-13 00:00:00,9556282.62,,
2026-05-13 01:00:00,9665245.20,,
2026-05-13 02:00:00,9703586.10,,
2026-05-13 03:00:00,9722704.01,,
2026-05-13 04:00:00,9739634.04,,
2026-05-13 05:00:00,9648455.52,,
2026-05-13 06:00:00,9553072.61,,
2026-05-13 07:00:00,9508316.73,,
2026-05-13 08:00:00,9497740.16,,
2026-05-13 09:00:00,9544934.65,,
2026-05-13 10:00:00,9568018.95,,
2026-05-13 11:00:00,9384579.03,,
2026-05-13 12:00:00,9564993.93,,
2026-05-13 13:00:00,9279935.67,,
2026-05-13 14:00:00,9121706.91,,
2026-05-13 15:00:00,9079343.08,,
2026-05-13 16:00:00,8865921.03,,
2026-05-13 17:00:00,8956927.52,,
2026-05-13 18:00:00,9096651.47,,
2026-05-13 19:00:00,9111497.83,,
2026-05-13 20:00:00,9065872.14,,
2026-05-13 21:00:00,9113939.28,,
2026-05-13 22:00:00,9006566.32,,
2026-05-13 23:00:00,9008857.36,,
2026-05-14 00:00:00,8910996.23,,
2026-05-14 01:00:00,8885991.58,,
2026-05-14 02:00:00,8778606.29,,
2026-05-14 03:00:00,8862403.06,,
2026-05-14 04:00:00,8717976.29,,
2026-05-14 05:00:00,8716267.30,,
