time,ls_ratio,long_pct,short_pct
2024-10-24 00:00:00,0.941400,48.4900,51.5100
2024-10-25 00:00:00,1.536100,60.5700,39.4300
2024-10-26 00:00:00,1.445000,59.1000,40.9000
2024-10-27 00:00:00,1.623300,61.8800,38.1200
2024-10-28 00:00:00,1.719600,63.2300,36.7700
2024-10-29 00:00:00,1.972700,66.3600,33.6400
2024-10-30 00:00:00,1.943800,66.0300,33.9700
2024-10-31 00:00:00,1.665200,62.4800,37.5200
2024-11-01 00:00:00,1.837700,64.7600,35.2400
2024-11-02 00:00:00,2.051600,67.2300,32.7700
2024-11-03 00:00:00,2.288400,69.5900,30.4100
2024-11-04 00:00:00,2.283000,69.5400,30.4600
2024-11-05 00:00:00,1.869400,65.1500,34.8500
2024-11-06 00:00:00,1.744200,63.5600,36.4400
2024-11-07 00:00:00,1.490000,59.8400,40.1600
2024-11-08 00:00:00,1.454000,59.2500,40.7500
2024-11-09 00:00:00,1.376400,57.9200,42.0800
2024-11-10 00:00:00,1.329400,57.0700,42.9300
2024-11-11 00:00:00,1.449200,59.1700,40.8300
2024-11-12 00:00:00,1.392900,58.2100,41.7900
2024-11-13 00:00:00,1.495600,59.9300,40.0700
2024-11-14 00:00:00,1.562800,60.9800,39.0200
2024-11-15 00:00:00,1.639900,62.1200,37.8800
2024-11-16 00:00:00,2.413000,70.7000,29.3000
2024-11-17 00:00:00,2.399000,70.5800,29.4200
2024-11-18 00:00:00,2.033100,67.0300,32.9700
2024-11-19 00:00:00,2.127900,68.0300,31.9700
2024-11-20 00:00:00,1.964700,66.2700,33.7300
2024-11-21 00:00:00,2.198000,68.7300,31.2700
2024-11-22 00:00:00,2.418800,70.7500,29.2500
2024-11-23 00:00:00,1.764000,63.8200,36.1800
2024-11-24 00:00:00,1.684600,62.7500,37.2500
2024-11-25 00:00:00,1.818500,64.5200,35.4800
2024-11-26 00:00:00,1.780100,64.0300,35.9700
2024-11-27 00:00:00,1.718900,63.2200,36.7800
2024-11-28 00:00:00,1.876900,65.2400,34.7600
2024-11-29 00:00:00,1.570700,61.1000,38.9000
2024-11-30 00:00:00,1.832900,64.7000,35.3000
2024-12-01 00:00:00,1.932600,65.9000,34.1000
2024-12-02 00:00:00,1.929100,65.8600,34.1400
2024-12-03 00:00:00,2.016600,66.8500,33.1500
2024-12-04 00:00:00,1.886800,65.3600,34.6400
2024-12-05 00:00:00,2.105600,67.8000,32.2000
2024-12-06 00:00:00,2.341100,70.0700,29.9300
2024-12-07 00:00:00,2.122100,67.9700,32.0300
2024-12-08 00:00:00,1.738200,63.4800,36.5200
2024-12-09 00:00:00,2.052500,67.2400,32.7600
2024-12-10 00:00:00,1.905300,65.5800,34.4200
2024-12-11 00:00:00,1.571400,61.1100,38.8900
2024-12-12 00:00:00,1.647600,62.2300,37.7700
2024-12-13 00:00:00,1.344700,57.3500,42.6500
2024-12-14 00:00:00,1.464300,59.4200,40.5800
2024-12-15 00:00:00,1.489400,59.8300,40.1700
2024-12-16 00:00:00,1.489400,59.8300,40.1700
2024-12-17 00:00:00,1.496300,59.9400,40.0600
2024-12-18 00:00:00,1.566100,61.0300,38.9700
2024-12-19 00:00:00,1.647600,62.2300,37.7700
2024-12-20 00:00:00,1.456400,59.2900,40.7100
2024-12-21 00:00:00,1.529100,60.4600,39.5400
2024-12-22 00:00:00,1.412000,58.5400,41.4600
2024-12-23 00:00:00,1.555600,60.8700,39.1300
2024-12-24 00:00:00,1.575300,61.1700,38.8300
