time,oi_A,oi_6,oi_3
2025-06-26 00:00:00,5252065.02,,
2025-06-27 00:00:00,5812462.85,,
2025-06-28 00:00:00,6444642.74,,
2025-06-29 00:00:00,6382583.73,,
2025-06-30 00:00:00,17874822.01,,
2025-07-01 00:00:00,19054770.10,,
2025-07-02 00:00:00,28504025.13,,
2025-07-03 00:00:00,21393671.64,,
2025-07-04 00:00:00,29447868.64,,3939921.54
2025-07-05 00:00:00,36410173.20,,8386493.31
2025-07-06 00:00:00,25887229.66,,6890940.84
2025-07-07 00:00:00,24064734.46,,5865855.60
2025-07-08 00:00:00,17467518.76,,6363305.90
2025-07-09 00:00:00,16262280.75,,5802319.63
2025-07-10 00:00:00,14002243.54,,5589816.96
2025-07-11 00:00:00,13910490.31,,5994144.28
2025-07-12 00:00:00,18161587.71,,7623210.56
2025-07-13 00:00:00,10851664.56,,6175572.74
2025-07-14 00:00:00,10922863.73,,5241670.33
2025-07-15 00:00:00,10331563.19,,4637907.90
2025-07-16 00:00:00,9713408.36,,4376047.50
2025-07-17 00:00:00,8744786.58,,4228109.18
2025-07-18 00:00:00,8064347.99,,4193853.75
2025-07-19 00:00:00,7736983.28,,4361063.37
2025-07-20 00:00:00,7669386.66,,4180788.25
2025-07-21 00:00:00,8074875.15,,3273421.27
2025-07-22 00:00:00,7262730.47,,3218226.00
2025-07-23 00:00:00,7683640.11,,2760257.77
2025-07-24 00:00:00,11105089.48,,4584114.38
2025-07-25 00:00:00,6150555.03,,2507921.98
2025-07-26 00:00:00,6502921.43,,2236252.00
2025-07-27 00:00:00,6466501.26,,2141709.08
2025-07-28 00:00:00,6616882.54,,2130245.69
2025-07-29 00:00:00,6443191.69,,2175521.04
2025-07-30 00:00:00,6270008.24,,2255021.68
2025-07-31 00:00:00,5949480.30,,2107682.28
2025-08-01 00:00:00,5412565.94,,1809802.92
2025-08-02 00:00:00,4641992.72,,1748913.01
2025-08-03 00:00:00,4512286.62,,1866914.90
2025-08-04 00:00:00,4311013.85,,1787796.98
2025-08-05 00:00:00,4684838.71,,2054991.67
2025-08-06 00:00:00,4106538.62,,2017350.05
2025-08-07 00:00:00,4467997.96,,2139557.87
2025-08-08 00:00:00,4452197.60,,2343741.48
2025-08-09 00:00:00,4564899.17,,2130036.14
2025-08-10 00:00:00,5190084.41,,2318246.54
2025-08-11 00:00:00,4664002.95,,2131781.08
2025-08-12 00:00:00,4295102.64,,2107165.38
2025-08-13 00:00:00,4630228.42,,2092496.03
2025-08-14 00:00:00,5226849.45,,2145705.42
2025-08-15 00:00:00,4069887.45,,2103742.34
2025-08-16 00:00:00,4065705.75,,2083474.55
2025-08-17 00:00:00,4024410.19,,2091313.81
2025-08-18 00:00:00,3859653.98,,2054874.52
2025-08-19 00:00:00,3921782.98,,2109628.48
2025-08-20 00:00:00,3382296.14,,1933244.90
2025-08-21 00:00:00,3286931.47,,1960406.83
2025-08-22 00:00:00,3163138.13,,1943487.32
2025-08-23 00:00:00,3455007.52,,2034486.76
2025-08-24 00:00:00,3325376.09,,1729830.24
2025-08-25 00:00:00,3411210.26,,1858014.34
2025-08-26 00:00:00,3326035.16,,1613774.76
2025-08-27 00:00:00,3234204.85,,1447772.38
2025-08-28 00:00:00,3054457.37,,1505220.25
2025-08-29 00:00:00,3197545.81,,1560094.96
2025-08-30 00:00:00,2950201.30,,1523166.98
2025-08-31 00:00:00,3689629.02,,1521231.47
2025-09-01 00:00:00,3930846.90,,1594455.21
2025-09-02 00:00:00,3668467.07,,1562969.25
2025-09-03 00:00:00,4304697.54,,1632268.76
2025-09-04 00:00:00,4780087.58,,1718221.29
2025-09-05 00:00:00,5467665.13,,1693120.71
2025-09-06 00:00:00,4441684.37,,1477037.38
2025-09-07 00:00:00,5434790.24,,1901914.01
2025-09-08 00:00:00,6267155.64,,2209903.55
2025-09-09 00:00:00,8273080.43,,3215031.00
2025-09-10 00:00:00,6815463.98,,2412361.62
2025-09-11 00:00:00,6078784.60,,2026375.25
2025-09-12 00:00:00,7553151.31,,2308669.44
2025-09-13 00:00:00,12089698.85,,4366223.44
2025-09-14 00:00:00,22206667.31,,8445129.03
2025-09-15 00:00:00,8485192.87,,4019528.45
2025-09-16 00:00:00,6337361.30,,4782445.39
2025-09-17 00:00:00,7272390.06,,4449620.68
2025-09-18 00:00:00,8123457.25,,3989151.85
2025-09-19 00:00:00,9857493.42,,4632991.48
2025-09-20 00:00:00,9487742.51,,4533716.00
2025-09-21 00:00:00,10052248.38,,4582539.22
2025-09-22 00:00:00,10350148.07,,4243013.45
2025-09-23 00:00:00,9132907.56,,3505887.15
2025-09-24 00:00:00,8435846.69,,3673640.88
2025-09-25 00:00:00,9434950.37,,4090407.81
2025-09-26 00:00:00,8444604.68,,3567101.19
2025-09-27 00:00:00,11858435.99,,4736605.15
2025-09-28 00:00:00,10811394.98,,5187291.54
2025-09-29 00:00:00,17409266.38,,8675472.23
2025-09-30 00:00:00,13490547.69,,6324597.62
