time,liq_long_usd,liq_short_usd
2026-04-01 07:00:00,0.00,2001.83
2026-04-01 09:00:00,0.00,732.34
2026-04-01 10:00:00,231.50,1176.36
2026-04-01 11:00:00,770.38,0.00
2026-04-01 12:00:00,0.00,147.92
2026-04-01 13:00:00,535.15,2590.48
2026-04-01 14:00:00,5.46,3853.21
2026-04-01 15:00:00,1424.00,6.06
2026-04-01 16:00:00,5.18,143.28
2026-04-01 18:00:00,50.56,0.00
2026-04-01 19:00:00,421.38,0.00
2026-04-01 23:00:00,50.53,25.46
2026-04-02 00:00:00,4962.82,0.00
2026-04-02 01:00:00,24.74,16.53
2026-04-02 02:00:00,49.75,9.65
2026-04-02 03:00:00,0.00,4453.68
2026-04-02 04:00:00,3084.99,25.32
2026-04-02 05:00:00,5656.60,0.00
2026-04-02 06:00:00,1767.80,6043.79
2026-04-02 07:00:00,283.28,195.92
2026-04-02 08:00:00,0.00,53.65
2026-04-02 09:00:00,0.00,4785.87
2026-04-02 10:00:00,5452.10,4773.69
2026-04-02 11:00:00,551.60,0.00
2026-04-02 12:00:00,1466.41,0.00
2026-04-02 14:00:00,2017.12,270.29
2026-04-02 15:00:00,0.00,538.33
2026-04-02 16:00:00,5168.37,0.00
2026-04-02 17:00:00,2539.89,0.00
2026-04-02 18:00:00,3827.83,0.00
2026-04-02 20:00:00,905.63,0.00
2026-04-02 21:00:00,0.00,128.80
2026-04-02 22:00:00,135.34,278.17
2026-04-03 01:00:00,0.00,55.25
2026-04-03 02:00:00,462.41,0.00
2026-04-03 03:00:00,0.00,935.45
2026-04-03 10:00:00,0.00,100.78
2026-04-03 12:00:00,416.19,1014.79
2026-04-03 13:00:00,0.00,770.59
2026-04-03 14:00:00,59.59,0.00
2026-04-03 15:00:00,0.00,1932.55
2026-04-03 16:00:00,199.88,0.00
2026-04-04 01:00:00,295.28,0.00
2026-04-04 03:00:00,0.00,543.78
2026-04-04 04:00:00,251.22,0.00
2026-04-04 15:00:00,126.65,0.00
2026-04-04 16:00:00,2419.63,0.00
2026-04-04 17:00:00,204.49,0.00
2026-04-04 18:00:00,0.00,135.72
2026-04-04 20:00:00,6.34,0.00
2026-04-04 22:00:00,100.53,0.00
2026-04-05 00:00:00,9.23,0.00
2026-04-05 02:00:00,11.47,0.00
2026-04-05 10:00:00,0.00,13.12
2026-04-05 12:00:00,381.40,0.00
2026-04-05 13:00:00,4813.49,0.00
2026-04-05 15:00:00,157.84,0.00
2026-04-06 01:00:00,1868.87,0.00
2026-04-06 05:00:00,147.87,0.00
2026-04-06 07:00:00,208.35,0.00
2026-04-06 13:00:00,1389.30,0.00
2026-04-06 21:00:00,0.00,6.39
2026-04-07 00:00:00,0.00,10.50
2026-04-07 11:00:00,201.85,0.00
2026-04-07 12:00:00,522.91,0.00
2026-04-07 13:00:00,180.84,20.81
2026-04-07 15:00:00,0.00,23.05
2026-04-07 23:00:00,25.97,1614.43
2026-04-08 00:00:00,0.00,137.87
2026-04-08 06:00:00,0.00,20.31
2026-04-08 12:00:00,0.00,354.45
2026-04-08 13:00:00,0.00,340.97
2026-04-08 16:00:00,5784.84,19.20
2026-04-08 17:00:00,1815.19,1692.61
2026-04-08 18:00:00,1510.54,99.10
2026-04-08 19:00:00,974.26,50.08
2026-04-08 20:00:00,406.81,0.00
2026-04-08 21:00:00,76.95,30.80
2026-04-08 22:00:00,294.65,0.00
2026-04-09 00:00:00,1759.01,497.72
2026-04-09 01:00:00,48.01,0.00
2026-04-09 02:00:00,150.80,0.00
2026-04-09 03:00:00,2318.34,0.00
2026-04-09 04:00:00,2271.89,0.00
2026-04-09 07:00:00,28.02,0.00
2026-04-09 08:00:00,1629.41,0.00
2026-04-09 09:00:00,0.00,0.10
2026-04-09 10:00:00,0.00,103.59
2026-04-09 11:00:00,437.71,136.84
2026-04-09 13:00:00,1137.75,19.56
2026-04-09 14:00:00,0.00,7.70
2026-04-09 16:00:00,493.00,57.78
2026-04-09 23:00:00,324.89,6.14
2026-04-10 00:00:00,616.73,0.00
2026-04-10 01:00:00,519.32,0.00
2026-04-10 06:00:00,0.49,0.00
2026-04-10 11:00:00,0.00,23.80
2026-04-10 12:00:00,1589.05,27.72
2026-04-10 13:00:00,22.11,15.58
2026-04-10 14:00:00,0.00,264.91
2026-04-10 15:00:00,1077.94,741.09
2026-04-10 16:00:00,19.68,1455.04
2026-04-10 17:00:00,3248.25,4491.06
2026-04-10 18:00:00,6300.00,0.00
2026-04-10 19:00:00,1989.78,47.81
2026-04-10 20:00:00,9.98,0.00
2026-04-11 01:00:00,19.28,0.00
2026-04-11 02:00:00,543.30,0.00
2026-04-11 03:00:00,37.76,1001.05
2026-04-11 04:00:00,404.93,0.00
2026-04-11 05:00:00,285.39,51.90
2026-04-11 06:00:00,822.55,0.00
2026-04-11 07:00:00,5.52,0.00
2026-04-11 10:00:00,9.48,0.00
2026-04-11 16:00:00,0.00,127.12
2026-04-11 18:00:00,0.42,0.00
2026-04-11 23:00:00,0.00,416.60
2026-04-12 02:00:00,87.66,0.00
2026-04-12 03:00:00,1623.79,0.00
2026-04-12 04:00:00,3151.97,0.00
2026-04-12 05:00:00,647.59,0.00
2026-04-12 06:00:00,0.00,10.79
2026-04-12 07:00:00,252.85,0.00
2026-04-12 08:00:00,796.80,0.00
2026-04-12 09:00:00,201.48,0.00
2026-04-12 14:00:00,25.85,0.00
2026-04-12 16:00:00,171.27,0.00
2026-04-12 17:00:00,84.49,0.00
2026-04-12 18:00:00,162.66,21.78
2026-04-12 19:00:00,494.45,0.00
2026-04-12 20:00:00,0.00,95.45
2026-04-12 21:00:00,0.00,168.03
2026-04-12 22:00:00,34.79,2.92
2026-04-12 23:00:00,291.70,0.00
2026-04-13 00:00:00,211.07,0.00
2026-04-13 05:00:00,0.00,30.28
2026-04-13 08:00:00,1.33,1531.62
2026-04-13 13:00:00,4.46,0.00
2026-04-13 14:00:00,813.59,0.00
2026-04-13 15:00:00,0.00,525.57
2026-04-13 16:00:00,34.65,0.00
2026-04-13 21:00:00,35.57,339.88
2026-04-14 00:00:00,0.00,8.07
2026-04-14 06:00:00,0.00,351.33
2026-04-14 09:00:00,0.00,240.55
2026-04-14 10:00:00,138.65,100.32
2026-04-14 11:00:00,34.30,0.00
2026-04-14 12:00:00,874.66,359.09
2026-04-14 14:00:00,0.00,40.75
2026-04-14 15:00:00,1042.45,0.00
2026-04-14 16:00:00,694.83,0.00
2026-04-14 17:00:00,1537.24,0.00
2026-04-14 18:00:00,67.78,0.00
2026-04-14 23:00:00,344.28,0.00
2026-04-15 01:00:00,0.43,0.00
2026-04-15 02:00:00,0.00,44.39
2026-04-15 03:00:00,96.32,0.00
2026-04-15 04:00:00,956.88,0.00
2026-04-15 08:00:00,0.00,345.89
2026-04-15 13:00:00,0.00,875.40
2026-04-15 14:00:00,8.67,0.00
2026-04-15 15:00:00,35.18,455.13
2026-04-15 16:00:00,1.97,47.82
2026-04-15 18:00:00,20.32,0.00
2026-04-15 19:00:00,53.21,4196.86
2026-04-15 22:00:00,0.00,0.12
2026-04-15 23:00:00,0.00,6.69
2026-04-16 01:00:00,0.00,7.14
2026-04-16 02:00:00,233.46,0.00
2026-04-16 03:00:00,0.00,6.22
2026-04-16 04:00:00,0.00,286.84
2026-04-16 05:00:00,802.88,5000.24
2026-04-16 07:00:00,238.59,22.89
2026-04-16 10:00:00,0.00,66.90
2026-04-16 11:00:00,71.02,0.00
2026-04-16 13:00:00,0.00,281.18
2026-04-16 14:00:00,24.78,0.00
2026-04-16 16:00:00,0.00,689.44
2026-04-16 18:00:00,0.00,512.97
2026-04-16 19:00:00,0.00,152.88
2026-04-16 20:00:00,0.00,105.26
2026-04-16 21:00:00,2149.56,484.54
2026-04-16 22:00:00,5289.51,0.00
2026-04-17 01:00:00,0.00,6.97
2026-04-17 06:00:00,551.16,1912.27
2026-04-17 07:00:00,30952.48,23676.39
2026-04-17 08:00:00,33746.62,530.97
2026-04-17 09:00:00,19115.38,28.01
2026-04-17 10:00:00,4399.16,0.00
2026-04-17 11:00:00,9803.72,0.00
2026-04-17 12:00:00,112.04,0.00
2026-04-17 14:00:00,0.00,47.91
2026-04-17 16:00:00,5005.07,0.00
2026-04-17 17:00:00,10.67,0.00
2026-04-17 19:00:00,33.70,0.00
2026-04-17 20:00:00,281.00,0.00
2026-04-17 21:00:00,0.00,64.89
2026-04-17 22:00:00,0.00,133.76
2026-04-17 23:00:00,288.06,275.42
2026-04-18 00:00:00,1670.95,130.88
2026-04-18 01:00:00,9521.50,48.96
2026-04-18 02:00:00,567.02,6.09
2026-04-18 03:00:00,83.85,0.00
2026-04-18 05:00:00,394.87,6698.29
2026-04-18 06:00:00,990.56,0.15
2026-04-18 07:00:00,0.00,27.22
2026-04-18 08:00:00,5.50,12.20
2026-04-18 09:00:00,95.35,15.23
2026-04-18 10:00:00,4852.58,0.00
2026-04-18 12:00:00,334.62,0.00
2026-04-18 13:00:00,6843.42,0.00
2026-04-18 14:00:00,143.50,0.00
2026-04-18 15:00:00,0.00,10.68
2026-04-18 17:00:00,103.66,0.00
2026-04-18 19:00:00,4973.97,380.71
2026-04-18 20:00:00,1750.73,0.00
2026-04-18 23:00:00,768.79,0.00
2026-04-19 00:00:00,26.05,0.00
2026-04-19 01:00:00,1415.06,0.00
2026-04-19 03:00:00,220.12,0.00
2026-04-19 04:00:00,0.00,1282.02
2026-04-19 05:00:00,6825.29,0.00
2026-04-19 06:00:00,55.71,0.00
2026-04-19 08:00:00,0.00,26.82
2026-04-19 09:00:00,101.18,0.00
2026-04-19 13:00:00,0.00,87.50
2026-04-19 19:00:00,4.25,0.00
2026-04-19 22:00:00,95.90,0.00
2026-04-19 23:00:00,866.55,0.00
2026-04-20 02:00:00,0.00,9.40
2026-04-20 03:00:00,12.96,0.00
2026-04-20 04:00:00,281.32,0.00
2026-04-20 05:00:00,9.93,0.00
2026-04-20 10:00:00,0.00,7.34
2026-04-20 13:00:00,0.00,274.27
2026-04-20 14:00:00,532.55,500.91
2026-04-20 17:00:00,0.00,4772.09
2026-04-20 19:00:00,504.96,0.00
2026-04-20 20:00:00,0.00,23.65
2026-04-20 22:00:00,0.00,510.23
2026-04-20 23:00:00,0.00,63.35
2026-04-21 04:00:00,0.00,328.54
2026-04-21 05:00:00,64.70,0.00
2026-04-21 07:00:00,2834.77,177.30
2026-04-21 08:00:00,2446.74,0.00
2026-04-21 09:00:00,566.63,0.00
2026-04-21 10:00:00,158.23,4194.87
