time,ls_ratio,long_pct,short_pct
2023-02-19 00:00:00,2.353500,70.1800,29.8200
2023-02-20 00:00:00,2.415300,70.7200,29.2800
2023-02-21 00:00:00,2.403700,70.6200,29.3800
2023-02-22 00:00:00,5.176700,83.8100,16.1900
2023-02-23 00:00:00,3.938300,79.7500,20.2500
2023-02-24 00:00:00,3.480300,77.6800,22.3200
2023-02-25 00:00:00,3.001600,75.0100,24.9900
2023-02-26 00:00:00,2.217500,68.9200,31.0800
2023-02-27 00:00:00,2.467400,71.1600,28.8400
2023-02-28 00:00:00,1.994900,66.6100,33.3900
2023-03-01 00:00:00,2.268000,69.4000,30.6000
2023-03-02 00:00:00,2.671100,72.7600,27.2400
2023-03-03 00:00:00,2.579100,72.0600,27.9400
2023-03-04 00:00:00,2.653600,72.6300,27.3700
2023-03-05 00:00:00,2.373800,70.3600,29.6400
2023-03-06 00:00:00,2.132800,68.0800,31.9200
2023-03-07 00:00:00,1.717400,63.2000,36.8000
2023-03-08 00:00:00,0.718800,41.8200,58.1800
2023-03-09 00:00:00,1.458200,59.3200,40.6800
2023-03-10 00:00:00,1.212900,54.8100,45.1900
2023-03-11 00:00:00,1.234600,55.2500,44.7500
2023-03-12 00:00:00,1.416000,58.6100,41.3900
2023-03-13 00:00:00,0.749500,42.8400,57.1600
2023-03-14 00:00:00,0.673100,40.2300,59.7700
2023-03-15 00:00:00,0.837600,45.5800,54.4200
2023-03-16 00:00:00,0.944000,48.5600,51.4400
2023-03-17 00:00:00,0.352600,26.0700,73.9300
2023-03-18 00:00:00,0.752800,42.9500,57.0500
2023-03-19 00:00:00,0.901900,47.4200,52.5800
2023-03-20 00:00:00,0.940200,48.4600,51.5400
2023-03-21 00:00:00,0.966200,49.1400,50.8600
2023-03-22 00:00:00,1.055100,51.3400,48.6600
2023-03-23 00:00:00,0.927900,48.1300,51.8700
2023-03-24 00:00:00,1.018200,50.4500,49.5500
2023-03-25 00:00:00,1.278900,56.1200,43.8800
2023-03-26 00:00:00,1.489400,59.8300,40.1700
2023-03-27 00:00:00,1.564800,61.0100,38.9900
2023-03-28 00:00:00,1.739700,63.5000,36.5000
2023-03-29 00:00:00,0.979800,49.4900,50.5100
2023-03-30 00:00:00,0.583800,36.8600,63.1400
2023-03-31 00:00:00,0.654800,39.5700,60.4300
2023-04-01 00:00:00,0.904000,47.4800,52.5200
2023-04-02 00:00:00,1.003600,50.0900,49.9100
2023-04-03 00:00:00,0.942100,48.5100,51.4900
2023-04-04 00:00:00,1.012100,50.3000,49.7000
2023-04-05 00:00:00,1.301000,56.5400,43.4600
2023-04-06 00:00:00,1.360700,57.6400,42.3600
2023-04-07 00:00:00,0.935000,48.3200,51.6800
2023-04-08 00:00:00,1.023500,50.5800,49.4200
2023-04-09 00:00:00,1.100800,52.4000,47.6000
2023-04-10 00:00:00,1.274300,56.0300,43.9700
2023-04-11 00:00:00,1.354600,57.5300,42.4700
2023-04-12 00:00:00,1.282100,56.1800,43.8200
2023-04-13 00:00:00,1.420700,58.6900,41.3100
2023-04-14 00:00:00,1.258400,55.7200,44.2800
2023-04-15 00:00:00,1.178600,54.1000,45.9000
2023-04-16 00:00:00,1.109300,52.5900,47.4100
2023-04-17 00:00:00,1.383200,58.0400,41.9600
2023-04-18 00:00:00,1.429000,58.8300,41.1700
2023-04-19 00:00:00,1.310000,56.7100,43.2900
2023-04-20 00:00:00,1.204600,54.6400,45.3600
2023-04-21 00:00:00,1.222700,55.0100,44.9900
2023-04-22 00:00:00,0.986100,49.6500,50.3500
2023-04-23 00:00:00,0.975100,49.3700,50.6300
2023-04-24 00:00:00,1.165900,53.8300,46.1700
2023-04-25 00:00:00,1.185800,54.2500,45.7500
2023-04-26 00:00:00,0.854600,46.0800,53.9200
2023-04-27 00:00:00,1.251700,55.5900,44.4100
2023-04-28 00:00:00,1.133600,53.1300,46.8700
2023-04-29 00:00:00,1.191500,54.3700,45.6300
2023-04-30 00:00:00,1.209000,54.7300,45.2700
2023-05-01 00:00:00,1.339700,57.2600,42.7400
2023-05-02 00:00:00,1.179100,54.1100,45.8900
2023-05-03 00:00:00,1.287800,56.2900,43.7100
2023-05-04 00:00:00,1.286800,56.2700,43.7300
2023-05-05 00:00:00,1.531000,60.4900,39.5100
2023-05-06 00:00:00,1.261900,55.7900,44.2100
2023-05-07 00:00:00,1.076000,51.8300,48.1700
2023-05-08 00:00:00,1.074300,51.7900,48.2100
2023-05-09 00:00:00,1.097800,52.3300,47.6700
2023-05-10 00:00:00,0.944400,48.5700,51.4300
2023-05-11 00:00:00,1.131700,53.0900,46.9100
2023-05-12 00:00:00,1.048300,51.1800,48.8200
2023-05-13 00:00:00,0.951600,48.7600,51.2400
2023-05-14 00:00:00,1.270100,55.9500,44.0500
2023-05-15 00:00:00,1.237600,55.3100,44.6900
2023-05-16 00:00:00,1.282100,56.1800,43.8200
2023-05-17 00:00:00,1.291500,56.3600,43.6400
2023-05-18 00:00:00,1.510000,60.1600,39.8400
2023-05-19 00:00:00,1.341400,57.2900,42.7100
