time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,1.398100,58.3000,41.7000
2026-04-05 18:00:00,1.434900,58.9300,41.0700
2026-04-05 19:00:00,1.431300,58.8700,41.1300
2026-04-05 20:00:00,1.430700,58.8600,41.1400
2026-04-05 21:00:00,1.440200,59.0200,40.9800
2026-04-05 22:00:00,1.467900,59.4800,40.5200
2026-04-05 23:00:00,1.450400,59.1900,40.8100
2026-04-06 00:00:00,1.460600,59.3600,40.6400
2026-04-06 01:00:00,1.450400,59.1900,40.8100
2026-04-06 02:00:00,1.478900,59.6600,40.3400
2026-04-06 03:00:00,1.491900,59.8700,40.1300
2026-04-06 04:00:00,1.490000,59.8400,40.1600
2026-04-06 05:00:00,1.448000,59.1500,40.8500
2026-04-06 06:00:00,1.456400,59.2900,40.7100
2026-04-06 07:00:00,1.473400,59.5700,40.4300
2026-04-06 08:00:00,1.456400,59.2900,40.7100
2026-04-06 09:00:00,1.433700,58.9100,41.0900
2026-04-06 10:00:00,1.412000,58.5400,41.4600
2026-04-06 11:00:00,1.365700,57.7300,42.2700
2026-04-06 12:00:00,1.295200,56.4300,43.5700
2026-04-06 13:00:00,1.250200,55.5600,44.4400
2026-04-06 14:00:00,1.237100,55.3000,44.7000
2026-04-06 15:00:00,1.208500,54.7200,45.2800
2026-04-06 16:00:00,1.194900,54.4400,45.5600
2026-04-06 17:00:00,1.181000,54.1500,45.8500
2026-04-06 18:00:00,1.186300,54.2600,45.7400
2026-04-06 19:00:00,1.173900,54.0000,46.0000
2026-04-06 20:00:00,1.153300,53.5600,46.4400
2026-04-06 21:00:00,1.138600,53.2400,46.7600
2026-04-06 22:00:00,1.134000,53.1400,46.8600
2026-04-06 23:00:00,1.112800,52.6700,47.3300
2026-04-07 00:00:00,1.092500,52.2100,47.7900
2026-04-07 01:00:00,1.078600,51.8900,48.1100
2026-04-07 02:00:00,1.020200,50.5000,49.5000
2026-04-07 03:00:00,1.019000,50.4700,49.5300
2026-04-07 04:00:00,1.002000,50.0500,49.9500
2026-04-07 05:00:00,0.996800,49.9200,50.0800
2026-04-07 06:00:00,0.998000,49.9500,50.0500
2026-04-07 07:00:00,0.988500,49.7100,50.2900
2026-04-07 08:00:00,0.982200,49.5500,50.4500
2026-04-07 09:00:00,0.977100,49.4200,50.5800
2026-04-07 10:00:00,0.961900,49.0300,50.9700
2026-04-07 11:00:00,0.966200,49.1400,50.8600
2026-04-07 12:00:00,0.967300,49.1700,50.8300
2026-04-07 13:00:00,0.927200,48.1100,51.8900
2026-04-07 14:00:00,0.927200,48.1100,51.8900
2026-04-07 15:00:00,0.911700,47.6900,52.3100
2026-04-07 16:00:00,0.920100,47.9200,52.0800
2026-04-07 17:00:00,0.920100,47.9200,52.0800
2026-04-07 18:00:00,0.915300,47.7900,52.2100
2026-04-07 19:00:00,0.916400,47.8200,52.1800
2026-04-07 20:00:00,0.901900,47.4200,52.5800
2026-04-07 21:00:00,0.905500,47.5200,52.4800
2026-04-07 22:00:00,0.897900,47.3100,52.6900
2026-04-07 23:00:00,0.904400,47.4900,52.5100
2026-04-08 00:00:00,0.902600,47.4400,52.5600
2026-04-08 01:00:00,0.911700,47.6900,52.3100
2026-04-08 02:00:00,0.914200,47.7600,52.2400
2026-04-08 03:00:00,0.904400,47.4900,52.5100
2026-04-08 04:00:00,0.916800,47.8300,52.1700
2026-04-08 05:00:00,0.923100,48.0000,52.0000
2026-04-08 06:00:00,0.920900,47.9400,52.0600
2026-04-08 07:00:00,0.920500,47.9300,52.0700
2026-04-08 08:00:00,0.908800,47.6100,52.3900
2026-04-08 09:00:00,0.924600,48.0400,51.9600
2026-04-08 10:00:00,0.912000,47.7000,52.3000
2026-04-08 11:00:00,0.919000,47.8900,52.1100
2026-04-08 12:00:00,0.931600,48.2300,51.7700
2026-04-08 13:00:00,0.955400,48.8600,51.1400
2026-04-08 14:00:00,0.953900,48.8200,51.1800
2026-04-08 15:00:00,0.948900,48.6900,51.3100
