time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-11-08 17:00:00,847338.00,17612513.0000,1.080752,1.460870,1.376682,0.704759
2024-11-08 18:00:00,1359746.24,28861283.0000,1.321069,1.247525,1.270950,0.534340
2024-11-08 19:00:00,1419637.45,29206771.0000,1.587106,1.608696,1.620795,2.442553
2024-11-08 20:00:00,1540388.78,31513682.0000,1.553735,1.753769,1.644628,0.424069
2024-11-08 21:00:00,1377228.96,29385674.0000,1.859603,2.210843,1.914557,1.075334
2024-11-08 22:00:00,1411527.80,30942716.0000,1.883379,1.967033,1.809091,0.894904
2024-11-08 23:00:00,1750940.63,35552094.0000,1.974311,1.500000,1.453165,1.085098
2024-11-09 00:00:00,2881858.75,52394755.0000,1.356362,1.388889,1.574561,0.703445
2024-11-09 01:00:00,3507248.57,65053929.0000,1.465135,1.733333,1.782609,0.763265
2024-11-09 02:00:00,3915670.29,70785035.0000,1.524918,2.422764,2.377155,0.652587
2024-11-09 03:00:00,5395308.51,85856503.0000,1.293455,1.799020,1.991163,0.682639
2024-11-09 04:00:00,5281553.12,85207189.0000,1.409758,1.960396,2.055874,0.875123
2024-11-09 05:00:00,5701682.38,92150636.0000,1.429782,1.808421,2.104326,0.634648
2024-11-09 06:00:00,6142637.30,95886477.0000,1.471188,1.565217,1.729400,0.803926
2024-11-09 07:00:00,6255897.44,95002239.0000,1.542488,1.527273,1.709193,1.134164
2024-11-09 08:00:00,6046728.60,95179106.0000,1.511381,1.645614,1.736842,0.698081
2024-11-09 09:00:00,5340121.42,89699256.0000,1.686916,1.915966,1.766773,1.085241
2024-11-09 10:00:00,5613098.13,89651783.0000,1.701034,1.564831,1.633761,1.435979
2024-11-09 11:00:00,7802174.31,114840792.0000,1.540426,1.371608,1.507112,0.850471
2024-11-09 12:00:00,7447652.91,112496583.0000,1.593969,1.711819,1.764433,1.187124
2024-11-09 13:00:00,7911628.11,118331261.0000,1.647017,1.366851,1.395311,0.684377
2024-11-09 14:00:00,8251549.65,119971777.0000,1.600889,1.318277,1.366528,0.787216
2024-11-09 15:00:00,6706713.00,105605886.0000,1.654759,1.640921,1.663630,1.168315
2024-11-09 16:00:00,6625787.56,104505943.0000,1.695684,1.735849,1.825018,1.104168
2024-11-09 17:00:00,6665004.41,108851942.0000,1.688899,1.868228,1.953344,1.028762
2024-11-09 18:00:00,6900760.34,109464900.0000,1.751758,1.732575,1.802859,1.367668
2024-11-09 19:00:00,6717574.84,110150361.0000,1.763734,1.953917,1.986443,0.835008
2024-11-09 20:00:00,6725604.94,109412802.0000,1.794381,1.781388,1.896635,1.676002
2024-11-09 21:00:00,6818598.98,108749585.0000,1.770030,1.797671,1.879416,0.743780
2024-11-09 22:00:00,6851526.57,109062587.0000,1.778367,1.843023,1.913740,0.925924
2024-11-09 23:00:00,6832435.33,107550762.0000,1.762436,1.798271,1.899924,1.392454
2024-11-10 00:00:00,6411324.86,104856740.0000,1.873299,2.009524,2.127622,0.436715
2024-11-10 01:00:00,6526204.63,106119961.0000,1.772443,2.000000,2.210959,0.885470
2024-11-10 02:00:00,6263008.72,105973523.0000,1.792443,2.140598,2.284323,0.942018
2024-11-10 03:00:00,6130353.45,103166741.0000,1.745551,2.300373,2.438723,1.442263
2024-11-10 04:00:00,6861905.21,112895693.0000,1.649522,2.402439,2.446483,0.779306
2024-11-10 05:00:00,6880737.84,115944420.0000,1.656195,2.574312,2.592008,0.607096
2024-11-10 06:00:00,6974869.24,118383197.0000,1.630657,2.550442,2.874334,0.724089
2024-11-10 07:00:00,7099997.84,121659905.0000,1.584311,2.754190,2.883996,0.683804
2024-11-10 08:00:00,7420291.65,122184944.0000,1.616640,2.563380,2.647299,1.077435
2024-11-10 09:00:00,7086329.01,117996946.0000,1.629750,2.821705,2.806100,1.695889
2024-11-10 10:00:00,7109133.19,120555082.0000,1.621796,2.722960,2.723044,1.482891
2024-11-10 11:00:00,7287262.89,122495594.0000,1.625445,2.729478,2.708848,0.979699
2024-11-10 12:00:00,7815187.13,127011159.0000,1.585587,2.454231,2.500000,0.725617
2024-11-10 13:00:00,7683996.98,128644832.0000,1.605785,2.534151,2.663054,0.747418
2024-11-10 14:00:00,7963824.01,129661739.0000,1.642834,2.430508,2.433547,0.829114
2024-11-10 15:00:00,7542805.51,129927695.0000,1.628553,2.687726,2.817910,1.195189
2024-11-10 16:00:00,7939355.53,148316001.0000,1.702335,2.642478,2.489894,0.586179
2024-11-10 17:00:00,8201368.68,155006023.0000,1.676320,2.750427,2.754699,1.446668
2024-11-10 18:00:00,8526809.89,153735824.0000,1.572313,2.833333,3.075564,0.958939
2024-11-10 19:00:00,8261916.42,145399344.0000,1.677968,2.869027,3.176230,0.660888
2024-11-10 20:00:00,7985651.84,146252940.0000,1.721410,2.635274,2.746356,0.497190
2024-11-10 21:00:00,7090814.23,141095035.0000,1.726892,2.632721,2.672968,0.749121
2024-11-10 22:00:00,6747270.09,137811889.0000,1.773768,2.771429,2.702730,0.988542
2024-11-10 23:00:00,6537706.01,135690514.0000,1.850175,2.561375,2.545885,0.391637
2024-11-11 00:00:00,6755167.34,136855092.0000,1.778667,2.574163,2.736441,1.664097
2024-11-11 01:00:00,6820072.81,140157682.0000,1.753660,2.384949,2.621025,1.093198
2024-11-11 02:00:00,6927650.21,143602231.0000,1.746744,2.391061,2.601510,1.194532
2024-11-11 03:00:00,7574347.94,152419553.0000,1.637384,2.299223,2.710396,1.607514
2024-11-11 04:00:00,7987206.90,157962448.0000,1.665210,2.343226,2.795191,1.062093
2024-11-11 05:00:00,7889703.97,160197035.0000,1.682388,2.430248,2.847808,1.118824
2024-11-11 06:00:00,7312137.79,161316705.0000,1.675000,2.423841,2.637987,0.636961
2024-11-11 07:00:00,7472818.57,168458489.0000,1.661334,2.337905,2.474281,1.236923
2024-11-11 08:00:00,7970715.08,181234995.0000,1.590393,2.447942,2.658200,0.951070
2024-11-11 09:00:00,8727443.99,193920748.0000,1.506375,2.575795,2.932493,0.969572
2024-11-11 10:00:00,8893302.77,196667465.0000,1.490963,2.607961,2.930166,1.526546
2024-11-11 11:00:00,8952668.80,198487484.0000,1.484994,2.698529,3.044572,1.003202
2024-11-11 12:00:00,9282994.09,199248639.0000,1.473091,2.792092,3.216541,0.725040
2024-11-11 13:00:00,9089734.37,196662362.0000,1.479885,2.741268,3.130173,1.051846
2024-11-11 14:00:00,9004681.33,196530365.0000,1.505750,2.727273,3.055759,1.040781
2024-11-11 15:00:00,9079794.10,195010540.0000,1.475857,2.828912,3.085438,1.192677
2024-11-11 16:00:00,8929366.81,192484734.0000,1.487254,2.722074,3.104814,0.972388
2024-11-11 17:00:00,8648902.39,191839730.0000,1.521398,2.748344,3.062839,0.804371
2024-11-11 18:00:00,8916409.49,194384336.0000,1.518780,2.771953,3.092296,1.554694
2024-11-11 19:00:00,8996892.12,194873197.0000,1.495852,2.810667,3.178072,0.605526
2024-11-11 20:00:00,8742632.48,190181259.0000,1.475700,2.864499,3.228346,0.689373
2024-11-11 21:00:00,8642730.07,189588851.0000,1.504230,2.812416,3.225858,1.233501
2024-11-11 22:00:00,8203803.74,183694665.0000,1.544848,2.930791,3.323358,0.893100
2024-11-11 23:00:00,8276987.18,187601704.0000,1.545331,2.937500,3.309764,0.533940
2024-11-12 00:00:00,8198843.28,186131883.0000,1.589554,2.888571,3.223661,0.655576
2024-11-12 01:00:00,8057746.12,192959374.0000,1.603782,2.754821,2.998335,0.634429
2024-11-12 02:00:00,8040085.70,195337359.0000,1.589697,2.646195,2.891340,0.614396
2024-11-12 03:00:00,7953274.24,200169287.0000,1.627860,2.690160,2.835962,0.890810
2024-11-12 04:00:00,8288662.42,203273761.0000,1.588445,2.892247,3.101844,1.469108
2024-11-12 05:00:00,8254983.63,206033708.0000,1.593177,2.991881,3.158279,0.723303
2024-11-12 06:00:00,8260436.44,204655200.0000,1.631277,3.127923,3.338816,0.805982
2024-11-12 07:00:00,8789939.43,214702966.0000,1.566348,3.191667,3.459884,0.870652
2024-11-12 08:00:00,8952438.47,218086199.0000,1.559479,3.128205,3.470732,0.664214
2024-11-12 09:00:00,9203928.03,220183292.0000,1.579440,3.195652,3.522241,1.316815
2024-11-12 10:00:00,8557151.44,211368845.0000,1.706535,3.357664,3.547515,1.160530
2024-11-12 11:00:00,6425087.37,174927508.0000,2.001133,3.179739,2.994275,0.682831
2024-11-12 12:00:00,6708118.30,181819417.0000,2.051538,3.068429,2.825043,1.024766
2024-11-12 13:00:00,6742653.27,186699161.0000,1.959697,2.945185,2.640538,0.989504
2024-11-12 14:00:00,6970939.90,184816885.0000,1.993952,3.039039,2.790453,0.945075
2024-11-12 15:00:00,6918389.30,187642780.0000,1.980762,3.029070,2.796742,0.663401
2024-11-12 16:00:00,6828363.20,190221211.0000,1.970589,3.248120,2.956761,0.686174
2024-11-12 17:00:00,6925535.98,188366821.0000,1.926230,3.009957,2.930980,1.066376
