time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-01-30 00:00:00,12249209.63,37659748.0000,0.957653,2.363080,2.591141,0.725491
2022-01-30 01:00:00,11969185.18,37355852.0000,0.969938,2.450717,2.585150,0.453314
2022-01-30 02:00:00,11994782.13,37426385.0000,0.969499,2.415111,2.584408,0.427929
2022-01-30 03:00:00,12186983.63,37650382.0000,0.968671,2.414894,2.587551,4.044709
2022-01-30 04:00:00,12090688.28,37561826.0000,0.965092,2.453894,2.673615,0.655174
2022-01-30 05:00:00,12302412.85,37721312.0000,0.964839,2.450667,2.705251,2.019370
2022-01-30 06:00:00,12462420.03,38068302.0000,0.961478,2.539654,2.822317,1.703193
2022-01-30 07:00:00,12656877.64,38574999.0000,0.958231,2.567766,2.905999,0.974207
2022-01-30 08:00:00,12665765.90,38267466.0000,0.956043,2.534247,2.880689,0.903233
2022-01-30 09:00:00,12296005.82,37625075.0000,0.953013,2.496337,2.795510,0.244604
2022-01-30 10:00:00,12380775.76,37786885.0000,0.954526,2.448649,2.709544,0.494995
2022-01-30 11:00:00,12488955.12,37851283.0000,0.957938,2.421665,2.702191,0.676115
2022-01-30 12:00:00,12491024.27,37950234.0000,0.949826,2.456522,2.774834,1.445096
2022-01-30 13:00:00,12188166.86,37542096.0000,0.947690,2.469835,2.802696,1.400800
2022-01-30 14:00:00,12146475.86,37504171.0000,0.947367,2.525000,2.832310,1.453588
2022-01-30 15:00:00,11856610.94,36903380.0000,0.941814,2.495387,2.831886,1.370131
2022-01-30 16:00:00,11887647.72,36804885.0000,0.948654,2.569405,2.935832,0.791457
2022-01-30 17:00:00,11855618.55,36937994.0000,0.952437,2.554511,2.938256,1.457058
2022-01-30 18:00:00,11757928.93,36492641.0000,0.949177,2.557547,2.933206,2.130978
2022-01-30 19:00:00,11531708.82,36285455.0000,0.947182,2.670554,2.980051,1.073836
2022-01-30 20:00:00,10885399.95,35020429.0000,0.953260,2.646365,2.902472,1.641662
2022-01-30 21:00:00,10629699.76,34011822.0000,0.958095,2.695829,2.975728,0.959437
2022-01-30 22:00:00,10612821.60,34162176.0000,0.958783,2.688956,2.975121,1.169033
2022-01-30 23:00:00,10785809.14,34308213.0000,0.958679,2.673737,2.975190,0.917261
2022-01-31 00:00:00,10881439.92,34647928.0000,0.956909,2.710634,3.068843,1.874892
2022-05-27 16:00:00,7403501.21,119315088.0000,0.988095,1.711493,1.930049,1.092170
2022-05-27 17:00:00,7306393.15,118764518.0000,0.986205,1.697892,1.939597,1.459977
2022-05-27 18:00:00,7277605.76,119638431.0000,0.987190,1.721338,1.939114,1.181297
2022-05-27 19:00:00,7338641.84,120978961.0000,0.974066,1.723320,1.952819,0.935605
2022-05-27 20:00:00,7423064.95,120056040.0000,0.986751,1.741627,1.998756,0.877579
2022-05-27 21:00:00,7326637.72,118381608.0000,1.004113,1.680685,1.912515,0.682730
2022-05-27 22:00:00,7183964.51,116570306.0000,0.999657,1.685490,1.931608,0.624165
2022-05-27 23:00:00,7156471.14,115501471.0000,0.993872,1.685782,1.929318,1.554614
2022-05-28 00:00:00,7077157.04,115810130.0000,0.983315,1.888511,2.112205,1.296122
2022-05-28 01:00:00,7267319.92,116198810.0000,0.996045,1.938687,2.142292,2.111459
2022-05-28 02:00:00,7080069.57,115611848.0000,0.972452,1.914603,2.146631,0.750838
2022-05-28 03:00:00,7119424.42,117269386.0000,0.984190,1.894431,2.192715,1.096064
2022-05-28 04:00:00,7273508.60,116899849.0000,0.986719,1.841244,2.118259,1.617166
