time,oi_A,oi_6,oi_3
2023-07-06 00:00:00,11446153.82,,
2023-07-07 00:00:00,25314370.04,,
2023-07-08 00:00:00,31341221.42,,
2023-07-09 00:00:00,35177111.75,,
2023-07-10 00:00:00,40846768.52,,
2023-07-11 00:00:00,36858630.31,,
2023-07-12 00:00:00,34681119.13,,
2023-07-13 00:00:00,32056173.45,,
2023-07-14 00:00:00,19362355.69,,
2023-07-15 00:00:00,18315201.78,,
2023-07-16 00:00:00,18619219.92,,
2023-07-17 00:00:00,20034276.95,,
2023-07-18 00:00:00,18538726.26,,
2023-07-19 00:00:00,18914430.36,,
2023-07-20 00:00:00,18026440.09,,
2023-07-21 00:00:00,17411696.64,,
2023-07-22 00:00:00,17605372.88,,
2023-07-23 00:00:00,16129336.48,,
2023-07-24 00:00:00,14696269.58,,
2023-07-25 00:00:00,12016250.19,,
2023-07-26 00:00:00,10125385.95,,
2023-07-27 00:00:00,9940829.61,,
2023-07-28 00:00:00,9067219.83,,
2023-07-29 00:00:00,9269011.90,,
2023-07-30 00:00:00,8810200.58,,
2023-07-31 00:00:00,8256267.93,,
2023-08-01 00:00:00,20954470.94,,
2023-08-02 00:00:00,12697376.45,,
2023-08-03 00:00:00,9912727.83,,
2023-08-04 00:00:00,9062503.53,,
2023-08-05 00:00:00,8810815.40,,
2023-08-06 00:00:00,9694634.98,,
2023-08-07 00:00:00,9025263.44,,
2023-08-08 00:00:00,8980557.82,,
2023-08-09 00:00:00,8494715.05,,
2023-08-10 00:00:00,9551197.87,,
2023-08-11 00:00:00,8709398.24,,
2023-08-12 00:00:00,8051709.15,,
2023-08-13 00:00:00,7708846.86,,
2023-08-14 00:00:00,7342560.59,,
2023-08-15 00:00:00,7465582.72,,
2023-08-16 00:00:00,6381962.12,,
2023-08-17 00:00:00,6177480.81,,
2023-08-18 00:00:00,4574181.47,,
2023-08-19 00:00:00,5904802.31,,
2023-08-20 00:00:00,5928219.62,,
2023-08-21 00:00:00,5780878.97,,
2023-08-22 00:00:00,5425370.07,,
2023-08-23 00:00:00,5637531.18,,
2023-08-24 00:00:00,8434712.18,,
2023-08-25 00:00:00,7756482.47,,
2023-08-26 00:00:00,6552371.46,,
2023-08-27 00:00:00,6068860.89,,
2023-08-28 00:00:00,5500396.90,,
2023-08-29 00:00:00,5334577.90,,
2023-08-30 00:00:00,5487726.69,,
2023-08-31 00:00:00,5515970.22,,
2023-09-01 00:00:00,4710835.99,,
2023-09-02 00:00:00,4472193.50,,
2023-09-03 00:00:00,4104024.28,,
2023-09-04 00:00:00,3651550.52,,
2023-09-05 00:00:00,3698479.15,,
2023-09-06 00:00:00,3880464.35,,
2023-09-07 00:00:00,3821423.30,,
2023-09-08 00:00:00,3953810.95,,
2023-09-09 00:00:00,4025858.79,,
2023-09-10 00:00:00,12292385.23,,
2023-09-11 00:00:00,7314506.13,,
2023-09-12 00:00:00,6189841.07,,
2023-09-13 00:00:00,5413346.63,,
2023-09-14 00:00:00,4817075.82,,
2023-09-15 00:00:00,4889001.67,,
2023-09-16 00:00:00,4950391.75,,
2023-09-17 00:00:00,4689315.06,,
2023-09-18 00:00:00,4382575.92,,
2023-09-19 00:00:00,4543556.48,,
2023-09-20 00:00:00,4623419.72,,
2023-09-21 00:00:00,4480184.00,,
2023-09-22 00:00:00,4092911.25,,
2023-09-23 00:00:00,4085076.28,,
2023-09-24 00:00:00,4052804.09,,
2023-09-25 00:00:00,3981997.84,,
2023-09-26 00:00:00,4043240.05,,
2023-09-27 00:00:00,3970726.05,,
2023-09-28 00:00:00,4031223.24,,
2023-09-29 00:00:00,4869209.19,,
2023-09-30 00:00:00,4977125.37,,
2023-10-01 00:00:00,4895701.68,,
2023-10-02 00:00:00,4937967.08,,
2023-10-03 00:00:00,4242817.87,,
2023-10-04 00:00:00,3892707.84,,
2023-10-05 00:00:00,3654313.95,,
2023-10-06 00:00:00,3561808.07,,
2023-10-07 00:00:00,3506999.18,,
2023-10-08 00:00:00,3481070.24,,
2023-10-09 00:00:00,3550017.63,,
2023-10-10 00:00:00,3533174.04,,
2023-10-11 00:00:00,3486621.16,,
2023-10-12 00:00:00,3409580.90,,
2023-10-13 00:00:00,3373768.91,,
2023-10-14 00:00:00,3421387.01,,
2023-10-15 00:00:00,3531982.33,,
2023-10-16 00:00:00,3783906.10,,
2023-10-17 00:00:00,3760297.63,,
2023-10-18 00:00:00,3505219.87,,
2023-10-19 00:00:00,3518843.29,,
2023-10-20 00:00:00,3518870.03,,
2023-10-21 00:00:00,3661093.20,,
2023-10-22 00:00:00,3614496.28,,
2023-10-23 00:00:00,3735427.10,,
2023-10-24 00:00:00,4214416.89,,
2023-10-25 00:00:00,3910113.79,,
2023-10-26 00:00:00,4143655.60,,
2023-10-27 00:00:00,4156127.59,,
2023-10-28 00:00:00,3862354.36,,
2023-10-29 00:00:00,3747184.49,,
2023-10-30 00:00:00,4150594.43,,
2023-10-31 00:00:00,4155175.78,,
2023-11-01 00:00:00,3835546.83,,
2023-11-02 00:00:00,3654722.35,,
2023-11-03 00:00:00,3666860.53,,
2023-11-04 00:00:00,3988890.70,,
2023-11-05 00:00:00,4006031.82,,
2023-11-06 00:00:00,3902021.37,,
2023-11-07 00:00:00,4054832.94,,
2023-11-08 00:00:00,4013375.56,,
2023-11-09 00:00:00,4106665.05,,
2023-11-10 00:00:00,3539397.83,,
