time,liq_long_usd,liq_short_usd
2026-04-14 15:00:00,730.49,0.00
2026-04-14 17:00:00,8707.26,0.00
2026-04-14 18:00:00,76436.54,0.00
2026-04-14 19:00:00,749.01,0.00
2026-04-14 20:00:00,11519.25,0.00
2026-04-14 22:00:00,441.36,0.00
2026-04-14 23:00:00,2290.61,0.00
2026-04-15 00:00:00,183.09,0.00
2026-04-15 01:00:00,7861.46,0.00
2026-04-15 02:00:00,5570.16,0.00
2026-04-15 03:00:00,1397.16,0.00
2026-04-15 04:00:00,16447.67,0.00
2026-04-15 05:00:00,1345.59,0.00
2026-04-15 06:00:00,7659.93,0.00
2026-04-15 07:00:00,5292.95,0.00
2026-04-15 08:00:00,6575.64,0.00
2026-04-15 09:00:00,2512.62,0.00
2026-04-15 10:00:00,1715.61,0.00
2026-04-15 11:00:00,1669.97,0.00
2026-04-15 14:00:00,198.73,0.00
2026-04-15 15:00:00,2430.21,0.00
2026-04-15 16:00:00,11345.36,0.00
2026-04-15 18:00:00,178.48,0.00
2026-04-15 19:00:00,42.38,0.00
2026-04-15 20:00:00,96.97,0.00
2026-04-15 21:00:00,379.86,0.00
2026-04-15 22:00:00,8.52,0.00
2026-04-15 23:00:00,4.95,0.00
2026-04-16 00:00:00,117.77,0.00
2026-04-16 01:00:00,260.51,0.00
2026-04-16 02:00:00,4093.51,0.00
2026-04-16 03:00:00,88.11,0.00
2026-04-16 04:00:00,1530.66,0.00
2026-04-16 05:00:00,237.44,0.00
2026-04-16 06:00:00,159.38,0.00
2026-04-16 08:00:00,1005.45,0.00
2026-04-16 09:00:00,156.02,0.00
2026-04-16 10:00:00,126.05,0.00
2026-04-16 12:00:00,139.46,0.00
2026-04-16 13:00:00,292.88,0.00
2026-04-16 14:00:00,227.62,0.00
2026-04-16 15:00:00,332.65,0.00
2026-04-16 16:00:00,27.90,0.00
2026-04-16 17:00:00,2100.40,0.00
2026-04-16 19:00:00,19.69,0.00
2026-04-16 20:00:00,32.43,0.00
2026-04-16 21:00:00,3.85,0.00
2026-04-16 22:00:00,322.09,0.00
2026-04-17 02:00:00,221.28,0.00
2026-04-17 05:00:00,84.84,0.00
2026-04-17 06:00:00,13.82,0.00
2026-04-17 09:00:00,14203.63,0.00
2026-04-17 10:00:00,1331.50,0.00
2026-04-17 11:00:00,33.86,0.00
2026-04-17 12:00:00,3894.19,0.00
2026-04-17 13:00:00,2014.68,0.00
2026-04-17 14:00:00,9741.40,0.00
2026-04-17 15:00:00,1708.76,0.00
2026-04-17 16:00:00,90.39,0.00
2026-04-17 18:00:00,9.80,0.00
2026-04-17 21:00:00,454.12,0.00
2026-04-18 00:00:00,61.05,0.00
2026-04-18 01:00:00,25.56,0.00
2026-04-18 02:00:00,3690.74,0.00
2026-04-18 03:00:00,8168.12,0.00
2026-04-18 04:00:00,190.70,0.00
2026-04-18 05:00:00,1218.88,0.00
2026-04-18 06:00:00,6524.28,0.00
2026-04-18 07:00:00,44.24,0.00
2026-04-18 08:00:00,1571.02,0.00
2026-04-18 09:00:00,19.86,0.00
2026-04-18 10:00:00,16489.09,0.00
2026-04-18 11:00:00,549.72,0.00
2026-04-18 12:00:00,5185.75,0.00
2026-04-18 13:00:00,7501.60,0.00
2026-04-18 14:00:00,178.81,0.00
2026-04-18 15:00:00,952.32,0.00
2026-04-18 16:00:00,3399.61,0.00
2026-04-18 17:00:00,1579.22,0.00
2026-04-18 18:00:00,19194.62,0.00
2026-04-18 19:00:00,19520.05,0.00
2026-04-18 22:00:00,8.60,0.00
2026-04-18 23:00:00,37.13,0.00
2026-04-19 01:00:00,101.20,0.00
2026-04-19 02:00:00,29.34,0.00
2026-04-19 03:00:00,970.29,0.00
2026-04-19 04:00:00,2966.26,0.00
2026-04-19 05:00:00,2983.24,0.00
2026-04-19 08:00:00,80.18,0.00
2026-04-19 09:00:00,92.82,0.00
2026-04-19 10:00:00,1407.86,0.00
2026-04-19 11:00:00,1197.73,0.00
2026-04-19 12:00:00,31.26,0.00
2026-04-19 14:00:00,240.96,0.00
2026-04-19 15:00:00,1773.24,0.00
2026-04-19 16:00:00,2490.87,0.00
2026-04-19 17:00:00,35493.80,0.00
2026-04-19 18:00:00,21900.89,0.00
2026-04-19 19:00:00,3060.54,0.00
2026-04-19 20:00:00,115.93,0.00
2026-04-19 21:00:00,6220.82,0.00
2026-04-19 22:00:00,342.12,0.00
2026-04-19 23:00:00,3435.43,0.00
2026-04-20 00:00:00,5649.79,0.00
2026-04-20 01:00:00,16533.79,0.00
2026-04-20 02:00:00,1899.42,0.00
2026-04-20 03:00:00,539.40,0.00
2026-04-20 04:00:00,229.42,0.00
2026-04-20 05:00:00,111.05,0.00
2026-04-20 06:00:00,5680.53,0.00
2026-04-20 07:00:00,715.53,0.00
2026-04-20 08:00:00,4044.24,0.00
2026-04-20 09:00:00,950.59,0.00
2026-04-20 10:00:00,225.40,0.00
2026-04-20 11:00:00,26.55,0.00
2026-04-20 12:00:00,0.00,44.83
2026-04-20 13:00:00,468.50,0.00
2026-04-20 14:00:00,106.34,0.00
2026-04-20 15:00:00,2284.57,0.00
2026-04-20 16:00:00,0.00,332.34
2026-04-20 17:00:00,32.18,0.00
2026-04-20 18:00:00,0.00,1048.61
2026-04-20 19:00:00,8.87,0.00
2026-04-20 20:00:00,0.00,4572.76
2026-04-20 23:00:00,0.00,864.59
2026-04-21 00:00:00,276.23,0.00
2026-04-21 03:00:00,0.00,2279.13
2026-04-21 04:00:00,402.77,0.00
2026-04-21 05:00:00,5152.52,0.00
2026-04-21 06:00:00,1624.61,0.00
2026-04-21 07:00:00,1612.10,0.00
2026-04-21 10:00:00,554.89,0.00
2026-04-21 11:00:00,222.65,0.00
2026-04-21 14:00:00,0.00,2745.12
2026-04-21 15:00:00,10.81,0.00
2026-04-21 16:00:00,0.00,368.29
2026-04-21 17:00:00,312.53,0.00
2026-04-21 21:00:00,124.25,0.00
2026-04-21 22:00:00,0.00,12.76
2026-04-21 23:00:00,89.80,0.00
2026-04-22 00:00:00,0.00,1746.42
2026-04-22 01:00:00,0.00,358.18
2026-04-22 02:00:00,0.00,41.00
2026-04-22 03:00:00,497.43,0.00
2026-04-22 04:00:00,905.24,0.00
2026-04-22 05:00:00,664.48,0.00
2026-04-22 06:00:00,1751.47,0.00
2026-04-22 07:00:00,277.43,0.00
2026-04-22 09:00:00,140.84,0.00
2026-04-22 10:00:00,0.00,53.72
2026-04-22 11:00:00,33.33,0.00
2026-04-22 13:00:00,50.77,0.00
2026-04-22 14:00:00,2253.21,0.00
2026-04-22 15:00:00,217.31,0.00
2026-04-22 16:00:00,81.29,0.00
2026-04-22 17:00:00,65.27,0.00
2026-04-22 18:00:00,1121.10,0.00
2026-04-22 20:00:00,0.00,1505.89
2026-04-22 23:00:00,621.68,0.00
2026-04-23 01:00:00,523.48,0.00
2026-04-23 03:00:00,0.00,830.90
2026-04-23 04:00:00,0.00,468.72
2026-04-23 06:00:00,0.00,3095.77
2026-04-23 07:00:00,6.18,0.00
2026-04-23 09:00:00,589.71,0.00
2026-04-23 10:00:00,238.29,0.00
2026-04-23 11:00:00,239.40,0.00
2026-04-23 12:00:00,0.00,26879.72
2026-04-23 13:00:00,4496.91,0.00
2026-04-23 14:00:00,4729.00,0.00
2026-04-23 15:00:00,8305.93,0.00
2026-04-23 16:00:00,4950.39,0.00
2026-04-23 17:00:00,119.25,0.00
2026-04-24 13:00:00,0.00,19.86
2026-04-24 14:00:00,20371.34,0.00
2026-04-24 15:00:00,10469.80,0.00
2026-04-24 16:00:00,761.82,0.00
2026-04-24 17:00:00,4758.03,0.00
2026-04-24 18:00:00,1688.95,0.00
2026-04-24 19:00:00,8642.67,0.00
2026-04-24 20:00:00,1265.58,0.00
2026-04-24 21:00:00,8928.69,0.00
2026-04-24 22:00:00,3181.03,0.00
2026-04-24 23:00:00,51.00,0.00
2026-04-25 00:00:00,74.47,0.00
2026-04-25 01:00:00,20.32,0.00
2026-04-25 02:00:00,9226.55,0.00
2026-04-25 03:00:00,2758.35,0.00
2026-04-25 04:00:00,1074.63,0.00
2026-04-25 05:00:00,925.78,0.00
2026-04-25 06:00:00,4185.19,0.00
2026-04-25 07:00:00,697.50,0.00
2026-04-25 08:00:00,419.95,0.00
2026-04-25 09:00:00,0.00,74.11
2026-04-25 10:00:00,0.00,9976.98
2026-04-25 11:00:00,9801.65,0.00
2026-04-25 12:00:00,81.00,0.00
2026-04-25 13:00:00,2307.95,0.00
2026-04-25 14:00:00,327.61,0.00
2026-04-25 15:00:00,1093.12,0.00
2026-04-25 16:00:00,3402.00,0.00
2026-04-25 17:00:00,703.30,0.00
2026-04-25 18:00:00,3563.33,0.00
2026-04-25 19:00:00,201.13,0.00
2026-04-25 20:00:00,87812.23,0.00
2026-04-25 21:00:00,6569.33,0.00
2026-04-25 22:00:00,51303.06,0.00
2026-04-25 23:00:00,9599.65,0.00
2026-04-26 00:00:00,1184.47,0.00
2026-04-26 01:00:00,5906.85,0.00
2026-04-26 02:00:00,11008.31,0.00
2026-04-26 03:00:00,5614.30,0.00
2026-04-26 04:00:00,4656.96,0.00
2026-04-26 05:00:00,20226.69,0.00
2026-04-26 06:00:00,6042.85,0.00
2026-04-26 07:00:00,5322.85,0.00
2026-04-26 08:00:00,4507.13,0.00
2026-04-26 09:00:00,14449.42,0.00
2026-04-26 10:00:00,2272.67,0.00
2026-04-26 11:00:00,16094.61,0.00
2026-04-26 12:00:00,866.84,0.00
2026-04-26 13:00:00,1055.96,0.00
2026-04-26 14:00:00,8284.04,0.00
2026-04-26 15:00:00,19783.41,0.00
2026-04-26 16:00:00,20775.95,0.00
2026-04-26 17:00:00,5675.16,0.00
2026-04-26 18:00:00,6189.16,0.00
2026-04-26 19:00:00,6111.97,0.00
2026-04-26 20:00:00,5375.35,0.00
2026-04-26 21:00:00,6060.34,0.00
2026-04-26 22:00:00,947.49,0.00
2026-04-26 23:00:00,3015.74,0.00
2026-04-27 00:00:00,805.17,0.00
2026-04-27 01:00:00,450.69,0.00
2026-04-27 02:00:00,6138.38,0.00
2026-04-27 03:00:00,879.78,0.00
2026-04-27 04:00:00,695.72,0.00
2026-04-27 05:00:00,2254.64,0.00
2026-04-27 06:00:00,197.53,0.00
2026-04-27 07:00:00,75.67,0.00
2026-04-27 08:00:00,3154.90,0.00
2026-04-27 09:00:00,77.77,2377.47
2026-04-27 10:00:00,3267.83,6825.68
2026-04-27 11:00:00,20.56,58.64
2026-04-27 12:00:00,4150.30,342.89
2026-04-27 13:00:00,11006.10,12.24
2026-04-27 14:00:00,22118.11,168.63
2026-04-27 15:00:00,2645.56,9575.39
2026-04-27 16:00:00,6070.92,0.00
2026-04-27 17:00:00,32823.18,0.00
2026-04-27 18:00:00,37894.82,0.00
2026-04-27 19:00:00,2274.95,0.00
2026-04-27 20:00:00,764.11,0.00
2026-04-27 21:00:00,7734.49,0.00
2026-04-27 22:00:00,0.00,2549.97
2026-04-27 23:00:00,223.98,0.00
2026-04-28 00:00:00,82.85,0.00
2026-04-28 01:00:00,48.46,0.00
2026-04-28 02:00:00,10.33,0.00
2026-04-28 03:00:00,0.00,4594.59
2026-04-28 04:00:00,4782.34,0.00
2026-04-28 05:00:00,5922.65,0.00
2026-04-28 06:00:00,477.42,0.00
2026-04-28 07:00:00,0.00,1566.58
2026-04-28 08:00:00,1376.83,0.00
2026-04-28 09:00:00,2410.29,0.00
2026-04-28 10:00:00,4.71,0.00
2026-04-28 11:00:00,7036.42,0.00
2026-04-28 12:00:00,0.00,19.35
2026-04-28 13:00:00,0.00,11481.38
2026-04-28 14:00:00,901.45,0.00
2026-04-28 15:00:00,19.56,0.00
2026-04-28 16:00:00,118.06,0.00
2026-04-28 17:00:00,1070.85,0.00
2026-04-28 18:00:00,331.04,0.00
2026-04-28 19:00:00,4174.32,0.00
2026-04-28 20:00:00,50.08,0.00
2026-04-28 21:00:00,5732.74,0.00
2026-04-28 22:00:00,398.46,0.00
2026-04-28 23:00:00,0.00,10.71
2026-04-29 00:00:00,5.97,0.00
2026-04-29 01:00:00,0.00,1108.78
2026-04-29 02:00:00,108.71,0.00
2026-04-29 04:00:00,701.22,0.00
2026-04-29 05:00:00,135.62,0.00
2026-04-29 07:00:00,6.12,0.00
2026-04-29 10:00:00,490.10,0.00
2026-04-29 11:00:00,32.86,0.00
2026-04-29 12:00:00,104.56,0.00
2026-04-29 13:00:00,7.91,0.00
2026-04-29 14:00:00,790.89,0.00
2026-04-29 15:00:00,1229.53,0.00
2026-04-29 16:00:00,256.20,0.00
2026-04-29 17:00:00,2838.55,0.00
2026-04-29 18:00:00,2625.02,0.00
2026-04-29 19:00:00,869.18,0.00
2026-04-29 20:00:00,111.52,0.00
2026-04-29 22:00:00,0.00,1403.68
2026-04-29 23:00:00,7.59,0.00
2026-04-30 00:00:00,644.54,0.00
2026-04-30 01:00:00,1297.52,0.00
2026-04-30 02:00:00,0.00,149.40
2026-04-30 03:00:00,1779.87,0.00
2026-04-30 05:00:00,19.42,0.00
2026-04-30 06:00:00,1.99,0.00
2026-04-30 10:00:00,0.00,9.46
2026-04-30 11:00:00,0.00,75.70
2026-04-30 12:00:00,0.00,175.18
2026-04-30 13:00:00,856.90,0.00
2026-04-30 14:00:00,17.14,0.00
2026-04-30 15:00:00,5084.22,0.00
2026-04-30 16:00:00,133.26,0.00
2026-04-30 17:00:00,1384.82,0.00
2026-04-30 18:00:00,0.00,276.93
2026-04-30 19:00:00,906.26,0.00
2026-04-30 20:00:00,56.41,0.00
2026-04-30 22:00:00,42.81,0.00
2026-04-30 23:00:00,2403.04,0.00
2026-05-01 00:00:00,179.00,0.00
2026-05-01 01:00:00,64.90,0.00
2026-05-01 03:00:00,4692.21,0.00
2026-05-01 04:00:00,0.00,780.89
2026-05-01 05:00:00,991.30,0.00
2026-05-01 06:00:00,71.90,0.00
2026-05-01 07:00:00,4967.83,0.00
2026-05-01 08:00:00,19.56,0.00
2026-05-01 09:00:00,0.00,74.77
2026-05-01 10:00:00,399.25,0.00
2026-05-01 11:00:00,0.00,750.82
2026-05-01 12:00:00,800.95,0.00
2026-05-01 13:00:00,1334.23,0.00
2026-05-01 14:00:00,1134.41,0.00
2026-05-01 15:00:00,0.71,0.00
2026-05-01 16:00:00,0.70,0.00
2026-05-01 18:00:00,0.00,526.63
2026-05-01 19:00:00,0.00,806.97
2026-05-01 20:00:00,9232.28,0.00
2026-05-01 21:00:00,22623.14,0.00
2026-05-01 22:00:00,27242.14,0.00
2026-05-01 23:00:00,10273.27,0.00
2026-05-02 00:00:00,33312.33,0.00
2026-05-02 01:00:00,74452.61,0.00
2026-05-02 02:00:00,125721.02,0.00
2026-05-02 03:00:00,53630.20,0.00
2026-05-02 04:00:00,23895.01,0.00
2026-05-02 05:00:00,49765.28,0.00
2026-05-02 06:00:00,331444.82,0.00
2026-05-02 07:00:00,681395.26,0.00
2026-05-02 08:00:00,397815.56,0.00
2026-05-02 09:00:00,175026.77,0.00
2026-05-02 10:00:00,90946.71,0.00
2026-05-02 11:00:00,91707.54,0.00
2026-05-02 12:00:00,114949.63,0.00
2026-05-02 13:00:00,101106.45,0.00
