time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,2502726.55,
2026-05-31 13:00:00,,2499339.51,
2026-05-31 14:00:00,,2504886.46,
2026-05-31 15:00:00,,2492919.27,
2026-05-31 16:00:00,,2501068.97,
2026-05-31 17:00:00,,2488567.36,
2026-05-31 18:00:00,,2511052.83,
2026-05-31 19:00:00,,2491738.41,
2026-05-31 20:00:00,,2475343.88,
2026-05-31 21:00:00,,2483891.01,
2026-05-31 22:00:00,,2497887.29,
2026-05-31 23:00:00,,2489973.70,
2026-06-01 00:00:00,,2478450.58,
2026-06-01 01:00:00,,2475996.58,
2026-06-01 02:00:00,,2450376.74,
2026-06-01 03:00:00,,2447187.65,
2026-06-01 04:00:00,,2423707.38,
2026-06-01 05:00:00,,2412064.91,
2026-06-01 06:00:00,,2396159.81,
2026-06-01 07:00:00,,2391630.63,
2026-06-01 08:00:00,,2343834.00,
2026-06-01 09:00:00,,2344301.26,
2026-06-01 10:00:00,,2339516.67,
2026-06-01 11:00:00,,2331232.66,
2026-06-01 12:00:00,,2306706.71,
2026-06-01 13:00:00,,2278296.63,
2026-06-01 14:00:00,,2233555.39,
2026-06-01 15:00:00,,2217339.82,
2026-06-01 16:00:00,,2200168.17,
2026-06-01 17:00:00,,2212728.07,
2026-06-01 18:00:00,,2205429.67,
2026-06-01 19:00:00,,2195713.92,
2026-06-01 20:00:00,,2210651.28,
2026-06-01 21:00:00,,2163190.36,
2026-06-01 22:00:00,,2098873.30,
2026-06-01 23:00:00,,2103595.88,
2026-06-02 00:00:00,,2090623.87,
2026-06-02 01:00:00,,2058079.89,
2026-06-02 02:00:00,,2030231.16,
2026-06-02 03:00:00,,2053353.81,
2026-06-02 04:00:00,,2061256.78,
2026-06-02 05:00:00,,2043418.01,
2026-06-02 06:00:00,,2010279.04,
2026-06-02 07:00:00,,2011379.68,
2026-06-02 08:00:00,,2042089.64,
2026-06-02 09:00:00,,2046931.08,
2026-06-02 10:00:00,,2039349.55,
2026-06-02 11:00:00,,2030983.56,
2026-06-02 12:00:00,,1985607.02,
2026-06-02 13:00:00,,1965591.31,
2026-06-02 14:00:00,,1950737.52,
2026-06-02 15:00:00,,1894082.81,
2026-06-02 16:00:00,,1857523.31,
2026-06-02 17:00:00,,1864609.70,
2026-06-02 18:00:00,,1867479.15,
2026-06-02 19:00:00,,1876088.09,
2026-06-02 20:00:00,,1867181.67,
2026-06-02 21:00:00,,1896036.18,
2026-06-02 22:00:00,,1896501.63,
2026-06-02 23:00:00,,1869259.27,
2026-06-03 00:00:00,,1885049.51,
2026-06-03 01:00:00,,1970303.85,
2026-06-03 02:00:00,,1958034.94,
2026-06-03 03:00:00,,1990345.74,
2026-06-03 04:00:00,,1955842.00,
2026-06-03 05:00:00,,2017359.87,
2026-06-03 06:00:00,,2049226.09,
2026-06-03 07:00:00,,2085018.82,
2026-06-03 08:00:00,,2081934.33,
2026-06-03 09:00:00,,2102500.90,
2026-06-03 10:00:00,,2123680.69,
2026-06-03 11:00:00,,2151523.62,
2026-06-03 12:00:00,,2143414.79,
2026-06-03 13:00:00,,2174685.09,
2026-06-03 14:00:00,,2206373.06,
2026-06-03 15:00:00,,2212584.24,
2026-06-03 16:00:00,,2235348.50,
2026-06-03 17:00:00,,2232971.04,
2026-06-03 18:00:00,,2272411.01,
2026-06-03 19:00:00,,2306645.11,
2026-06-03 20:00:00,,2277484.81,
2026-06-03 21:00:00,,2251782.32,
2026-06-03 22:00:00,,2299639.48,
2026-06-03 23:00:00,,2319441.21,
2026-06-04 00:00:00,,2308984.83,
2026-06-04 01:00:00,,2291601.69,
2026-06-04 02:00:00,,2241727.78,
2026-06-04 03:00:00,,2291317.99,
2026-06-04 04:00:00,,2358935.46,
2026-06-04 05:00:00,,2287741.32,
2026-06-04 06:00:00,,2278783.24,
2026-06-04 07:00:00,,2285758.76,
2026-06-04 08:00:00,,2261330.61,
2026-06-04 09:00:00,,2275135.65,
2026-06-04 10:00:00,,2229252.72,
2026-06-04 11:00:00,,2224722.32,
2026-06-04 12:00:00,,2276828.58,
2026-06-04 13:00:00,,2316919.00,
2026-06-04 14:00:00,,2348898.35,
2026-06-04 15:00:00,,2380452.91,
2026-06-04 16:00:00,,2377909.26,
2026-06-04 17:00:00,,2385475.47,
2026-06-04 18:00:00,,2400465.75,
2026-06-04 19:00:00,,2368513.19,
2026-06-04 20:00:00,,2335696.93,
2026-06-04 21:00:00,,2316216.50,
2026-06-04 22:00:00,,2284160.23,
2026-06-04 23:00:00,,2278238.41,
2026-06-05 00:00:00,,2296223.33,
2026-06-05 01:00:00,,2319436.78,
2026-06-05 02:00:00,,2299582.64,
2026-06-05 03:00:00,,2217070.08,
2026-06-05 04:00:00,,2209768.14,
2026-06-05 05:00:00,,2256697.74,
2026-06-05 06:00:00,,2209496.66,
2026-06-05 07:00:00,,2191660.24,
2026-06-05 08:00:00,,2245400.45,
2026-06-05 09:00:00,,2215856.61,
2026-06-05 10:00:00,,2220189.51,
2026-06-05 11:00:00,,2185226.67,
2026-06-05 12:00:00,,2140894.16,
2026-06-05 13:00:00,,2133970.49,
2026-06-05 14:00:00,,2098429.38,
2026-06-05 15:00:00,,2116916.26,
2026-06-05 16:00:00,,2118144.67,
2026-06-05 17:00:00,,2130501.48,
2026-06-05 18:00:00,,2090972.34,
2026-06-05 19:00:00,,2035749.96,
2026-06-05 20:00:00,,2069274.95,
2026-06-05 21:00:00,,2085008.25,
2026-06-05 22:00:00,,2104510.54,
2026-06-05 23:00:00,,2088677.42,
2026-06-06 00:00:00,,2064952.98,
2026-06-06 01:00:00,,2069683.45,
2026-06-06 02:00:00,,2024292.83,
2026-06-06 03:00:00,,2023245.76,
2026-06-06 04:00:00,,1987646.15,
2026-06-06 05:00:00,,1922525.39,
2026-06-06 06:00:00,,1988016.33,
2026-06-06 07:00:00,,1977244.82,
2026-06-06 08:00:00,,1972135.81,
2026-06-06 09:00:00,,1961234.45,
2026-06-06 10:00:00,,1950990.90,
2026-06-06 11:00:00,,1934506.70,
2026-06-06 12:00:00,,1942662.38,
2026-06-06 13:00:00,,1949555.31,
2026-06-06 14:00:00,,1962937.03,
2026-06-06 15:00:00,,1944681.37,
2026-06-06 16:00:00,,1938549.06,
2026-06-06 17:00:00,,1959069.36,
2026-06-06 18:00:00,,1942272.96,
2026-06-06 19:00:00,,1989316.64,
2026-06-06 20:00:00,,1967119.65,
2026-06-06 21:00:00,,1977139.85,
2026-06-06 22:00:00,,1982068.22,
2026-06-06 23:00:00,,1936535.79,
2026-06-07 00:00:00,,1978749.56,
2026-06-07 01:00:00,,1968390.99,
2026-06-07 02:00:00,,2009664.80,
2026-06-07 03:00:00,,1996735.28,
2026-06-07 04:00:00,,1996910.20,
2026-06-07 05:00:00,,1995944.20,
2026-06-07 06:00:00,,1996590.91,
2026-06-07 07:00:00,,2015053.45,
2026-06-07 08:00:00,,2008896.59,
2026-06-07 09:00:00,,2038297.15,
2026-06-07 10:00:00,,2017016.73,
2026-06-07 11:00:00,,1999945.56,
2026-06-07 12:00:00,,1995785.96,
2026-06-07 13:00:00,,1951499.44,
2026-06-07 14:00:00,,1945726.17,
2026-06-07 15:00:00,,1957013.83,
2026-06-07 16:00:00,,1942321.70,
2026-06-07 17:00:00,,1948428.83,
2026-06-07 18:00:00,,1947472.72,
2026-06-07 19:00:00,,1907452.09,
2026-06-07 20:00:00,,1858884.24,
2026-06-07 21:00:00,,1877635.57,
2026-06-07 22:00:00,,1866769.82,
2026-06-07 23:00:00,,1912995.30,
2026-06-08 00:00:00,,1922460.65,
2026-06-08 01:00:00,,1953473.27,
2026-06-08 02:00:00,,1935360.22,
2026-06-08 03:00:00,,1976650.59,
2026-06-08 04:00:00,,2057466.22,
2026-06-08 05:00:00,,2195727.90,
2026-06-08 06:00:00,,2465832.69,
2026-06-08 07:00:00,,2464277.74,
2026-06-08 08:00:00,,2469977.25,
2026-06-08 09:00:00,,2327120.86,
2026-06-08 10:00:00,,2331431.83,
2026-06-08 11:00:00,,2334689.20,
2026-06-08 12:00:00,,2386162.18,
