time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,12255519.64,
2026-05-10 13:00:00,,12569935.63,
2026-05-10 14:00:00,,12902879.60,
2026-05-10 15:00:00,,12805753.08,
2026-05-10 16:00:00,,12528122.62,
2026-05-10 17:00:00,,11830690.58,
2026-05-10 18:00:00,,11853090.62,
2026-05-10 19:00:00,,11844870.74,
2026-05-10 20:00:00,,11715626.24,
2026-05-10 21:00:00,,11266572.75,
2026-05-10 22:00:00,,11098403.16,
2026-05-10 23:00:00,,11184029.90,
2026-05-11 00:00:00,,11074391.33,
2026-05-11 01:00:00,,10867174.38,
2026-05-11 02:00:00,,10848536.43,
2026-05-11 03:00:00,,10885507.47,
2026-05-11 04:00:00,,10688496.60,
2026-05-11 05:00:00,,10762236.46,
2026-05-11 06:00:00,,10914338.35,
2026-05-11 07:00:00,,11190383.87,
2026-05-11 08:00:00,,11011006.80,
2026-05-11 09:00:00,,10971851.63,
2026-05-11 10:00:00,,10789387.67,
2026-05-11 11:00:00,,10795894.52,
2026-05-11 12:00:00,,10854010.50,
2026-05-11 13:00:00,,10639901.37,
2026-05-11 14:00:00,,10167501.07,
2026-05-11 15:00:00,,9780021.19,
2026-05-11 16:00:00,,9774503.74,
2026-05-11 17:00:00,,9855667.42,
2026-05-11 18:00:00,,9734394.55,
2026-05-11 19:00:00,,9574884.83,
2026-05-11 20:00:00,,9622131.99,
2026-05-11 21:00:00,,9534827.10,
2026-05-11 22:00:00,,9334199.84,
2026-05-11 23:00:00,,9182570.77,
2026-05-12 00:00:00,,9023364.33,
2026-05-12 01:00:00,,9148666.28,
2026-05-12 02:00:00,,9079805.03,
2026-05-12 03:00:00,,8988806.72,
2026-05-12 04:00:00,,9136077.59,
2026-05-12 05:00:00,,9315028.55,
2026-05-12 06:00:00,,9212656.73,
2026-05-12 07:00:00,,9392494.15,
2026-05-12 08:00:00,,9176348.31,
2026-05-12 09:00:00,,9281349.02,
2026-05-12 10:00:00,,9468894.11,
2026-05-12 11:00:00,,9478525.09,
2026-05-12 12:00:00,,9294045.67,
2026-05-12 13:00:00,,9132454.62,
2026-05-12 14:00:00,,8993676.44,
2026-05-12 15:00:00,,8933230.53,
2026-05-12 16:00:00,,8942908.86,
2026-05-12 17:00:00,,8785986.33,
2026-05-12 18:00:00,,9054982.42,
2026-05-12 19:00:00,,9069560.66,
2026-05-12 20:00:00,,9183990.01,
2026-05-12 21:00:00,,9102812.06,
2026-05-12 22:00:00,,9145152.43,
2026-05-12 23:00:00,,9077269.90,
2026-05-13 00:00:00,,9085376.17,
2026-05-13 01:00:00,,9363547.94,
2026-05-13 02:00:00,,9332961.23,
2026-05-13 03:00:00,,9512998.05,
2026-05-13 04:00:00,,9327803.64,
2026-05-13 05:00:00,,9063130.27,
2026-05-13 06:00:00,,8718899.13,
2026-05-13 07:00:00,,8569992.59,
2026-05-13 08:00:00,,8740176.13,
2026-05-13 09:00:00,,8721589.52,
2026-05-13 10:00:00,,8701314.55,
2026-05-13 11:00:00,,8707166.38,
2026-05-13 12:00:00,,8711358.02,
2026-05-13 13:00:00,,8423973.84,
2026-05-13 14:00:00,,8123735.81,
2026-05-13 15:00:00,,8242104.75,
2026-05-13 16:00:00,,7979728.03,
2026-05-13 17:00:00,,8416567.97,
2026-05-13 18:00:00,,8532895.49,
2026-05-13 19:00:00,,8554369.49,
2026-05-13 20:00:00,,8445166.93,
2026-05-13 21:00:00,,8441858.32,
2026-05-13 22:00:00,,8388825.62,
2026-05-13 23:00:00,,8345390.96,
2026-05-14 00:00:00,,8535693.95,
2026-05-14 01:00:00,,8498735.83,
2026-05-14 02:00:00,,8788849.15,
2026-05-14 03:00:00,,8700928.87,
2026-05-14 04:00:00,,8500786.55,
2026-05-14 05:00:00,,8484782.28,
2026-05-14 06:00:00,,8375248.15,
2026-05-14 07:00:00,,8392884.09,
2026-05-14 08:00:00,,8319366.57,
2026-05-14 09:00:00,,8416939.73,
2026-05-14 10:00:00,,8479699.73,
2026-05-14 11:00:00,,8472144.47,
2026-05-14 12:00:00,,8326396.42,
2026-05-14 13:00:00,,8840744.69,
2026-05-14 14:00:00,,8973597.18,
2026-05-14 15:00:00,,8855457.85,
2026-05-14 16:00:00,,9085382.92,
2026-05-14 17:00:00,,8857155.19,
2026-05-14 18:00:00,,8701337.46,
2026-05-14 19:00:00,,8765754.97,
2026-05-14 20:00:00,,8723812.85,
2026-05-14 21:00:00,,8761648.85,
2026-05-14 22:00:00,,8705375.06,
2026-05-14 23:00:00,,8688954.31,
2026-05-15 00:00:00,,8661953.58,
2026-05-15 01:00:00,,9197587.35,
2026-05-15 02:00:00,,9162905.05,
2026-05-15 03:00:00,,8895881.75,
2026-05-15 04:00:00,,8733100.70,
2026-05-15 05:00:00,,8613619.74,
2026-05-15 06:00:00,,8224968.10,
2026-05-15 07:00:00,,8066033.31,
2026-05-15 08:00:00,,8078687.49,
2026-05-15 09:00:00,,8042998.92,
2026-05-15 10:00:00,,8003043.37,
2026-05-15 11:00:00,,8028108.22,
2026-05-15 12:00:00,,8049287.27,
2026-05-15 13:00:00,,7918678.82,
2026-05-15 14:00:00,,7456016.16,
2026-05-15 15:00:00,,7554802.45,
2026-05-15 16:00:00,,7605557.88,
2026-05-15 17:00:00,,7683627.97,
2026-05-15 18:00:00,,7639280.08,
2026-05-15 19:00:00,,7560239.32,
2026-05-15 20:00:00,,7495444.43,
2026-05-15 21:00:00,,7447254.32,
2026-05-15 22:00:00,,7330589.20,
2026-05-15 23:00:00,,7310377.70,
2026-05-16 00:00:00,,7214768.17,
2026-05-16 01:00:00,,7175007.12,
2026-05-16 02:00:00,,7152406.27,
2026-05-16 03:00:00,,7155027.66,
2026-05-16 04:00:00,,7084808.87,
2026-05-16 05:00:00,,7057962.19,
2026-05-16 06:00:00,,7045942.50,
2026-05-16 07:00:00,,6856855.58,
2026-05-16 08:00:00,,6747474.07,
2026-05-16 09:00:00,,6674797.36,
2026-05-16 10:00:00,,6592388.68,
2026-05-16 11:00:00,,6599623.69,
2026-05-16 12:00:00,,6622020.64,
2026-05-16 13:00:00,,6613837.54,
2026-05-16 14:00:00,,6568984.20,
2026-05-16 15:00:00,,6555100.95,
2026-05-16 16:00:00,,6553792.02,
2026-05-16 17:00:00,,6553597.69,
2026-05-16 18:00:00,,6552350.83,
2026-05-16 19:00:00,,6568934.30,
2026-05-16 20:00:00,,6649775.25,
2026-05-16 21:00:00,,6674342.64,
2026-05-16 22:00:00,,6661929.74,
2026-05-16 23:00:00,,6651539.87,
2026-05-17 00:00:00,,6603405.09,
2026-05-17 01:00:00,,6522802.29,
2026-05-17 02:00:00,,6480619.94,
2026-05-17 03:00:00,,6522505.85,
2026-05-17 04:00:00,,6541949.23,
2026-05-17 05:00:00,,6538247.83,
2026-05-17 06:00:00,,6564667.93,
2026-05-17 07:00:00,,6557906.86,
2026-05-17 08:00:00,,6560599.12,
2026-05-17 09:00:00,,6498804.79,
