time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-07-31 10:00:00,2175687.31,64558845.0000,1.269362,0.977597,0.796493,0.963669
2025-07-31 11:00:00,3754994.43,103073727.0000,1.174175,0.806548,0.805652,0.917113
2025-07-31 12:00:00,3537977.28,101724476.0000,1.070866,0.840668,0.755700,0.903204
2025-07-31 13:00:00,3365942.88,96747601.0000,1.058884,0.841860,0.747654,1.047238
2025-07-31 14:00:00,3442669.07,96438629.0000,1.114423,0.691341,0.674771,1.107605
2025-07-31 15:00:00,3160577.43,90638871.0000,1.121198,0.726087,0.686107,0.678317
2025-07-31 16:00:00,3165785.24,89718748.0000,1.078644,0.695652,0.678950,0.734695
2025-07-31 17:00:00,3014873.14,87164713.0000,1.052674,0.763235,0.752252,1.241211
2025-07-31 18:00:00,3005126.09,84579963.0000,1.122145,0.701449,0.672348,0.760504
2025-07-31 19:00:00,3134639.55,88297865.0000,1.100165,0.707143,0.684752,0.809169
2025-07-31 20:00:00,3039835.42,86045311.0000,1.089656,0.722063,0.702871,1.789721
2025-07-31 21:00:00,3084156.68,86972269.0000,1.086909,0.737822,0.713324,1.901863
2025-07-31 22:00:00,3004895.95,84770608.0000,1.087465,0.756835,0.718826,1.328656
2025-07-31 23:00:00,2927755.87,82704968.0000,1.122580,0.739826,0.720179,0.724719
2025-08-01 00:00:00,2930314.43,82707153.0000,1.109998,0.723891,0.699754,0.900471
2025-08-01 01:00:00,3323928.58,90496286.0000,1.163221,0.697051,0.647436,1.091946
2025-08-01 02:00:00,3562658.59,92718942.0000,1.136048,0.736512,0.731767,0.710805
2025-08-01 03:00:00,3208568.99,85493445.0000,1.130461,0.675325,0.735401,1.861277
2025-08-01 04:00:00,3084078.54,84704162.0000,1.128571,0.755611,0.752984,0.915226
2025-08-01 05:00:00,2981570.46,82336349.0000,1.122445,0.742500,0.767782,0.626894
2025-08-01 06:00:00,2858722.77,80391529.0000,1.153569,0.713759,0.756285,0.947137
2025-08-01 07:00:00,2844492.24,80118959.0000,1.157625,0.737516,0.746729,0.599923
2025-08-01 08:00:00,2746182.98,79415355.0000,1.110808,0.723598,0.757025,1.609568
2025-08-01 09:00:00,2819674.56,81518859.0000,1.125879,0.705959,0.729424,1.073997
2025-08-01 10:00:00,2909008.09,84319075.0000,1.107479,0.699488,0.707652,1.329165
2025-08-01 11:00:00,3008435.18,86688802.0000,1.096202,0.680723,0.736677,0.575724
2025-08-01 12:00:00,3075510.45,87771417.0000,1.096179,0.635838,0.698914,0.844902
2025-08-01 13:00:00,2964473.37,86503454.0000,1.088065,0.689904,0.778871,1.438893
2025-08-01 14:00:00,2706335.00,81930505.0000,1.169716,0.758270,0.757843,1.368325
2025-08-01 15:00:00,2814508.63,85782037.0000,1.163448,0.758270,0.768449,0.665012
2025-08-01 16:00:00,2738315.21,84203465.0000,1.181873,0.741162,0.764166,1.516015
2025-08-01 17:00:00,2653689.45,84539434.0000,1.187540,0.784339,0.774139,0.463257
2025-08-01 18:00:00,2655826.10,85762552.0000,1.159415,0.847826,0.814368,0.807811
2025-08-01 19:00:00,2695289.39,85782603.0000,1.173117,0.773022,0.790449,2.161710
2025-08-01 20:00:00,2723667.03,86300389.0000,1.178960,0.803191,0.822887,0.463308
2025-08-01 21:00:00,2736351.13,86351851.0000,1.171601,0.773560,0.798631,1.886918
2025-08-01 22:00:00,2834608.16,87118272.0000,1.174738,0.760784,0.824779,1.306811
2025-08-01 23:00:00,2853403.63,83652994.0000,1.170400,0.664052,0.784483,1.948570
2025-08-02 00:00:00,2651760.47,80527193.0000,1.171461,0.721992,0.794434,0.728975
2025-08-02 01:00:00,2673590.27,81239449.0000,1.186489,0.716438,0.764597,0.668792
2025-08-02 02:00:00,2694053.61,81935937.0000,1.180536,0.737569,0.768204,0.181668
2025-08-02 03:00:00,2757652.46,82317984.0000,1.202883,0.751316,0.774970,0.914969
2025-08-02 04:00:00,2945455.68,85723390.0000,1.192104,0.676904,0.726910,1.441827
2025-08-02 05:00:00,3016827.01,87122665.0000,1.159316,0.709317,0.742552,0.622022
2025-08-02 06:00:00,2882146.57,84589488.0000,1.151535,0.718147,0.725457,0.817206
2025-08-02 07:00:00,2754182.47,81796799.0000,1.174697,0.685864,0.679363,1.386640
2025-08-02 08:00:00,2838522.64,83510522.0000,1.191692,0.682171,0.662584,0.934093
2025-08-02 09:00:00,2789069.18,85444973.0000,1.195010,0.700132,0.682467,0.575443
2025-08-02 10:00:00,2628070.78,83723185.0000,1.235112,0.740789,0.696210,0.935264
2025-08-02 11:00:00,2694543.61,86060160.0000,1.244458,0.749676,0.716129,1.341534
2025-08-02 12:00:00,2613584.75,88899164.0000,1.231653,0.819608,0.742906,0.716453
2025-08-02 13:00:00,2747971.21,93087951.0000,1.192254,0.808989,0.778079,0.705470
2025-08-02 14:00:00,2807289.30,97307535.0000,1.189774,0.856258,0.803158,0.528879
2025-08-02 15:00:00,2807926.05,97871246.0000,1.193029,0.793976,0.733027,1.223087
2025-08-02 16:00:00,2842276.89,96807796.0000,1.156467,0.786315,0.781522,1.298650
2025-08-02 17:00:00,2769332.55,94130950.0000,1.163443,0.710180,0.759331,0.638466
2025-08-02 18:00:00,2711085.41,89610572.0000,1.156797,0.693057,0.719023,0.659120
2025-08-02 19:00:00,2782807.82,90527255.0000,1.166173,0.661800,0.711972,1.334852
2025-08-02 20:00:00,2820069.91,90089129.0000,1.151960,0.645006,0.688738,3.095939
2025-08-02 21:00:00,2821893.50,91163421.0000,1.150941,0.630072,0.659788,2.331962
2025-08-02 22:00:00,2688518.31,89376675.0000,1.151522,0.678007,0.674036,0.747073
2025-08-02 23:00:00,2673187.48,89076557.0000,1.143852,0.646845,0.674857,1.316509
2025-08-03 00:00:00,2625053.74,87955731.0000,1.153311,0.641119,0.655094,1.323738
2025-08-03 01:00:00,2658457.74,88077428.0000,1.181348,0.684810,0.667046,0.718302
2025-08-03 02:00:00,2635887.75,87687404.0000,1.164060,0.663317,0.664171,1.578560
2025-08-03 03:00:00,2656921.31,87600439.0000,1.148662,0.661078,0.682899,0.930026
2025-08-03 04:00:00,2756726.52,89620498.0000,1.138754,0.650118,0.683968,1.329251
2025-08-03 05:00:00,2816543.11,91478341.0000,1.120261,0.635104,0.678632,1.040583
2025-08-03 06:00:00,2771922.31,90402410.0000,1.137553,0.653085,0.706148,1.209375
2025-08-03 07:00:00,2716719.91,89601580.0000,1.123885,0.658824,0.700997,0.728647
2025-08-03 08:00:00,2848805.24,89734515.0000,1.184829,0.643105,0.671309,1.074841
2025-08-03 09:00:00,2880557.57,89425511.0000,1.193140,0.654195,0.697456,0.886468
2025-08-03 10:00:00,2797937.41,87520384.0000,1.146855,0.603122,0.662424,0.684836
2025-08-03 11:00:00,2594052.93,83431792.0000,1.137666,0.653979,0.702374,0.444094
2025-08-03 12:00:00,2624095.86,83384044.0000,1.140610,0.625858,0.706221,0.961835
2025-08-03 13:00:00,2786961.01,86444200.0000,1.127639,0.593258,0.679844,1.118617
2025-08-03 14:00:00,3064851.56,94812252.0000,1.103214,0.594203,0.727138,1.067383
2025-08-03 15:00:00,3036970.44,94403806.0000,1.112258,0.573484,0.671128,1.204787
2025-08-03 16:00:00,2942277.24,92263319.0000,1.118346,0.551373,0.659962,1.139903
2025-08-03 17:00:00,2963857.24,92159740.0000,1.098141,0.555556,0.662458,0.442595
2025-08-03 18:00:00,2816243.29,89534331.0000,1.108871,0.596983,0.695585,1.041990
2025-08-03 19:00:00,2883595.61,86829136.0000,1.146870,0.535752,0.623113,2.016759
2025-08-03 20:00:00,2784107.78,84562344.0000,1.148705,0.559417,0.629808,1.348856
2025-08-03 21:00:00,2782771.55,84205410.0000,1.159049,0.580347,0.636560,1.092758
2025-08-03 22:00:00,2707986.15,82965262.0000,1.156686,0.588578,0.645429,0.591387
2025-08-03 23:00:00,2623432.16,81023569.0000,1.157218,0.591232,0.652935,1.515338
2025-08-04 00:00:00,2651039.91,81370163.0000,1.170437,0.590588,0.659334,0.579671
2025-08-04 01:00:00,2687167.45,80381916.0000,1.159107,0.584838,0.637369,0.953291
2025-08-04 02:00:00,2741454.96,81678069.0000,1.166457,0.580262,0.638617,1.243089
2025-08-04 03:00:00,2882582.03,84212154.0000,1.174042,0.625290,0.669623,0.692407
2025-08-04 04:00:00,2880934.84,84361196.0000,1.147540,0.626883,0.663355,0.328670
2025-08-04 05:00:00,2808027.24,83077729.0000,1.177911,0.616197,0.706345,1.541208
2025-08-04 06:00:00,2758767.42,82558278.0000,1.178222,0.615293,0.701019,0.971231
2025-08-04 07:00:00,2955542.06,85494419.0000,1.174074,0.606651,0.701362,1.356265
2025-08-04 08:00:00,3032725.26,86429860.0000,1.167072,0.589510,0.688827,0.862788
