time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-09-03 08:00:00,1718453.92,2505007.0000,1.171571,0.888000,1.063325,0.703635
2024-09-03 09:00:00,2197721.17,3295637.0000,1.041569,1.051225,1.093939,0.619097
2024-09-03 10:00:00,2563392.14,3867325.0000,1.084823,1.140078,1.056281,1.476173
2024-09-03 11:00:00,2601214.47,3843402.0000,0.943135,0.894819,1.052825,1.270345
2024-09-03 12:00:00,2834059.51,4193016.0000,0.973166,0.912773,1.011388,0.656927
2024-09-03 13:00:00,2829201.30,4262579.0000,1.038843,0.962733,0.959225,0.763191
2024-09-03 14:00:00,2908930.82,4462681.0000,1.073826,1.066778,0.967989,0.953182
2024-09-03 15:00:00,2983664.58,4619177.0000,1.057354,1.180531,1.040639,0.778179
2024-09-03 16:00:00,2804487.39,4429770.0000,1.079798,1.287594,0.999260,1.628803
2024-09-03 17:00:00,2662751.38,4288535.0000,1.096874,1.332724,1.061461,0.887174
2024-09-03 18:00:00,2585989.03,4076878.0000,1.045379,1.117745,1.085801,0.753726
2024-09-03 19:00:00,2621436.01,4137103.0000,1.058643,1.176570,1.167053,1.099893
2024-09-03 20:00:00,2574957.04,4019602.0000,1.028003,1.132997,1.162861,0.982795
2024-09-03 21:00:00,2619930.26,4084069.0000,1.053198,1.155779,1.130531,1.299898
2024-09-03 22:00:00,2621061.45,4123125.0000,1.038695,1.152284,1.121076,1.673478
2024-09-03 23:00:00,2473694.47,4012859.0000,1.045764,1.294118,1.198854,0.755061
2024-09-04 00:00:00,2590904.06,4287944.0000,0.947906,1.242105,1.154723,0.912449
2024-09-04 01:00:00,2578057.54,4393132.0000,0.970740,1.413989,1.225557,0.650950
2024-09-04 02:00:00,2943240.32,4913733.0000,0.997565,1.272890,1.174026,0.750611
2024-09-04 03:00:00,2748676.12,4649622.0000,0.968794,1.207856,1.160788,1.068896
2024-09-04 04:00:00,2777185.46,4675754.0000,0.972668,1.268781,1.209040,0.818795
2024-09-04 05:00:00,2795547.70,4581363.0000,0.967457,1.172684,1.221061,0.669311
2024-09-04 06:00:00,2758236.89,4637251.0000,0.961262,1.274920,1.286645,0.640971
2024-09-04 07:00:00,2859183.29,4724090.0000,0.939204,1.273016,1.288889,1.367501
2024-09-04 08:00:00,3017028.44,4974102.0000,0.888463,1.288431,1.447993,1.259257
2024-09-04 09:00:00,2985245.84,4942460.0000,0.870781,1.248132,1.519440,1.168397
2024-09-04 10:00:00,3052218.27,5110882.0000,0.868044,1.241379,1.584243,0.613110
2024-09-04 11:00:00,2953373.00,4919009.0000,0.848942,1.153409,1.482861,0.551185
2024-09-04 12:00:00,2947774.98,4993687.0000,0.848435,1.224607,1.433891,1.421364
2024-09-04 13:00:00,2942503.41,5006812.0000,0.854669,1.175070,1.392804,0.738560
2024-09-04 14:00:00,3014365.71,5145725.0000,0.889295,1.241679,1.358993,0.711737
2024-09-04 15:00:00,2824548.92,4666362.0000,0.887933,1.160475,1.383238,1.000851
2024-09-04 16:00:00,2705416.23,4523351.0000,0.847829,1.236923,1.431177,0.788671
