time,oi_A,oi_6,oi_3
2022-06-03 00:00:00,6262505.12,,565207.59
2022-06-04 00:00:00,5624783.61,,593444.21
2022-06-05 00:00:00,5225675.93,,597208.98
2022-06-06 00:00:00,5248702.80,,604293.12
2022-06-07 00:00:00,5816188.08,,741280.90
2022-06-08 00:00:00,5094999.65,,574110.76
2022-06-09 00:00:00,5137030.02,,567048.09
2022-06-10 00:00:00,5412943.36,,614131.52
2022-06-11 00:00:00,4821761.70,,520915.26
2022-06-12 00:00:00,4534022.02,,639213.41
2022-06-13 00:00:00,4244686.85,,710260.43
2022-06-14 00:00:00,4518028.55,,637787.09
2022-06-15 00:00:00,5066998.37,,736283.84
2022-06-16 00:00:00,9750651.14,,912981.19
2022-06-17 00:00:00,6523860.68,,710683.58
2022-06-18 00:00:00,6858458.06,,871338.85
2022-06-19 00:00:00,5369193.21,,769891.93
2022-06-20 00:00:00,5666285.75,,896665.33
2022-06-21 00:00:00,5771171.06,,1039194.58
2022-06-22 00:00:00,6222452.61,,1143480.61
2022-06-23 00:00:00,5811960.38,,1049814.02
2022-06-24 00:00:00,6986882.64,,1288541.73
2022-06-25 00:00:00,7168815.88,,1548244.57
2022-06-26 00:00:00,6706873.28,,1500373.34
2022-06-27 00:00:00,5938206.52,,1394669.38
2022-06-28 00:00:00,5458782.05,,1399193.64
2022-06-29 00:00:00,5221238.01,,1425928.45
2022-06-30 00:00:00,6289542.48,,1459140.63
2022-07-01 00:00:00,6493433.77,,1527375.23
2022-07-02 00:00:00,7996464.87,,1824392.07
2022-07-03 00:00:00,8396046.03,,2089875.66
2022-07-04 00:00:00,7451726.78,,1967295.23
2022-07-05 00:00:00,6929031.20,,2073355.73
2022-07-06 00:00:00,12878413.54,,2286710.21
2022-07-07 00:00:00,9875128.96,,2372421.06
2022-07-08 00:00:00,9397827.63,,2360106.67
2022-07-09 00:00:00,8608941.73,,2183479.08
2022-07-10 00:00:00,8112003.20,,2180794.76
2022-07-11 00:00:00,7276171.63,,2136392.26
2022-07-12 00:00:00,6294250.36,,1839548.07
2022-07-13 00:00:00,6303571.78,,1904190.51
2022-07-14 00:00:00,6475824.58,,2179311.50
2022-07-15 00:00:00,6159221.13,,2082208.49
2022-07-16 00:00:00,6130868.09,,2323976.95
2022-07-17 00:00:00,6338122.05,,2339560.47
2022-07-18 00:00:00,6148605.98,,2101858.72
2022-07-19 00:00:00,6571804.11,,2517259.81
2022-07-20 00:00:00,7028602.56,,2333416.50
2022-07-21 00:00:00,6573653.04,,2043606.49
2022-07-22 00:00:00,6663188.12,,2032071.80
2022-07-23 00:00:00,6285152.89,,2017049.88
2022-07-24 00:00:00,6500838.07,,1981260.26
2022-07-25 00:00:00,6185224.44,,2015245.84
2022-07-26 00:00:00,5686216.83,,1899617.03
2022-07-27 00:00:00,6254834.47,,2019472.42
2022-07-28 00:00:00,6511863.64,,2201797.11
2022-07-29 00:00:00,6079248.60,,2206677.77
2022-07-30 00:00:00,6087420.92,,2147780.18
2022-07-31 00:00:00,6635953.88,,2137344.91
2022-08-01 00:00:00,6834341.73,,2102119.34
2022-08-02 00:00:00,6674367.15,,2104721.14
2022-08-03 00:00:00,6036915.59,,1890203.30
2022-08-04 00:00:00,6124207.17,,2023722.09
2022-08-05 00:00:00,6296927.33,,1976217.92
2022-08-06 00:00:00,7378256.16,,1988371.05
2022-08-07 00:00:00,7595340.04,,1918854.33
2022-08-08 00:00:00,7410174.82,,1809629.86
2022-08-09 00:00:00,7621198.44,,1751822.05
2022-08-10 00:00:00,9643811.02,,1865837.31
2022-08-11 00:00:00,8989991.62,,1986731.81
2022-08-12 00:00:00,8865841.55,,1875262.11
2022-08-13 00:00:00,8771517.15,,1786339.98
2022-08-14 00:00:00,8244963.57,,1901078.82
2022-08-15 00:00:00,7570524.73,,1689559.91
2022-08-16 00:00:00,7381900.71,,1640769.94
2022-08-17 00:00:00,7111436.80,,1490652.46
2022-08-18 00:00:00,6434395.78,,1513188.56
2022-08-19 00:00:00,5613111.10,,1491543.79
2022-08-20 00:00:00,5262052.16,,1336395.92
2022-08-21 00:00:00,5033730.34,,1573708.30
2022-08-22 00:00:00,5079260.33,,1444749.39
2022-08-23 00:00:00,5188112.00,,1448877.08
2022-08-24 00:00:00,5561733.25,,1379342.08
2022-08-25 00:00:00,5844953.55,,1396120.13
2022-08-26 00:00:00,5489796.57,,1520106.91
2022-08-27 00:00:00,5148206.31,,1428732.36
2022-08-28 00:00:00,4873796.78,,1476296.07
2022-08-29 00:00:00,4793750.11,,1460903.53
2022-08-30 00:00:00,5468522.96,,1630535.69
2022-08-31 00:00:00,5003416.52,,1542321.11
2022-09-01 00:00:00,5312494.88,,1724801.10
2022-09-02 00:00:00,5320735.38,,1588773.00
2022-09-03 00:00:00,4959156.58,,1740815.23
2022-09-04 00:00:00,5110614.90,,1665827.52
2022-09-05 00:00:00,5802200.79,,1807032.79
2022-09-06 00:00:00,5481604.39,,1591553.92
2022-09-07 00:00:00,5322150.55,,1489210.94
2022-09-08 00:00:00,5430283.12,,1363453.09
2022-09-09 00:00:00,5300269.99,,1323463.13
2022-09-10 00:00:00,5567444.88,,1368773.55
2022-09-11 00:00:00,5215947.53,,1599745.11
2022-09-12 00:00:00,5233648.11,,1420136.46
2022-09-13 00:00:00,5048235.20,,1587990.31
2022-09-14 00:00:00,4817073.79,,1237172.97
2022-09-15 00:00:00,4997775.92,,1365766.08
2022-09-16 00:00:00,4802260.90,,1268162.32
2022-09-17 00:00:00,4867048.32,,1297270.29
2022-09-18 00:00:00,5094771.69,,1512657.38
2022-09-19 00:00:00,4905613.49,,1388136.92
2022-09-20 00:00:00,4921132.25,,1395624.34
2022-09-21 00:00:00,4655600.96,,1374761.91
2022-09-22 00:00:00,4663962.41,,1367779.91
2022-09-23 00:00:00,5023624.87,,1469919.18
