time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,2710133.28,
2026-04-25 13:00:00,,2716192.98,
2026-04-25 14:00:00,,2712682.53,
2026-04-25 15:00:00,,2694583.34,
2026-04-25 16:00:00,,2707769.66,
2026-04-25 17:00:00,,2668386.48,
2026-04-25 18:00:00,,2679585.21,
2026-04-25 19:00:00,,2671377.62,
2026-04-25 20:00:00,,2645011.34,
2026-04-25 21:00:00,,2687019.28,
2026-04-25 22:00:00,,2673544.23,
2026-04-25 23:00:00,,2674854.04,
2026-04-26 00:00:00,,2681710.52,
2026-04-26 01:00:00,,2662917.02,
2026-04-26 02:00:00,,2647374.84,
2026-04-26 03:00:00,,2664322.63,
2026-04-26 04:00:00,,2649915.01,
2026-04-26 05:00:00,,2685571.61,
2026-04-26 06:00:00,,2698223.31,
2026-04-26 07:00:00,,2696621.34,
2026-04-26 08:00:00,,2700297.60,
2026-04-26 09:00:00,,2700818.15,
2026-04-26 10:00:00,,2702674.13,
2026-04-26 11:00:00,,2732643.17,
2026-04-26 12:00:00,,2739977.99,
2026-04-26 13:00:00,,2739904.09,
2026-04-26 14:00:00,,2734097.57,
2026-04-26 15:00:00,,2756937.57,
2026-04-26 16:00:00,,2767765.88,
2026-04-26 17:00:00,,2759756.95,
2026-04-26 18:00:00,,2761519.66,
2026-04-26 19:00:00,,2767289.63,
2026-04-26 20:00:00,,2777736.15,
2026-04-26 21:00:00,,2767934.10,
2026-04-26 22:00:00,,2778603.26,
2026-04-26 23:00:00,,2759247.13,
2026-04-27 00:00:00,,2762416.29,
2026-04-27 01:00:00,,2785424.79,
2026-04-27 02:00:00,,2802816.67,
2026-04-27 03:00:00,,2806600.07,
2026-04-27 04:00:00,,2810774.88,
2026-04-27 05:00:00,,2806049.66,
2026-04-27 06:00:00,,2736829.88,
2026-04-27 07:00:00,,2719808.23,
2026-04-27 08:00:00,,2723003.61,
2026-04-27 09:00:00,,2735439.96,
2026-04-27 10:00:00,,2740008.52,
2026-04-27 11:00:00,,2730526.59,
2026-04-27 12:00:00,,2723354.18,
