time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,,1202651.88,
2022-05-20 00:00:00,,1649548.08,
2022-05-21 00:00:00,,1198625.97,
2022-05-22 00:00:00,,1212820.40,
2022-05-23 00:00:00,,1437585.48,
2022-05-24 00:00:00,,1324072.42,
2022-05-25 00:00:00,,1418171.07,
2022-05-26 00:00:00,,1179449.70,
2022-05-27 00:00:00,,1079288.62,
2022-05-28 00:00:00,,1130735.72,
2022-05-29 00:00:00,,1411099.08,
2022-05-30 00:00:00,,1341073.30,
2022-05-31 00:00:00,,1142654.07,
2022-06-01 00:00:00,,1311236.33,
2022-06-02 00:00:00,,989469.04,
2022-06-03 00:00:00,,1076571.15,
2022-06-04 00:00:00,,1077942.27,
2022-06-05 00:00:00,,1040504.80,
2022-06-06 00:00:00,,966138.87,
2022-06-07 00:00:00,,1276421.94,
2022-06-08 00:00:00,,1069090.68,
2022-06-09 00:00:00,,1267218.96,
2022-06-10 00:00:00,,1328098.12,
2022-06-11 00:00:00,,1310046.05,
2022-06-12 00:00:00,,1300249.53,
2022-06-13 00:00:00,,1387920.19,
2022-06-14 00:00:00,,1153764.93,
2022-06-15 00:00:00,,1040291.77,
2022-06-16 00:00:00,,1087296.91,
2022-06-17 00:00:00,,1030453.88,
2022-06-18 00:00:00,,1122110.72,
2022-06-19 00:00:00,,1124555.12,
2022-06-20 00:00:00,,1302938.85,
2022-06-21 00:00:00,,1189645.60,
2022-06-22 00:00:00,,1141082.20,
2022-06-23 00:00:00,,1045654.08,
2022-06-24 00:00:00,,1047658.77,
2022-06-25 00:00:00,,1162720.82,
2022-06-26 00:00:00,,1079293.64,
2022-06-27 00:00:00,,942326.20,
2022-06-28 00:00:00,,991780.07,
2022-06-29 00:00:00,,966895.44,
2022-06-30 00:00:00,,964627.78,
2022-07-01 00:00:00,,789024.84,
2022-07-02 00:00:00,,734110.40,
2022-07-03 00:00:00,,875812.97,
2022-07-04 00:00:00,,836344.92,
2022-07-05 00:00:00,,1004090.27,
2022-07-06 00:00:00,,801441.09,
2022-07-07 00:00:00,,894754.05,
2022-07-08 00:00:00,,901104.67,
2022-07-09 00:00:00,,852688.97,
2022-07-10 00:00:00,,891844.10,
2022-07-11 00:00:00,,984757.09,
2022-07-12 00:00:00,,752585.48,
