time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,1992315.02,,
2026-05-10 13:00:00,2017468.39,,
2026-05-10 14:00:00,2004936.26,,
2026-05-10 15:00:00,1995923.35,,
2026-05-10 16:00:00,1982991.96,,
2026-05-10 17:00:00,1976474.65,,
2026-05-10 18:00:00,1994525.87,,
2026-05-10 19:00:00,1984321.97,,
2026-05-10 20:00:00,1982020.92,,
2026-05-10 21:00:00,1965052.70,,
2026-05-10 22:00:00,1981430.79,,
2026-05-10 23:00:00,2001120.72,,
2026-05-11 00:00:00,2003291.34,,
2026-05-11 01:00:00,2017868.85,,
2026-05-11 02:00:00,2018447.98,,
2026-05-11 03:00:00,2042383.09,,
2026-05-11 04:00:00,2024418.45,,
2026-05-11 05:00:00,1993001.26,,
2026-05-11 06:00:00,1998106.25,,
2026-05-11 07:00:00,2022698.46,,
2026-05-11 08:00:00,1968623.28,,
2026-05-11 09:00:00,1968093.68,,
2026-05-11 10:00:00,1963825.38,,
2026-05-11 11:00:00,1974547.53,,
2026-05-11 12:00:00,1988678.80,,
2026-05-11 13:00:00,1990135.69,,
2026-05-11 14:00:00,2020559.05,,
2026-05-11 15:00:00,2094533.08,,
2026-05-11 16:00:00,2154501.14,,
2026-05-11 17:00:00,2173139.69,,
2026-05-11 18:00:00,2242171.80,,
2026-05-11 19:00:00,2303895.72,,
2026-05-11 20:00:00,2458478.54,,
2026-05-11 21:00:00,2621146.30,,
2026-05-11 22:00:00,2794879.23,,
2026-05-11 23:00:00,2820884.82,,
2026-05-12 00:00:00,3064552.91,,
2026-05-12 01:00:00,2627591.66,,
2026-05-12 02:00:00,2663793.73,,
2026-05-12 03:00:00,2557537.53,,
2026-05-12 04:00:00,2617799.05,,
2026-05-12 05:00:00,2772895.99,,
2026-05-12 06:00:00,2994592.20,,
2026-05-12 07:00:00,2930406.85,,
2026-05-12 08:00:00,3040361.09,,
2026-05-12 09:00:00,3304808.41,,
2026-05-12 10:00:00,3299341.82,,
2026-05-12 11:00:00,3432932.52,,
2026-05-12 12:00:00,3248603.83,,
2026-05-12 13:00:00,3272141.01,,
2026-05-12 14:00:00,3264851.14,,
2026-05-12 15:00:00,3119959.27,,
2026-05-12 16:00:00,3285153.52,,
2026-05-12 17:00:00,3455293.62,,
2026-05-12 18:00:00,3446703.73,,
2026-05-12 19:00:00,3309643.20,,
2026-05-12 20:00:00,3288431.98,,
